time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
423.5479,0.9297,-70.9219,1.4019,0,0,270
423.5569,0.9297,-70.9219,1.4019,0,0,270
423.5662,0.9297,-70.9219,1.4019,0,0,270
423.5734,0.9297,-70.9219,1.4019,0,0,270
423.5831,0.9297,-70.9219,1.4019,0,0,270
423.5942,0.9297,-70.9219,1.4019,0,0,270
423.6009,0.9297,-70.9219,1.4019,0,0,270
423.6105,0.9297,-70.9219,1.4019,0,0,270
423.618,0.9297,-70.9219,1.4019,0,0,270
423.6284,0.9297,-70.9219,1.4019,0,0,270
423.6356,0.9297,-70.9219,1.4019,0,0,270
423.6468,0.9297,-70.9219,1.4019,0,0,270
423.6524,0.9297,-70.9219,1.4019,0,0,270
423.6633,0.9297,-70.9219,1.4019,0,0,270
423.6711,0.9297,-70.9219,1.4019,0,0,270
423.6822,0.9297,-70.9219,1.4019,0,0,270
423.6894,0.9297,-70.9219,1.4019,0,0,270
423.6981,0.9297,-70.9219,1.4019,0,0,270
423.7068,0.9297,-70.9219,1.4019,0,0,270
423.7165,0.9297,-70.9219,1.4019,0,0,270
423.7253,0.9297,-70.9219,1.4019,0,0,270
423.7335,0.9297,-70.9219,1.4019,0,0,270
423.7436,0.9297,-70.9219,1.4019,0,0,270
423.751,0.9297,-70.9219,1.4019,0,0,270
423.7608,0.9297,-70.9219,1.4019,0,0,270
423.7681,0.9297,-70.9219,1.4019,0,0,270
423.7776,0.9297,-70.9219,1.4019,0,0,270
423.7857,0.9297,-70.9219,1.4019,0,0,270
423.7962,0.9297,-70.9219,1.4019,0,0,270
423.8035,0.9297,-70.9219,1.4019,0,0,270
423.8125,0.9297,-70.9219,1.4019,0,0,270
423.821,0.9297,-70.9219,1.4019,0,0,270
423.8305,0.9297,-70.9219,1.4019,0,0,270
423.8382,0.9297,-70.9219,1.4019,0,0,270
423.8486,0.9297,-70.9219,1.4019,0,0,270
423.8557,0.9297,-70.9219,1.4019,0,0,270
423.8646,0.9297,-70.9219,1.4019,0,0,270
423.8731,0.9297,-70.9219,1.4019,0,0,270
423.8829,0.9297,-70.9219,1.4019,0,0,270
423.8924,0.9297,-70.9219,1.4019,0,0,270
423.9007,0.9297,-70.9219,1.4019,0,0,270
423.9106,0.9297,-70.9219,1.4019,0,0,270
423.9174,0.9297,-70.9219,1.4019,0,0,270
423.9287,0.9297,-70.9219,1.4019,0,0,270
423.9354,0.9297,-70.9219,1.4019,0,0,270
423.9449,0.9297,-70.9219,1.4019,0,0,270
423.9529,0.9297,-70.9219,1.4019,0,0,270
423.9631,0.9297,-70.9219,1.4019,0,0,270
423.9731,0.9297,-70.9219,1.4019,0,0,270
423.9828,0.9297,-70.9219,1.4019,0,0,270
423.9924,0.9297,-70.9219,1.4019,0,0,270
424.0008,0.9297,-70.9219,1.4019,0,0,270
424.011,0.9297,-70.9219,1.4019,0,0,270
424.0187,0.9297,-70.9219,1.4019,0,0,270
424.0275,0.9297,-70.9219,1.4019,0,0,270
424.0363,0.9297,-70.9219,1.4019,0,0,270
424.0457,0.9297,-70.9219,1.4019,0,0,270
424.0531,0.9297,-70.9219,1.4019,0,0,270
424.0628,0.9297,-70.9219,1.4019,0,0,270
424.0715,0.9297,-70.9219,1.4019,0,0,270
424.0811,0.9297,-70.9219,1.4019,0,0,270
424.0879,0.9297,-70.9219,1.4019,0,0,270
424.0983,0.9297,-70.9219,1.4019,0,0,270
424.1063,0.9297,-70.9219,1.4019,0,0,270
424.1158,0.9297,-70.9219,1.4019,0,0,270
424.1234,0.9297,-70.9219,1.4019,0,0,270
424.1331,0.9297,-70.9219,1.4019,0,0,270
424.1432,0.9297,-70.9219,1.4019,0,0,270
424.1503,0.9297,-70.9219,1.4019,0,0,270
424.1614,0.9297,-70.9219,1.4019,0,0,270
424.1689,0.9297,-70.9219,1.4019,0,0,270
424.1781,0.9297,-70.9219,1.4019,0,0,270
424.185,0.9297,-70.9219,1.4019,0,0,270
424.1957,0.9297,-70.9219,1.4019,0,0,270
424.2029,0.9297,-70.9219,1.4019,0,0,270
424.2124,0.9297,-70.9219,1.4019,0,0,270
424.2202,0.9297,-70.9219,1.4019,0,0,270
424.2301,0.9297,-70.9219,1.4019,0,0,270
424.2378,0.9297,-70.9219,1.4019,0,0,270
424.2491,0.9297,-70.9219,1.4019,0,0,270
424.2557,0.9297,-70.9219,1.4019,0,0,270
424.2648,0.9297,-70.9219,1.4019,0,0,270
424.2737,2.3906,-70.3906,1.4019,0,0,270
424.2825,2.3906,-70.3906,1.4019,0,0,270
424.295,5.0469,-69.1953,1.4019,0,0,270
424.3012,8.7656,-67.0703,1.4019,0,0,270
424.3108,8.7656,-67.0703,1.4019,0,0,270
424.3191,12.6172,-63.8828,1.4019,0,0,270
424.3291,16.2031,-59.5,1.4019,0,0,270
424.3358,16.2031,-59.5,1.4019,0,0,270
424.3463,19.7891,-52.9922,1.4019,0,0,270
424.3548,22.9766,-47.2813,1.4019,0,0,270
424.3638,22.9766,-47.2813,1.4019,0,0,270
424.3722,26.0313,-40.2422,1.4019,0,0,270
424.3819,27.625,-34.2656,1.4019,0,0,270
424.389,27.625,-34.2656,1.4019,0,0,270
424.3994,28.9531,-27.3594,1.4019,0,0,270
424.4076,28.9531,-27.3594,1.4019,0,0,270
424.4175,29.75,-20.3203,1.4019,0,0,270
424.4269,29.75,-13.1484,1.4019,0,0,270
424.4336,29.75,-13.1484,1.4019,0,0,270
424.4445,29.2188,-3.7188,1.4019,0,0,270
424.4521,28.2891,4.25,1.4019,0,0,270
424.4626,27.2266,12.2188,1.4019,0,0,270
424.4695,27.2266,12.2188,1.4019,0,0,270
424.481,25.2344,20.4531,1.4019,0,0,270
424.4872,25.2344,20.4531,1.4019,0,0,270
424.4984,22.9766,28.0234,1.4019,0,0,270
424.5054,19.9219,35.1953,1.4019,0,0,270
424.5148,19.9219,35.1953,1.4019,0,0,270
424.5238,17.1328,40.5078,1.4019,0,0,270
424.533,13.9453,45.5547,1.4019,0,0,270
424.541,13.9453,45.5547,1.4019,0,0,270
424.5511,10.7578,49.9375,1.4019,0,0,270
424.5623,7.7031,53.3906,1.4019,0,0,270
424.5705,7.7031,53.3906,1.4019,0,0,270
424.5817,5.3125,56.0469,1.4019,0,0,270
424.5898,2.9219,58.836,1.4019,0,0,270
424.6001,1.1953,60.8281,1.4019,0,0,270
424.6069,1.1953,60.8281,1.4019,0,0,270
424.6175,-0.3984,62.6875,1.4019,0,0,270
424.6276,-1.3281,64.2813,1.4019,0,0,270
424.6348,-1.3281,64.2813,1.4019,0,0,270
424.6456,-1.8594,65.875,1.4019,0,0,270
424.6528,-1.8594,65.875,1.4019,0,0,270
424.6638,-2.125,66.9375,1.4019,0,0,270
424.6723,-2.3906,67.8672,1.4019,0,0,270
424.6809,-2.3906,67.8672,1.4019,0,0,270
424.6896,-2.5234,68.6641,1.4019,0,0,270
424.6995,-2.5234,69.3281,1.4019,0,0,270
424.7065,-2.5234,69.3281,1.4019,0,0,270
424.7165,-2.5234,69.9922,1.4019,0,0,270
424.7268,-2.3906,70.5235,1.4019,0,0,270
424.7333,-2.3906,70.5235,1.4019,0,0,270
424.7451,-2.3906,71.0547,1.4019,0,0,270
424.7531,-2.3906,71.3203,1.4019,0,0,270
424.7626,-2.3906,71.3203,1.4019,0,0,270
424.7709,-2.2578,71.7188,1.4019,0,0,270
424.7811,-2.2578,71.9844,1.4019,0,0,270
424.7886,-2.2578,71.9844,1.4019,0,0,270
424.7992,-2.2578,72.1172,1.4019,0,0,270
424.8066,-2.125,72.25,1.4019,0,0,270
424.8157,-2.125,72.25,1.4019,0,0,270
424.8271,-2.125,72.3828,1.4019,0,0,270
424.8342,-2.125,72.5156,1.4019,0,0,270
424.8434,-2.125,72.5156,1.4019,0,0,270
424.8512,-2.125,72.5156,1.4019,0,0,270
424.8625,-2.125,72.6485,1.4019,0,0,270
424.8695,-2.125,72.6485,1.4019,0,0,270
424.8792,-2.125,72.6485,1.4019,0,0,270
424.8875,-2.125,72.6485,1.4019,0,0,270
424.8964,-2.125,72.6485,1.4019,0,0,270
424.9044,-2.125,72.6485,1.4019,0,0,270
424.9146,-2.125,72.6485,1.4019,0,0,270
424.9235,-2.125,72.7813,1.4019,0,0,270
424.9319,-2.125,72.7813,1.4019,0,0,270
424.9396,-2.125,72.7813,1.4019,0,0,270
424.9504,-2.125,72.7813,1.4019,0,0,270
424.9576,-2.125,72.7813,1.4019,0,0,270
424.9664,-2.125,72.7813,1.4019,0,0,270
424.9769,-2.125,72.7813,1.4019,0,0,270
424.9873,-2.125,72.9141,1.4019,0,0,270
424.9958,-2.125,72.9141,1.4019,0,0,270
425.0045,-2.125,72.9141,1.4019,0,0,270
425.0147,-1.9922,72.9141,1.4019,0,0,270
425.021,-1.9922,72.9141,1.4019,0,0,270
425.0305,-1.9922,72.9141,1.4019,0,0,270
425.0399,-1.9922,72.9141,1.4019,0,0,270
425.0477,-1.9922,72.9141,1.4019,0,0,270
425.0564,-1.9922,72.9141,1.4019,0,0,270
425.0664,-1.9922,72.9141,1.4019,0,0,270
425.0753,-1.9922,72.9141,1.4019,0,0,270
425.0839,-1.9922,72.9141,1.4019,0,0,270
425.0944,-1.9922,72.9141,1.4019,0,0,270
425.102,-1.9922,72.9141,1.4019,0,0,270
425.1115,-1.9922,72.9141,1.4019,0,0,270
425.121,-1.9922,72.9141,1.4019,0,0,270
425.1291,-1.9922,72.9141,1.4019,0,0,270
425.1367,-1.9922,72.9141,1.4019,0,0,270
425.1463,-1.9922,72.9141,1.4019,0,0,270
425.1548,-1.9922,72.9141,1.4019,0,0,270
425.1644,-1.9922,72.9141,1.4019,0,0,270
425.1713,-1.9922,72.9141,1.4019,0,0,270
425.1823,-1.9922,72.9141,1.4019,0,0,270
425.1909,-1.9922,72.9141,1.4019,0,0,270
425.2,-1.9922,72.9141,1.4019,0,0,270
425.2104,-1.9922,72.9141,1.4019,0,0,270
425.2185,-1.9922,72.9141,1.4019,0,0,270
425.2273,-1.9922,72.9141,1.4019,0,0,270
425.2355,-1.9922,72.9141,1.4019,0,0,270
425.2465,-1.9922,72.9141,1.4019,0,0,270
425.2531,-1.9922,72.9141,1.4019,0,0,270
425.2631,-1.9922,72.9141,1.4019,0,0,270
425.2723,-1.9922,72.9141,1.4019,0,0,270
425.2811,-1.9922,72.9141,1.4019,0,0,270
425.2888,-1.9922,72.9141,1.4019,0,0,270
425.2982,-1.9922,72.9141,1.4019,0,0,270
425.3065,-1.9922,72.9141,1.4019,0,0,270
425.3166,-1.9922,72.9141,1.4019,0,0,270
425.3239,-1.9922,72.9141,1.4019,0,0,270
425.3347,-1.9922,72.9141,1.4019,0,0,270
425.3446,-1.9922,72.9141,1.4019,0,0,270
425.3523,-1.9922,72.9141,1.4019,0,0,270
425.3627,-1.9922,72.9141,1.4019,0,0,270
425.3699,-1.9922,72.9141,1.4019,0,0,270
425.3804,-1.9922,72.9141,1.4019,0,0,270
425.3893,-1.9922,72.9141,1.4019,0,0,270
425.3977,-1.9922,72.9141,1.4019,0,0,270
425.4055,-1.9922,72.9141,1.4019,0,0,270
425.4159,-1.8594,72.9141,1.4019,0,0,270
425.4239,-1.8594,72.9141,1.4019,0,0,270
425.4333,-1.8594,72.9141,1.4019,0,0,270
425.4437,-1.8594,72.9141,1.4019,0,0,270
425.4514,-1.8594,72.9141,1.4019,0,0,270
425.4606,-1.8594,72.9141,1.4019,0,0,270
425.4686,-0.6641,70.125,1.4019,0,0,270
425.4795,0.6641,65.875,1.4019,0,0,270
425.4858,0.6641,65.875,1.4019,0,0,270
425.4963,1.7266,60.0313,1.4019,0,0,270
425.5033,1.7266,60.0313,1.4019,0,0,270
425.5146,2.3906,52.8594,1.4019,0,0,270
425.5223,2.3906,44.2266,1.4019,0,0,270
425.5317,2.3906,44.2266,1.4019,0,0,270
425.5405,1.9922,34.1328,1.4019,0,0,270
425.5494,1.3281,23.7735,1.4019,0,0,270
425.5573,1.3281,23.7735,1.4019,0,0,270
425.5676,0.2656,14.4766,1.4019,0,0,270
425.5774,-0.5313,4.6484,1.4019,0,0,270
425.5849,-0.5313,4.6484,1.4019,0,0,270
425.5945,-0.7969,-5.1797,1.4019,0,0,270
425.6025,-0.7969,-15.2734,1.4019,0,0,270
425.6114,-0.7969,-15.2734,1.4019,0,0,270
425.6197,-0.5313,-26.1641,1.4019,0,0,270
425.6303,-0.2656,-36.3906,1.4019,0,0,270
425.6365,-0.2656,-36.3906,1.4019,0,0,270
425.6487,0.1328,-46.3516,1.4019,0,0,270
425.6548,0.1328,-46.3516,1.4019,0,0,270
425.6655,0.6641,-55.3828,1.4019,0,0,270
425.6732,1.0625,-63.3516,1.4019,0,0,270
425.6824,1.0625,-63.3516,1.4019,0,0,270
425.6928,1.3281,-69.9922,1.4019,0,0,270
425.7008,1.7266,-74.5078,1.4019,0,0,270
425.7104,1.7266,-74.5078,1.4019,0,0,270
425.7187,1.9922,-78.2266,1.4019,0,0,270
