time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
730.3953,1.3281,-71.1875,0,0,0,270
730.4021,1.3281,-71.1875,0,0,0,270
730.4125,1.3281,-71.1875,0,0,0,270
730.4221,1.3281,-71.1875,0,0,0,270
730.4301,1.3281,-71.1875,0,0,0,270
730.4379,1.3281,-71.1875,0,0,0,270
730.4471,1.3281,-71.1875,0,0,0,270
730.4569,1.3281,-71.1875,0,0,0,270
730.4646,1.3281,-71.1875,0,0,0,270
730.4738,1.3281,-71.1875,0,0,0,270
730.4825,1.3281,-71.1875,0,0,0,270
730.4921,1.3281,-71.1875,0,0,0,270
730.5004,1.3281,-71.1875,0,0,0,270
730.5097,1.3281,-71.1875,0,0,0,270
730.5176,1.3281,-71.1875,0,0,0,270
730.5272,1.3281,-71.2351,0,0,0,270
730.5349,1.3281,-71.2865,0,0,0,270
730.5457,1.3281,-71.3203,0,0,0,270
730.5527,1.3281,-71.3203,0,0,0,270
730.5627,1.3281,-71.3203,0,0,0,270
730.572,1.3281,-71.3203,0,0,0,270
730.5795,1.3281,-71.3203,0,0,0,270
730.5898,1.3281,-71.3203,0,0,0,270
730.5983,1.3281,-71.3203,0,0,0,270
730.6066,1.3281,-71.3203,0,0,0,270
730.6147,1.3281,-71.3203,0,0,0,270
730.6246,1.3281,-71.3203,0,0,0,270
730.6323,1.3281,-71.3203,0,0,0,270
730.642,1.3281,-71.3203,0,0,0,270
730.6494,1.3281,-71.3203,0,0,0,270
730.6593,1.3281,-71.3203,0,0,0,270
730.6672,1.3281,-71.3203,0,0,0,270
730.6767,1.3281,-71.3203,0,0,0,270
730.6852,1.3281,-71.3203,0,0,0,270
730.695,1.3281,-71.3203,0,0,0,270
730.7021,1.3281,-71.3203,0,0,0,270
730.7121,1.3281,-71.3203,0,0,0,270
730.722,1.3281,-71.3203,0,0,0,270
730.7296,1.3281,-71.3203,0,0,0,270
730.7393,1.3281,-71.3203,0,0,0,270
730.7474,1.3281,-71.3203,0,0,0,270
730.7568,1.3281,-71.3203,0,0,0,270
730.765,1.3281,-71.3203,0,0,0,270
730.7751,1.3281,-71.3203,0,0,0,270
730.7819,1.3281,-71.3203,0,0,0,270
730.7931,1.3281,-71.3203,0,0,0,270
730.8007,1.3281,-71.3203,0,0,0,270
730.8089,1.3281,-71.3203,0,0,0,270
730.817,1.3281,-71.3203,0,0,0,270
730.8266,1.3281,-71.3203,0,0,0,270
730.8355,1.3281,-71.3203,0,0,0,270
730.8455,1.3281,-71.3203,0,0,0,270
730.8528,1.3281,-71.3203,0,0,0,270
730.8635,1.3281,-71.3203,0,0,0,270
730.8709,1.3281,-71.3203,0,0,0,270
730.881,1.3799,-71.2556,0,0,0,270
730.8924,1.9873,-70.4963,0,0,0,270
730.9037,2.6602,-69.7471,0,0,0,270
730.9118,3.2554,-69.2061,0,0,0,270
730.9195,3.8155,-68.6969,0,0,0,270
730.9295,5.5589,-66.3876,0,0,0,270
730.939,7.2573,-64.1231,0,0,0,270
730.9463,8.7734,-61.6702,0,0,0,270
730.9584,11.3559,-57.3929,0,0,0,270
730.9673,12.5102,-55.1983,0,0,0,270
730.9786,13.7863,-52.6461,0,0,0,270
730.986,14.9442,-49.5313,0,0,0,270
730.9988,17.0742,-43.5672,0,0,0,270
731.0087,17.8455,-40.5377,0,0,0,270
731.0167,18.3745,-38.2632,0,0,0,270
731.0261,19.4527,-33.5572,0,0,0,270
731.0342,20.5812,-28.6134,0,0,0,270
731.0429,21.5577,-24.1298,0,0,0,270
731.052,22.1001,-21.1167,0,0,0,270
731.0615,22.6497,-17.909,0,0,0,270
731.0695,23.0181,-15.0671,0,0,0,270
731.079,23.4638,-11.6287,0,0,0,270
731.0892,23.8143,-5.4054,0,0,0,270
731.0981,24.1114,0.2993,0,0,0,270
731.1066,23.9531,5.9677,0,0,0,270
731.1144,23.6917,11.3517,0,0,0,270
731.1246,23.3538,16.5885,0,0,0,270
731.1319,23.1119,18.8623,0,0,0,270
731.1422,22.7098,21.9933,0,0,0,270
731.1504,22.2227,24.2119,0,0,0,270
731.1608,21.5771,27.053,0,0,0,270
731.1673,21.0151,28.8255,0,0,0,270
731.1764,20.2303,31.3008,0,0,0,270
731.1846,19.2398,34.2576,0,0,0,270
731.1944,17.8186,38.3922,0,0,0,270
731.202,16.6471,41.4269,0,0,0,270
731.2123,14.7844,44.8764,0,0,0,270
731.2208,13.3391,47.5372,0,0,0,270
731.2292,12.5594,48.8182,0,0,0,270
731.2395,11.5977,50.398,0,0,0,270
731.2476,10.3486,52.3281,0,0,0,270
731.2563,8.9451,54.4919,0,0,0,270
731.2644,8.0723,55.8842,0,0,0,270
731.2747,7.3916,57.0414,0,0,0,270
731.2817,6.8844,57.8726,0,0,0,270
731.2919,5.9307,59.3031,0,0,0,270
731.2996,5.2213,60.3673,0,0,0,270
731.309,4.4074,61.499,0,0,0,270
731.3181,3.6152,62.596,0,0,0,270
731.3278,3.2466,63.1818,0,0,0,270
731.3348,3.0585,63.511,0,0,0,270
731.3458,2.8451,64.0188,0,0,0,270
731.3538,2.738,64.3937,0,0,0,270
731.3627,2.5834,64.8982,0,0,0,270
731.3708,2.3672,65.547,0,0,0,270
731.3802,2.1232,66.2825,0,0,0,270
731.3907,2.0537,66.6299,0,0,0,270
731.3986,2.0016,66.8905,0,0,0,270
731.4088,1.9334,67.4667,0,0,0,270
731.4149,1.8935,67.8255,0,0,0,270
731.4246,1.8284,68.2567,0,0,0,270
731.4319,1.7802,68.4497,0,0,0,270
731.4421,1.7266,68.7197,0,0,0,270
731.4499,1.7266,68.9268,0,0,0,270
731.4589,1.7266,69.1674,0,0,0,270
731.4671,1.7266,69.5263,0,0,0,270
731.4772,1.7266,69.9964,0,0,0,270
731.4841,1.7266,70.2602,0,0,0,270
731.4941,1.7266,70.5942,0,0,0,270
731.5034,1.7266,70.8337,0,0,0,270
731.5113,1.7266,70.9389,0,0,0,270
731.52,1.7262,71.0554,0,0,0,270
731.5299,1.6608,71.1862,0,0,0,270
731.5388,1.6019,71.3041,0,0,0,270
731.5469,1.5938,71.4584,0,0,0,270
731.5571,1.5938,71.6623,0,0,0,270
731.5641,1.5938,71.774,0,0,0,270
731.5751,1.5938,71.9195,0,0,0,270
731.5814,1.5938,71.994,0,0,0,270
731.5916,1.5938,72.0615,0,0,0,270
731.5995,1.5938,72.1143,0,0,0,270
731.6085,1.5938,72.23,0,0,0,270
731.6166,1.5938,72.3375,0,0,0,270
731.6266,1.5938,72.3828,0,0,0,270
731.6342,1.5938,72.3828,0,0,0,270
731.6447,1.5938,72.4138,0,0,0,270
731.6522,1.5938,72.464,0,0,0,270
731.6613,1.5938,72.5156,0,0,0,270
731.6693,1.5938,72.5156,0,0,0,270
731.679,1.5938,72.5156,0,0,0,270
731.687,1.5938,72.5618,0,0,0,270
731.6969,1.5938,72.6278,0,0,0,270
731.7068,1.5938,72.6485,0,0,0,270
731.7145,1.5938,72.6485,0,0,0,270
731.7245,1.5938,72.6485,0,0,0,270
731.7328,1.5938,72.6485,0,0,0,270
731.7418,1.5938,72.6607,0,0,0,270
731.7502,1.5938,72.7168,0,0,0,270
731.7606,1.5938,72.7813,0,0,0,270
731.7686,1.5938,72.7813,0,0,0,270
731.779,1.5938,72.7813,0,0,0,270
731.7866,1.5938,72.7813,0,0,0,270
731.7966,1.5938,72.7813,0,0,0,270
731.8069,1.5938,72.8274,0,0,0,270
731.8141,1.5938,72.8747,0,0,0,270
731.8237,1.5938,72.9141,0,0,0,270
731.8319,1.5938,72.9141,0,0,0,270
731.8414,1.5938,72.9141,0,0,0,270
731.8489,1.5938,72.9141,0,0,0,270
731.8588,1.5938,72.9141,0,0,0,270
731.8661,1.5938,72.9141,0,0,0,270
731.8763,1.5938,72.9141,0,0,0,270
731.8855,1.5938,72.9141,0,0,0,270
731.8955,1.5938,72.9141,0,0,0,270
731.9024,1.5938,72.9141,0,0,0,270
731.9138,1.5938,72.9141,0,0,0,270
731.9252,1.5938,72.9141,0,0,0,270
731.9318,1.5938,72.9141,0,0,0,270
731.9426,1.5938,72.9141,0,0,0,270
731.9506,1.5938,72.9141,0,0,0,270
731.96,1.5938,72.9141,0,0,0,270
731.9681,1.54,72.9141,0,0,0,270
731.9778,1.4755,72.9141,0,0,0,270
731.9852,1.4609,72.9141,0,0,0,270
731.9954,1.4609,72.9141,0,0,0,270
732.0038,1.4609,72.9141,0,0,0,270
732.0131,1.4609,72.9141,0,0,0,270
732.0234,1.4609,72.9141,0,0,0,270
732.0313,1.4609,72.9141,0,0,0,270
732.0408,1.4552,72.9084,0,0,0,270
732.0488,1.4028,72.8559,0,0,0,270
732.0587,1.3366,72.7898,0,0,0,270
732.0676,1.3281,72.7311,0,0,0,270
732.0762,1.3281,72.6737,0,0,0,270
732.0846,1.3281,72.618,0,0,0,270
732.0941,1.3281,72.5547,0,0,0,270
732.1021,1.3144,72.5156,0,0,0,270
732.1119,1.2486,72.5156,0,0,0,270
732.1196,1.1977,72.5156,0,0,0,270
732.1295,1.1953,72.4528,0,0,0,270
732.139,1.1953,72.3891,0,0,0,270
732.1466,1.1953,72.3828,0,0,0,270
732.1568,1.1953,72.3828,0,0,0,270
732.1656,1.1953,72.3828,0,0,0,270
732.1745,1.1953,72.3828,0,0,0,270
732.1826,1.1953,72.3828,0,0,0,270
732.1931,1.1953,72.3828,0,0,0,270
732.2007,1.2656,72.2623,0,0,0,270
732.2112,2.2395,70.5928,0,0,0,270
