time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
770.9724,1.0625,-68.3985,0,0,0,270
770.9834,1.0625,-68.3985,0,0,0,270
770.9902,1.0625,-68.3985,0,0,0,270
770.9995,1.0625,-68.3985,0,0,0,270
771.0068,1.0625,-68.3985,0,0,0,270
771.0173,1.0625,-68.3985,0,0,0,270
771.0259,1.0625,-68.3985,0,0,0,270
771.0352,1.0625,-68.3985,0,0,0,270
771.0421,1.0625,-68.3985,0,0,0,270
771.0523,1.0625,-68.3985,0,0,0,270
771.062,1.0625,-68.3985,0,0,0,270
771.0695,1.0625,-68.3985,0,0,0,270
771.0794,1.0625,-68.3985,0,0,0,270
771.0869,1.0625,-68.3985,0,0,0,270
771.0964,1.0625,-68.3985,0,0,0,270
771.1035,1.0625,-68.3985,0,0,0,270
771.1136,1.0625,-68.3985,0,0,0,270
771.1215,1.0625,-68.3985,0,0,0,270
771.1323,1.0625,-68.3985,0,0,0,270
771.1392,1.0625,-68.3985,0,0,0,270
771.1494,1.0625,-68.3985,0,0,0,270
771.1563,1.0625,-68.3985,0,0,0,270
771.1664,1.0625,-68.3985,0,0,0,270
771.1743,1.0625,-68.3985,0,0,0,270
771.1832,1.0625,-68.3985,0,0,0,270
771.1917,1.0625,-68.3985,0,0,0,270
771.201,1.0625,-68.3985,0,0,0,270
771.2101,1.0625,-68.3985,0,0,0,270
771.2195,1.0625,-68.3985,0,0,0,270
771.2285,1.0625,-68.3985,0,0,0,270
771.2365,1.0625,-68.3985,0,0,0,270
771.2458,1.0625,-68.3985,0,0,0,270
771.2534,1.0625,-68.3985,0,0,0,270
771.2635,1.0625,-68.3985,0,0,0,270
771.2712,1.0625,-68.3985,0,0,0,270
771.2811,1.0625,-68.3985,0,0,0,270
771.2888,1.0625,-68.3985,0,0,0,270
771.2986,1.0625,-68.3985,0,0,0,270
771.3057,1.0625,-68.3985,0,0,0,270
771.3165,1.0625,-68.3985,0,0,0,270
771.3246,1.0625,-68.3985,0,0,0,270
771.3342,1.0625,-68.3985,0,0,0,270
771.3417,1.0625,-68.3985,0,0,0,270
771.3514,1.0625,-68.3985,0,0,0,270
771.3604,1.0625,-68.3985,0,0,0,270
771.3698,1.0625,-68.3985,0,0,0,270
771.3795,1.0625,-68.3985,0,0,0,270
771.3863,1.1887,-68.8613,0,0,0,270
771.3976,1.4129,-69.6833,0,0,0,270
771.4042,1.4609,-69.8594,0,0,0,270
