time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
703.5344,1.5938,-71.0547,0,0,0,270
703.5419,1.5938,-71.0547,0,0,0,270
703.5522,1.5938,-71.0547,0,0,0,270
703.5598,1.5938,-71.0547,0,0,0,270
703.5694,1.5938,-71.0547,0,0,0,270
703.5773,1.5938,-71.0547,0,0,0,270
703.5861,1.5938,-71.0547,0,0,0,270
703.5942,1.5938,-71.0547,0,0,0,270
703.604,1.5938,-71.0547,0,0,0,270
703.6111,1.5938,-71.0547,0,0,0,270
703.6213,1.5938,-71.0547,0,0,0,270
703.6289,1.5938,-71.0547,0,0,0,270
703.6392,1.5938,-71.0547,0,0,0,270
703.6469,1.5938,-71.0547,0,0,0,270
703.6561,1.5938,-71.0547,0,0,0,270
703.664,1.5938,-71.0547,0,0,0,270
703.6737,1.5938,-71.0547,0,0,0,270
703.6813,1.5938,-71.0547,0,0,0,270
703.6914,1.5938,-71.0547,0,0,0,270
703.7014,1.5938,-71.0547,0,0,0,270
703.7091,1.5938,-71.0547,0,0,0,270
703.7195,1.5938,-71.0547,0,0,0,270
703.7261,1.5938,-71.0547,0,0,0,270
703.7359,1.5938,-71.0547,0,0,0,270
703.7438,1.5938,-71.0547,0,0,0,270
703.7534,1.5938,-71.0547,0,0,0,270
703.7615,1.5938,-71.0547,0,0,0,270
703.7715,1.5938,-71.0547,0,0,0,270
703.7784,1.5938,-71.0547,0,0,0,270
703.7885,1.5938,-71.0547,0,0,0,270
703.7954,1.5938,-71.0547,0,0,0,270
703.8068,1.5938,-71.0547,0,0,0,270
703.814,1.5938,-71.0547,0,0,0,270
703.8228,1.5938,-71.0547,0,0,0,270
703.8312,1.5938,-71.0547,0,0,0,270
703.8419,1.5938,-71.0547,0,0,0,270
703.8489,1.5938,-71.0547,0,0,0,270
703.8591,1.5938,-71.0547,0,0,0,270
703.868,1.5938,-71.0547,0,0,0,270
703.8751,1.5938,-71.0547,0,0,0,270
703.8853,1.5938,-71.0547,0,0,0,270
703.8928,1.5938,-71.0547,0,0,0,270
703.903,1.5938,-71.0547,0,0,0,270
703.9121,1.5938,-71.0547,0,0,0,270
703.9207,1.5938,-71.0547,0,0,0,270
703.9294,1.5938,-71.0547,0,0,0,270
703.9376,1.5938,-71.0547,0,0,0,270
703.9457,1.5938,-71.0547,0,0,0,270
703.9561,1.5938,-71.0547,0,0,0,270
703.9639,1.5938,-71.0547,0,0,0,270
703.9729,1.5938,-71.0547,0,0,0,270
703.9811,1.5938,-71.0547,0,0,0,270
703.9913,1.5938,-71.0547,0,0,0,270
703.9995,1.5938,-71.0547,0,0,0,270
704.0095,1.5938,-71.0547,0,0,0,270
704.0182,1.5938,-71.0547,0,0,0,270
704.0265,1.5938,-71.0547,0,0,0,270
704.0359,1.5938,-71.0547,0,0,0,270
704.0434,1.5938,-71.0547,0,0,0,270
704.0552,1.5938,-71.0547,0,0,0,270
704.0615,1.584,-71.045,0,0,0,270
704.0722,1.5128,-70.9737,0,0,0,270
704.0797,1.4633,-70.9242,0,0,0,270
704.0886,0.7152,-70.1761,0,0,0,270
704.0975,-0.0566,-69.4044,0,0,0,270
704.1093,-1.0707,-68.2045,0,0,0,270
704.1202,-2.0148,-67.0465,0,0,0,270
704.1281,-2.953,-66.0562,0,0,0,270
704.14,-4.3837,-64.5454,0,0,0,270
704.1479,-5.2259,-63.1769,0,0,0,270
704.1584,-6.3395,-61.3673,0,0,0,270
704.1672,-8.3729,-58.0332,0,0,0,270
704.1758,-10.6101,-54.3619,0,0,0,270
704.1848,-12.6691,-49.8389,0,0,0,270
704.1931,-14.3768,-45.0464,0,0,0,270
704.204,-16.0699,-39.7926,0,0,0,270
704.2115,-16.5728,-37.4289,0,0,0,270
704.2209,-17.1566,-34.4823,0,0,0,270
704.2296,-17.3863,-31.4389,0,0,0,270
704.2387,-17.6307,-28.1997,0,0,0,270
704.2464,-17.536,-22.5914,0,0,0,270
704.2578,-17.3101,-13.4807,0,0,0,270
704.2648,-16.6878,-7.6427,0,0,0,270
704.2758,-15.3825,1.4941,0,0,0,270
704.2852,-14.6001,6.9368,0,0,0,270
704.2926,-14.2039,9.661,0,0,0,270
704.3023,-13.5205,13.2583,0,0,0,270
704.3097,-12.5851,16.1631,0,0,0,270
704.3202,-11.2782,20.2421,0,0,0,270
704.3273,-10.8512,22.3768,0,0,0,270
704.3362,-10.3224,25.021,0,0,0,270
704.3454,-8.9785,29.5817,0,0,0,270
704.3553,-6.9423,35.8217,0,0,0,270
704.3613,-5.7656,39.4231,0,0,0,270
704.3723,-4.0219,44.7266,0,0,0,270
704.3794,-2.8864,48.1806,0,0,0,270
704.3895,-2.4112,49.988,0,0,0,270
704.3974,-2.0948,51.2535,0,0,0,270
704.4069,-1.5332,53.592,0,0,0,270
704.4147,-1.0115,55.7831,0,0,0,270
704.424,-0.5333,57.6346,0,0,0,270
704.4326,-0.2442,58.5018,0,0,0,270
704.4427,0.0554,59.4931,0,0,0,270
704.4523,0.2465,60.3848,0,0,0,270
704.4606,0.4071,61.1328,0,0,0,270
704.4698,0.5291,61.6815,0,0,0,270
704.4773,0.628,62.1266,0,0,0,270
704.4887,0.7801,62.8692,0,0,0,270
704.4959,0.8757,63.347,0,0,0,270
704.5061,1.011,63.9833,0,0,0,270
704.5145,1.1227,64.4859,0,0,0,270
704.5241,1.1953,64.8944,0,0,0,270
704.5312,1.1953,65.0353,0,0,0,270
704.5414,1.1953,65.2403,0,0,0,270
704.5483,1.1953,65.3765,0,0,0,270
704.5593,1.1953,65.5968,0,0,0,270
704.5672,1.1953,65.8011,0,0,0,270
704.576,1.1953,66.0368,0,0,0,270
