time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
473.9754,1.5938,-69.8594,1.4019,0,0,270
473.9845,1.5938,-69.8594,1.4019,0,0,270
473.9927,1.5938,-69.8594,1.4019,0,0,270
474.0017,1.5938,-69.8594,1.4019,0,0,270
474.0107,1.5938,-69.8594,1.4019,0,0,270
474.0208,1.5938,-69.8594,1.4019,0,0,270
474.0274,1.5938,-69.8594,1.4019,0,0,270
474.0372,1.5938,-69.8594,1.4019,0,0,270
474.0448,1.5938,-69.8594,1.4019,0,0,270
474.0549,1.5938,-69.8594,1.4019,0,0,270
474.063,1.5938,-69.8594,1.4019,0,0,270
474.0725,1.5938,-69.8594,1.4019,0,0,270
474.0813,1.5938,-69.8594,1.4019,0,0,270
474.0908,1.5938,-69.8594,1.4019,0,0,270
474.1018,1.5938,-69.8594,1.4019,0,0,270
474.1099,1.5938,-69.8594,1.4019,0,0,270
474.1214,1.5938,-69.8594,1.4019,0,0,270
474.13,1.5938,-69.8594,1.4019,0,0,270
474.1405,1.5938,-69.8594,1.4019,0,0,270
474.152,1.5938,-69.8594,1.4019,0,0,270
474.1604,1.5938,-69.8594,1.4019,0,0,270
474.1703,1.5938,-69.8594,1.4019,0,0,270
474.1794,1.5938,-69.8594,1.4019,0,0,270
474.189,1.5938,-69.8594,1.4019,0,0,270
474.1956,1.5938,-69.8594,1.4019,0,0,270
474.2055,1.5938,-69.8594,1.4019,0,0,270
474.2135,1.5938,-69.8594,1.4019,0,0,270
474.2228,1.5938,-69.8594,1.4019,0,0,270
474.2319,1.5938,-69.8594,1.4019,0,0,270
474.2419,1.5938,-69.8594,1.4019,0,0,270
474.2509,1.5938,-69.8594,1.4019,0,0,270
474.26,1.5938,-69.8594,1.4019,0,0,270
474.2687,1.5938,-69.8594,1.4019,0,0,270
474.2766,1.5938,-69.8594,1.4019,0,0,270
474.2861,1.5938,-69.8594,1.4019,0,0,270
474.2936,1.5938,-69.8594,1.4019,0,0,270
474.304,1.5938,-69.8594,1.4019,0,0,270
474.3112,1.5938,-69.8594,1.4019,0,0,270
474.3205,1.5938,-69.8594,1.4019,0,0,270
474.3293,1.5938,-69.8594,1.4019,0,0,270
474.3387,1.5938,-69.8594,1.4019,0,0,270
474.346,1.5938,-69.8594,1.4019,0,0,270
474.3558,1.5938,-69.8594,1.4019,0,0,270
474.364,1.5938,-69.8594,1.4019,0,0,270
474.3742,1.5938,-69.8594,1.4019,0,0,270
474.3819,1.5938,-69.8594,1.4019,0,0,270
474.3918,1.5938,-69.8594,1.4019,0,0,270
474.4023,1.5938,-69.8594,1.4019,0,0,270
474.4092,1.5938,-69.8594,1.4019,0,0,270
474.4192,1.5938,-69.8594,1.4019,0,0,270
474.4272,1.5938,-69.8594,1.4019,0,0,270
474.4365,1.5938,-69.8594,1.4019,0,0,270
474.444,1.5938,-69.8594,1.4019,0,0,270
474.4542,1.5938,-69.8594,1.4019,0,0,270
474.462,1.5938,-69.8594,1.4019,0,0,270
474.4711,1.5938,-69.8594,1.4019,0,0,270
474.4794,1.5938,-69.8594,1.4019,0,0,270
474.4882,1.5938,-69.8594,1.4019,0,0,270
474.4966,1.5938,-69.8594,1.4019,0,0,270
474.5065,1.5938,-69.8594,1.4019,0,0,270
474.5133,1.5938,-69.8594,1.4019,0,0,270
474.5236,1.5938,-69.8594,1.4019,0,0,270
474.5324,1.5938,-69.8594,1.4019,0,0,270
474.5411,1.5938,-69.8594,1.4019,0,0,270
474.5508,1.5938,-69.8594,1.4019,0,0,270
474.5591,1.5938,-69.8594,1.4019,0,0,270
474.5684,1.5938,-69.8594,1.4019,0,0,270
474.5761,1.4609,-69.7266,1.4019,0,0,270
474.5876,1.4609,-69.5938,1.4019,0,0,270
474.5942,1.4609,-69.5938,1.4019,0,0,270
474.6047,1.1953,-69.1953,1.4019,0,0,270
474.6108,1.1953,-69.1953,1.4019,0,0,270
474.6213,0.7969,-68.1328,1.4019,0,0,270
474.6299,0.1328,-66.2735,1.4019,0,0,270
474.6393,0.1328,-66.2735,1.4019,0,0,270
474.6485,-0.7969,-63.4844,1.4019,0,0,270
474.6571,-1.5938,-60.2969,1.4019,0,0,270
474.6664,-1.5938,-60.2969,1.4019,0,0,270
474.6749,-2.3906,-56.711,1.4019,0,0,270
474.6858,-3.4531,-52.0625,1.4019,0,0,270
474.6923,-3.4531,-52.0625,1.4019,0,0,270
474.7028,-4.9141,-47.5469,1.4019,0,0,270
474.7096,-4.9141,-47.5469,1.4019,0,0,270
474.72,-6.1094,-42.2344,1.4019,0,0,270
474.7297,-7.1719,-37.0547,1.4019,0,0,270
474.7369,-7.1719,-37.0547,1.4019,0,0,270
474.7484,-8.5,-31.6094,1.4019,0,0,270
474.7584,-9.6953,-25.1016,1.4019,0,0,270
474.7649,-9.6953,-25.1016,1.4019,0,0,270
474.776,-10.0938,-19.2578,1.4019,0,0,270
474.7859,-10.4922,-12.2188,1.4019,0,0,270
474.7929,-10.4922,-12.2188,1.4019,0,0,270
474.8031,-10.7578,-5.8438,1.4019,0,0,270
474.8109,-11.0234,0.7969,1.4019,0,0,270
474.8206,-11.0234,0.7969,1.4019,0,0,270
474.8292,-11.0234,8.1016,1.4019,0,0,270
474.8389,-10.8906,15.0078,1.4019,0,0,270
474.8465,-10.8906,15.0078,1.4019,0,0,270
474.857,-10.4922,21.5156,1.4019,0,0,270
474.8656,-10.0938,27.4922,1.4019,0,0,270
474.8745,-10.0938,27.4922,1.4019,0,0,270
474.8853,-9.1641,33.6016,1.4019,0,0,270
474.8915,-9.1641,33.6016,1.4019,0,0,270
474.9024,-7.9688,38.9141,1.4019,0,0,270
474.9094,-7.0391,43.6953,1.4019,0,0,270
474.919,-7.0391,43.6953,1.4019,0,0,270
474.9274,-6.2422,47.9453,1.4019,0,0,270
474.9376,-5.3125,51.7969,1.4019,0,0,270
474.9443,-5.3125,51.7969,1.4019,0,0,270
474.955,-4.25,55.3828,1.4019,0,0,270
474.9637,-3.4531,58.5703,1.4019,0,0,270
474.9716,-3.4531,58.5703,1.4019,0,0,270
474.9801,-2.9219,60.961,1.4019,0,0,270
474.9899,-2.5234,62.9531,1.4019,0,0,270
474.9968,-2.5234,62.9531,1.4019,0,0,270
475.0068,-2.2578,64.8125,1.4019,0,0,270
475.0148,-2.2578,64.8125,1.4019,0,0,270
475.0251,-1.9922,66.1406,1.4019,0,0,270
475.0352,-1.7266,67.0703,1.4019,0,0,270
475.0424,-1.7266,67.0703,1.4019,0,0,270
475.0527,-1.5937,67.8672,1.4019,0,0,270
475.0614,-1.3281,68.6641,1.4019,0,0,270
475.07,-1.3281,68.6641,1.4019,0,0,270
475.0786,-1.1953,69.1953,1.4019,0,0,270
475.089,-1.0625,69.7266,1.4019,0,0,270
475.0953,-1.0625,69.7266,1.4019,0,0,270
475.1059,-0.9297,69.9922,1.4019,0,0,270
475.1133,-0.9297,69.9922,1.4019,0,0,270
475.1234,-0.7969,70.2578,1.4019,0,0,270
475.1314,-0.7969,70.5235,1.4019,0,0,270
475.14,-0.7969,70.5235,1.4019,0,0,270
475.151,-0.6641,70.6563,1.4019,0,0,270
475.1579,-0.5312,70.9219,1.4019,0,0,270
475.1666,-0.5312,70.9219,1.4019,0,0,270
475.1748,-0.3984,71.0547,1.4019,0,0,270
475.1855,-0.3984,71.1875,1.4019,0,0,270
475.1925,-0.3984,71.1875,1.4019,0,0,270
475.2032,-0.2656,71.3203,1.4019,0,0,270
475.2102,-0.2656,71.3203,1.4019,0,0,270
475.2211,-0.1328,71.3203,1.4019,0,0,270
475.228,-0.1328,71.4531,1.4019,0,0,270
475.2373,-0.1328,71.4531,1.4019,0,0,270
475.2451,0,71.586,1.4019,0,0,270
475.255,0,71.586,1.4019,0,0,270
475.2625,0,71.586,1.4019,0,0,270
475.2727,0,71.586,1.4019,0,0,270
475.2796,0,71.586,1.4019,0,0,270
475.2899,0,71.7188,1.4019,0,0,270
475.2986,0.1328,71.7188,1.4019,0,0,270
475.3086,0.1328,71.7188,1.4019,0,0,270
475.3179,0.1328,71.7188,1.4019,0,0,270
475.3251,0.1328,71.7188,1.4019,0,0,270
475.3346,0.1328,71.7188,1.4019,0,0,270
475.3422,0.1328,71.7188,1.4019,0,0,270
475.3523,0.1328,71.7188,1.4019,0,0,270
475.3591,0.1328,71.7188,1.4019,0,0,270
475.3708,0.2656,71.7188,1.4019,0,0,270
475.3783,0.2656,71.7188,1.4019,0,0,270
475.3887,0.2656,71.8516,1.4019,0,0,270
475.3958,0.2656,71.8516,1.4019,0,0,270
475.4051,0.2656,71.8516,1.4019,0,0,270
475.4126,0.2656,71.8516,1.4019,0,0,270
475.4227,0.2656,71.8516,1.4019,0,0,270
475.4301,0.2656,71.8516,1.4019,0,0,270
475.4396,0.2656,71.8516,1.4019,0,0,270
475.4471,0.2656,71.8516,1.4019,0,0,270
475.4575,0.2656,71.8516,1.4019,0,0,270
475.4651,0.2656,71.8516,1.4019,0,0,270
475.4741,0.2656,71.8516,1.4019,0,0,270
475.4843,0.2656,71.8516,1.4019,0,0,270
475.4919,0.2656,71.8516,1.4019,0,0,270
475.501,0.2656,71.8516,1.4019,0,0,270
475.5093,0.2656,71.8516,1.4019,0,0,270
475.5196,0.2656,71.8516,1.4019,0,0,270
475.5267,0.2656,71.8516,1.4019,0,0,270
475.5366,0.2656,71.8516,1.4019,0,0,270
475.5439,0.2656,71.8516,1.4019,0,0,270
475.5552,0.2656,71.8516,1.4019,0,0,270
475.5623,0.2656,71.8516,1.4019,0,0,270
475.571,0.2656,71.8516,1.4019,0,0,270
475.5791,0.2656,71.8516,1.4019,0,0,270
475.5881,0.2656,71.8516,1.4019,0,0,270
475.5961,0.2656,71.8516,1.4019,0,0,270
475.6061,0.2656,71.8516,1.4019,0,0,270
475.6138,0.2656,71.8516,1.4019,0,0,270
475.6241,0.2656,71.8516,1.4019,0,0,270
475.6341,0.2656,71.8516,1.4019,0,0,270
