time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.5714,1.9922,-70.3906,1.4019,0,0,270
445.5809,1.9922,-70.3906,1.4019,0,0,270
445.5888,1.9922,-70.3906,1.4019,0,0,270
445.5985,1.9922,-70.3906,1.4019,0,0,270
445.6058,1.9922,-70.3906,1.4019,0,0,270
445.6157,1.9922,-70.3906,1.4019,0,0,270
445.6227,1.9922,-70.3906,1.4019,0,0,270
445.633,1.9922,-70.3906,1.4019,0,0,270
445.6411,1.9922,-70.3906,1.4019,0,0,270
445.6504,1.9922,-70.3906,1.4019,0,0,270
445.6584,1.9922,-70.3906,1.4019,0,0,270
445.6675,1.9922,-70.3906,1.4019,0,0,270
445.6758,1.9922,-70.3906,1.4019,0,0,270
445.6859,1.9922,-70.3906,1.4019,0,0,270
445.6932,1.9922,-70.3906,1.4019,0,0,270
445.7024,1.9922,-70.3906,1.4019,0,0,270
445.7109,1.9922,-70.3906,1.4019,0,0,270
445.7207,1.9922,-70.3906,1.4019,0,0,270
445.7301,1.9922,-70.3906,1.4019,0,0,270
445.7381,1.9922,-70.3906,1.4019,0,0,270
445.7473,1.9922,-70.3906,1.4019,0,0,270
445.7561,1.9922,-70.3906,1.4019,0,0,270
445.7653,1.9922,-70.3906,1.4019,0,0,270
445.7729,1.9922,-70.3906,1.4019,0,0,270
445.7841,1.9922,-70.3906,1.4019,0,0,270
445.7909,1.9922,-70.3906,1.4019,0,0,270
445.8007,1.9922,-70.3906,1.4019,0,0,270
445.8087,1.9922,-70.3906,1.4019,0,0,270
445.8183,1.9922,-70.3906,1.4019,0,0,270
445.8257,1.9922,-70.3906,1.4019,0,0,270
445.8354,1.9922,-70.3906,1.4019,0,0,270
445.8456,1.9922,-70.3906,1.4019,0,0,270
445.853,1.9922,-70.3906,1.4019,0,0,270
445.8631,1.9922,-70.3906,1.4019,0,0,270
445.8715,1.9922,-70.3906,1.4019,0,0,270
445.8808,1.9922,-70.3906,1.4019,0,0,270
445.8882,1.9922,-70.3906,1.4019,0,0,270
445.8975,1.9922,-70.3906,1.4019,0,0,270
445.9062,1.9922,-70.3906,1.4019,0,0,270
445.9156,1.9922,-70.3906,1.4019,0,0,270
445.9243,1.9922,-70.3906,1.4019,0,0,270
445.9341,1.9922,-70.3906,1.4019,0,0,270
445.9417,1.9922,-70.3906,1.4019,0,0,270
445.9509,1.9922,-70.3906,1.4019,0,0,270
445.9594,1.9922,-70.3906,1.4019,0,0,270
445.9693,1.9922,-70.3906,1.4019,0,0,270
445.9758,1.9922,-70.3906,1.4019,0,0,270
445.9862,1.9922,-70.3906,1.4019,0,0,270
445.9938,1.9922,-70.3906,1.4019,0,0,270
446.0029,1.9922,-70.3906,1.4019,0,0,270
446.0132,1.9922,-70.3906,1.4019,0,0,270
