time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
667.7851,1.8594,-71.1875,0,0,0,270
667.7924,1.8594,-71.1875,0,0,0,270
667.8028,1.8594,-71.169,0,0,0,270
667.812,1.8594,-71.1078,0,0,0,270
667.8203,1.8577,-71.0547,0,0,0,270
667.8309,1.7866,-71.0547,0,0,0,270
667.838,1.7402,-71.0547,0,0,0,270
667.8471,1.7266,-71.0073,0,0,0,270
667.8562,1.7266,-70.947,0,0,0,270
667.8661,1.7266,-70.9219,0,0,0,270
667.8727,1.7266,-70.9219,0,0,0,270
667.8831,1.7266,-70.9219,0,0,0,270
667.8904,1.7266,-70.9219,0,0,0,270
667.9028,1.7266,-70.9032,0,0,0,270
667.9103,1.7266,-70.8536,0,0,0,270
667.9212,1.7266,-70.7891,0,0,0,270
667.931,1.7266,-70.7891,0,0,0,270
667.9377,1.7266,-70.7891,0,0,0,270
667.9492,1.7266,-70.7891,0,0,0,270
667.9557,1.7266,-70.7891,0,0,0,270
667.9658,1.7266,-70.7891,0,0,0,270
667.9745,1.7266,-70.7891,0,0,0,270
667.9835,1.7266,-70.7891,0,0,0,270
667.9913,1.7266,-70.7891,0,0,0,270
668.0012,1.7266,-70.7891,0,0,0,270
668.0096,1.7266,-70.7891,0,0,0,270
668.0189,1.7266,-70.7891,0,0,0,270
668.0264,1.7266,-70.7891,0,0,0,270
668.0363,1.7266,-70.7891,0,0,0,270
668.0447,1.7266,-70.7891,0,0,0,270
668.0543,1.7266,-70.7891,0,0,0,270
668.0632,1.7266,-70.7891,0,0,0,270
668.0715,1.7266,-70.7891,0,0,0,270
668.0806,1.7266,-70.7891,0,0,0,270
668.0883,1.7266,-70.7891,0,0,0,270
668.0979,1.7266,-70.7891,0,0,0,270
668.1063,1.7266,-70.7891,0,0,0,270
668.1154,1.7266,-70.7891,0,0,0,270
668.1234,1.7266,-70.7891,0,0,0,270
668.1334,1.7266,-70.7891,0,0,0,270
668.1412,1.7266,-70.7891,0,0,0,270
668.1514,1.7266,-70.7891,0,0,0,270
668.1589,1.7266,-70.7891,0,0,0,270
668.168,1.7266,-70.7891,0,0,0,270
668.1758,1.7266,-70.7891,0,0,0,270
668.1865,1.7266,-70.7891,0,0,0,270
668.1953,1.7266,-70.7891,0,0,0,270
668.2047,1.758,-70.7577,0,0,0,270
668.2138,1.8182,-70.6974,0,0,0,270
668.2211,1.974,-70.6061,0,0,0,270
668.2326,3.2017,-70.069,0,0,0,270
668.2397,3.9566,-69.7387,0,0,0,270
668.2491,6.0958,-68.3994,0,0,0,270
668.2567,7.864,-67.288,0,0,0,270
668.2672,9.6304,-65.9496,0,0,0,270
668.274,10.5932,-65.1244,0,0,0,270
668.2839,11.9493,-63.7284,0,0,0,270
668.2913,12.9183,-62.4687,0,0,0,270
668.3021,14.4073,-60.522,0,0,0,270
668.3093,15.5532,-58.9942,0,0,0,270
668.3184,17.0085,-57.0538,0,0,0,270
668.327,19.0887,-53.5322,0,0,0,270
668.3368,21.6136,-49.1299,0,0,0,270
668.3458,23.8625,-44.2709,0,0,0,270
668.3547,26.0498,-39.0095,0,0,0,270
668.3644,27.9501,-34.5894,0,0,0,270
668.3723,28.9927,-32.3477,0,0,0,270
668.3828,30.3146,-29.1955,0,0,0,270
668.39,31.0762,-26.768,0,0,0,270
668.3995,32.0961,-23.5169,0,0,0,270
668.4083,33.8387,-17.5139,0,0,0,270
668.4182,35.8933,-10.4221,0,0,0,270
668.4255,37.0255,-5.0697,0,0,0,270
668.4357,38.4521,2.5388,0,0,0,270
668.444,39.1545,7.0567,0,0,0,270
668.4534,39.4027,10.1581,0,0,0,270
668.4625,39.5616,13.0951,0,0,0,270
668.4711,39.5047,15.6578,0,0,0,270
668.4807,39.3627,18.7552,0,0,0,270
668.4892,38.3456,24.0099,0,0,0,270
668.499,37.1703,30.0823,0,0,0,270
668.5056,35.7606,33.7115,0,0,0,270
668.5159,33.348,39.3639,0,0,0,270
668.5242,31.8409,42.5031,0,0,0,270
668.5335,30.6095,44.5349,0,0,0,270
668.5412,29.5658,46.2095,0,0,0,270
668.5511,28.0435,48.3274,0,0,0,270
668.5585,26.9179,49.8934,0,0,0,270
668.5687,23.6277,52.9235,0,0,0,270
668.5765,20.8702,55.3688,0,0,0,270
668.5855,17.8504,57.6984,0,0,0,270
668.5958,14.5269,60.0045,0,0,0,270
668.603,12.789,61.2605,0,0,0,270
668.6135,11.5372,62.3037,0,0,0,270
668.6211,10.6172,63.0493,0,0,0,270
668.632,9.2406,63.9912,0,0,0,270
668.6385,8.4148,64.5563,0,0,0,270
668.6488,7.0645,65.7326,0,0,0,270
668.6557,6.1447,66.5604,0,0,0,270
668.6664,5.2363,67.3267,0,0,0,270
668.6732,4.8745,67.598,0,0,0,270
668.6826,4.3428,67.9882,0,0,0,270
668.691,3.7803,68.3819,0,0,0,270
668.7014,3.1691,68.8245,0,0,0,270
668.7101,3.0523,68.9997,0,0,0,270
668.7197,2.926,69.1892,0,0,0,270
668.7271,2.7812,69.336,0,0,0,270
668.736,2.6028,69.5144,0,0,0,270
668.7475,2.5234,69.6438,0,0,0,270
