time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
430.589,1.4609,-69.0625,1.4019,0,0,270
430.5993,1.4609,-69.0625,1.4019,0,0,270
430.6067,1.4609,-69.0625,1.4019,0,0,270
430.6159,1.4609,-69.0625,1.4019,0,0,270
430.6237,1.4609,-69.0625,1.4019,0,0,270
430.6341,1.4609,-69.0625,1.4019,0,0,270
430.6438,1.4609,-69.0625,1.4019,0,0,270
430.6515,1.4609,-69.0625,1.4019,0,0,270
430.6617,1.4609,-69.0625,1.4019,0,0,270
430.669,1.4609,-69.0625,1.4019,0,0,270
430.6786,1.4609,-69.0625,1.4019,0,0,270
430.6862,1.4609,-69.0625,1.4019,0,0,270
430.696,1.4609,-69.0625,1.4019,0,0,270
430.7038,1.4609,-69.0625,1.4019,0,0,270
430.7133,1.4609,-69.0625,1.4019,0,0,270
430.7213,1.4609,-69.0625,1.4019,0,0,270
430.7313,1.4609,-69.0625,1.4019,0,0,270
430.7386,1.4609,-69.0625,1.4019,0,0,270
430.749,1.4609,-69.0625,1.4019,0,0,270
430.7567,1.4609,-69.0625,1.4019,0,0,270
430.7658,1.4609,-69.0625,1.4019,0,0,270
430.7741,1.4609,-69.0625,1.4019,0,0,270
430.7843,1.4609,-69.0625,1.4019,0,0,270
430.7914,1.4609,-69.0625,1.4019,0,0,270
430.8013,1.4609,-69.0625,1.4019,0,0,270
430.8117,1.4609,-69.0625,1.4019,0,0,270
430.819,1.4609,-69.0625,1.4019,0,0,270
430.8285,1.4609,-69.0625,1.4019,0,0,270
430.836,1.4609,-69.0625,1.4019,0,0,270
430.8455,1.4609,-69.0625,1.4019,0,0,270
430.8535,1.4609,-69.0625,1.4019,0,0,270
430.8625,1.4609,-69.0625,1.4019,0,0,270
430.8716,1.4609,-69.0625,1.4019,0,0,270
430.8817,1.4609,-69.0625,1.4019,0,0,270
430.8879,1.4609,-69.0625,1.4019,0,0,270
430.8981,1.4609,-69.0625,1.4019,0,0,270
430.9076,1.4609,-69.0625,1.4019,0,0,270
430.915,1.4609,-69.0625,1.4019,0,0,270
430.9235,1.4609,-69.0625,1.4019,0,0,270
430.9341,1.4609,-69.0625,1.4019,0,0,270
430.941,1.4609,-69.0625,1.4019,0,0,270
430.9513,1.4609,-69.0625,1.4019,0,0,270
430.9603,1.4609,-69.0625,1.4019,0,0,270
430.9694,1.4609,-69.0625,1.4019,0,0,270
430.9779,1.4609,-69.0625,1.4019,0,0,270
430.9861,1.4609,-69.0625,1.4019,0,0,270
430.9964,1.4609,-69.0625,1.4019,0,0,270
431.0034,1.4609,-69.0625,1.4019,0,0,270
431.0141,1.4609,-69.0625,1.4019,0,0,270
431.0215,1.4609,-69.0625,1.4019,0,0,270
431.0314,1.4609,-69.0625,1.4019,0,0,270
431.0384,1.4609,-69.0625,1.4019,0,0,270
431.0479,1.4609,-69.0625,1.4019,0,0,270
431.0557,1.4609,-69.0625,1.4019,0,0,270
431.0657,1.4609,-69.0625,1.4019,0,0,270
431.075,1.4609,-69.0625,1.4019,0,0,270
431.0853,1.4609,-69.0625,1.4019,0,0,270
431.0952,1.4609,-69.0625,1.4019,0,0,270
431.1031,1.4609,-69.0625,1.4019,0,0,270
431.1136,1.4609,-69.0625,1.4019,0,0,270
431.1204,1.4609,-69.0625,1.4019,0,0,270
431.1305,1.4609,-69.0625,1.4019,0,0,270
431.1393,1.4609,-69.0625,1.4019,0,0,270
431.1483,1.4609,-69.0625,1.4019,0,0,270
431.1561,1.4609,-69.0625,1.4019,0,0,270
431.1668,1.4609,-69.0625,1.4019,0,0,270
431.1733,1.4609,-69.0625,1.4019,0,0,270
431.1837,1.4609,-69.0625,1.4019,0,0,270
431.1911,1.4609,-69.0625,1.4019,0,0,270
431.201,1.4609,-69.0625,1.4019,0,0,270
431.2119,1.4609,-69.0625,1.4019,0,0,270
431.2184,1.4609,-69.0625,1.4019,0,0,270
431.2292,1.4609,-69.0625,1.4019,0,0,270
431.2368,0.1328,-70.2578,1.4019,0,0,270
431.2466,0.1328,-70.2578,1.4019,0,0,270
431.2544,0.1328,-70.2578,1.4019,0,0,270
431.2646,0,-70.2578,1.4019,0,0,270
431.272,0,-70.2578,1.4019,0,0,270
431.2829,0,-70.2578,1.4019,0,0,270
431.2927,0,-70.2578,1.4019,0,0,270
431.3009,0,-70.2578,1.4019,0,0,270
431.312,0,-70.2578,1.4019,0,0,270
431.3191,0,-70.2578,1.4019,0,0,270
431.3284,0,-70.2578,1.4019,0,0,270
431.3365,0,-70.2578,1.4019,0,0,270
431.3476,-0.1328,-70.2578,1.4019,0,0,270
431.355,-0.1328,-70.2578,1.4019,0,0,270
431.3651,-0.1328,-70.2578,1.4019,0,0,270
431.3723,-0.1328,-70.2578,1.4019,0,0,270
431.3819,-0.1328,-70.2578,1.4019,0,0,270
431.3905,-0.1328,-70.3906,1.4019,0,0,270
431.4,-0.1328,-70.3906,1.4019,0,0,270
431.4078,-0.1328,-70.3906,1.4019,0,0,270
431.417,-0.1328,-70.3906,1.4019,0,0,270
431.4254,-0.1328,-70.3906,1.4019,0,0,270
431.4345,-0.1328,-70.3906,1.4019,0,0,270
431.4441,-0.1328,-70.3906,1.4019,0,0,270
431.4532,-0.1328,-70.3906,1.4019,0,0,270
431.4618,-0.1328,-70.3906,1.4019,0,0,270
431.4702,-0.1328,-70.3906,1.4019,0,0,270
431.4798,-0.1328,-70.3906,1.4019,0,0,270
431.488,-0.1328,-70.3906,1.4019,0,0,270
431.4983,-0.1328,-70.3906,1.4019,0,0,270
431.5045,-0.1328,-70.3906,1.4019,0,0,270
431.5146,-0.1328,-70.3906,1.4019,0,0,270
431.5226,-0.1328,-70.3906,1.4019,0,0,270
431.5322,-0.1328,-70.3906,1.4019,0,0,270
431.5402,-0.1328,-70.3906,1.4019,0,0,270
431.55,-0.1328,-70.3906,1.4019,0,0,270
431.5584,-0.1328,-70.3906,1.4019,0,0,270
431.5683,-0.1328,-70.3906,1.4019,0,0,270
431.5774,-0.1328,-70.3906,1.4019,0,0,270
431.5844,-0.1328,-70.3906,1.4019,0,0,270
431.5965,-0.2656,-70.5235,1.4019,0,0,270
431.6034,-0.2656,-70.5235,1.4019,0,0,270
431.6124,-0.2656,-70.5235,1.4019,0,0,270
431.6207,-0.2656,-70.5235,1.4019,0,0,270
431.6308,-0.2656,-70.5235,1.4019,0,0,270
431.6382,-0.2656,-70.5235,1.4019,0,0,270
431.6485,-0.2656,-70.5235,1.4019,0,0,270
431.6555,-0.2656,-70.5235,1.4019,0,0,270
431.6655,-0.2656,-70.5235,1.4019,0,0,270
431.6734,-0.2656,-70.5235,1.4019,0,0,270
431.683,-0.2656,-70.5235,1.4019,0,0,270
431.6917,-0.2656,-70.5235,1.4019,0,0,270
431.7023,-0.2656,-70.5235,1.4019,0,0,270
431.7112,-0.2656,-70.5235,1.4019,0,0,270
431.7194,-0.2656,-70.5235,1.4019,0,0,270
431.7293,-0.2656,-70.5235,1.4019,0,0,270
431.7362,-0.2656,-70.5235,1.4019,0,0,270
431.7474,-0.2656,-70.5235,1.4019,0,0,270
431.7544,-0.2656,-70.5235,1.4019,0,0,270
431.7641,-0.2656,-70.5235,1.4019,0,0,270
431.7715,-0.2656,-70.5235,1.4019,0,0,270
431.7807,-0.2656,-70.5235,1.4019,0,0,270
431.7892,-0.2656,-70.5235,1.4019,0,0,270
431.7991,-0.2656,-70.5235,1.4019,0,0,270
431.8066,-0.2656,-70.5235,1.4019,0,0,270
431.8167,-0.2656,-70.5235,1.4019,0,0,270
431.8262,-0.2656,-70.5235,1.4019,0,0,270
431.836,-0.2656,-70.5235,1.4019,0,0,270
431.8452,-0.2656,-70.5235,1.4019,0,0,270
431.8528,-0.2656,-70.5235,1.4019,0,0,270
431.8624,-0.2656,-70.5235,1.4019,0,0,270
431.8708,-0.2656,-70.5235,1.4019,0,0,270
431.8807,-0.2656,-70.5235,1.4019,0,0,270
431.8876,-0.2656,-70.5235,1.4019,0,0,270
431.8977,-0.2656,-70.5235,1.4019,0,0,270
431.9054,-0.2656,-70.5235,1.4019,0,0,270
431.9146,-0.2656,-70.5235,1.4019,0,0,270
431.923,-0.2656,-70.5235,1.4019,0,0,270
431.9328,-0.2656,-70.5235,1.4019,0,0,270
431.9408,-0.2656,-70.5235,1.4019,0,0,270
431.9508,-0.2656,-70.5235,1.4019,0,0,270
431.9603,-0.2656,-70.5235,1.4019,0,0,270
431.9677,-0.2656,-70.5235,1.4019,0,0,270
431.9782,-0.2656,-70.5235,1.4019,0,0,270
431.9866,-0.2656,-70.5235,1.4019,0,0,270
431.9953,-0.2656,-70.5235,1.4019,0,0,270
432.0032,-0.2656,-70.5235,1.4019,0,0,270
432.0132,-0.2656,-70.5235,1.4019,0,0,270
432.0204,-0.2656,-70.5235,1.4019,0,0,270
432.0303,-0.1328,-70.5235,1.4019,0,0,270
432.0391,-0.1328,-70.5235,1.4019,0,0,270
432.049,0.1328,-70.5235,1.4019,0,0,270
432.0564,0.1328,-70.5235,1.4019,0,0,270
432.0655,0.1328,-70.5235,1.4019,0,0,270
432.0739,2.9219,-69.8594,1.4019,0,0,270
432.0839,5.3125,-68.7969,1.4019,0,0,270
432.0966,8.3672,-66.8047,1.4019,0,0,270
