time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
609.5963,1.4609,-68.5313,0,0,0,270
609.6066,1.4609,-68.5313,0,0,0,270
609.6143,1.4609,-68.5313,0,0,0,270
609.6248,1.4609,-68.5313,0,0,0,270
609.6312,1.4609,-68.5313,0,0,0,270
609.6413,1.4609,-68.5313,0,0,0,270
609.6492,1.4609,-68.5313,0,0,0,270
609.659,1.4609,-68.5313,0,0,0,270
609.6676,1.4609,-68.5313,0,0,0,270
609.6778,1.4609,-68.5313,0,0,0,270
609.6849,1.4609,-68.5313,0,0,0,270
609.6947,1.4609,-68.5313,0,0,0,270
609.7041,1.4609,-68.5313,0,0,0,270
609.7137,1.4609,-68.5313,0,0,0,270
609.7225,1.4609,-68.5313,0,0,0,270
609.7295,1.4609,-68.5313,0,0,0,270
609.7396,1.4609,-68.5313,0,0,0,270
609.748,1.4609,-68.5313,0,0,0,270
609.7571,1.4609,-68.5313,0,0,0,270
609.7647,1.4609,-68.5313,0,0,0,270
609.7746,1.4609,-68.5313,0,0,0,270
609.7834,1.4609,-68.5313,0,0,0,270
609.7927,1.4609,-68.5313,0,0,0,270
609.8006,1.4609,-68.5313,0,0,0,270
609.8099,1.4609,-68.5313,0,0,0,270
609.8204,1.4609,-68.5313,0,0,0,270
609.8277,1.4609,-68.5313,0,0,0,270
609.8373,1.4609,-68.5313,0,0,0,270
609.8458,1.4609,-68.5313,0,0,0,270
609.8557,1.4609,-68.5313,0,0,0,270
609.8631,1.4817,-68.5313,0,0,0,270
609.8734,1.5498,-68.5313,0,0,0,270
609.8813,1.5938,-68.5313,0,0,0,270
609.8912,1.5938,-68.5313,0,0,0,270
609.8998,1.5938,-68.5313,0,0,0,270
609.9086,1.5938,-68.5313,0,0,0,270
609.9162,1.5938,-68.5313,0,0,0,270
609.9264,1.5938,-68.5313,0,0,0,270
609.9337,1.5938,-68.5313,0,0,0,270
609.9445,1.5938,-68.5313,0,0,0,270
609.9557,1.5938,-68.5313,0,0,0,270
609.9639,1.5938,-68.5313,0,0,0,270
609.9733,1.5938,-68.5313,0,0,0,270
609.9825,1.5938,-68.5313,0,0,0,270
609.9919,1.5938,-68.5313,0,0,0,270
609.9989,1.5938,-68.5313,0,0,0,270
610.0087,1.5938,-68.5313,0,0,0,270
610.0164,1.5938,-68.5313,0,0,0,270
610.0265,1.5938,-68.5313,0,0,0,270
610.0345,1.5938,-68.5313,0,0,0,270
610.0441,1.5938,-68.5313,0,0,0,270
610.0519,1.5938,-68.5313,0,0,0,270
610.0619,1.5938,-68.5313,0,0,0,270
610.0714,1.5938,-68.5313,0,0,0,270
610.0791,1.5938,-68.5313,0,0,0,270
610.089,1.5938,-68.5313,0,0,0,270
610.0964,1.5938,-68.5313,0,0,0,270
610.1076,1.5938,-68.5313,0,0,0,270
610.1142,1.5938,-68.5313,0,0,0,270
610.1247,1.5938,-68.5313,0,0,0,270
610.1321,1.5938,-68.5313,0,0,0,270
610.1508,1.5938,-68.5313,0,0,0,270
610.1526,1.5938,-68.5313,0,0,0,270
610.163,1.5938,-68.5313,0,0,0,270
610.1738,1.5938,-68.5313,0,0,0,270
610.1826,1.5938,-68.5313,0,0,0,270
610.1934,1.5938,-68.5313,0,0,0,270
610.2032,1.5938,-68.5313,0,0,0,270
610.2126,1.5938,-68.5313,0,0,0,270
610.2227,1.5938,-68.5313,0,0,0,270
610.2302,1.5938,-68.5313,0,0,0,270
610.2402,1.5938,-68.5313,0,0,0,270
610.2474,1.5938,-68.5313,0,0,0,270
610.2573,1.5938,-68.5313,0,0,0,270
610.2647,1.6252,-68.4999,0,0,0,270
610.275,1.6937,-68.4313,0,0,0,270
610.2832,1.855,-68.3128,0,0,0,270
610.2924,2.2227,-68.0677,0,0,0,270
610.3018,2.6745,-67.6929,0,0,0,270
610.3111,3.483,-66.76,0,0,0,270
610.3189,4.1579,-65.9813,0,0,0,270
610.3292,6.5044,-62.3411,0,0,0,270
610.3388,8.874,-58.6266,0,0,0,270
610.3457,10.3841,-55.4267,0,0,0,270
610.357,12.778,-50.0406,0,0,0,270
610.3639,13.6978,-47.5519,0,0,0,270
610.3749,14.5077,-44.5331,0,0,0,270
610.3823,15.1652,-42.2018,0,0,0,270
610.3912,16.2925,-38.4639,0,0,0,270
610.3996,17.3465,-34.969,0,0,0,270
610.41,18.6026,-27.0364,0,0,0,270
610.4171,19.449,-21.5822,0,0,0,270
610.4276,20.1417,-16.5193,0,0,0,270
610.4355,20.5098,-13.5218,0,0,0,270
610.4442,20.7188,-8.7225,0,0,0,270
610.4547,20.7188,-1.1202,0,0,0,270
610.4625,20.6344,3.7174,0,0,0,270
610.4714,20.3376,6.9817,0,0,0,270
610.4808,20.0193,10.3819,0,0,0,270
610.4897,19.6009,13.7893,0,0,0,270
610.4973,19.2514,16.6348,0,0,0,270
610.5089,17.9956,23.0139,0,0,0,270
610.5161,17.087,27.3179,0,0,0,270
610.5253,15.6596,32.1989,0,0,0,270
610.5331,14.2532,36.0533,0,0,0,270
610.5439,12.6231,40.3351,0,0,0,270
610.5504,11.9803,41.7921,0,0,0,270
610.5604,10.9885,44.0282,0,0,0,270
610.5677,10.308,45.3407,0,0,0,270
610.5792,9.2422,47.3962,0,0,0,270
610.589,7.7327,50.1114,0,0,0,270
610.5958,6.6514,52.0488,0,0,0,270
610.6062,5.4823,53.8756,0,0,0,270
610.6143,4.8384,54.6806,0,0,0,270
610.6238,3.9787,55.8815,0,0,0,270
610.6321,3.0953,57.2618,0,0,0,270
610.6422,2.1998,58.7008,0,0,0,270
610.6501,1.9877,59.1781,0,0,0,270
610.6601,1.7224,59.7739,0,0,0,270
610.6674,1.4813,60.2561,0,0,0,270
610.6761,1.1919,60.835,0,0,0,270
610.6853,0.8513,61.6569,0,0,0,270
610.6954,0.4483,62.7318,0,0,0,270
610.7043,0.1805,63.5875,0,0,0,270
610.7134,-0.0015,64.3762,0,0,0,270
610.7231,-0.1328,65.0498,0,0,0,270
610.7303,-0.1328,65.2874,0,0,0,270
610.7411,-0.1328,65.649,0,0,0,270
610.7491,-0.1328,65.914,0,0,0,270
610.7579,-0.1328,66.2054,0,0,0,270
610.7668,-0.1328,66.633,0,0,0,270
610.7769,-0.1328,67.1691,0,0,0,270
610.7837,-0.1082,67.5328,0,0,0,270
610.7944,-0.0367,68.1046,0,0,0,270
610.8018,0.0122,68.435,0,0,0,270
610.8128,0.085,68.6534,0,0,0,270
610.8224,0.1489,68.8611,0,0,0,270
610.8294,0.1955,69.0476,0,0,0,270
610.8401,0.2665,69.3299,0,0,0,270
610.848,0.319,69.435,0,0,0,270
610.8579,0.3846,69.5662,0,0,0,270
610.8645,0.4283,69.7729,0,0,0,270
610.875,0.498,70.1913,0,0,0,270
610.8825,0.5312,70.4242,0,0,0,270
610.8932,0.5312,70.5657,0,0,0,270
610.9012,0.5312,70.6728,0,0,0,270
610.9103,0.5312,70.7938,0,0,0,270
610.9199,0.5312,70.9208,0,0,0,270
610.9277,0.5826,71.0247,0,0,0,270
610.9367,0.6423,71.144,0,0,0,270
610.9453,0.6641,71.2223,0,0,0,270
610.9551,0.6641,71.2882,0,0,0,270
610.9626,0.6641,71.3723,0,0,0,270
610.9745,0.6641,71.6091,0,0,0,270
610.9828,0.6826,71.7188,0,0,0,270
610.9919,0.743,71.7188,0,0,0,270
611.002,0.7969,71.7322,0,0,0,270
611.0098,0.7969,71.7835,0,0,0,270
611.0179,0.7969,71.8377,0,0,0,270
611.0284,0.7969,71.9072,0,0,0,270
611.0351,0.7969,71.9519,0,0,0,270
611.0451,0.7969,72.0182,0,0,0,270
611.0544,0.7969,72.0802,0,0,0,270
611.062,0.7969,72.1172,0,0,0,270
611.0729,0.7969,72.1172,0,0,0,270
611.0803,0.7969,72.1189,0,0,0,270
611.0898,0.7969,72.1824,0,0,0,270
611.0981,0.7969,72.2377,0,0,0,270
611.1073,0.7969,72.25,0,0,0,270
611.1147,0.7969,72.25,0,0,0,270
611.1251,0.7969,72.25,0,0,0,270
611.1331,0.7969,72.25,0,0,0,270
611.1418,0.7969,72.262,0,0,0,270
611.1501,0.7969,72.317,0,0,0,270
611.1602,0.7969,72.3828,0,0,0,270
611.1683,0.7969,72.3828,0,0,0,270
611.1782,0.7969,72.3828,0,0,0,270
611.1884,0.7969,72.3828,0,0,0,270
611.1958,0.7969,72.3828,0,0,0,270
611.2075,0.7969,72.3828,0,0,0,270
611.2144,0.7969,72.3828,0,0,0,270
611.2241,0.7969,72.4098,0,0,0,270
611.232,0.7969,72.4624,0,0,0,270
611.2418,0.7969,72.5156,0,0,0,270
611.2501,0.7969,72.5156,0,0,0,270
611.2603,0.7969,72.5156,0,0,0,270
611.2676,0.7969,72.5156,0,0,0,270
611.2767,0.7969,72.5156,0,0,0,270
611.2869,0.7969,72.5156,0,0,0,270
611.2952,0.7969,72.5156,0,0,0,270
611.3047,0.7969,72.5156,0,0,0,270
611.3127,0.7969,72.5156,0,0,0,270
611.3228,0.7969,72.5156,0,0,0,270
611.3307,0.7969,72.5156,0,0,0,270
611.3405,0.7969,72.5156,0,0,0,270
611.348,0.7969,72.5156,0,0,0,270
611.3583,0.7969,72.5156,0,0,0,270
611.3668,0.7969,72.5156,0,0,0,270
611.3754,0.7969,72.5156,0,0,0,270
611.3839,0.7969,72.5156,0,0,0,270
611.3953,0.7969,72.5156,0,0,0,270
