time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
816.6589,-0.3984,-71.8516,0,0,0,270
816.6671,-0.3984,-71.8516,0,0,0,270
816.6756,-0.3984,-71.8516,0,0,0,270
816.6852,-0.3984,-71.8516,0,0,0,270
816.6932,-0.3984,-71.8516,0,0,0,270
816.7028,-0.3795,-71.8516,0,0,0,270
816.7107,-0.3272,-71.8516,0,0,0,270
816.7209,-0.2656,-71.8516,0,0,0,270
816.7286,-0.2656,-71.8516,0,0,0,270
816.7388,-0.2656,-71.8516,0,0,0,270
816.7468,-0.2656,-71.8516,0,0,0,270
816.7563,-0.2656,-71.8516,0,0,0,270
816.7639,-0.2656,-71.8516,0,0,0,270
816.7751,-0.2656,-71.8516,0,0,0,270
816.781,-0.2656,-71.8516,0,0,0,270
816.7913,-0.2656,-71.8516,0,0,0,270
816.799,-0.2656,-71.8516,0,0,0,270
816.8082,-0.2656,-71.8516,0,0,0,270
816.816,-0.2656,-71.8516,0,0,0,270
816.8265,-0.2656,-71.8516,0,0,0,270
816.8368,-0.2656,-71.8516,0,0,0,270
816.8433,-0.2656,-71.8516,0,0,0,270
816.8524,-0.2656,-71.8516,0,0,0,270
816.8608,-0.2656,-71.8516,0,0,0,270
816.8706,-0.2656,-71.8516,0,0,0,270
816.8784,-0.2656,-71.8516,0,0,0,270
816.8888,-0.2656,-71.8516,0,0,0,270
816.8954,-0.2656,-71.8516,0,0,0,270
816.9067,-0.2656,-71.8516,0,0,0,270
816.9138,-0.2656,-71.8516,0,0,0,270
816.9234,-0.2656,-71.8516,0,0,0,270
816.9308,-0.2656,-71.8516,0,0,0,270
816.9402,-0.2656,-71.8516,0,0,0,270
816.9478,-0.2656,-71.8516,0,0,0,270
816.9576,-0.2656,-71.8516,0,0,0,270
816.965,-0.2656,-71.8516,0,0,0,270
816.9747,-0.2656,-71.8516,0,0,0,270
816.9831,-0.2656,-71.8516,0,0,0,270
816.9924,-0.2656,-71.8516,0,0,0,270
817.0027,-0.2656,-71.8516,0,0,0,270
817.0097,-0.2656,-71.8516,0,0,0,270
817.0188,-0.2656,-71.8516,0,0,0,270
817.0278,-0.2656,-71.8516,0,0,0,270
817.0364,-0.2656,-71.8516,0,0,0,270
817.0444,-0.2656,-71.8516,0,0,0,270
817.0538,-0.2656,-71.8516,0,0,0,270
817.0615,-0.2656,-71.8516,0,0,0,270
817.0718,-0.2656,-71.8516,0,0,0,270
817.079,-0.2656,-71.8516,0,0,0,270
817.088,-0.2656,-71.8516,0,0,0,270
817.0972,-0.2656,-71.8516,0,0,0,270
817.106,-0.2656,-71.8516,0,0,0,270
817.1137,-0.2656,-71.8516,0,0,0,270
817.123,-0.2656,-71.8516,0,0,0,270
817.1312,-0.2656,-71.8516,0,0,0,270
817.1404,-0.2656,-71.8516,0,0,0,270
817.1492,-0.2656,-71.8516,0,0,0,270
817.1591,-0.2656,-71.8516,0,0,0,270
817.1678,-0.2656,-71.8516,0,0,0,270
817.1771,-0.2656,-71.8516,0,0,0,270
817.186,-0.2656,-71.8516,0,0,0,270
817.1937,-0.2656,-71.8516,0,0,0,270
817.2031,-0.0177,-71.583,0,0,0,270
817.2106,0.5841,-70.9311,0,0,0,270
817.222,1.4225,-69.9497,0,0,0,270
817.2286,1.7301,-69.3784,0,0,0,270
817.2379,2.1607,-68.5788,0,0,0,270
817.2463,3.2298,-66.4544,0,0,0,270
817.2559,4.69,-63.5341,0,0,0,270
817.2642,5.7299,-61.0092,0,0,0,270
817.2748,6.7887,-57.7622,0,0,0,270
817.2852,7.5834,-55.0996,0,0,0,270
817.2928,7.9869,-53.5361,0,0,0,270
817.3039,8.5737,-51.1076,0,0,0,270
817.3125,9.0328,-48.9842,0,0,0,270
817.3221,9.6098,-46.0263,0,0,0,270
817.3292,10.2227,-42.2072,0,0,0,270
817.3389,11.0678,-36.942,0,0,0,270
817.3463,11.6163,-33.2124,0,0,0,270
817.3566,12.3671,-28.025,0,0,0,270
817.3652,12.7567,-24.9021,0,0,0,270
817.3736,12.9789,-22.6794,0,0,0,270
817.382,13.189,-20.4431,0,0,0,270
817.3932,13.4123,-17.4658,0,0,0,270
817.4011,13.5824,-14.9392,0,0,0,270
817.4105,13.8963,-8.4746,0,0,0,270
817.4199,14.2097,-2.0175,0,0,0,270
817.4269,14.2109,1.8415,0,0,0,270
817.4374,14.2109,7.5806,0,0,0,270
817.4458,14.1722,10.6991,0,0,0,270
817.4548,14.1128,13.2513,0,0,0,270
817.4632,14.0352,15.6434,0,0,0,270
817.4732,13.9024,18.4328,0,0,0,270
817.481,13.7787,20.8413,0,0,0,270
