time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
743.5002,1.5938,-69.1953,1.4019,0,0,270
743.51,1.5938,-69.1953,1.4019,0,0,270
743.5187,1.5938,-69.1953,1.4019,0,0,270
743.5282,1.5938,-69.1953,1.4019,0,0,270
743.5358,1.5938,-69.1953,1.4019,0,0,270
743.5457,1.5938,-69.1953,1.4019,0,0,270
743.5532,1.5938,-69.1953,1.4019,0,0,270
743.5635,1.5938,-69.1953,1.4019,0,0,270
743.5704,1.5938,-69.1953,1.4019,0,0,270
743.5806,1.5938,-69.1953,1.4019,0,0,270
743.5886,1.5938,-69.1953,1.4019,0,0,270
743.5983,1.5938,-69.1953,1.4019,0,0,270
743.6086,1.5938,-69.1953,1.4019,0,0,270
743.6154,1.5938,-69.1953,1.4019,0,0,270
743.6248,1.5938,-69.1953,1.4019,0,0,270
743.6329,1.5938,-69.1953,1.4019,0,0,270
743.6436,1.5938,-69.1953,1.4019,0,0,270
743.6505,1.5938,-69.1953,1.4019,0,0,270
743.6607,1.5938,-69.1953,1.4019,0,0,270
743.6686,1.5938,-69.1953,1.4019,0,0,270
743.6783,1.5938,-69.1953,1.4019,0,0,270
743.686,1.5938,-69.1953,1.4019,0,0,270
743.6956,1.5938,-69.1953,1.4019,0,0,270
743.7029,1.5938,-69.1953,1.4019,0,0,270
743.7127,1.5938,-69.1953,1.4019,0,0,270
743.7205,1.5938,-69.1953,1.4019,0,0,270
743.7306,1.5938,-69.1953,1.4019,0,0,270
743.7386,1.5938,-69.1953,1.4019,0,0,270
743.7475,1.5938,-69.1953,1.4019,0,0,270
743.7576,1.5938,-69.1953,1.4019,0,0,270
743.765,1.5938,-69.1953,1.4019,0,0,270
743.7745,1.5938,-69.1953,1.4019,0,0,270
743.7828,1.5938,-69.1953,1.4019,0,0,270
743.7938,1.5938,-69.1953,1.4019,0,0,270
743.8004,1.5938,-69.1953,1.4019,0,0,270
743.8109,1.5938,-69.1953,1.4019,0,0,270
743.8181,1.5938,-69.1953,1.4019,0,0,270
743.8275,1.5938,-69.1953,1.4019,0,0,270
743.8353,1.5938,-69.1953,1.4019,0,0,270
743.8458,1.5938,-69.1953,1.4019,0,0,270
743.853,1.5938,-69.1953,1.4019,0,0,270
743.863,1.5938,-69.1953,1.4019,0,0,270
