time,pos_x,pos_y,pressure
49328.1,-0.5098962,-71.32635,0.8651026
49328.11,-0.4595304,-71.27329,0.8641251
49328.12,-0.4035667,-71.18486,0.8631476
49328.13,-0.4035667,-71.1318,0.8641251
49328.14,-0.4035667,-71.1318,0.8651026
49328.14,-0.4035667,-71.11411,0.8641251
49328.16,-0.3699846,-71.07874,0.8651026
49328.16,-0.3308095,-71.02568,0.8660802
49328.18,-0.2524594,-70.93725,0.8670577
49328.19,-0.0733775,-70.79575,0.8709677
49328.2,0.2847959,-70.53044,0.8709677
49328.21,1.101874,-69.87603,0.8739003
49328.21,1.779041,-69.25699,0.8739003
49328.23,2.523363,-68.58488,0.8748778
49328.23,2.943093,-68.21346,0.8748778
49328.25,3.866506,-67.39986,0.8729228
49328.26,4.84028,-66.46246,0.8729228
49328.27,5.870022,-65.41892,0.8739003
49328.28,7.638494,-63.5618,0.8758553
49328.29,8.914477,-62.0761,0.8758553
49328.3,10.36395,-60.27203,0.8778104
49328.3,11.90856,-58.23804,0.8807429
49328.32,13.62107,-56.02717,0.8807429
49328.32,15.50146,-53.76325,0.8836755
49328.34,16.44166,-52.6136,0.884653
49328.35,19.44134,-48.9524,0.886608
49328.36,21.41128,-46.31705,0.8875855
49328.37,23.48756,-43.43409,0.888563
49328.38,25.47988,-40.42732,0.886608
49328.39,27.46101,-37.26135,0.8856305
49328.39,29.21828,-34.16615,0.8856305
49328.41,30.7629,-31.28318,0.8856305
49328.41,32.11723,-28.63014,0.886608
49328.43,33.32046,-26.17166,0.8875855
49328.44,34.32222,-23.92542,0.886608
49328.45,35.11132,-21.87374,0.886608
49328.46,35.68775,-20.08736,0.8875855
49328.46,36.10748,-18.51323,0.8856305
49328.48,36.35373,-17.09827,0.8856305
49328.48,36.47125,-15.91325,0.884653
49328.5,36.47125,-14.9051,0.8856305
49328.51,36.3929,-14.00307,0.8836755
49328.52,36.30336,-13.18946,0.8836755
49328.53,36.21382,-12.28743,0.8826979
49328.54,36.17464,-11.35002,0.8836755
49328.55,36.14666,-10.34188,0.884653
49328.55,36.18583,-9.262963,0.886608
49328.57,36.24739,-8.201749,0.886608
49328.57,36.33693,-7.105165,0.8875855
49328.59,36.43208,-5.867087,0.8875855
49328.6,36.57198,-4.399062,0.886608
49328.61,36.75108,-2.683432,0.888563
49328.62,36.96373,-0.7555674,0.888563
49328.63,37.23236,1.225366,0.886608
49328.64,37.47861,3.223998,0.8875855
49328.64,37.63531,5.293357,0.8875855
49328.66,37.66888,7.557292,0.8875855
49328.66,37.42824,10.05115,0.8875855
49328.68,36.96373,12.82799,0.884653
49328.69,36.25298,15.67559,0.8817204
49328.7,35.24004,18.6293,0.8797654
49328.71,33.95846,21.49458,0.8797654
49328.71,32.53137,24.21837,0.8778104
49328.73,31.00914,26.81833,0.8787879
49328.73,29.5093,29.2945,0.8797654
49328.75,27.98707,31.71762,0.8826979
49328.76,26.32494,34.21148,0.8826979
49328.77,24.6628,36.86451,0.8797654
49328.78,22.98388,39.64135,0.8768328
49328.79,21.31055,42.55969,0.8719453
49328.8,19.70997,45.47804,0.8670577
49328.8,17.99746,48.2195,0.8660802
49328.82,16.28496,50.78411,0.8690127
49328.82,14.57246,53.1011,0.8699902
49328.84,12.87114,55.18816,0.8699902
49328.85,11.36011,57.18678,0.8719453
49328.86,10.06733,59.09696,0.8709677
49328.87,8.959246,61.02483,0.8729228
49328.88,8.007853,62.86427,0.8729228
49328.89,7.162795,64.63296,0.8758553
49328.89,6.396087,66.15404,0.8768328
49328.91,5.7469,67.39212,0.8787879
49328.91,5.159278,68.41796,0.8778104
49328.93,4.6556,69.32,0.8758553
49328.94,4.258252,70.2574,0.8768328
49328.95,3.967238,71.10638,0.8768328
49328.96,3.799347,71.7608,0.8787879
49328.96,3.670631,72.14991,0.8797654
49328.98,3.569894,72.34446,0.8787879
49328.98,3.480353,72.37983,0.8787879
49329,3.402003,72.41521,0.8787879
49329.01,3.368421,72.41521,0.8768328
49329.02,3.329246,72.41521,0.8787879
49329.03,3.290071,72.37983,0.8807429
49329.04,3.239705,72.34446,0.8817204
49329.05,3.150164,72.2914,0.8807429
49329.05,2.959886,72.16759,0.8787879
49329.07,2.881536,72.09684,0.8797654
49329.07,2.724836,71.99073,0.8768328
49329.09,2.534554,71.86692,0.8768328
49329.1,2.305101,71.83154,0.8778104
49329.11,1.896562,71.81385,0.8778104
49329.12,1.751057,71.81385,0.8768328
49329.13,1.359306,71.90229,0.8787879
49329.14,1.180225,71.91998,0.8787879
49329.14,1.079488,71.97303,0.8817204
49329.16,1.051504,71.99073,0.8826979
49329.16,1.051504,71.99073,0.8807429
49329.18,1.079488,72.0261,0.8768328
49329.19,1.113065,72.06147,0.8758553
49329.2,1.213802,72.09684,0.8729228
49329.21,1.252977,72.13223,0.8739003
49329.21,1.292152,72.14991,0.8748778
49329.23,1.292152,72.14991,0.8778104
49329.23,1.320131,72.18528,0.8787879
49329.25,1.348116,72.18528,0.8797654
49329.26,1.381693,72.18528,0.8787879
49329.27,1.381693,72.18528,0.8778104
