time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49233.06,1.3817,-69.754,0,0,0,270
49233.07,1.3817,-69.7003,0,0,0,270
49233.08,1.3817,-69.6992,0,0,0,270
49233.09,1.3817,-69.67,0,0,0,270
49233.1,1.3817,-69.6419,0,0,0,270
49233.11,1.4022,-69.6284,0,0,0,270
49233.12,1.4097,-69.5933,0,0,0,270
49233.13,1.4097,-69.5754,0,0,0,270
49233.14,1.4097,-69.5594,0,0,0,270
49233.15,1.4097,-69.54,0,0,0,270
49233.16,1.4167,-69.5356,0,0,0,270
49233.17,1.4377,-69.5207,0,0,0,270
49233.18,1.4377,-69.4869,0,0,0,270
49233.19,1.4662,-69.4569,0,0,0,270
49233.2,1.4712,-69.4216,0,0,0,270
49233.21,1.4896,-69.4162,0,0,0,270
49233.22,1.4992,-69.4047,0,0,0,270
49233.23,1.513,-69.3811,0,0,0,270
49233.24,1.5272,-69.3631,0,0,0,270
49233.25,1.5367,-69.3531,0,0,0,270
49233.26,1.5679,-69.3277,0,0,0,270
49233.27,1.5888,-69.3264,0,0,0,270
49233.28,1.6144,-69.2777,0,0,0,270
49233.29,1.6452,-69.2447,0,0,0,270
49233.3,1.6833,-69.2095,0,0,0,270
49233.31,1.7393,-69.1814,0,0,0,270
49233.32,1.8186,-69.1228,0,0,0,270
49233.33,1.8912,-69.0662,0,0,0,270
49233.34,1.9755,-69.0024,0,0,0,270
49233.35,2.0528,-68.9358,0,0,0,270
49233.36,2.2721,-68.748,0,0,0,270
49233.37,2.3837,-68.6587,0,0,0,270
49233.38,3.1067,-67.9964,0,0,0,270
49233.39,3.9844,-67.0734,0,0,0,270
49233.4,4.62,-66.371,0,0,0,270
49233.41,6.9148,-64.9619,0,0,0,270
49233.42,8.9249,-63.7747,0,0,0,270
49233.43,9.7042,-63.26,0,0,0,270
49233.44,10.7196,-62.6175,0,0,0,270
49233.45,11.4346,-62.1779,0,0,0,270
49233.46,12.0677,-61.803,0,0,0,270
49233.47,12.997,-61.2524,0,0,0,270
49233.48,13.9493,-60.6335,0,0,0,270
49233.49,14.2505,-60.2217,0,0,0,270
49233.5,14.6288,-59.7577,0,0,0,270
49233.51,15.1477,-59.1703,0,0,0,270
49233.52,15.7947,-58.5044,0,0,0,270
49233.53,16.1532,-58.1503,0,0,0,270
49233.54,16.5552,-57.7593,0,0,0,270
49233.55,16.8419,-57.4938,0,0,0,270
49233.56,17.1864,-57.1988,0,0,0,270
49233.57,17.6736,-56.8052,0,0,0,270
49233.58,17.862,-56.6774,0,0,0,270
49233.59,18.0128,-56.5799,0,0,0,270
49233.6,18.1541,-56.4852,0,0,0,270
49233.61,18.9702,-56.1092,0,0,0,270
49233.62,19.8026,-55.664,0,0,0,270
49233.63,19.9218,-55.4625,0,0,0,270
49233.64,20.1393,-55.1586,0,0,0,270
49233.65,20.3663,-54.9019,0,0,0,270
49233.66,20.8821,-54.4174,0,0,0,270
49233.67,21.7907,-53.4792,0,0,0,270
49233.68,22.3603,-52.7262,0,0,0,270
49233.69,22.7961,-52.0936,0,0,0,270
49233.7,23.3563,-51.2626,0,0,0,270
49233.71,24.3218,-49.857,0,0,0,270
49233.72,25.4022,-48.26,0,0,0,270
49233.73,26.3471,-46.736,0,0,0,270
49233.74,27.2925,-44.9999,0,0,0,270
49233.75,27.9171,-43.7225,0,0,0,270
49233.76,29.0806,-41.1744,0,0,0,270
49233.77,30.6532,-37.6922,0,0,0,270
49233.78,31.5896,-35.4731,0,0,0,270
49233.79,32.5969,-33.2136,0,0,0,270
49233.8,34.0511,-29.8782,0,0,0,270
49233.81,34.423,-29.0193,0,0,0,270
49233.82,35.0197,-27.5039,0,0,0,270
49233.83,35.6852,-25.574,0,0,0,270
49233.84,36.3586,-23.153,0,0,0,270
49233.85,36.7932,-21.1879,0,0,0,270
49233.86,37.1134,-18.4264,0,0,0,270
49233.87,37.1453,-16.6208,0,0,0,270
49233.88,37.0359,-14.3741,0,0,0,270
49233.89,36.8469,-11.8331,0,0,0,270
49233.9,36.7203,-9.9184,0,0,0,270
49233.91,36.6224,-6.2523,0,0,0,270
49233.92,36.7943,-0.6018,0,0,0,270
49233.93,37.0459,2.2361,0,0,0,270
49233.94,37.4429,5.7139,0,0,0,270
49233.95,37.7238,8.1519,0,0,0,270
