time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49583.09,-0.4036,-70.4597,1.4019,0,0,270
49583.1,-0.4036,-70.4597,1.4019,0,0,270
49583.11,-0.314,-70.4597,1.4019,0,0,270
49583.12,-0.2525,-70.4597,1.4019,0,0,270
49583.13,-0.2133,-70.4597,1.4019,0,0,270
49583.14,-0.2133,-70.4597,1.4019,0,0,270
49583.15,-0.2133,-70.4597,1.4019,0,0,270
49583.16,-0.2133,-70.4951,1.4019,0,0,270
49583.17,-0.2133,-70.5481,1.4019,0,0,270
49583.18,-0.2413,-70.5835,1.4019,0,0,270
49583.19,-0.2413,-70.6366,1.4019,0,0,270
49583.2,-0.2413,-70.6366,1.4019,0,0,270
49583.21,-0.2413,-70.6543,1.4019,0,0,270
49583.22,-0.2413,-70.6543,1.4019,0,0,270
49583.23,-0.2413,-70.6896,1.4019,0,0,270
49583.24,-0.2413,-70.6896,1.4019,0,0,270
49583.25,-0.2413,-70.6896,1.4019,0,0,270
49583.26,-0.2692,-70.6896,1.4019,0,0,270
49583.27,-0.2692,-70.6896,1.4019,0,0,270
49583.28,-0.2692,-70.6896,1.4019,0,0,270
49583.29,-0.3028,-70.6896,1.4019,0,0,270
49583.3,-0.3028,-70.725,1.4019,0,0,270
49583.31,-0.3028,-70.7427,1.4019,0,0,270
49583.32,-0.3028,-70.7427,1.4019,0,0,270
49583.33,-0.3028,-70.7781,1.4019,0,0,270
49583.34,-0.3308,-70.7781,1.4019,0,0,270
49583.35,-0.3308,-70.8135,1.4019,0,0,270
49583.36,-0.3308,-70.8135,1.4019,0,0,270
49583.37,-0.3308,-70.8311,1.4019,0,0,270
49583.38,-0.3308,-70.8311,1.4019,0,0,270
49583.39,-0.3588,-70.8311,1.4019,0,0,270
49583.4,-0.3588,-70.8311,1.4019,0,0,270
49583.41,-0.3588,-70.8311,1.4019,0,0,270
49583.42,-0.3308,-70.8311,1.4019,0,0,270
49583.43,-0.3308,-70.8665,1.4019,0,0,270
49583.44,-0.3308,-70.8665,1.4019,0,0,270
49583.45,-0.3308,-70.9019,1.4019,0,0,270
49583.46,-0.3308,-70.9019,1.4019,0,0,270
49583.47,-0.3588,-70.9019,1.4019,0,0,270
49583.48,-0.3588,-70.9019,1.4019,0,0,270
49583.49,-0.3588,-70.9019,1.4019,0,0,270
49583.5,-0.3588,-70.9019,1.4019,0,0,270
49583.51,-0.3308,-70.9019,1.4019,0,0,270
49583.52,-0.3308,-70.8665,1.4019,0,0,270
49583.53,-0.3308,-70.8311,1.4019,0,0,270
49583.54,-0.3308,-70.7427,1.4019,0,0,270
49583.55,-0.3308,-70.5835,1.4019,0,0,270
49583.56,-0.2916,-70.2652,1.4019,0,0,270
49583.57,-0.3308,-69.876,1.4019,0,0,270
49583.58,-0.3588,-69.6461,1.4019,0,0,270
49583.59,-0.4204,-69.0271,1.4019,0,0,270
49583.6,-0.4987,-68.2842,1.4019,0,0,270
49583.61,-0.5826,-67.4529,1.4019,0,0,270
49583.62,-0.6274,-66.9931,1.4019,0,0,270
49583.63,-0.7505,-65.9142,1.4019,0,0,270
49583.64,-0.8961,-64.623,1.4019,0,0,270
49583.65,-1.0975,-63.0843,1.4019,0,0,270
49583.66,-1.5844,-59.1047,1.4019,0,0,270
49583.67,-1.8922,-56.7347,1.4019,0,0,270
49583.68,-2.0601,-55.4789,1.4019,0,0,270
49583.69,-2.4183,-52.932,1.4019,0,0,270
49583.7,-2.81,-50.3143,1.4019,0,0,270
49583.71,-3.2745,-47.5905,1.4019,0,0,270
49583.72,-3.5264,-46.1933,1.4019,0,0,270
49583.73,-4.142,-43.2219,1.4019,0,0,270
49583.74,-4.808,-40.1267,1.4019,0,0,270
49583.75,-5.8209,-34.8559,1.4019,0,0,270
49583.76,-6.4197,-31.0002,1.4019,0,0,270
49583.77,-7.1752,-24.7567,1.4019,0,0,270
49583.78,-7.3935,-22.6343,1.4019,0,0,270
49583.79,-7.7908,-18.3717,1.4019,0,0,270
49583.8,-8.1322,-14.1446,1.4019,0,0,270
49583.81,-8.3897,-9.8113,1.4019,0,0,270
49583.82,-8.4904,-7.6711,1.4019,0,0,270
49583.83,-8.7087,1.3669,1.4019,0,0,270
49583.84,-8.6975,5.9655,1.4019,0,0,270
49583.85,-8.6415,8.2824,1.4019,0,0,270
49583.86,-8.4288,12.8634,1.4019,0,0,270
49583.87,-8.1098,17.3558,1.4019,0,0,270
49583.88,-7.7461,21.6891,1.4019,0,0,270
49583.89,-7.3543,25.7748,1.4019,0,0,270
49583.9,-6.9682,29.7367,1.4019,0,0,270
49583.91,-6.7779,31.6646,1.4019,0,0,270
49583.92,-6.3805,35.4672,1.4019,0,0,270
49583.93,-5.4739,42.6481,1.4019,0,0,270
49583.94,-5.4739,42.6481,1.4019,0,0,270
49583.95,-4.6512,47.6712,1.4019,0,0,270
49583.96,-3.7726,52.2521,1.4019,0,0,270
49583.97,-3.2689,55.0467,1.4019,0,0,270
49583.98,-3.0563,56.3024,1.4019,0,0,270
49583.99,-2.6869,58.584,1.4019,0,0,270
49584,-2.3903,60.5473,1.4019,0,0,270
49584.01,-2.1441,62.2099,1.4019,0,0,270
49584.02,-2.0209,62.9527,1.4019,0,0,270
49584.03,-1.8251,64.3677,1.4019,0,0,270
49584.04,-1.6851,65.5527,1.4019,0,0,270
49584.05,-1.6068,67.286,1.4019,0,0,270
49584.06,-1.6068,67.8697,1.4019,0,0,270
49584.07,-1.7635,68.6479,1.4019,0,0,270
49584.08,-1.7635,68.6479,1.4019,0,0,270
49584.09,-1.7635,68.6479,1.4019,0,0,270
49584.1,-1.8754,69.0901,1.4019,0,0,270
49584.11,-1.8754,69.0901,1.4019,0,0,270
49584.12,-1.8754,69.2846,1.4019,0,0,270
49584.13,-1.8418,69.4969,1.4019,0,0,270
49584.14,-1.8027,69.5499,1.4019,0,0,270
49584.15,-1.8027,69.5676,1.4019,0,0,270
49584.16,-1.8027,69.5676,1.4019,0,0,270
49584.17,-1.8027,69.5676,1.4019,0,0,270
49584.18,-1.7747,69.5499,1.4019,0,0,270
49584.19,-1.7747,69.5499,1.4019,0,0,270
49584.2,-1.7747,69.5499,1.4019,0,0,270
49584.21,-1.7747,69.5499,1.4019,0,0,270
49584.22,-1.7747,69.5499,1.4019,0,0,270
49584.23,-1.8139,69.5499,1.4019,0,0,270
49584.24,-1.8754,69.5676,1.4019,0,0,270
49584.25,-1.9034,69.5323,1.4019,0,0,270
49584.26,-1.9426,69.4615,1.4019,0,0,270
49584.27,-1.9706,69.3554,1.4019,0,0,270
49584.28,-2.0041,69.1962,1.4019,0,0,270
49584.29,-2.0041,69.1078,1.4019,0,0,270
49584.3,-2.0041,69.0724,1.4019,0,0,270
49584.31,-2.0041,69.0193,1.4019,0,0,270
49584.32,-2.0041,69.0193,1.4019,0,0,270
49584.33,-2.0041,68.984,1.4019,0,0,270
49584.34,-2.0433,68.984,1.4019,0,0,270
49584.35,-2.0713,68.984,1.4019,0,0,270
49584.36,-2.0713,68.984,1.4019,0,0,270
49584.37,-2.1049,68.984,1.4019,0,0,270
49584.38,-2.1328,68.984,1.4019,0,0,270
49584.39,-2.1328,68.984,1.4019,0,0,270
49584.4,-2.1328,68.984,1.4019,0,0,270
49584.41,-2.1328,69.0193,1.4019,0,0,270
49584.42,-2.1328,69.0547,1.4019,0,0,270
49584.43,-2.1328,69.0901,1.4019,0,0,270
49584.44,-2.1608,69.0901,1.4019,0,0,270
49584.45,-2.1608,69.1608,1.4019,0,0,270
49584.46,-2.1608,69.1962,1.4019,0,0,270
49584.47,-2.1608,69.2316,1.4019,0,0,270
49584.48,-2.1608,69.2316,1.4019,0,0,270
49584.49,-2.1608,69.2493,1.4019,0,0,270
49584.5,-2.1608,69.2493,1.4019,0,0,270
49584.51,-2.1608,69.3023,1.4019,0,0,270
49584.52,-2.1608,69.32,1.4019,0,0,270
49584.53,-2.1608,69.3908,1.4019,0,0,270
49584.54,-2.1608,69.4438,1.4019,0,0,270
49584.55,-2.1608,69.4615,1.4019,0,0,270
49584.56,-2.1608,69.4969,1.4019,0,0,270
49584.57,-2.1608,69.4969,1.4019,0,0,270
49584.58,-2.1608,69.4969,1.4019,0,0,270
49584.59,-2.1608,69.4969,1.4019,0,0,270
49584.6,-2.1608,69.4969,1.4019,0,0,270
49584.61,-2.1608,69.4969,1.4019,0,0,270
49584.62,-2.1608,69.4969,1.4019,0,0,270
49584.63,-2.1608,69.4969,1.4019,0,0,270
49584.64,-2.1608,69.4969,1.4019,0,0,270
49584.65,-2.1944,69.4969,1.4019,0,0,270
49584.66,-2.1944,69.4969,1.4019,0,0,270
49584.67,-2.1944,69.4615,1.4019,0,0,270
49584.68,-2.1944,69.4438,1.4019,0,0,270
49584.69,-2.1944,69.3554,1.4019,0,0,270
49584.7,-2.2224,69.1785,1.4019,0,0,270
49584.71,-2.2224,68.8425,1.4019,0,0,270
49584.72,-2.2224,68.3472,1.4019,0,0,270
49584.73,-2.1608,67.5867,1.4019,0,0,270
49584.74,-2.1608,67.0915,1.4019,0,0,270
49584.75,-2.1329,65.818,1.4019,0,0,270
49584.76,-2.1329,64.0493,1.4019,0,0,270
49584.77,-2.3008,61.8208,1.4019,0,0,270
49584.78,-2.5806,58.9908,1.4019,0,0,270
49584.79,-3.9237,51.7392,1.4019,0,0,270
49584.8,-4.461,49.6168,1.4019,0,0,270
49584.81,-5.6754,45.0005,1.4019,0,0,270
49584.82,-7.0969,39.9951,1.4019,0,0,270
49584.83,-8.6191,34.6183,1.4019,0,0,270
49584.84,-9.3858,31.8237,1.4019,0,0,270
49584.85,-11.921,23.2456,1.4019,0,0,270
49584.86,-13.4936,17.4266,1.4019,0,0,270
49584.87,-14.2435,14.4729,1.4019,0,0,270
49584.88,-16.997,2.6226,1.4019,0,0,270
49584.89,-18.2338,-3.3378,1.4019,0,0,270
49584.9,-18.8382,-6.2562,1.4019,0,0,270
49584.91,-20.0246,-12.1459,1.4019,0,0,270
49584.92,-21.1663,-17.8411,1.4019,0,0,270
49584.93,-22.3024,-23.3595,1.4019,0,0,270
49584.94,-23.3433,-28.754,1.4019,0,0,270
49584.95,-24.3003,-33.8832,1.4019,0,0,270
49584.96,-25.2741,-38.7471,1.4019,0,0,270
49584.97,-25.7554,-41.0817,1.4019,0,0,270
49584.98,-27.5238,-49.6068,1.4019,0,0,270
49584.99,-28.2402,-53.3918,1.4019,0,0,270
49585,-28.5816,-55.2136,1.4019,0,0,270
49585.01,-29.214,-58.6272,1.4019,0,0,270
49585.02,-29.8743,-61.7224,1.4019,0,0,270
49585.03,-30.4396,-64.5523,1.4019,0,0,270
49585.04,-30.9097,-67.0815,1.4019,0,0,270
