time,pos_x,pos_y,pressure
49494.48,0.2288322,-71.3971,0.9843597
49494.5,0.1952501,-71.3971,0.9853373
49494.51,0.1952501,-71.3971,0.9843597
49494.52,0.1952501,-71.3971,0.9833822
49494.53,0.1952501,-71.3971,0.9833822
49494.54,0.2344252,-71.3971,0.9833822
49494.55,0.2344252,-71.3971,0.9833822
49494.55,0.2344252,-71.3971,0.9833822
49494.57,0.2344252,-71.3971,0.9843597
49494.57,0.2344252,-71.3971,0.9833822
49494.59,0.2344252,-71.3971,0.9853373
49494.6,0.2344252,-71.3971,0.9853373
49494.61,0.2344252,-71.3971,0.9853373
49494.62,0.2344252,-71.3971,0.9843597
49494.63,0.2344252,-71.3971,0.9843597
49494.64,0.2680073,-71.3971,0.9833822
49494.64,0.2680073,-71.37942,0.9843597
49494.66,0.2680073,-71.37942,0.9843597
49494.66,0.2680073,-71.37942,0.9843597
49494.68,0.2680073,-71.37942,0.9843597
49494.69,0.2680073,-71.37942,0.9843597
49494.7,0.2680073,-71.37942,0.9843597
49494.71,0.2680073,-71.37942,0.9853373
49494.71,0.2680073,-71.37942,0.9853373
49494.73,0.2680073,-71.37942,0.9843597
49494.73,0.2680073,-71.37942,0.9843597
49494.75,0.2680073,-71.37942,0.9853373
49494.76,0.2680073,-71.37942,0.9853373
49494.77,0.2680073,-71.37942,0.9843597
49494.78,0.2959867,-71.37942,0.9843597
49494.79,0.2959867,-71.37942,0.9843597
49494.8,0.2959867,-71.37942,0.9863148
49494.8,0.2959867,-71.34404,0.9872923
49494.82,0.323971,-71.34404,0.9863148
49494.82,0.323971,-71.34404,0.9863148
49494.84,0.323971,-71.34404,0.9863148
49494.85,0.3575482,-71.34404,0.9853373
49494.86,0.3575482,-71.34404,0.9853373
49494.87,0.3575482,-71.30867,0.9853373
49494.88,0.3575482,-71.27329,0.9853373
49494.89,0.3855325,-71.22023,0.9853373
49494.89,0.4470892,-71.07874,0.9843597
49494.91,0.5646144,-70.8665,0.9843597
49494.91,0.7213146,-70.49507,0.9843597
49494.93,0.9115921,-69.80528,0.9843597
49494.94,1.14105,-68.79713,0.9843597
49494.95,1.398482,-67.3468,0.9824047
49494.96,1.767846,-65.43661,0.9824047
49494.96,2.21556,-63.06656,0.9814272
49494.98,2.724836,-60.25435,0.9833822
49494.98,3.27888,-57.14145,0.9833822
49495,3.530719,-55.51425,0.9824047
49495.01,4.213484,-50.42042,0.9824047
49495.02,4.554863,-46.86535,0.9833822
49495.03,4.851476,-43.13342,0.9843597
