time,pos_x,pos_y,pressure
49445.82,0.2344252,-70.67194,0.9276637
49445.82,0.2344252,-70.67194,0.9403715
49445.84,0.2344252,-70.67194,0.9481916
49445.85,0.2344252,-70.67194,0.9540567
49445.86,0.2064458,-70.67194,0.9579667
49445.87,0.2064458,-70.67194,0.9599218
49445.88,0.2064458,-70.67194,0.9608993
49445.89,0.2064458,-70.63657,0.9608993
49445.89,0.2344252,-70.5835,0.9628543
49445.91,0.2344252,-70.53044,0.9638318
49445.91,0.2344252,-70.49507,0.9648094
49445.93,0.2344252,-70.47738,0.9677419
49445.94,0.2064458,-70.44201,0.9687194
49445.95,0.2064458,-70.44201,0.9736071
49445.96,0.1784615,-70.40663,0.9775171
49445.96,0.1784615,-70.37126,0.9804497
49445.98,0.1392865,-70.37126,0.9833822
49445.98,0.1392865,-70.37126,0.9843597
49446,0.1392865,-70.37126,0.9853373
49446.01,0.1057092,-70.37126,0.9853373
49446.02,0.1392865,-70.37126,0.9863148
49446.03,0.1392865,-70.35357,0.9872923
49446.04,0.1392865,-70.35357,0.9872923
49446.05,0.1672707,-70.35357,0.9863148
49446.05,0.1672707,-70.35357,0.9863148
49446.07,0.1672707,-70.35357,0.9863148
49446.07,0.1672707,-70.35357,0.9863148
49446.09,0.1672707,-70.35357,0.9863148
49446.1,0.2288322,-70.35357,0.9882698
49446.11,0.3743368,-70.35357,0.9892473
49446.12,0.6541601,-70.3182,0.9892473
49446.13,1.101874,-70.19439,0.9892473
49446.14,1.700691,-69.89371,0.9892473
49446.14,2.472997,-69.31005,0.9892473
49446.16,3.497142,-68.33727,0.9892473
49446.16,4.745141,-66.7985,0.9882698
49446.18,6.306541,-64.6407,0.9902248
49446.19,8.097399,-61.77542,0.9921799
49446.2,10.07853,-58.41491,0.9941349
49446.21,12.15481,-54.5061,0.9951124
49446.21,14.2031,-50.20818,0.9951124
49446.23,16.16744,-45.37965,0.9970675
49446.23,17.85755,-40.1797,0.998045
49446.25,19.35739,-34.71444,0.998045
49446.26,20.51585,-29.14306,0.998045
49446.27,21.3721,-23.60706,0.9970675
49446.28,21.89817,-18.24792,0.9960899
49446.29,22.11643,-12.85342,0.9970675
49446.3,22.14441,-7.423524,0.998045
49446.3,21.99891,-1.975961,0.998045
49446.32,21.74707,3.630796,0.998045
49446.32,21.29935,9.396731,0.998045
49446.34,20.67255,15.14498,0.998045
49446.35,19.88906,20.78709,1
49446.36,18.97124,26.14623,0.9990225
49446.37,17.98627,30.99245,0.998045
49446.38,16.88378,35.36111,0.998045
49446.39,15.72532,39.34068,0.998045
49446.39,14.59484,42.98419,0.998045
49446.41,13.5707,46.4685,0.9990225
49446.41,12.6249,49.70521,0.998045
49446.43,11.74067,52.78273,0.9970675
49446.44,10.93478,55.61264,0.9970675
49446.45,10.17367,57.98269,0.9970675
49446.46,9.350996,59.8575,0.9970675
49446.46,8.416392,61.27245,0.998045
49446.48,7.459407,62.36904,0.9970675
49446.48,6.524803,63.20033,0.9960899
49446.5,5.707725,63.87243,0.9970675
49446.51,5.002578,64.34997,0.9951124
49446.52,4.347797,64.75677,0.9960899
49446.53,3.726594,65.07514,0.9960899
49446.54,3.189339,65.35813,0.9960899
49446.55,2.736027,65.58807,0.9960899
49446.55,2.366663,65.81799,0.9960899
49446.57,2.047669,66.04791,0.9960899
49446.57,1.767846,66.27785,0.9960899
49446.59,1.527202,66.54315,0.9970675
49446.6,1.23059,67.02071,0.9960899
49446.61,1.040313,67.33907,0.9960899
49446.62,0.9339786,67.48056,0.9960899
49446.63,0.614985,67.81661,0.9941349
49446.64,0.5254393,67.90504,0.9941349
49446.64,0.323971,68.08192,0.9951124
49446.66,0.2959867,68.11729,0.9941349
49446.66,0.2568116,68.18804,0.9931574
49446.68,0.2568116,68.22341,0.9921799
49446.69,0.2568116,68.25878,0.9921799
49446.7,0.2568116,68.27647,0.9921799
49446.71,0.2568116,68.32954,0.9921799
49446.71,0.2288322,68.38259,0.9931574
49446.73,0.2288322,68.41796,0.9921799
49446.73,0.1952501,68.41796,0.9931574
49446.75,0.1952501,68.45335,0.9931574
49446.76,0.1672707,68.45335,0.9912024
49446.77,0.1952501,68.45335,0.9902248
49446.78,0.2288322,68.41796,0.9882698
49446.79,0.2568116,68.41796,0.9853373
49446.8,0.2847959,68.36491,0.9843597
49446.8,0.3183731,68.36491,0.9853373
49446.82,0.3575482,68.34722,0.9853373
49446.82,0.3575482,68.34722,0.9853373
49446.84,0.3575482,68.34722,0.9853373
49446.85,0.3575482,68.34722,0.9853373
49446.86,0.3575482,68.34722,0.9853373
49446.87,0.3575482,68.34722,0.9863148
49446.88,0.3575482,68.34722,0.9872923
49446.89,0.3575482,68.34722,0.9872923
49446.89,0.3575482,68.34722,0.9872923
49446.91,0.3071823,68.36491,0.9872923
49446.91,0.2568116,68.41796,0.9872923
49446.93,0.1952501,68.45335,0.9882698
49446.94,0.1448843,68.48872,0.9892473
49446.95,0.08892057,68.55946,0.9892473
49446.96,0.0497455,68.59484,0.9912024
49446.96,0.004972627,68.6479,0.9902248
49446.98,0.004972627,68.70095,0.9912024
49446.98,-0.02300682,68.73634,0.9912024
49447,-0.05099107,68.75402,0.9902248
49447.01,-0.05099107,68.75402,0.9912024
49447.02,-0.05099107,68.75402,0.9912024
49447.03,-0.05099107,68.78939,0.9921799
49447.04,-0.05099107,68.82476,0.9912024
49447.05,-0.05099107,68.84246,0.9902248
49447.05,-0.05099107,68.84246,0.9912024
49447.07,-0.05099107,68.84246,0.9912024
49447.07,-0.05099107,68.84246,0.9921799
49447.09,-0.05099107,68.84246,0.9912024
49447.1,-0.05099107,68.84246,0.9921799
49447.11,-0.05099107,68.84246,0.9921799
49447.12,-0.08456832,68.84246,0.9921799
49447.13,-0.08456832,68.84246,0.9921799
49447.14,-0.08456832,68.84246,0.9912024
49447.14,-0.08456832,68.77171,0.9912024
49447.16,-0.08456832,68.57716,0.9892473
49447.16,-0.05099107,68.13497,0.9882698
49447.18,-0.1013569,67.33907,0.9863148
49447.19,-0.2132843,66.11867,0.9843597
49447.2,-0.4483347,64.43841,0.9824047
49447.21,-0.856874,62.31598,0.9804497
49447.21,-1.433304,59.64525,0.9775171
49447.23,-2.200017,56.35548,0.9745846
49447.23,-3.246548,52.37593,0.969697
49447.25,-4.522532,47.8127,0.9677419
49447.26,-5.893654,42.73657,0.9677419
49447.27,-7.343127,37.1475,0.9667644
49447.28,-8.747827,31.24007,0.9677419
49447.29,-10.07418,25.06733,0.9677419
49447.3,-11.34457,18.75311,0.9677419
49447.3,-12.50862,12.47425,0.9677419
49447.32,-13.56635,6.266145,0.9677419
49447.32,-14.55691,0.07572667,0.9667644
49447.34,-15.41316,-6.185446,0.9677419
49447.35,-16.23024,-12.53504,0.9687194
49447.36,-17.09768,-18.95539,0.9677419
49447.37,-18.0043,-25.26963,0.9677419
49447.38,-18.88854,-31.49542,0.9677419
49447.39,-19.7336,-37.40285,0.9667644
49447.39,-20.60664,-42.86811,0.9657869
49447.41,-21.50207,-47.8735,0.9648094
49447.41,-22.36952,-52.45442,0.9638318
49447.43,-23.15861,-56.64622,0.9628543
49447.44,-23.83018,-60.39584,0.9638318
49447.45,-24.4178,-63.77404,0.9618768
49447.46,-24.92708,-66.6747,0.9618768
49447.46,-25.39718,-69.13318,0.9628543
49447.48,-25.8337,-71.06105,0.9628543
49447.48,-26.21985,-72.51138,0.9628543
49447.5,-26.52766,-73.59028,0.9628543
49447.51,-26.7795,-74.42157,0.9628543
49447.52,-26.94739,-75.09367,0.9628543
49447.53,-27.06491,-75.64196,0.9638318
49447.54,-27.14886,-76.06645,0.9638318
