time,pos_x,pos_y,pressure
49659.59,1.169029,-69.18624,0.8905181
49659.6,1.202606,-69.18624,0.8914956
49659.61,1.202606,-69.18624,0.8963832
49659.62,1.202606,-69.18624,0.9012707
49659.63,1.169029,-69.18624,0.9090909
49659.64,1.169029,-69.18624,0.914956
49659.64,1.129854,-69.18624,0.9178886
49659.66,1.07389,-69.18624,0.9208211
49659.66,1.034715,-69.18624,0.9217986
49659.68,0.9899423,-69.18624,0.9227762
49659.69,0.9899423,-69.18624,0.9237537
49659.7,0.9619628,-69.15086,0.9247312
49659.71,0.9619628,-69.13318,0.9247312
49659.71,0.9339786,-69.13318,0.9247312
49659.73,0.9339786,-69.0978,0.9266862
49659.73,0.8948035,-69.0978,0.9266862
49659.75,0.8556284,-69.0978,0.9266862
49659.76,0.8108604,-69.0978,0.9276637
49659.77,0.7325103,-69.0978,0.9266862
49659.78,0.704526,-69.0978,0.9276637
49659.79,0.6653509,-69.0978,0.9286413
49659.8,0.6317737,-69.0978,0.9276637
49659.8,0.6037894,-69.0978,0.9286413
49659.82,0.6037894,-69.0978,0.9286413
49659.82,0.57581,-69.0978,0.9276637
49659.84,0.5422328,-69.0978,0.9276637
49659.85,0.5422328,-69.0978,0.9286413
49659.86,0.5142485,-69.0978,0.9276637
49659.87,0.452687,-69.0978,0.9286413
49659.88,0.3743368,-69.0978,0.9276637
49659.89,0.2736003,-69.06243,0.9276637
49659.89,0.1448843,-68.99168,0.9286413
49659.91,-0.02300682,-68.90324,0.9286413
49659.91,-0.2300778,-68.74406,0.9286413
49659.93,-0.5098962,-68.51413,0.9286413
49659.94,-0.817699,-68.21346,0.9296188
49659.95,-1.159084,-67.80666,0.9286413
49659.96,-1.506062,-67.27605,0.9296188
49659.96,-1.881019,-66.60395,0.9296188
49659.98,-2.339924,-65.73729,0.9296188
49659.98,-2.92755,-64.72914,0.9296188
49660,-3.722242,-63.57949,0.9305963
49660.01,-4.668036,-62.23528,0.9296188
49660.02,-5.686584,-60.69652,0.9296188
49660.03,-6.710728,-58.89246,0.9296188
49660.04,-7.712492,-56.82308,0.9286413
49660.05,-8.798198,-54.43535,0.9286413
49660.05,-9.883899,-51.74694,0.9286413
49660.07,-10.91924,-48.66941,0.9276637
49660.07,-11.87063,-45.16741,0.9276637
49660.09,-12.81083,-41.40009,0.9276637
49660.1,-13.65589,-37.38516,0.9276637
49660.11,-14.34984,-33.22874,0.9266862
49660.12,-14.8871,-28.98388,0.9276637
49660.13,-15.30683,-24.56215,0.9257087
49660.14,-15.68179,-19.96355,0.9247312
49660.14,-16.00079,-15.1704,0.9237537
49660.16,-16.25822,-10.18268,0.9217986
49660.16,-16.37015,-5.035793,0.9198436
49660.18,-16.2918,0.1818507,0.9198436
49660.19,-16.03436,5.381796,0.9198436
49660.2,-15.62583,10.58175,0.9198436
49660.21,-15.12775,15.60483,0.9198436
49660.21,-14.55691,20.46874,0.9188661
49660.23,-13.88534,25.08502,0.9178886
49660.23,-13.11863,29.52444,0.9188661
49660.25,-12.31834,33.75161,0.9178886
49660.26,-11.56283,37.78423,0.9169111
49660.27,-10.85768,41.42773,0.9178886
49660.28,-10.14134,44.77056,0.9159335
49660.29,-9.385818,47.67121,0.9169111
49660.3,-8.591126,50.14738,0.9178886
49660.3,-7.516616,53.2426,0.9169111
49660.32,-7.164041,54.14463,0.9169111
49660.32,-6.481276,55.94868,0.9178886
49660.34,-5.742552,57.66431,0.9188661
49660.35,-4.925474,59.15002,0.9169111
49660.36,-3.794994,60.98946,0.914956
49660.37,-3.257739,61.99761,0.9120235
49660.38,-3.056266,62.42211,0.9100685
49660.39,-2.826813,63.09421,0.9090909
49660.39,-2.658922,63.69555,0.9090909
49660.41,-2.552588,63.97854,0.9090909
49660.41,-2.418274,64.29691,0.9100685
49660.43,-2.250383,64.66834,0.9100685
49660.44,-2.104878,65.00439,0.9090909
49660.45,-2.054508,65.14588,0.9100685
49660.46,-1.981755,65.46426,0.9090909
49660.46,-1.981755,65.535,0.9081134
49660.48,-1.981755,65.64112,0.9081134
49660.48,-1.981755,65.90642,0.9090909
49660.5,-1.953771,66.29553,0.9090909
49660.51,-1.892214,66.57852,0.9081134
49660.52,-1.517252,67.74586,0.9081134
49660.53,-1.086327,68.66558,0.9081134
49660.54,-0.6609987,69.47917,0.9081134
49660.55,-0.4707212,69.79755,0.9081134
49660.55,-0.1349342,70.3989,0.9071359
49660.57,-0.0733775,70.52271,0.9071359
49660.57,-0.04539325,70.52271,0.9071359
49660.59,-0.0006203761,70.52271,0.9032258
49660.6,0.0497455,70.48734,0.9012707
49660.61,0.0497455,70.3989,0.8993157
49660.62,0.07772975,70.36353,0.8983382
49660.63,0.07772975,70.27509,0.8983382
49660.64,0.07772975,70.23972,0.8993157
49660.64,0.07772975,70.20435,0.8993157
49660.66,0.1057092,70.18666,0.9012707
49660.66,0.1840593,70.18666,0.9012707
49660.68,0.2959867,70.20435,0.9012707
49660.69,0.4079141,70.23972,0.9012707
49660.7,0.5030577,70.27509,0.9012707
49660.71,0.5925986,70.32816,0.9002932
49660.71,0.6261759,70.36353,0.9002932
49660.73,0.6765466,70.3989,0.9002932
49660.73,0.704526,70.43428,0.9002932
49660.75,0.704526,70.43428,0.9002932
49660.76,0.704526,70.43428,0.9012707
49660.77,0.704526,70.43428,0.9032258
49660.78,0.704526,70.43428,0.9012707
49660.79,0.6653509,70.43428,0.9012707
49660.8,0.6317737,70.43428,0.8993157
49660.8,0.6037894,70.46965,0.9012707
49660.82,0.57581,70.46965,0.9012707
49660.82,0.5422328,70.48734,0.9012707
49660.84,0.5422328,70.48734,0.9022483
49660.85,0.5422328,70.52271,0.9022483
49660.86,0.5422328,70.52271,0.9032258
49660.87,0.5422328,70.52271,0.9022483
49660.88,0.5422328,70.52271,0.9032258
49660.89,0.5422328,70.52271,0.9032258
49660.89,0.5142485,70.52271,0.9012707
49660.91,0.5142485,70.52271,0.9032258
49660.91,0.5142485,70.52271,0.9002932
49660.93,0.5142485,70.52271,0.9002932
49660.94,0.5142485,70.52271,0.9012707
49660.95,0.4862642,70.55809,0.9002932
49660.96,0.4862642,70.55809,0.9022483
49660.96,0.4862642,70.55809,0.9042033
49660.98,0.452687,70.55809,0.9032258
49660.98,0.452687,70.55809,0.9032258
49661.01,0.4247075,70.57578,0.9032258
49661.02,0.4247075,70.57578,0.9032258
49661.03,0.3967233,70.61115,0.9032258
49661.04,0.3575482,70.61115,0.9022483
49661.05,0.3575482,70.61115,0.9012707
49661.05,0.323971,70.61115,0.9032258
49661.07,0.323971,70.64651,0.9012707
49661.07,0.2959867,70.64651,0.9022483
49661.09,0.2959867,70.64651,0.9032258
49661.1,0.2680073,70.64651,0.9012707
49661.11,0.2344252,70.64651,0.9022483
49661.12,0.2064458,70.61115,0.9032258
49661.13,0.1784615,70.61115,0.9032258
49661.14,0.1392865,70.61115,0.9032258
49661.14,0.1057092,70.61115,0.9032258
49661.16,0.06653413,70.64651,0.9032258
49661.16,0.02735907,70.64651,0.9032258
49661.18,-0.011816,70.64651,0.9032258
49661.19,-0.04539325,70.64651,0.9032258
49661.2,-0.08456832,70.64651,0.9012707
49661.21,-0.1517276,70.64651,0.9032258
49661.21,-0.1797071,70.64651,0.9022483
49661.23,-0.2132843,70.61115,0.9032258
49661.23,-0.2524594,70.57578,0.9042033
49661.25,-0.2916345,70.57578,0.9032258
49661.26,-0.353196,70.52271,0.9012707
49661.27,-0.4315461,70.43428,0.9012707
49661.28,-0.5826486,70.16898,0.9012707
49661.29,-0.6386123,70.00978,0.8993157
49661.3,-0.7897195,69.60298,0.8993157
49661.3,-1.136697,68.52409,0.8983382
49661.32,-1.2878,67.99348,0.8993157
49661.32,-1.657164,66.57852,0.8983382
49661.34,-2.110471,64.65066,0.8963832
49661.35,-3.106637,60.83027,0.888563
49661.36,-4.074818,57.61126,0.8826979
49661.37,-4.612073,55.86026,0.8797654
49661.38,-5.753743,52.00451,0.8729228
49661.39,-7.49423,45.58415,0.8680352
49661.39,-8.07066,43.26717,0.8690127
49661.41,-9.833533,35.94479,0.8690127
49661.41,-11.00878,30.74483,0.8690127
49661.43,-12.18403,25.36801,0.8699902
49661.44,-13.31451,19.81432,0.8680352
49661.45,-14.43939,14.15451,0.8709677
49661.46,-15.46353,8.423943,0.8699902
49661.46,-16.48768,2.604952,0.8660802
49661.48,-17.56219,-3.302478,0.8611926
49661.48,-18.12183,-6.220816,0.85826
49661.5,-19.81195,-15.09965,0.85435
49661.51,-20.94802,-20.97171,0.8514174
49661.52,-22.0729,-26.70226,0.8523949
49661.53,-23.11384,-32.22059,0.8523949
49661.54,-24.04284,-37.5974,0.8533725
49661.55,-24.9047,-42.70892,0.85435
49661.55,-25.77214,-47.48439,0.8533725
49661.57,-26.58922,-51.90612,0.8533725
49661.57,-27.30556,-55.95642,0.85435
49661.59,-27.83162,-59.58224,0.85435
49661.6,-28.22897,-62.78357,0.85435
49661.61,-28.55916,-65.63117,0.856305
49661.62,-28.86696,-68.24883,0.856305
49661.63,-29.14678,-70.67194,0.856305
49661.64,-29.39302,-72.93587,0.8572825
49661.64,-29.61128,-75.00523,0.8553275
