time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49410.22,0.6821,-71.5308,0,0,0,270
49410.23,0.6821,-71.5562,0,0,0,270
49410.24,0.6821,-71.5964,0,0,0,270
49410.25,0.6821,-71.6193,0,0,0,270
49410.26,0.6821,-71.6447,0,0,0,270
49410.27,0.6919,-71.6536,0,0,0,270
49410.28,0.7213,-71.6801,0,0,0,270
49410.29,0.7515,-71.696,0,0,0,270
49410.3,0.7549,-71.6978,0,0,0,270
49410.31,0.7549,-71.6978,0,0,0,270
49410.32,0.7345,-71.6978,0,0,0,270
49410.33,0.7213,-71.6978,0,0,0,270
49410.34,0.7103,-71.6978,0,0,0,270
49410.35,0.6933,-71.6978,0,0,0,270
49410.36,0.6858,-71.6978,0,0,0,270
49410.37,0.6654,-71.6978,0,0,0,270
49410.38,0.6654,-71.6972,0,0,0,270
49410.39,0.6654,-71.6801,0,0,0,270
49410.4,0.6654,-71.6801,0,0,0,270
49410.41,0.6654,-71.6801,0,0,0,270
49410.42,0.6654,-71.6801,0,0,0,270
49410.43,0.6412,-71.6801,0,0,0,270
49410.44,0.6318,-71.6801,0,0,0,270
49410.45,0.6318,-71.6801,0,0,0,270
49410.46,0.6318,-71.6622,0,0,0,270
49410.47,0.6318,-71.6447,0,0,0,270
49410.48,0.6318,-71.6447,0,0,0,270
49410.49,0.6318,-71.6447,0,0,0,270
49410.5,0.6318,-71.6447,0,0,0,270
49410.51,0.6318,-71.6447,0,0,0,270
49410.52,0.6318,-71.6447,0,0,0,270
49410.53,0.6318,-71.6447,0,0,0,270
49410.54,0.6318,-71.6447,0,0,0,270
49410.55,0.6318,-71.6447,0,0,0,270
49410.56,0.6318,-71.6447,0,0,0,270
49410.57,0.6195,-71.6447,0,0,0,270
49410.58,0.6038,-71.6447,0,0,0,270
49410.59,0.6038,-71.6447,0,0,0,270
49410.6,0.5932,-71.6352,0,0,0,270
49410.61,0.563,-71.6073,0,0,0,270
49410.62,0.5083,-71.5292,0,0,0,270
49410.63,0.379,-71.2544,0,0,0,270
49410.64,0.2814,-71.0157,0,0,0,270
49410.65,0.1715,-70.7483,0,0,0,270
49410.66,0.0358,-70.4007,0,0,0,270
49410.67,-0.2385,-69.7358,0,0,0,270
49410.68,-0.5408,-69.0402,0,0,0,270
49410.69,-0.9088,-68.1583,0,0,0,270
49410.7,-1.2148,-67.4188,0,0,0,270
49410.71,-1.6534,-66.3641,0,0,0,270
49410.72,-2.8994,-63.3932,0,0,0,270
49410.73,-4.6013,-59.6499,0,0,0,270
49410.74,-5.5416,-57.359,0,0,0,270
49410.75,-6.2577,-55.3848,0,0,0,270
49410.76,-6.8471,-53.3528,0,0,0,270
49410.77,-7.701,-50.0717,0,0,0,270
49410.78,-8.6587,-45.96,0,0,0,270
49410.79,-9.3557,-42.7119,0,0,0,270
49410.8,-10.2073,-38.4199,0,0,0,270
49410.81,-10.8838,-34.9193,0,0,0,270
49410.82,-11.7332,-30.7705,0,0,0,270
49410.83,-12.1882,-28.7016,0,0,0,270
49410.84,-13.3301,-23.5115,0,0,0,270
49410.85,-14.2504,-19.1488,0,0,0,270
49410.86,-15.0673,-13.9594,0,0,0,270
49410.87,-15.527,-8.6975,0,0,0,270
