time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49564.02,-0.2692,-70.3182,0,0,0,270
49564.03,-0.2692,-70.3182,0,0,0,270
49564.04,-0.2692,-70.3182,0,0,0,270
49564.05,-0.2692,-70.3182,0,0,0,270
49564.06,-0.2692,-70.3182,0,0,0,270
49564.07,-0.2692,-70.3182,0,0,0,270
49564.08,-0.2692,-70.3182,0,0,0,270
49564.09,-0.2318,-70.3182,0,0,0,270
49564.1,-0.2301,-70.2828,0,0,0,270
49564.11,-0.2301,-70.2828,0,0,0,270
49564.12,-0.2301,-70.2828,0,0,0,270
49564.13,-0.2301,-70.2828,0,0,0,270
49564.14,-0.2301,-70.2828,0,0,0,270
49564.15,-0.2301,-70.2828,0,0,0,270
49564.16,-0.2301,-70.2939,0,0,0,270
49564.17,-0.2301,-70.3182,0,0,0,270
49564.18,-0.2301,-70.3182,0,0,0,270
49564.19,-0.2301,-70.3182,0,0,0,270
49564.2,-0.2269,-70.3182,0,0,0,270
49564.21,-0.167,-70.3182,0,0,0,270
49564.22,-0.1629,-70.3182,0,0,0,270
49564.23,-0.1629,-70.3291,0,0,0,270
49564.24,-0.1456,-70.3359,0,0,0,270
49564.25,-0.1349,-70.3359,0,0,0,270
49564.26,-0.1349,-70.3359,0,0,0,270
49564.27,-0.1349,-70.3359,0,0,0,270
49564.28,-0.1349,-70.3487,0,0,0,270
49564.29,-0.1349,-70.3713,0,0,0,270
49564.3,-0.1349,-70.3713,0,0,0,270
49564.31,-0.1349,-70.3713,0,0,0,270
49564.32,-0.1838,-70.3713,0,0,0,270
49564.33,-0.1909,-70.3713,0,0,0,270
49564.34,-0.1909,-70.3438,0,0,0,270
49564.35,-0.1909,-70.3258,0,0,0,270
49564.36,-0.2104,-70.3182,0,0,0,270
49564.37,-0.247,-70.2914,0,0,0,270
49564.38,-0.29,-70.2599,0,0,0,270
49564.39,-0.3718,-70.2357,0,0,0,270
49564.4,-0.4129,-70.2061,0,0,0,270
49564.41,-0.5152,-70.1263,0,0,0,270
49564.42,-0.6538,-69.9894,0,0,0,270
49564.43,-0.7618,-69.8575,0,0,0,270
49564.44,-0.9281,-69.6316,0,0,0,270
49564.45,-1.1423,-69.3223,0,0,0,270
49564.46,-1.3562,-69.0432,0,0,0,270
49564.47,-1.5731,-68.7833,0,0,0,270
49564.48,-1.9,-68.4401,0,0,0,270
49564.49,-2.4721,-67.855,0,0,0,270
49564.5,-2.9057,-67.4431,0,0,0,270
49564.51,-4.0732,-66.3672,0,0,0,270
49564.52,-4.6704,-65.8419,0,0,0,270
49564.53,-6.8353,-63.8637,0,0,0,270
49564.54,-8.9809,-61.6817,0,0,0,270
49564.55,-10.3996,-60.1178,0,0,0,270
49564.56,-12.0383,-58.2447,0,0,0,270
49564.57,-13.8758,-55.8834,0,0,0,270
49564.58,-15.2601,-53.9003,0,0,0,270
49564.59,-16.7284,-51.519,0,0,0,270
49564.6,-17.7574,-49.6769,0,0,0,270
49564.61,-18.7729,-47.6891,0,0,0,270
49564.62,-20.0009,-45.1818,0,0,0,270
49564.63,-22.4956,-38.6602,0,0,0,270
49564.64,-24.0576,-32.7042,0,0,0,270
49564.65,-24.998,-28.2273,0,0,0,270
49564.66,-25.6146,-24.9793,0,0,0,270
49564.67,-26.4991,-19.915,0,0,0,270
49564.68,-27.0791,-15.9941,0,0,0,270
49564.69,-27.541,-12.2391,0,0,0,270
49564.7,-27.7205,-9.9877,0,0,0,270
49564.71,-27.9753,-4.2231,0,0,0,270
49564.72,-27.9761,0.184,0,0,0,270
49564.73,-27.2627,9.3132,0,0,0,270
49564.74,-25.9759,16.768,0,0,0,270
49564.75,-24.6562,22.5702,0,0,0,270
