time,pos_x,pos_y,pressure
49599.8,-0.06218188,-70.35357,0.8484849
49599.8,-0.06218188,-70.35357,0.8484849
49599.82,-0.06218188,-70.35357,0.8523949
49599.82,-0.06218188,-70.35357,0.8533725
49599.84,-0.06218188,-70.35357,0.856305
49599.85,-0.06218188,-70.35357,0.8592376
49599.86,-0.06218188,-70.35357,0.85826
49599.87,-0.06218188,-70.35357,0.8592376
49599.88,-0.06218188,-70.35357,0.8592376
49599.89,-0.06218188,-70.35357,0.8592376
49599.89,-0.06218188,-70.35357,0.8602151
49599.91,-0.06218188,-70.35357,0.8602151
49599.91,-0.03420244,-70.35357,0.8621701
49599.93,-0.03420244,-70.35357,0.8631476
49599.94,-0.0006203761,-70.35357,0.8621701
49599.95,-0.0006203761,-70.35357,0.8641251
49599.96,-0.0006203761,-70.35357,0.8621701
49599.96,-0.0006203761,-70.35357,0.8651026
49599.98,-0.0006203761,-70.35357,0.8670577
49599.98,-0.0006203761,-70.35357,0.8699902
49600,-0.0006203761,-70.35357,0.8739003
49600.01,-0.0006203761,-70.35357,0.8758553
49600.02,-0.0006203761,-70.35357,0.8797654
49600.03,-0.0006203761,-70.35357,0.8826979
49600.04,-0.03420244,-70.35357,0.8836755
49600.05,-0.03420244,-70.35357,0.884653
49600.05,-0.03420244,-70.35357,0.884653
49600.07,-0.03420244,-70.35357,0.8856305
49600.07,-0.03420244,-70.35357,0.8856305
49600.09,-0.0006203761,-70.35357,0.8856305
49600.1,-0.0006203761,-70.35357,0.8856305
49600.11,-0.0006203761,-70.35357,0.8856305
49600.12,-0.0006203761,-70.35357,0.886608
49600.13,-0.0006203761,-70.35357,0.886608
49600.14,-0.0006203761,-70.35357,0.888563
49600.14,-0.0006203761,-70.3182,0.886608
49600.16,-0.0006203761,-70.3182,0.8875855
49600.16,-0.0006203761,-70.26514,0.886608
49600.18,0.02735907,-70.22977,0.888563
49600.19,0.02735907,-70.19439,0.8895406
49600.2,0.1280956,-69.89371,0.8905181
49600.21,0.2288322,-69.50461,0.8895406
49600.21,0.2959867,-69.22161,0.888563
49600.23,0.6261759,-68.08965,0.888563
49600.23,0.9339786,-67.02843,0.888563
49600.25,1.252977,-65.66654,0.8905181
49600.26,1.599955,-64.02166,0.8905181
49600.27,1.907757,-62.04073,0.8914956
49600.28,2.21556,-59.70605,0.8924731
49600.29,2.472997,-56.99995,0.8924731
49600.3,2.646486,-53.85168,0.8934506
49600.3,2.685661,-52.11837,0.8944281
49600.32,2.71364,-46.31705,0.8963832
49600.32,2.674465,-42.00145,0.8963832
49600.34,2.63529,-37.49129,0.8973607
49600.35,2.573729,-32.92806,0.8963832
49600.36,2.523363,-28.38252,0.8963832
49600.37,2.467399,-23.83699,0.8973607
49600.38,2.467399,-19.11458,0.8973607
49600.39,2.495384,-14.17993,0.8993157
49600.39,2.63529,-8.979975,0.8983382
49600.41,2.853552,-3.532411,0.8993157
49600.41,3.138968,2.05666,0.8983382
49600.43,3.407596,7.415798,0.8983382
49600.44,3.586683,12.58037,0.8993157
49600.45,3.631455,17.47964,0.8963832
49600.46,3.508332,22.16668,0.8963832
49600.46,3.312457,26.64147,0.8934506
49600.48,3.071814,30.95708,0.8905181
49600.48,2.842361,35.09581,0.8895406
49600.5,2.601713,39.07537,0.8875855
49600.51,2.383451,42.82499,0.886608
