time,pos_x,pos_y,pressure
49568.05,0.2456208,-72.15764,0.8690127
49568.07,0.2456208,-72.15764,0.8709677
49568.07,0.2847959,-72.15764,0.8709677
49568.09,0.2847959,-72.15764,0.8709677
49568.1,0.2847959,-72.15764,0.8709677
49568.11,0.3183731,-72.15764,0.8709677
49568.12,0.3183731,-72.15764,0.8699902
49568.13,0.3575482,-72.15764,0.8699902
49568.14,0.3575482,-72.15764,0.8709677
49568.14,0.3967233,-72.15764,0.8719453
49568.16,0.3967233,-72.15764,0.8729228
49568.16,0.4247075,-72.12227,0.8739003
49568.18,0.4247075,-72.12227,0.8729228
49568.19,0.452687,-72.12227,0.8739003
49568.2,0.452687,-72.12227,0.8748778
49568.21,0.452687,-72.12227,0.8768328
49568.21,0.452687,-72.12227,0.8797654
49568.23,0.452687,-72.12227,0.8817204
49568.23,0.452687,-72.12227,0.8817204
49568.25,0.452687,-72.12227,0.8836755
49568.26,0.452687,-72.12227,0.8836755
49568.27,0.452687,-72.12227,0.884653
49568.28,0.452687,-72.12227,0.884653
49568.29,0.452687,-72.12227,0.884653
49568.3,0.4862642,-72.12227,0.884653
49568.3,0.4862642,-72.08689,0.8856305
49568.32,0.4862642,-72.08689,0.8875855
49568.32,0.4862642,-72.08689,0.8875855
49568.34,0.4862642,-72.08689,0.8895406
49568.35,0.4862642,-72.08689,0.888563
49568.36,0.4862642,-72.08689,0.8895406
49568.37,0.4862642,-72.08689,0.8944281
49568.38,0.4470892,-72.08689,0.8963832
49568.39,0.4079141,-72.06921,0.9002932
49568.39,0.3351618,-71.99846,0.9042033
49568.41,0.2176366,-71.89233,0.9051808
49568.41,0.06653413,-71.73315,0.9061583
49568.43,-0.1237434,-71.45016,0.9081134
49568.44,-0.3420052,-70.97262,0.9081134
49568.45,-0.6386123,-70.22977,0.9090909
49568.46,-1.007976,-69.22161,0.9090909
49568.46,-1.388536,-67.93047,0.9081134
49568.48,-1.836246,-66.37402,0.9071359
49568.48,-2.289558,-64.6407,0.9071359
49568.5,-2.888375,-62.69514,0.9090909
49568.51,-3.655083,-60.46659,0.911046
49568.52,-4.589686,-58.0258,0.9120235
49568.53,-5.602641,-55.35507,0.911046
49568.54,-6.649171,-52.41904,0.9120235
49568.55,-7.662121,-49.27077,0.9120235
49568.55,-8.736636,-45.8572,0.9120235
49568.57,-9.771972,-42.16063,0.913001
49568.57,-10.68979,-38.12802,0.9120235
49568.59,-11.32778,-33.6886,0.913001
49568.6,-11.71393,-28.8247,0.9139785
49568.61,-11.87063,-23.57168,0.914956
49568.62,-11.74191,-18.03568,0.9169111
49568.63,-11.42292,-12.18131,0.9169111
49568.64,-10.96961,-6.16776,0.9169111
49568.64,-10.46033,-0.2249605,0.9169111
49568.66,-9.911883,5.55866,0.9178886
49568.66,-9.363432,11.14773,0.9188661
49568.68,-8.859755,16.54224,0.9178886
49568.69,-8.378463,21.7422,0.9169111
49568.7,-7.880383,26.8714,0.9169111
49568.71,-7.387895,31.89448,0.9178886
49568.71,-6.839449,36.75838,0.9178886
49568.73,-6.290998,41.30393,0.9178886
49568.73,-5.742552,45.5311,0.9178886
49568.75,-5.194101,49.3161,0.9178886
49568.76,-4.701614,52.80042,0.9178886
49568.77,-4.270693,55.87794,0.9188661
49568.78,-3.88454,58.70784,0.9178886
