time,pos_x,pos_y,pressure
49632.04,0.9115921,-70.5835,0.7947214
49632.05,0.9115921,-70.5835,0.8025416
49632.05,0.9115921,-70.5835,0.8084067
49632.07,0.8836127,-70.5835,0.8123167
49632.07,0.8836127,-70.54813,0.8172043
49632.09,0.8836127,-70.54813,0.8201368
49632.1,0.9227878,-70.51276,0.8250244
49632.11,0.9227878,-70.47738,0.829912
49632.12,0.9227878,-70.47738,0.831867
49632.13,0.9227878,-70.44201,0.8387097
49632.14,0.9227878,-70.44201,0.8465298
49632.14,0.9227878,-70.44201,0.8484849
49632.16,0.9227878,-70.44201,0.8533725
49632.16,0.9227878,-70.44201,0.8572825
49632.18,0.9227878,-70.44201,0.8621701
49632.19,0.9227878,-70.44201,0.8651026
49632.2,0.9227878,-70.42432,0.8660802
49632.21,0.9227878,-70.42432,0.8680352
49632.21,0.9227878,-70.42432,0.8709677
49632.23,0.9227878,-70.42432,0.8709677
49632.23,0.9227878,-70.38895,0.8719453
49632.25,0.9227878,-70.38895,0.8748778
49632.26,0.9227878,-70.38895,0.8768328
49632.27,0.9227878,-70.38895,0.8817204
49632.28,0.9227878,-70.35357,0.884653
49632.29,0.9227878,-70.35357,0.8875855
49632.3,0.9227878,-70.35357,0.888563
49632.3,0.9507672,-70.33588,0.8875855
49632.32,0.9507672,-70.33588,0.888563
49632.32,1.07389,-70.19439,0.8875855
49632.34,1.202606,-69.99984,0.886608
49632.35,1.370502,-69.6461,0.8875855
49632.36,1.616743,-69.11549,0.8875855
49632.37,1.935737,-68.40801,0.886608
49632.38,2.344276,-67.47061,0.8875855
49632.39,2.881536,-66.21484,0.8856305
49632.39,3.558703,-64.6407,0.8875855
49632.41,4.314216,-62.71283,0.888563
49632.41,5.131294,-60.46659,0.8895406
49632.43,5.925986,-57.95505,0.888563
49632.44,6.765451,-55.19589,0.888563
49632.45,7.638494,-52.22448,0.8875855
49632.46,8.556304,-49.05853,0.8875855
49632.46,9.378975,-45.64495,0.888563
49632.48,10.03935,-41.96608,0.8875855
49632.48,10.57661,-37.98652,0.888563
49632.5,11.0635,-33.72397,0.888563
49632.51,11.48883,-29.28456,0.8895406
49632.52,11.87498,-24.6329,0.8895406
49632.53,12.17719,-19.89281,0.8895406
49632.54,12.42344,-15.09965,0.888563
49632.55,12.55215,-10.25344,0.8895406
49632.55,12.61371,-5.442591,0.8895406
49632.57,12.58572,-0.7024986,0.8905181
49632.57,12.43462,4.002223,0.8905181
49632.59,12.19398,8.689246,0.8905181
49632.6,11.83581,13.28784,0.8875855
49632.61,11.41048,17.88644,0.886608
49632.62,10.92359,22.36123,0.884653
49632.63,10.40312,26.72991,0.8826979
49632.64,9.776324,30.90402,0.8817204
49632.64,9.009616,34.84821,0.8807429
49632.66,8.136574,38.58014,0.8787879
49632.66,7.218759,41.92296,0.8778104
49632.68,6.356912,45.01818,0.8787879
49632.69,5.539834,47.83039,0.8778104
49632.7,4.750739,50.43037,0.8778104
49632.71,3.978433,52.80042,0.8787879
49632.71,3.27888,54.9936,0.8778104
49632.73,2.652079,57.04528,0.8768328
49632.73,2.153999,58.90241,0.8758553
49632.75,1.71748,60.56497,0.8758553
49632.76,1.308941,62.08605,0.8739003
49632.77,0.9451742,63.51869,0.8758553
49632.78,0.5254393,64.89826,0.8758553
49632.79,0.1392865,66.10098,0.8748778
49632.8,-0.2412686,67.17989,0.8739003
49632.8,-0.5882463,68.0996,0.8719453
49632.82,-0.8904513,68.93089,0.8709677
49632.82,-1.125502,69.77986,0.8729228
49632.84,-1.343763,70.62883,0.8729228
49632.85,-1.52285,71.37168,0.8709677
49632.86,-1.685143,71.99073,0.8709677
49632.87,-1.825055,72.37983,0.8719453
49632.88,-1.925792,72.68052,0.8719453
49632.89,-1.981755,72.92813,0.8739003
49632.89,-1.981755,73.15805,0.8709677
49632.91,-1.981755,73.3703,0.8699902
49632.91,-1.903405,73.56485,0.8699902
49632.93,-1.836246,73.70636,0.8680352
49632.94,-1.791478,73.79478,0.8680352
49632.95,-1.746705,73.83017,0.8680352
49632.96,-1.701932,73.83017,0.8651026
49632.96,-1.673953,73.83017,0.8651026
49632.98,-1.673953,73.81247,0.8611926
49632.98,-1.673953,73.81247,0.8611926
49633,-1.673953,73.72404,0.8611926
49633.01,-1.673953,73.65329,0.8621701
49633.02,-1.645968,73.56485,0.8641251
49633.03,-1.612391,73.47643,0.8651026
49633.04,-1.584412,73.40567,0.8651026
49633.05,-1.517252,73.35262,0.8641251
49633.05,-1.478077,73.31725,0.8631476
49633.07,-1.4445,73.31725,0.8631476
49633.07,-1.416516,73.28186,0.8631476
49633.09,-1.416516,73.26418,0.8621701
49633.1,-1.416516,73.26418,0.8641251
49633.11,-1.416516,73.22881,0.8641251
49633.12,-1.416516,73.22881,0.8641251
49633.13,-1.416516,73.19344,0.8641251
49633.14,-1.416516,73.19344,0.8641251
49633.14,-1.416516,73.17575,0.8641251
49633.16,-1.388536,73.17575,0.8641251
49633.16,-1.388536,73.14037,0.8651026
49633.18,-1.354954,73.14037,0.8641251
49633.19,-1.354954,73.105,0.8651026
49633.2,-1.326975,73.06963,0.8651026
49633.21,-1.298991,73.06963,0.8641251
49633.21,-1.298991,73.03424,0.8641251
49633.23,-1.265413,73.01656,0.8651026
49633.23,-1.237429,73.01656,0.8660802
49633.26,-1.20945,72.98119,0.8670577
49633.27,-1.20945,72.98119,0.8670577
49633.28,-1.20945,72.98119,0.8670577
49633.29,-1.175872,72.98119,0.8670577
49633.3,-1.175872,72.94582,0.8651026
49633.3,-1.175872,72.94582,0.8651026
49633.32,-1.175872,72.92813,0.8641251
49633.32,-1.147888,72.89275,0.8641251
49633.34,-1.147888,72.85738,0.8651026
49633.35,-1.147888,72.85738,0.8651026
49633.36,-1.119909,72.82201,0.8660802
49633.37,-1.119909,72.82201,0.8651026
49633.38,-1.119909,72.82201,0.8641251
49633.39,-1.119909,72.82201,0.8651026
49633.39,-1.119909,72.80432,0.8641251
49633.41,-1.119909,72.80432,0.8651026
49633.41,-1.147888,72.73357,0.8641251
49633.43,-1.147888,72.66283,0.8621701
49633.44,-1.147888,72.55671,0.8631476
49633.45,-1.147888,72.39753,0.8631476
49633.46,-1.147888,72.13223,0.8631476
49633.46,-1.119909,71.63699,0.8631476
49633.48,-1.119909,70.87645,0.8631476
49633.48,-1.164677,69.83292,0.8631476
49633.5,-1.237429,68.45335,0.8631476
49633.51,-1.36615,66.66696,0.8631476
49633.52,-1.52285,64.36765,0.8631476
49633.53,-1.774689,61.55544,0.8621701
49633.54,-2.121667,58.17724,0.8621701
49633.55,-2.591763,54.26844,0.8611926
49633.55,-3.157002,49.77595,0.8611926
49633.57,-3.88454,44.84131,0.8592376
49633.57,-4.707211,39.57061,0.8553275
49633.59,-5.574656,34.06998,0.8494624
49633.6,-6.447699,28.26866,0.8406647
49633.61,-7.365513,22.29049,0.8367546
49633.62,-8.507183,16.11776,0.8328446
49633.63,-9.755183,9.662035,0.8308895
49633.64,-11.19906,2.994065,0.8269795
49633.64,-12.73808,-3.78003,0.8250244
49633.66,-14.29948,-10.60718,0.8240469
49633.66,-15.97281,-17.16902,0.8240469
49633.68,-17.53421,-23.4125,0.8240469
49633.69,-19.00607,-29.19612,0.8240469
49633.7,-20.44994,-34.626,0.8240469
49633.71,-21.66436,-39.70215,0.8250244
49633.71,-22.71649,-44.47762,0.8269795
49633.73,-23.52238,-48.89935,0.8269795
49633.73,-24.11,-52.89659,0.8269795
49633.75,-24.59129,-56.57547,0.8269795
49633.76,-25.00543,-59.86524,0.8269795
49633.77,-25.18451,-61.35093,0.8289345
49633.78,-25.68259,-65.36586,0.827957
49633.79,-25.9904,-67.68285,0.827957
49633.8,-26.29261,-69.80528,0.827957
49633.8,-26.56123,-71.75084,0.8269795
49633.82,-26.82986,-73.51953,0.8269795
49633.82,-27.0873,-75.16441,0.8269795
49633.84,-27.33354,-76.70318,0.8260019
