time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49476.23,0.0777,-69.8407,1.4019,0,0,270
49476.24,0.0777,-69.8053,1.4019,0,0,270
49476.25,0.0777,-69.7699,1.4019,0,0,270
49476.26,0.0777,-69.7345,1.4019,0,0,270
49476.27,0.0777,-69.7345,1.4019,0,0,270
49476.28,0.0498,-69.7345,1.4019,0,0,270
49476.29,0.0498,-69.7345,1.4019,0,0,270
49476.3,0.0162,-69.7169,1.4019,0,0,270
49476.31,-0.0118,-69.7169,1.4019,0,0,270
49476.32,-0.0118,-69.6815,1.4019,0,0,270
49476.33,-0.0454,-69.6284,1.4019,0,0,270
49476.34,-0.0454,-69.6284,1.4019,0,0,270
49476.35,-0.0846,-69.5754,1.4019,0,0,270
49476.36,-0.0846,-69.5223,1.4019,0,0,270
49476.37,-0.0846,-69.4869,1.4019,0,0,270
49476.38,-0.0846,-69.4869,1.4019,0,0,270
49476.39,-0.0846,-69.4692,1.4019,0,0,270
49476.4,-0.0846,-69.4339,1.4019,0,0,270
49476.41,-0.0846,-69.3808,1.4019,0,0,270
49476.42,-0.051,-69.3277,1.4019,0,0,270
49476.43,-0.051,-69.257,1.4019,0,0,270
49476.44,-0.051,-69.2216,1.4019,0,0,270
49476.45,-0.023,-69.1509,1.4019,0,0,270
49476.46,-0.023,-69.0271,1.4019,0,0,270
49476.47,-0.051,-68.974,1.4019,0,0,270
49476.48,-0.051,-68.7971,1.4019,0,0,270
49476.49,-0.051,-68.4965,1.4019,0,0,270
49476.5,-0.0846,-67.223,1.4019,0,0,270
49476.51,-0.0846,-66.7455,1.4019,0,0,270
49476.52,-0.1126,-64.9945,1.4019,0,0,270
49476.53,-0.1126,-64.3047,1.4019,0,0,270
49476.54,-0.0342,-62.7305,1.4019,0,0,270
49476.55,0.1057,-60.785,1.4019,0,0,270
49476.56,0.296,-58.4149,1.4019,0,0,270
49476.57,0.3855,-57.0707,1.4019,0,0,270
49476.58,0.7325,-52.4191,1.4019,0,0,270
49476.59,0.8444,-50.7211,1.4019,0,0,270
49476.6,1.0403,-47.0776,1.4019,0,0,270
49476.61,1.1522,-43.1334,1.4019,0,0,270
49476.62,1.1522,-39.0654,1.4019,0,0,270
49476.63,0.9452,-30.7703,1.4019,0,0,270
49476.64,0.6821,-26.5962,1.4019,0,0,270
49476.65,0.5254,-24.5268,1.4019,0,0,270
49476.66,0.0162,-17.8942,1.4019,0,0,270
49476.67,-0.1349,-15.5772,1.4019,0,0,270
49476.68,-0.3812,-10.6602,1.4019,0,0,270
49476.69,-0.5323,-5.5487,1.4019,0,0,270
49476.7,-0.5603,-0.4018,1.4019,0,0,270
49476.71,-0.5603,4.692,1.4019,0,0,270
49476.72,-0.5099,7.2212,1.4019,0,0,270
49476.73,-0.314,17.0729,1.4019,0,0,270
49476.74,-0.314,17.0729,1.4019,0,0,270
49476.75,-0.0622,26.4823,1.4019,0,0,270
49476.76,0.0665,31.0455,1.4019,0,0,270
49476.77,0.1169,33.2918,1.4019,0,0,270
49476.78,0.268,37.6958,1.4019,0,0,270
