time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49636.94,1.2138,-70.106,0,0,0,270
49636.95,1.2138,-70.106,0,0,0,270
49636.96,1.2138,-70.106,0,0,0,270
49636.97,1.2138,-70.106,0,0,0,270
49636.98,1.2138,-70.106,0,0,0,270
49636.99,1.2138,-70.106,0,0,0,270
49637,1.2358,-70.106,0,0,0,270
49637.01,1.2418,-70.106,0,0,0,270
49637.02,1.2418,-70.1264,0,0,0,270
49637.03,1.2418,-70.1413,0,0,0,270
49637.04,1.2418,-70.1413,0,0,0,270
49637.05,1.2418,-70.1413,0,0,0,270
49637.06,1.2418,-70.1413,0,0,0,270
49637.07,1.2418,-70.1413,0,0,0,270
49637.08,1.2418,-70.1077,0,0,0,270
49637.09,1.2418,-70.106,0,0,0,270
49637.1,1.2418,-70.106,0,0,0,270
49637.11,1.2418,-70.106,0,0,0,270
49637.12,1.2418,-70.1229,0,0,0,270
49637.13,1.2418,-70.1413,0,0,0,270
49637.14,1.2418,-70.1413,0,0,0,270
49637.15,1.2418,-70.1413,0,0,0,270
49637.16,1.2418,-70.1413,0,0,0,270
49637.17,1.2418,-70.1413,0,0,0,270
49637.18,1.2418,-70.1413,0,0,0,270
49637.19,1.2418,-70.1413,0,0,0,270
49637.2,1.2418,-70.1413,0,0,0,270
49637.21,1.2418,-70.1413,0,0,0,270
49637.22,1.2572,-70.1274,0,0,0,270
49637.23,1.2866,-70.0988,0,0,0,270
49637.24,1.4169,-69.9683,0,0,0,270
49637.25,1.6698,-69.6366,0,0,0,270
49637.26,1.9583,-69.1609,0,0,0,270
49637.27,2.2618,-68.642,0,0,0,270
49637.28,2.775,-67.8097,0,0,0,270
49637.29,3.3582,-66.9005,0,0,0,270
49637.3,4.1304,-65.7241,0,0,0,270
49637.31,4.8289,-64.6705,0,0,0,270
49637.32,5.6707,-63.3982,0,0,0,270
49637.33,6.1514,-62.6659,0,0,0,270
49637.34,8.2952,-59.2698,0,0,0,270
49637.35,10.1029,-55.9586,0,0,0,270
49637.36,11.5773,-52.8292,0,0,0,270
49637.37,12.534,-50.7271,0,0,0,270
49637.38,13.6328,-48.0667,0,0,0,270
49637.39,14.6486,-45.4817,0,0,0,270
49637.4,15.9279,-42.0318,0,0,0,270
49637.41,16.9023,-39.1976,0,0,0,270
49637.42,18.0507,-35.5733,0,0,0,270
49637.43,18.5037,-34.0607,0,0,0,270
49637.44,20.5177,-26.614,0,0,0,270
49637.45,21.9627,-20.0758,0,0,0,270
49637.46,22.9208,-14.2373,0,0,0,270
49637.47,23.4451,-10.6314,0,0,0,270
49637.48,23.8235,-7.7622,0,0,0,270
49637.49,24.4367,-2.6924,0,0,0,270
49637.5,24.876,2.1702,0,0,0,270
49637.51,25.0636,5.7341,0,0,0,270
49637.52,25.08,9.9126,0,0,0,270
49637.53,24.9854,11.7192,0,0,0,270
49637.54,24.0897,19.6848,0,0,0,270
49637.55,23.064,25.663,0,0,0,270
49637.56,22.0716,30.5776,0,0,0,270
49637.57,21.295,34.2165,0,0,0,270
49637.58,20.4656,37.6662,0,0,0,270
49637.59,19.6642,40.7645,0,0,0,270
49637.6,18.7123,44.2136,0,0,0,270
49637.61,17.4961,48.0149,0,0,0,270
49637.62,16.3444,51.1693,0,0,0,270
49637.63,15.8587,52.3422,0,0,0,270
49637.64,14.3562,55.7891,0,0,0,270
49637.65,12.2693,59.8468,0,0,0,270
49637.66,11.2066,61.5904,0,0,0,270
49637.67,10.4816,62.6723,0,0,0,270
49637.68,9.433,64.0766,0,0,0,270
49637.69,8.3031,65.5078,0,0,0,270
49637.7,7.3261,66.5146,0,0,0,270
49637.71,6.528,67.2449,0,0,0,270
49637.72,5.6413,67.9745,0,0,0,270
49637.73,5.0608,68.3869,0,0,0,270
49637.74,4.4093,68.757,0,0,0,270
49637.75,3.8512,69.0001,0,0,0,270
49637.76,3.447,69.1405,0,0,0,270
49637.77,2.9379,69.2309,0,0,0,270
49637.78,2.518,69.2665,0,0,0,270
49637.79,2.4249,69.2669,0,0,0,270
49637.8,2.3207,69.2929,0,0,0,270
49637.81,2.2535,69.3114,0,0,0,270
49637.82,2.201,69.3384,0,0,0,270
49637.83,2.1763,69.3673,0,0,0,270
49637.84,2.1312,69.401,0,0,0,270
49637.85,2.065,69.4357,0,0,0,270
49637.86,2.0318,69.4615,0,0,0,270
49637.87,1.9973,69.4615,0,0,0,270
49637.88,1.9456,69.4764,0,0,0,270
49637.89,1.9357,69.5023,0,0,0,270
49637.9,1.9357,69.5378,0,0,0,270
49637.91,1.9235,69.5499,0,0,0,270
49637.92,1.8957,69.5576,0,0,0,270
49637.93,1.8798,69.5841,0,0,0,270
49637.94,1.8678,69.6315,0,0,0,270
49637.95,1.8394,69.6575,0,0,0,270
49637.96,1.795,69.7107,0,0,0,270
49637.97,1.7453,69.8192,0,0,0,270
49637.98,1.714,69.9283,0,0,0,270
49637.99,1.7063,69.9963,0,0,0,270
49638,1.7063,70.0275,0,0,0,270
49638.01,1.7063,70.0426,0,0,0,270
49638.02,1.7063,70.0776,0,0,0,270
49638.03,1.7063,70.0982,0,0,0,270
49638.04,1.7063,70.1325,0,0,0,270
49638.05,1.7063,70.1336,0,0,0,270
49638.06,1.7063,70.1336,0,0,0,270
49638.07,1.7063,70.1336,0,0,0,270
49638.08,1.7063,70.1627,0,0,0,270
49638.09,1.6914,70.169,0,0,0,270
49638.1,1.6783,70.169,0,0,0,270
49638.11,1.6783,70.1745,0,0,0,270
49638.12,1.6714,70.1867,0,0,0,270
49638.13,1.6503,70.1867,0,0,0,270
49638.14,1.6503,70.1867,0,0,0,270
49638.15,1.6503,70.1867,0,0,0,270
49638.16,1.6503,70.2138,0,0,0,270
49638.17,1.6503,70.222,0,0,0,270
49638.18,1.6291,70.222,0,0,0,270
49638.19,1.6167,70.222,0,0,0,270
49638.2,1.6167,70.2221,0,0,0,270
49638.21,1.6167,70.222,0,0,0,270
49638.22,1.6167,70.222,0,0,0,270
49638.23,1.6167,70.222,0,0,0,270
49638.24,1.6167,70.222,0,0,0,270
49638.25,1.5949,70.1945,0,0,0,270
49638.26,1.5888,70.1761,0,0,0,270
49638.27,1.5888,70.169,0,0,0,270
49638.28,1.5888,70.1482,0,0,0,270
49638.29,1.5888,70.1047,0,0,0,270
49638.3,1.5888,70.0617,0,0,0,270
49638.31,1.5888,70.0318,0,0,0,270
49638.32,1.5888,69.983,0,0,0,270
49638.33,1.5888,69.9556,0,0,0,270
49638.34,1.5888,69.8965,0,0,0,270
49638.35,1.5888,69.872,0,0,0,270
49638.36,1.5888,69.8363,0,0,0,270
49638.37,1.5888,69.7948,0,0,0,270
49638.38,1.5778,69.7729,0,0,0,270
49638.39,1.5608,69.7483,0,0,0,270
49638.4,1.5476,69.6991,0,0,0,270
49638.41,1.5272,69.6504,0,0,0,270
49638.42,1.5224,69.6116,0,0,0,270
49638.43,1.4992,69.5668,0,0,0,270
49638.44,1.4778,69.4554,0,0,0,270
49638.45,1.446,69.2663,0,0,0,270
49638.46,1.4156,69.0644,0,0,0,270
49638.47,1.3771,68.7366,0,0,0,270
49638.48,1.3399,68.3214,0,0,0,270
49638.49,1.2839,67.5846,0,0,0,270
49638.5,1.1997,66.46,0,0,0,270
49638.51,1.1026,65.2869,0,0,0,270
49638.52,0.8177,62.7181,0,0,0,270
49638.53,-0.224,57.5014,0,0,0,270
