time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
500.7798,1.5938,-69.1953,1.4019,0,0,270
500.788,1.5938,-69.1953,1.4019,0,0,270
500.7981,1.5938,-69.1953,1.4019,0,0,270
500.8063,1.5938,-69.1953,1.4019,0,0,270
500.8174,1.5938,-69.1953,1.4019,0,0,270
500.8243,1.5938,-69.1953,1.4019,0,0,270
500.8347,1.5938,-69.1953,1.4019,0,0,270
500.8449,1.5938,-69.1953,1.4019,0,0,270
500.853,1.5938,-69.1953,1.4019,0,0,270
500.8635,1.5938,-69.1953,1.4019,0,0,270
500.8726,1.5938,-69.1953,1.4019,0,0,270
500.883,1.5938,-69.1953,1.4019,0,0,270
500.8901,1.5938,-69.1953,1.4019,0,0,270
500.8998,1.5938,-69.1953,1.4019,0,0,270
500.9078,1.5938,-69.1953,1.4019,0,0,270
500.9184,1.5938,-69.1953,1.4019,0,0,270
500.9286,1.5938,-69.1953,1.4019,0,0,270
500.9364,1.5938,-69.1953,1.4019,0,0,270
500.9468,1.5938,-69.1953,1.4019,0,0,270
500.955,1.5938,-69.1953,1.4019,0,0,270
500.965,1.5938,-69.1953,1.4019,0,0,270
500.9736,1.5938,-69.1953,1.4019,0,0,270
500.9834,1.5938,-69.1953,1.4019,0,0,270
500.992,1.5938,-69.1953,1.4019,0,0,270
501.0021,1.5938,-69.1953,1.4019,0,0,270
501.0121,1.5938,-69.1953,1.4019,0,0,270
501.0206,1.5938,-69.1953,1.4019,0,0,270
501.0301,1.5938,-69.1953,1.4019,0,0,270
501.0401,1.5938,-69.1953,1.4019,0,0,270
501.0501,1.5938,-69.1953,1.4019,0,0,270
501.0576,1.5938,-69.1953,1.4019,0,0,270
501.068,1.5938,-69.1953,1.4019,0,0,270
501.0761,1.5938,-69.1953,1.4019,0,0,270
501.0856,1.5938,-69.1953,1.4019,0,0,270
501.096,1.5938,-69.1953,1.4019,0,0,270
501.1039,1.5938,-69.1953,1.4019,0,0,270
501.1132,1.5938,-69.1953,1.4019,0,0,270
501.1234,1.5938,-69.1953,1.4019,0,0,270
501.1331,1.5938,-69.1953,1.4019,0,0,270
501.1404,1.5938,-69.1953,1.4019,0,0,270
501.1505,1.5938,-69.1953,1.4019,0,0,270
501.1604,1.5938,-69.1953,1.4019,0,0,270
501.1689,1.5938,-69.1953,1.4019,0,0,270
501.1792,1.5938,-69.1953,1.4019,0,0,270
501.1874,1.5938,-69.1953,1.4019,0,0,270
501.1972,1.5938,-69.1953,1.4019,0,0,270
501.2058,1.5938,-69.1953,1.4019,0,0,270
501.2171,1.5938,-69.1953,1.4019,0,0,270
501.2248,1.5938,-69.1953,1.4019,0,0,270
501.2344,1.5938,-69.1953,1.4019,0,0,270
501.2444,1.5938,-69.1953,1.4019,0,0,270
501.2527,1.5938,-69.1953,1.4019,0,0,270
501.2632,1.5938,-69.1953,1.4019,0,0,270
501.271,1.5938,-69.1953,1.4019,0,0,270
501.2826,1.5938,-69.1953,1.4019,0,0,270
501.2893,1.5938,-69.1953,1.4019,0,0,270
501.2998,1.5938,-69.1953,1.4019,0,0,270
501.3085,1.5938,-69.1953,1.4019,0,0,270
501.3188,1.5938,-69.1953,1.4019,0,0,270
501.3306,1.5938,-69.1953,1.4019,0,0,270
501.3389,0.5312,-69.1953,1.4019,0,0,270
501.3493,0.5312,-69.1953,1.4019,0,0,270
501.3578,-0.3984,-68.9297,1.4019,0,0,270
501.3698,-1.8594,-68.3985,1.4019,0,0,270
501.3805,-3.9844,-67.3359,1.4019,0,0,270
501.3872,-3.9844,-67.3359,1.4019,0,0,270
501.3976,-5.8437,-65.7422,1.4019,0,0,270
501.4048,-5.8437,-65.7422,1.4019,0,0,270
501.4158,-8.2344,-64.0156,1.4019,0,0,270
501.424,-10.2266,-61.2266,1.4019,0,0,270
501.4348,-12.8828,-57.6406,1.4019,0,0,270
501.4457,-12.8828,-57.6406,1.4019,0,0,270
501.4538,-14.4766,-54.3203,1.4019,0,0,270
