time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
424.7032,0.2656,-69.1953,0,0,0,270
424.7116,0.2656,-69.1953,0,0,0,270
424.722,0.2656,-69.1953,0,0,0,270
424.7296,0.2656,-69.1953,0,0,0,270
424.7411,0.2656,-69.1953,0,0,0,270
424.7498,0.2656,-69.1953,0,0,0,270
424.7587,0.2656,-69.1953,0,0,0,270
424.7693,0.2656,-69.1953,0,0,0,270
424.7775,0.2656,-69.1953,0,0,0,270
424.7871,0.2656,-69.1953,0,0,0,270
424.7956,0.2656,-69.1953,0,0,0,270
424.8062,0.2656,-69.1953,0,0,0,270
424.8138,0.2656,-69.1953,0,0,0,270
424.8243,0.2656,-69.1953,0,0,0,270
424.8343,0.2656,-69.1953,0,0,0,270
424.8421,0.2656,-69.1953,0,0,0,270
424.8525,0.2656,-69.1953,0,0,0,270
424.8608,0.2656,-69.1953,0,0,0,270
424.8719,0.2656,-69.1953,0,0,0,270
424.8802,0.2656,-69.1953,0,0,0,270
424.8898,0.2656,-69.1953,0,0,0,270
424.9012,0.2656,-69.1953,0,0,0,270
424.9087,0.2656,-69.1953,0,0,0,270
424.9184,0.2656,-69.1953,0,0,0,270
424.9269,0.2656,-69.1953,0,0,0,270
424.9365,0.2656,-69.1953,0,0,0,270
424.9454,0.2656,-69.1953,0,0,0,270
424.9565,0.2656,-69.1953,0,0,0,270
424.9639,0.2656,-69.1953,0,0,0,270
424.9739,0.2656,-69.1953,0,0,0,270
424.9855,0.2656,-69.1953,0,0,0,270
424.9922,0.2656,-69.1953,0,0,0,270
425.0027,0.2656,-69.1953,0,0,0,270
425.011,0.2656,-69.1953,0,0,0,270
425.0208,0.2656,-69.1953,0,0,0,270
425.0295,0.2656,-69.1953,0,0,0,270
425.0399,0.2656,-69.1953,0,0,0,270
425.05,0.2656,-69.1953,0,0,0,270
425.0585,0.2656,-69.1953,0,0,0,270
425.0688,0.2656,-69.1953,0,0,0,270
425.0769,0.2656,-69.1953,0,0,0,270
425.089,0.2656,-69.1953,0,0,0,270
425.0971,0.2656,-69.1953,0,0,0,270
425.1077,0.2656,-69.1953,0,0,0,270
425.1176,0.2656,-69.1953,0,0,0,270
425.1268,0.2656,-69.1953,0,0,0,270
425.1376,0.2656,-69.1953,0,0,0,270
425.1457,0.2656,-69.1953,0,0,0,270
425.156,0.2656,-69.1953,0,0,0,270
425.1647,0.2656,-69.1953,0,0,0,270
425.1746,0.2656,-69.1953,0,0,0,270
425.1849,0.2656,-69.1953,0,0,0,270
425.1931,0.2656,-69.1953,0,0,0,270
425.2039,0.2656,-69.1953,0,0,0,270
425.2116,0.2656,-69.1953,0,0,0,270
425.222,0.2656,-69.1953,0,0,0,270
425.2307,0.2656,-69.1953,0,0,0,270
425.2404,0.2656,-69.1953,0,0,0,270
425.2511,0.2656,-69.1953,0,0,0,270
425.2594,0.2656,-69.1953,0,0,0,270
425.271,0.2656,-69.1953,0,0,0,270
425.2801,0.2656,-69.1953,0,0,0,270
425.2915,0.2656,-69.1953,0,0,0,270
425.3028,0.2656,-69.1953,0,0,0,270
425.3111,0.2656,-69.1953,0,0,0,270
425.3219,0.2656,-69.1953,0,0,0,270
425.3315,0.2656,-69.1953,0,0,0,270
425.341,0.2656,-69.1953,0,0,0,270
425.3529,0.2656,-69.1953,0,0,0,270
425.3609,0.2656,-69.1953,0,0,0,270
425.3709,0.2656,-69.1953,0,0,0,270
425.3787,0.2656,-69.1953,0,0,0,270
425.3889,0.2656,-69.1953,0,0,0,270
425.3975,0.2656,-69.1953,0,0,0,270
425.4079,0.2656,-69.1953,0,0,0,270
425.4189,0.2656,-69.1953,0,0,0,270
425.4263,0.2656,-69.1953,0,0,0,270
425.4361,0.2656,-69.1953,0,0,0,270
425.4446,0.2656,-69.1953,0,0,0,270
425.4552,0.2656,-69.1953,0,0,0,270
425.4627,0.1399,-69.1235,0,0,0,270
425.4734,-0.3573,-68.8394,0,0,0,270
425.4855,-0.9943,-68.5907,0,0,0,270
425.4925,-1.4103,-68.4983,0,0,0,270
425.5036,-2.1938,-68.3029,0,0,0,270
425.5114,-2.9166,-68.0964,0,0,0,270
425.5211,-3.9511,-67.7404,0,0,0,270
425.5309,-6.1199,-66.5575,0,0,0,270
425.5406,-8.1627,-65.4358,0,0,0,270
425.5522,-9.3121,-64.6696,0,0,0,270
425.559,-9.9982,-64.2122,0,0,0,270
425.5717,-12.8075,-61.047,0,0,0,270
