time,pos_x,pos_y,pressure
52450.4,-0.6386123,-70.10596,0.9853373
52450.41,-0.6386123,-70.10596,0.9853373
52450.42,-0.6386123,-70.10596,0.9853373
52450.43,-0.6386123,-70.08827,0.9843597
52450.44,-0.6386123,-70.0529,0.9843597
52450.45,-0.6386123,-70.01752,0.9853373
52450.46,-0.6721943,-70.01752,0.9853373
52450.47,-0.6721943,-69.99984,0.9863148
52450.48,-0.7001737,-69.94678,0.9863148
52450.49,-0.7001737,-69.92909,0.9863148
52450.5,-0.728158,-69.87603,0.9872923
52450.51,-0.7617353,-69.80528,0.9872923
52450.52,-0.7617353,-69.7876,0.9863148
52450.54,-0.7897195,-69.73454,0.9882698
52450.54,-0.7897195,-69.69916,0.9872923
52450.55,-0.817699,-69.68147,0.9872923
52450.56,-0.817699,-69.6461,0.9882698
52450.57,-0.817699,-69.6461,0.9892473
52450.58,-0.817699,-69.61073,0.9882698
52450.59,-0.7897195,-69.61073,0.9882698
52450.6,-0.7897195,-69.61073,0.9872923
52450.61,-0.7897195,-69.61073,0.9872923
52450.63,-0.7617353,-69.57536,0.9863148
52450.63,-0.6777873,-69.57536,0.9863148
52450.64,-0.5826486,-69.52229,0.9833822
52450.65,-0.4091597,-69.45155,0.9843597
52450.66,-0.1741093,-69.31005,0.9833822
52450.67,0.1784615,-69.0978,0.9814272
52450.68,0.6541601,-68.77943,0.9814272
52450.69,1.280956,-68.3019,0.9794722
52450.7,2.036474,-67.61211,0.9784946
52450.71,2.915113,-66.6747,0.9784946
52450.72,3.905681,-65.50736,0.9784946
52450.73,4.974594,-64.19853,0.9765396
52450.74,6.13865,-62.7482,0.9784946
52450.75,7.381057,-61.19175,0.9775171
52450.76,8.673829,-59.44075,0.9765396
52450.77,10.01697,-57.60131,0.9775171
52450.79,11.33773,-55.62037,0.9775171
52450.79,12.61371,-53.551,0.9765396
52450.8,13.82813,-51.35783,0.9775171
52450.81,14.91943,-49.11159,0.9775171
52450.82,15.87642,-46.91841,0.9765396
52450.83,16.66552,-44.90211,0.9775171
52450.84,17.25874,-43.06267,0.9775171
52450.85,17.61691,-41.5239,0.9784946
52450.86,17.7792,-40.30351,0.9804497
52450.88,17.7792,-39.41916,0.9804497
52450.88,17.61691,-38.83549,0.9814272
52450.89,17.3203,-38.44638,0.9863148
52450.9,16.8502,-38.25182,0.9882698
52450.91,15.77009,-38.37563,0.9921799
52450.92,14.8243,-38.81781,0.9921799
52450.93,13.67703,-39.61372,0.9941349
52450.94,12.33389,-40.76337,0.9931574
52450.95,11.60636,-41.40009,0.9941349
52450.96,9.977797,-42.79736,0.9941349
52450.97,8.198135,-44.14157,0.9941349
52450.98,6.267366,-45.34427,0.9960899
52450.99,4.196695,-46.31705,0.9960899
52451,2.036474,-46.97147,0.9960899
52451.01,-1.416516,-47.32521,0.9960899
52451.02,-3.88454,-47.09528,0.9951124
52451.04,-6.43091,-46.5293,0.9941349
52451.04,-7.762857,-46.08713,0.9931574
52451.05,-10.52189,-44.90211,0.9921799
52451.06,-14.7304,-42.2137,0.9902248
52451.07,-17.47265,-39.84365,0.9882698
52451.08,-20.08058,-36.99605,0.9882698
52451.09,-22.48704,-33.79472,0.9892473
52451.1,-24.72561,-30.1689,0.9863148
52451.11,-26.63958,-26.18935,0.9853373
52451.13,-28.27933,-21.89142,0.9853373
52451.13,-29.61128,-17.25746,0.9824047
52451.14,-30.50111,-12.26974,0.9824047
52451.15,-30.96561,-6.928301,0.9804497
52451.16,-30.90965,-1.392285,0.9794722
52451.17,-30.42836,4.267527,0.9804497
52451.18,-29.60569,9.856585,0.9804497
52451.19,-28.46961,15.19804,0.9804497
52451.2,-27.0873,20.30956,0.9833822
52451.21,-25.5147,25.2442,0.9853373
