time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52393.88,-2.0321,-70.9549,1.4019,0,0,270
52393.89,-2.0321,-70.9549,1.4019,0,0,270
52393.9,-2.0321,-70.9549,1.4019,0,0,270
52393.91,-2.0321,-70.9549,1.4019,0,0,270
52393.92,-2.0321,-70.9549,1.4019,0,0,270
52393.93,-2.0321,-70.9549,1.4019,0,0,270
52393.94,-2.0321,-70.9549,1.4019,0,0,270
52393.95,-2.0321,-70.9549,1.4019,0,0,270
52393.96,-2.0041,-70.9549,1.4019,0,0,270
52393.97,-2.0041,-70.9549,1.4019,0,0,270
52393.98,-1.9706,-70.9196,1.4019,0,0,270
52393.99,-1.9706,-70.9196,1.4019,0,0,270
52394,-1.9706,-70.9196,1.4019,0,0,270
52394.01,-1.9706,-70.9196,1.4019,0,0,270
52394.02,-1.9706,-70.9196,1.4019,0,0,270
52394.03,-1.9706,-70.9019,1.4019,0,0,270
52394.04,-1.9706,-70.9019,1.4019,0,0,270
52394.05,-1.9706,-70.9019,1.4019,0,0,270
52394.06,-1.9706,-70.9019,1.4019,0,0,270
52394.07,-1.9706,-70.9019,1.4019,0,0,270
52394.08,-1.9706,-70.8665,1.4019,0,0,270
52394.09,-1.9426,-70.8665,1.4019,0,0,270
52394.1,-1.9426,-70.8311,1.4019,0,0,270
52394.11,-1.9426,-70.8311,1.4019,0,0,270
52394.12,-1.9426,-70.7958,1.4019,0,0,270
52394.13,-1.9426,-70.7958,1.4019,0,0,270
52394.14,-1.9426,-70.7958,1.4019,0,0,270
52394.15,-2.0209,-70.725,1.4019,0,0,270
52394.16,-2.0545,-70.6896,1.4019,0,0,270
52394.17,-2.1217,-70.6366,1.4019,0,0,270
52394.18,-2.2224,-70.5658,1.4019,0,0,270
52394.19,-2.3623,-70.442,1.4019,0,0,270
52394.2,-2.5302,-70.3359,1.4019,0,0,270
52394.21,-2.6421,-70.2475,1.4019,0,0,270
52394.22,-2.9387,-70.0352,1.4019,0,0,270
52394.23,-3.3473,-69.7522,1.4019,0,0,270
52394.24,-4.2819,-69.1686,1.4019,0,0,270
52394.25,-5.5243,-68.4434,1.4019,0,0,270
52394.26,-6,-68.1781,1.4019,0,0,270
52394.27,-7.0297,-67.5767,1.4019,0,0,270
52394.28,-8.9549,-66.5155,1.4019,0,0,270
52394.29,-9.716,-66.0734,1.4019,0,0,270
52394.3,-11.4453,-65.1536,1.4019,0,0,270
52394.31,-13.3369,-64.1632,1.4019,0,0,270
52394.32,-14.3219,-63.6326,1.4019,0,0,270
52394.33,-16.4205,-62.4475,1.4019,0,0,270
52394.34,-19.6441,-60.2897,1.4019,0,0,270
52394.35,-22.8676,-57.6367,1.4019,0,0,270
52394.36,-23.9309,-56.6816,1.4019,0,0,270
52394.37,-26.024,-54.6122,1.4019,0,0,270
52394.38,-28.0443,-52.4367,1.4019,0,0,270
52394.39,-30.003,-50.0313,1.4019,0,0,270
52394.4,-30.9265,-48.7579,1.4019,0,0,270
52394.41,-32.7005,-45.981,1.4019,0,0,270
52394.42,-35.633,-39.4015,1.4019,0,0,270
52394.43,-36.7691,-35.5281,1.4019,0,0,270
52394.44,-37.6645,-31.4247,1.4019,0,0,270
52394.45,-38.0787,-29.2669,1.4019,0,0,270
52394.46,-38.8174,-24.9336,1.4019,0,0,270
52394.47,-39.4554,-20.618,1.4019,0,0,270
52394.48,-40.0038,-16.4439,1.4019,0,0,270
52394.49,-40.4068,-12.2697,1.4019,0,0,270
52394.5,-40.5299,-10.1827,1.4019,0,0,270
52394.51,-40.2725,-1.1624,1.4019,0,0,270
52394.52,-39.4946,3.7546,1.4019,0,0,270
52394.53,-38.3697,8.8484,1.4019,0,0,270
52394.54,-37.6925,11.3246,1.4019,0,0,270
52394.55,-36.1703,16.2416,1.4019,0,0,270
52394.56,-34.5977,20.8755,1.4019,0,0,270
52394.57,-32.9747,25.1204,1.4019,0,0,270
52394.58,-32.1297,27.1367,1.4019,0,0,270
52394.59,-28.5704,34.6713,1.4019,0,0,270
52394.6,-26.5612,38.3502,1.4019,0,0,270
52394.61,-24.4402,41.9053,1.4019,0,0,270
52394.62,-22.1401,45.425,1.4019,0,0,270
