time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52345.51,0.9508,-69.8584,1.4019,0,0,270
52345.52,0.9508,-69.8584,1.4019,0,0,270
52345.53,0.9508,-69.8584,1.4019,0,0,270
52345.54,0.9508,-69.8584,1.4019,0,0,270
52345.55,0.9508,-69.8584,1.4019,0,0,270
52345.56,0.9508,-69.8584,1.4019,0,0,270
52345.57,0.9508,-69.8584,1.4019,0,0,270
52345.58,0.9508,-69.8584,1.4019,0,0,270
52345.59,0.9508,-69.8584,1.4019,0,0,270
52345.6,0.9508,-69.8584,1.4019,0,0,270
52345.61,0.9508,-69.8584,1.4019,0,0,270
52345.62,0.9508,-69.8584,1.4019,0,0,270
52345.63,0.9508,-69.8584,1.4019,0,0,270
52345.64,0.9228,-69.8584,1.4019,0,0,270
52345.65,0.9228,-69.8584,1.4019,0,0,270
52345.66,0.9228,-69.8584,1.4019,0,0,270
52345.67,0.8948,-69.8584,1.4019,0,0,270
52345.68,0.8948,-69.823,1.4019,0,0,270
52345.69,0.8556,-69.823,1.4019,0,0,270
52345.7,0.8221,-69.7876,1.4019,0,0,270
52345.71,0.8221,-69.7876,1.4019,0,0,270
52345.72,0.8221,-69.7876,1.4019,0,0,270
52345.73,0.7941,-69.7876,1.4019,0,0,270
52345.74,0.7941,-69.7876,1.4019,0,0,270
52345.75,0.7941,-69.7876,1.4019,0,0,270
52345.76,0.7549,-69.7876,1.4019,0,0,270
52345.77,0.7213,-69.7876,1.4019,0,0,270
52345.78,0.6318,-69.7876,1.4019,0,0,270
52345.79,0.6038,-69.7876,1.4019,0,0,270
52345.8,0.3967,-69.7699,1.4019,0,0,270
52345.81,0.2344,-69.7345,1.4019,0,0,270
52345.82,0.2344,-69.7345,1.4019,0,0,270
52345.83,-0.1909,-69.4516,1.4019,0,0,270
52345.84,-0.5323,-69.1863,1.4019,0,0,270
52345.85,-0.7282,-69.0094,1.4019,0,0,270
52345.86,-1.1983,-68.6026,1.4019,0,0,270
52345.87,-1.7635,-68.0366,1.4019,0,0,270
52345.88,-2.4015,-67.2938,1.4019,0,0,270
52345.89,-3.2242,-66.3033,1.4019,0,0,270
52345.9,-4.7408,-64.4285,1.4019,0,0,270
52345.91,-5.8657,-62.8543,1.4019,0,0,270
52345.92,-6.9794,-60.9618,1.4019,0,0,270
52345.93,-7.567,-59.8476,1.4019,0,0,270
52345.94,-8.787,-57.3714,1.4019,0,0,270
52345.95,-10.0798,-54.4354,1.4019,0,0,270
52345.96,-11.5125,-51.0395,1.4019,0,0,270
52345.97,-12.212,-49.1824,1.4019,0,0,270
52345.98,-14.3107,-42.7266,1.4019,0,0,270
52345.99,-14.999,-40.3566,1.4019,0,0,270
52346,-17.6014,-30.0628,1.4019,0,0,270
52346.01,-18.7598,-24.5268,1.4019,0,0,270
52346.02,-19.2859,-21.7146,1.4019,0,0,270
52346.03,-20.1533,-15.8779,1.4019,0,0,270
52346.04,-20.6962,-9.7582,1.4019,0,0,270
52346.05,-20.8977,-3.3732,1.4019,0,0,270
52346.06,-20.8697,-0.0304,1.4019,0,0,270
52346.07,-20.1533,10.0865,1.4019,0,0,270
52346.08,-19.3978,16.6484,1.4019,0,0,270
52346.09,-17.9428,25.9517,1.4019,0,0,270
52346.1,-16.8794,31.6292,1.4019,0,0,270
52346.11,-15.7546,37.006,1.4019,0,0,270
52346.12,-15.1557,39.5883,1.4019,0,0,270
52346.13,-13.835,44.4522,1.4019,0,0,270
52346.14,-12.4079,48.9624,1.4019,0,0,270
52346.15,-10.936,53.1188,1.4019,0,0,270
52346.16,-9.5425,56.8154,1.4019,0,0,270
52346.17,-8.3393,60.0698,1.4019,0,0,270
52346.18,-6.8283,63.9963,1.4019,0,0,270
52346.19,-5.9832,66.1364,1.4019,0,0,270
52346.2,-5.5523,67.0384,1.4019,0,0,270
52346.21,-4.2091,69.4969,1.4019,0,0,270
52346.22,-3.7446,70.2397,1.4019,0,0,270
52346.23,-2.8492,71.637,1.4019,0,0,270
52346.24,-2.0937,72.8574,1.4019,0,0,270
52346.25,-1.3158,74.0424,1.4019,0,0,270
52346.26,-1.0472,74.4315,1.4019,0,0,270
52346.27,-0.9408,74.6084,1.4019,0,0,270
52346.28,-0.9072,74.6438,1.4019,0,0,270
52346.29,-0.9072,74.6438,1.4019,0,0,270
52346.3,-0.9072,74.6438,1.4019,0,0,270
52346.31,-0.9072,74.6438,1.4019,0,0,270
52346.32,-0.9072,74.6438,1.4019,0,0,270
52346.33,-0.9072,74.6438,1.4019,0,0,270
52346.34,-0.9072,74.5907,1.4019,0,0,270
52346.35,-0.9072,74.5553,1.4019,0,0,270
52346.36,-0.9072,74.4846,1.4019,0,0,270
52346.37,-0.9408,74.4315,1.4019,0,0,270
52346.38,-0.9688,74.3785,1.4019,0,0,270
52346.39,-0.9968,74.3254,1.4019,0,0,270
52346.4,-0.9968,74.3254,1.4019,0,0,270
52346.41,-0.9968,74.3077,1.4019,0,0,270
52346.42,-0.9968,74.3077,1.4019,0,0,270
52346.43,-0.9968,74.3077,1.4019,0,0,270
52346.44,-0.9968,74.2724,1.4019,0,0,270
52346.45,-0.9968,74.237,1.4019,0,0,270
52346.46,-0.9968,74.2193,1.4019,0,0,270
52346.47,-0.9408,74.0778,1.4019,0,0,270
52346.48,-0.9408,74.0424,1.4019,0,0,270
52346.49,-0.8569,73.7771,1.4019,0,0,270
52346.5,-0.8569,73.7771,1.4019,0,0,270
52346.51,-0.8289,73.6533,1.4019,0,0,270
52346.52,-0.7897,73.5826,1.4019,0,0,270
52346.53,-0.7617,73.3703,1.4019,0,0,270
52346.54,-0.7617,73.2996,1.4019,0,0,270
52346.55,-0.7282,73.0873,1.4019,0,0,270
52346.56,-0.7002,73.0519,1.4019,0,0,270
52346.57,-0.7002,72.9812,1.4019,0,0,270
52346.58,-0.6722,72.9458,1.4019,0,0,270
52346.59,-0.6722,72.9105,1.4019,0,0,270
52346.6,-0.6386,72.9105,1.4019,0,0,270
52346.61,-0.6106,72.9105,1.4019,0,0,270
52346.62,-0.6106,72.9105,1.4019,0,0,270
52346.63,-0.6106,72.9105,1.4019,0,0,270
52346.64,-0.6106,72.9105,1.4019,0,0,270
52346.65,-0.6386,72.9105,1.4019,0,0,270
52346.66,-0.6386,72.9105,1.4019,0,0,270
52346.67,-0.6386,72.9105,1.4019,0,0,270
