time,pos_x,pos_y,pressure
52253.46,-1.226238,-70.15902,1
52253.47,-1.226238,-70.15902,1
52253.48,-1.226238,-70.15902,1
52253.49,-1.226238,-70.15902,1
52253.5,-1.226238,-70.15902,1
52253.51,-1.226238,-70.15902,1
52253.52,-1.226238,-70.15902,1
52253.54,-1.226238,-70.15902,1
52253.54,-1.226238,-70.15902,1
52253.55,-1.226238,-70.15902,1
52253.56,-1.226238,-70.15902,1
52253.57,-1.226238,-70.15902,1
52253.58,-1.226238,-70.15902,1
52253.59,-1.226238,-70.12365,1
52253.6,-1.226238,-70.12365,1
52253.61,-1.226238,-70.12365,1
52253.63,-1.226238,-70.12365,1
52253.63,-1.226238,-70.10596,1
52253.64,-1.226238,-70.10596,1
52253.65,-1.226238,-70.10596,1
52253.66,-1.226238,-70.10596,1
52253.67,-1.226238,-70.10596,1
52253.68,-1.226238,-70.07059,1
52253.69,-1.226238,-70.07059,1
52253.7,-1.226238,-70.07059,1
52253.71,-1.226238,-70.03522,1
52253.72,-1.226238,-69.99984,1
52253.73,-1.226238,-69.99984,1
52253.74,-1.226238,-69.99984,1
52253.75,-1.226238,-69.96447,1
52253.76,-1.226238,-69.96447,1
52253.77,-1.254223,-69.96447,1
52253.79,-1.254223,-69.96447,1
52253.79,-1.254223,-69.94678,1
52253.8,-1.254223,-69.94678,1
52253.81,-1.254223,-69.91141,1
52253.82,-1.254223,-69.91141,1
52253.83,-1.254223,-69.91141,1
52253.84,-1.254223,-69.91141,1
52253.85,-1.254223,-69.87603,1
52253.86,-1.254223,-69.84066,1
52253.88,-1.254223,-69.80528,1
52253.88,-1.226238,-69.71685,1
52253.89,-1.226238,-69.62841,1
52253.9,-1.187063,-69.48692,1
52253.91,-1.097522,-69.27467,1
52253.92,-0.9576106,-69.00937,1
52253.93,-0.7393488,-68.63794,1
52253.94,-0.4091597,-68.12502,1
52253.95,0.1392865,-67.3468,1
52253.96,0.8444377,-66.28558,1
52253.97,1.779041,-64.87063,1
52253.98,2.870341,-63.17269,1
52253.99,4.034397,-61.19175,1
52254,5.260015,-58.94552,1
52254.01,6.513612,-56.46935,1
52254.02,7.806385,-53.79862,1
52254.04,9.093564,-50.91565,1
52254.04,10.38633,-47.80276,1
52254.05,11.61754,-44.33612,1
52254.06,12.84317,-40.58649,1
52254.07,14.05758,-36.35933,1
52254.08,15.29999,-31.84916,1
52254.09,16.47524,-27.05601,1
52254.1,17.56655,-22.10367,1
52254.11,18.48436,-17.04521,1
52254.13,19.21189,-11.84526,1
52254.13,19.73795,-6.503804,1
52254.14,20.09612,-1.091611,1
52254.15,20.26402,4.479761,1
52254.16,20.30319,10.19264,1
52254.17,20.30319,16.047,1
52254.18,20.14649,21.86601,1
52254.19,19.87786,27.57887,1
52254.2,19.40217,32.92033,1
52254.21,18.66344,37.76654,1
52254.22,17.65608,42.06447,1
52254.23,16.45285,45.93789,1
52254.24,15.23843,49.33379,1
52254.25,14.09676,52.53511,1
52254.26,13.16215,55.48883,1
52254.27,12.37306,58.17724,1
52254.29,11.69589,60.61804,1
52254.29,11.0635,62.70509,1
52254.3,10.48707,64.47378,1
52254.31,9.905045,65.95949,1
52254.32,9.362191,67.12682,1
52254.33,8.84172,68.04653,1
52254.34,8.354836,68.75402,1
52254.35,7.918312,69.35537,1
52254.36,7.487386,69.88597,1
52254.38,7.090043,70.34584,1
52254.38,6.720678,70.75264,1
52254.39,6.334526,71.10638,1
52254.4,5.937182,71.38937,1
52254.41,5.567818,71.60162,1
52254.42,5.260015,71.74311,1
52254.43,5.030558,71.83154,1
52254.44,4.873862,71.90229,1
52254.45,4.750739,71.93766,1
52254.46,4.672389,71.97303,1
52254.47,4.493302,71.97303,1
52254.48,4.325411,71.91998,1
52254.49,4.213484,71.88461,1
52254.5,3.905681,71.7608,1
52254.51,3.497142,71.60162,1
52254.52,2.741625,71.23019,1
52254.54,2.467399,71.071,1
52254.54,1.969319,70.73495,1
52254.55,1.521605,70.3989,1
52254.56,0.9843493,70.02748,1
52254.57,0.6933352,69.83292,1
52254.58,0.4079141,69.63837,1
52254.59,0.1280956,69.4438,1
52254.6,-0.1797071,69.21387,1
52254.61,-0.4707212,69.01933,1
52254.63,-0.7393488,68.84246,1
52254.63,-0.9408219,68.73634,1
52254.64,-1.047152,68.70095,1
52254.65,-1.075136,68.66558,1
52254.66,-1.108713,68.66558,1
52254.67,-1.108713,68.66558,1
52254.68,-1.136697,68.63021,1
52254.69,-1.136697,68.63021,1
52254.7,-1.136697,68.63021,1
52254.71,-1.136697,68.63021,1
52254.72,-1.108713,68.63021,1
52254.73,-1.108713,68.63021,1
52254.74,-1.108713,68.63021,1
52254.75,-1.108713,68.63021,1
52254.76,-1.075136,68.66558,1
52254.77,-1.047152,68.66558,1
52254.79,-1.019172,68.66558,1
52254.79,-0.98559,68.66558,1
52254.8,-0.9464198,68.66558,1
52254.81,-0.9184355,68.66558,1
52254.82,-0.8792605,68.66558,1
52254.83,-0.817699,68.66558,1
52254.84,-0.7617353,68.66558,1
52254.85,-0.7001737,68.66558,1
52254.86,-0.6498079,68.66558,1
52254.88,-0.6218236,68.66558,1
52254.88,-0.5714577,68.66558,1
52254.89,-0.5322827,68.66558,1
52254.9,-0.4707212,68.63021,1
52254.91,-0.4203553,68.59484,1
52254.92,-0.353196,68.59484,1
52254.93,-0.2692528,68.57716,1
