time,pos_x,pos_y,pressure
52511.26,1.129854,-69.31005,0.9169111
52511.27,1.129854,-69.31005,0.9159335
52511.29,1.129854,-69.31005,0.9159335
52511.29,1.129854,-69.31005,0.9159335
52511.3,1.129854,-69.31005,0.9159335
52511.31,1.129854,-69.31005,0.9159335
52511.32,1.129854,-69.31005,0.9159335
52511.33,1.129854,-69.31005,0.9159335
52511.34,1.129854,-69.31005,0.914956
52511.35,1.129854,-69.31005,0.9159335
52511.36,1.129854,-69.31005,0.9159335
52511.38,1.129854,-69.31005,0.9159335
52511.38,1.129854,-69.31005,0.9159335
52511.39,1.101874,-69.31005,0.9159335
52511.4,1.101874,-69.31005,0.9159335
52511.41,1.101874,-69.29236,0.9159335
52511.42,1.101874,-69.29236,0.9159335
52511.43,1.101874,-69.29236,0.914956
52511.44,1.101874,-69.29236,0.9159335
52511.45,1.101874,-69.29236,0.914956
52511.46,1.101874,-69.29236,0.9159335
52511.47,1.101874,-69.29236,0.9159335
52511.48,1.07389,-69.29236,0.9169111
52511.49,1.07389,-69.29236,0.9169111
52511.5,1.07389,-69.29236,0.9169111
52511.51,1.07389,-69.29236,0.9178886
52511.52,1.07389,-69.29236,0.9159335
52511.54,1.07389,-69.25699,0.9169111
52511.54,1.07389,-69.22161,0.914956
52511.55,1.113065,-69.15086,0.913001
52511.56,1.180225,-69.06243,0.9100685
52511.57,1.292152,-68.92094,0.9090909
52511.58,1.432064,-68.76175,0.9090909
52511.59,1.650321,-68.58488,0.9071359
52511.6,1.946932,-68.33727,0.9061583
52511.61,2.333085,-68.01891,0.9042033
52511.63,3.12218,-67.27605,0.9032258
52511.63,3.441178,-66.93999,0.9032258
52511.64,4.135134,-66.19715,0.9032258
52511.65,4.901842,-65.33049,0.9032258
52511.66,5.696534,-64.42846,0.9032258
52511.67,6.513612,-63.45568,0.9012707
52511.68,7.330686,-62.4829,0.9002932
52511.69,8.444376,-61.03257,0.8983382
52511.7,9.043193,-60.16591,0.8993157
52511.71,9.272646,-59.74143,0.9002932
52511.72,9.569253,-58.9632,0.8993157
52511.73,9.720355,-58.27341,0.9002932
52511.74,9.68118,-57.70743,0.8993157
52511.75,9.233471,-57.05302,0.9032258
52511.76,8.601077,-56.68159,0.9042033
52511.77,8.226114,-56.50472,0.9051808
52511.79,6.720678,-56.02717,0.9051808
52511.79,5.467081,-55.69112,0.9061583
52511.8,4.034397,-55.33739,0.9051808
52511.81,3.228514,-55.16051,0.9032258
52511.82,0.5366349,-54.48841,0.9032258
52511.83,-0.4427417,-54.2408,0.9022483
52511.84,-3.761417,-53.33876,0.9022483
52511.85,-6.190261,-52.64898,0.9002932
52511.86,-7.483039,-52.25986,0.8993157
52511.88,-10.1917,-51.30476,0.8954057
52511.88,-12.88918,-50.15512,0.8905181
52511.89,-15.60344,-48.72248,0.886608
52511.9,-19.41461,-45.94563,0.884653
52511.91,-20.58985,-44.81367,0.8836755
52511.92,-23.76303,-40.94023,0.8836755
52511.93,-25.59305,-38.03958,0.884653
52511.94,-27.12647,-34.94437,0.8836755
52511.95,-28.46961,-31.74304,0.8826979
52511.96,-29.54413,-28.25871,0.8826979
52511.97,-30.42836,-24.70365,0.8826979
52511.98,-31.11672,-20.86559,0.8826979
52511.99,-31.6148,-16.86835,0.8836755
52512,-31.96178,-12.71192,0.8836755
52512.01,-32.16885,-8.520122,0.8826979
52512.02,-32.29197,-4.381377,0.8817204
52512.04,-32.29197,-0.401825,0.8836755
52512.04,-32.18004,3.436233,0.8826979
52512.05,-31.95059,7.185864,0.8836755
52512.06,-31.57562,10.98855,0.8826979
52512.07,-31.00479,14.89736,0.8826979
52512.08,-30.23248,18.84155,0.8817204
52512.09,-29.29789,22.8211,0.8807429
52512.1,-28.24016,26.71222,0.8807429
52512.11,-27.11528,30.46184,0.8807429
52512.13,-26.00159,33.94617,0.8817204
52512.13,-24.9047,37.30667,0.8807429
