time,pos_x,pos_y,pressure
52528.5,0.3463574,-71.07874,0.9736071
52528.51,0.3071823,-71.07874,0.9736071
52528.52,0.2736003,-71.04337,0.9745846
52528.54,0.2456208,-71.04337,0.9755621
52528.54,0.2456208,-71.02568,0.9755621
52528.55,0.2176366,-71.02568,0.9755621
52528.56,0.1784615,-70.9903,0.9755621
52528.57,0.1448843,-70.95493,0.9745846
52528.58,0.1169048,-70.95493,0.9736071
52528.59,0.07772975,-70.91956,0.9745846
52528.6,0.07772975,-70.91956,0.9736071
52528.61,0.0497455,-70.88419,0.9736071
52528.63,0.0497455,-70.88419,0.9736071
52528.63,0.0497455,-70.88419,0.9736071
52528.64,0.01616825,-70.8665,0.9745846
52528.65,0.01616825,-70.8665,0.9755621
52528.66,0.01616825,-70.8665,0.9745846
52528.67,0.01616825,-70.83112,0.9736071
52528.68,0.01616825,-70.83112,0.9745846
52528.69,0.01616825,-70.83112,0.9745846
52528.7,0.01616825,-70.83112,0.9745846
52528.71,-0.011816,-70.83112,0.9736071
52528.72,-0.011816,-70.83112,0.9736071
52528.73,-0.011816,-70.83112,0.9726295
52528.74,-0.011816,-70.83112,0.9745846
52528.75,-0.011816,-70.83112,0.9736071
52528.76,-0.011816,-70.79575,0.9736071
52528.77,-0.06218188,-70.76038,0.9745846
52528.79,-0.140532,-70.68963,0.9745846
52528.79,-0.3028301,-70.5835,0.9736071
52528.8,-0.5378805,-70.40663,0.9736071
52528.81,-0.8680696,-70.1767,0.9726295
52528.82,-1.254223,-69.85835,0.9726295
52528.83,-1.724319,-69.45155,0.971652
52528.84,-2.261579,-68.92094,0.971652
52528.85,-2.89957,-68.3019,0.969697
52528.86,-3.627103,-67.55904,0.9706745
52528.88,-4.438584,-66.6747,0.969697
52528.88,-5.278049,-65.63117,0.9677419
52528.89,-6.10072,-64.42846,0.9677419
52528.9,-6.867428,-63.08426,0.9677419
52528.91,-7.583771,-61.52781,0.9677419
52528.92,-8.272133,-59.72374,0.9667644
52528.93,-8.97728,-57.68975,0.9648094
52528.94,-9.63206,-55.40813,0.9628543
52528.95,-10.27005,-52.79047,0.9618768
