time,pos_x,pos_y,pressure
52223.69,-0.2524594,-69.29236,0.911046
52223.7,-0.2804436,-69.29236,0.9120235
52223.71,-0.2804436,-69.29236,0.9139785
52223.72,-0.3140209,-69.29236,0.913001
52223.73,-0.3420052,-69.29236,0.913001
52223.74,-0.3699846,-69.29236,0.9120235
52223.75,-0.3699846,-69.29236,0.914956
52223.76,-0.4035667,-69.29236,0.913001
52223.77,-0.4035667,-69.29236,0.914956
52223.79,-0.4315461,-69.29236,0.914956
52223.79,-0.4595304,-69.29236,0.9139785
52223.8,-0.4595304,-69.29236,0.914956
52223.81,-0.4931076,-69.29236,0.914956
52223.82,-0.4931076,-69.29236,0.9159335
52223.83,-0.5210871,-69.32774,0.9169111
52223.84,-0.5210871,-69.32774,0.9169111
52223.85,-0.5210871,-69.32774,0.9159335
52223.86,-0.5210871,-69.32774,0.9139785
52223.88,-0.5210871,-69.32774,0.9159335
52223.88,-0.5210871,-69.32774,0.914956
52223.89,-0.5490713,-69.36311,0.9178886
52223.9,-0.5490713,-69.36311,0.9178886
52223.91,-0.5490713,-69.3808,0.9159335
52223.92,-0.5490713,-69.3808,0.914956
52223.93,-0.5826486,-69.41617,0.914956
52223.94,-0.5826486,-69.45155,0.9139785
52223.95,-0.6106328,-69.46923,0.914956
52223.96,-0.6106328,-69.46923,0.9159335
52223.97,-0.6106328,-69.50461,0.914956
52223.98,-0.6106328,-69.53998,0.9169111
52223.99,-0.6106328,-69.55766,0.914956
52224,-0.6106328,-69.55766,0.9139785
52224.01,-0.6106328,-69.59304,0.914956
52224.02,-0.6386123,-69.62841,0.914956
52224.04,-0.6386123,-69.62841,0.9159335
52224.04,-0.6386123,-69.6461,0.9169111
52224.05,-0.6386123,-69.6461,0.914956
52224.06,-0.6386123,-69.68147,0.9159335
52224.07,-0.6386123,-69.68147,0.9159335
52224.08,-0.6386123,-69.68147,0.914956
52224.09,-0.6106328,-69.68147,0.914956
52224.1,-0.5714577,-69.6461,0.913001
52224.11,-0.4819168,-69.55766,0.913001
52224.13,-0.3308095,-69.32774,0.911046
52224.13,-0.08456832,-68.86787,0.9120235
52224.14,0.3855325,-68.08965,0.911046
52224.15,1.001138,-66.88694,0.911046
52224.16,1.790232,-65.31281,0.9090909
52224.17,2.724836,-63.34956,0.9120235
52224.18,3.760172,-61.01488,0.911046
52224.19,4.834687,-58.37953,0.913001
52224.2,5.870022,-55.39044,0.911046
52224.21,6.832606,-52.11837,0.9120235
52224.22,7.728034,-48.65173,0.9100685
52224.23,8.505938,-44.84904,0.911046
52224.24,9.149523,-40.76337,0.9100685
52224.25,9.630819,-36.30626,0.9120235
52224.26,9.966601,-31.58386,0.911046
52224.27,10.21844,-26.66689,0.911046
52224.29,10.37515,-21.59075,0.9120235
52224.29,10.46468,-16.46154,0.9120235
52224.3,10.46468,-11.2439,0.9120235
52224.31,10.49266,-5.902457,0.911046
52224.32,10.39753,-0.4548802,0.9120235
52224.33,10.21844,5.081122,0.9120235
52224.34,9.927426,10.63481,0.914956
52224.35,9.502098,16.15313,0.9139785
52224.36,8.892091,21.51226,0.9120235
52224.38,8.147764,26.64147,0.913001
52224.38,7.347479,31.48769,0.911046
52224.39,6.541592,35.98016,0.9100685
52224.4,5.7469,40.13659,0.9100685
52224.41,4.929826,43.90391,0.9120235
52224.42,4.006413,47.33517,0.9120235
52224.43,3.071814,50.35963,0.914956
52224.44,2.237947,53.15416,0.9159335
52224.45,1.471234,55.71877,0.914956
52224.46,0.8108604,58.00037,0.9178886
52224.47,0.2736003,60.01668,0.9188661
52224.48,-0.22448,61.76769,0.9208211
52224.49,-0.5882463,63.25339,0.9266862
52224.5,-0.9464198,64.50916,0.9325513
52224.51,-1.36615,65.87105,0.9442815
52224.52,-1.584412,66.54315,0.9521016
52224.54,-1.746705,67.03839,0.9599218
52224.54,-1.875421,67.40981,0.9657869
52224.55,-1.953771,67.6928,0.9706745
52224.56,-1.981755,67.88735,0.9775171
52224.57,-2.015332,67.95811,0.9794722
52224.58,-2.015332,68.11729,0.9863148
52224.59,-2.015332,68.13497,0.9882698
52224.6,-2.015332,68.17034,0.9902248
52224.61,-1.953771,68.20573,0.9921799
52224.63,-1.925792,68.2411,0.9931574
52224.63,-1.875421,68.25878,0.9941349
52224.64,-1.841844,68.29415,0.9931574
52224.65,-1.78588,68.29415,0.9931574
52224.66,-1.685143,68.36491,0.9921799
52224.67,-1.685143,68.36491,0.9921799
52224.68,-1.606793,68.43565,0.9941349
52224.69,-1.567618,68.47103,0.9951124
52224.7,-1.534041,68.47103,0.9960899
52224.71,-1.534041,68.5064,0.9970675
52224.72,-1.506062,68.52409,0.998045
52224.73,-1.506062,68.52409,0.998045
52224.74,-1.506062,68.55946,0.9990225
52224.75,-1.506062,68.55946,0.9990225
52224.76,-1.478077,68.55946,0.9990225
52224.77,-1.478077,68.55946,1
52224.79,-1.478077,68.55946,1
52224.79,-1.478077,68.55946,1
52224.8,-1.478077,68.55946,1
52224.81,-1.478077,68.55946,1
52224.82,-1.4445,68.55946,1
52224.83,-1.4445,68.55946,1
52224.84,-1.4445,68.55946,1
52224.85,-1.416516,68.55946,1
52224.86,-1.416516,68.55946,1
52224.88,-1.416516,68.55946,1
52224.88,-1.388536,68.55946,1
52224.89,-1.388536,68.55946,1
52224.9,-1.388536,68.55946,1
52224.91,-1.388536,68.55946,1
52224.92,-1.388536,68.55946,1
52224.93,-1.354954,68.55946,1
52224.94,-1.354954,68.55946,1
52224.95,-1.354954,68.55946,1
52224.96,-1.354954,68.55946,1
52224.97,-1.354954,68.55946,1
52224.98,-1.354954,68.55946,1
52224.99,-1.326975,68.55946,1
52225,-1.326975,68.55946,1
52225.01,-1.326975,68.55946,1
52225.02,-1.326975,68.55946,1
52225.04,-1.326975,68.55946,1
52225.04,-1.326975,68.55946,1
52225.05,-1.326975,68.55946,1
52225.06,-1.326975,68.55946,1
52225.07,-1.326975,68.55946,1
52225.08,-1.326975,68.55946,1
52225.09,-1.326975,68.55946,1
52225.1,-1.326975,68.55946,1
52225.11,-1.326975,68.55946,1
52225.13,-1.326975,68.55946,1
52225.13,-1.326975,68.55946,1
52225.14,-1.326975,68.55946,1
52225.15,-1.326975,68.55946,1
52225.16,-1.326975,68.55946,1
52225.17,-1.326975,68.55946,1
52225.18,-1.326975,68.55946,1
52225.19,-1.326975,68.55946,1
52225.2,-1.326975,68.55946,1
52225.21,-1.326975,68.55946,1
52225.22,-1.326975,68.55946,1
52225.23,-1.326975,68.5064,1
52225.24,-1.298991,68.40028,1
52225.25,-1.20945,68.17034,1
52225.26,-1.069538,67.79893,1
52225.27,-0.8400854,67.17989,1
52225.29,-0.5490713,66.26016,1
52225.29,-0.22448,64.95133,1
52225.3,0.1840593,63.27107,1
52225.31,0.6541601,61.18401,1
52225.32,1.202606,58.56635,1
52225.33,1.756655,55.5242,1
52225.34,2.344276,51.89838,1
52225.35,3.010252,47.91883,1
52225.36,3.709806,43.60322,0.9990225
52225.38,4.437338,38.98693,0.998045
52225.38,5.170469,34.06998,0.998045
52225.39,5.937182,28.87002,0.9970675
