time,pos_x,pos_y,pressure
52427.39,-0.6777873,-70.10596,0.9921799
52427.4,-0.5882463,-70.08827,0.9931574
52427.41,-0.5490713,-70.0529,0.9921799
52427.42,-0.5210871,-70.01752,0.9921799
52427.43,-0.4819168,-69.98215,0.9921799
52427.44,-0.4483347,-69.94678,0.9912024
52427.45,-0.4203553,-69.94678,0.9921799
52427.46,-0.392371,-69.92909,0.9912024
52427.47,-0.3587938,-69.89371,0.9912024
52427.48,-0.3308095,-69.89371,0.9921799
52427.49,-0.3308095,-69.85835,0.9931574
52427.5,-0.3028301,-69.85835,0.9921799
52427.51,-0.3028301,-69.84066,0.9931574
52427.52,-0.3028301,-69.80528,0.9931574
52427.54,-0.3028301,-69.80528,0.9921799
52427.54,-0.3028301,-69.80528,0.9941349
52427.55,-0.3028301,-69.76991,0.9941349
52427.56,-0.2692528,-69.76991,0.9931574
52427.57,-0.2412686,-69.73454,0.9921799
52427.58,-0.2412686,-69.73454,0.9931574
52427.59,-0.2412686,-69.73454,0.9931574
52427.6,-0.1909027,-69.73454,0.9931574
52427.61,-0.1909027,-69.73454,0.9931574
52427.63,-0.1629184,-69.73454,0.9921799
52427.63,-0.1629184,-69.73454,0.9912024
52427.64,-0.1629184,-69.73454,0.9921799
52427.65,-0.1629184,-69.73454,0.9912024
52427.66,-0.1237434,-69.73454,0.9921799
52427.67,-0.06218188,-69.73454,0.9931574
52427.68,-0.0006203761,-69.71685,0.9931574
52427.69,0.07772975,-69.68147,0.9931574
52427.7,0.1952501,-69.59304,0.9931574
52427.71,0.3743368,-69.45155,0.9921799
52427.72,0.6765466,-69.20393,0.9902248
52427.73,1.07389,-68.88556,0.9902248
52427.74,1.57197,-68.46107,0.9912024
52427.75,2.148401,-67.93047,0.9912024
52427.76,2.825568,-67.24068,0.9902248
52427.77,3.211721,-66.85156,0.9902248
52427.79,4.067974,-65.89648,0.9902248
52427.79,5.461483,-64.26928,0.9902248
52427.8,6.446453,-63.01351,0.9912024
52427.81,7.420232,-61.6693,0.9902248
52427.82,8.405201,-60.16591,0.9921799
52427.83,9.323016,-58.43259,0.9921799
52427.84,10.24642,-56.55778,0.9902248
52427.85,11.33213,-54.32923,0.9912024
52427.86,12.57454,-51.78232,0.9892473
52427.88,14.024,-48.8286,0.9902248
52427.88,15.63018,-45.48577,0.9912024
52427.89,17.25874,-41.85995,0.9912024
52427.9,18.90409,-38.05726,0.9912024
52427.91,20.36475,-34.14846,0.9912024
52427.92,21.01393,-32.23827,0.9912024
52427.93,22.50258,-26.38391,0.9912024
52427.94,23.10141,-22.54584,0.9921799
52427.95,23.49874,-18.61934,0.9931574
52427.96,23.77857,-14.63979,0.9912024
52427.97,24.01362,-10.46568,0.9931574
52427.98,24.29344,-6.203131,0.9921799
52427.99,24.59565,-1.816781,0.9912024
52428,24.8139,2.569582,0.9921799
52428.01,24.8307,6.920561,0.9912024
52428.02,24.58445,11.14773,0.9912024
52428.04,24.00802,15.26878,0.9912024
52428.04,23.19094,19.17759,0.9931574
52428.05,22.20598,23.01565,0.9921799
52428.06,21.0587,26.76528,0.9941349
52428.07,19.91704,30.47953,0.9931574
52428.08,18.76418,34.0346,0.9941349
52428.09,17.58893,37.46587,0.9951124
52428.1,16.34652,40.56107,0.9960899
52428.11,14.98099,43.40867,0.9970675
52428.13,13.50914,45.95558,0.9970675
52428.13,12.03728,48.27257,0.9960899
52428.14,10.58221,50.34194,0.9960899
52428.15,9.171914,52.25212,0.9960899
52428.16,7.918312,54.02082,0.9960899
52428.17,6.832606,55.78951,0.9970675
52428.18,5.914795,57.52282,0.9970675
52428.19,5.209644,59.07927,0.9970675
52428.2,4.605229,60.45886,0.9960899
52428.21,4.056784,61.71462,0.9960899
52428.22,3.54191,62.84659,0.9970675
52428.23,3.032639,63.85475,0.9970675
52428.24,2.562538,64.75677,0.998045
52428.25,2.13721,65.535,0.998045
52428.26,1.739866,66.20709,0.9990225
52428.27,1.392889,66.82614,1
52428.29,1.062699,67.3037,1
52428.29,0.7828761,67.6928,1
52428.3,0.5646144,67.95811,1
52428.31,0.3967233,68.17034,1
52428.32,0.2847959,68.32954,1
52428.33,0.2176366,68.43565,1
52428.34,0.1840593,68.52409,1
52428.35,0.1280956,68.55946,1
52428.36,0.05534332,68.59484,1
52428.38,0.02735907,68.61253,1
52428.38,0.02735907,68.66558,1
52428.39,-0.0006203761,68.66558,1
52428.4,-0.0006203761,68.68327,1
52428.41,-0.03420244,68.68327,1
52428.42,-0.03420244,68.68327,1
52428.43,-0.03420244,68.68327,1
52428.44,-0.03420244,68.68327,1
52428.45,-0.03420244,68.71865,1
52428.46,-0.03420244,68.71865,1
52428.47,-0.03420244,68.71865,1
52428.48,-0.03420244,68.71865,1
52428.49,-0.03420244,68.71865,1
52428.5,-0.03420244,68.71865,1
52428.51,-0.03420244,68.71865,1
52428.52,-0.03420244,68.71865,1
52428.54,-0.03420244,68.71865,1
52428.54,-0.03420244,68.71865,1
52428.55,-0.03420244,68.71865,1
52428.56,-0.03420244,68.71865,1
52428.57,-0.03420244,68.71865,1
52428.58,-0.03420244,68.71865,1
52428.59,-0.0006203761,68.71865,1
52428.6,-0.0006203761,68.71865,1
52428.61,-0.03420244,68.71865,1
52428.63,-0.03420244,68.71865,1
52428.63,-0.03420244,68.71865,1
52428.64,-0.03420244,68.71865,1
52428.65,-0.03420244,68.71865,1
52428.66,-0.03420244,68.71865,1
52428.67,-0.03420244,68.71865,1
52428.68,-0.03420244,68.71865,1
52428.69,-0.03420244,68.71865,1
52428.7,-0.03420244,68.71865,1
52428.71,-0.03420244,68.71865,1
52428.72,-0.03420244,68.71865,1
52428.73,-0.03420244,68.71865,1
52428.74,-0.03420244,68.71865,1
52428.75,-0.03420244,68.71865,1
52428.76,-0.03420244,68.75402,1
52428.77,-0.03420244,68.75402,1
52428.79,-0.03420244,68.75402,1
52428.79,-0.03420244,68.75402,1
52428.8,-0.03420244,68.75402,1
52428.81,-0.0006203761,68.75402,1
52428.82,-0.0006203761,68.75402,1
52428.83,-0.0006203761,68.75402,1
52428.84,-0.0006203761,68.75402,1
52428.85,-0.0006203761,68.75402,1
52428.86,0.02735907,68.71865,1
52428.88,0.08892057,68.66558,1
52428.88,0.2176366,68.57716,1
52428.89,0.4247075,68.43565,1
52428.9,0.7157216,68.20573,1
52428.91,1.090679,67.86967,1
52428.92,1.56078,67.39212,1
52428.93,2.098035,66.7377,1
52428.94,2.70245,65.87105,1
52428.95,3.368421,64.77447,1
52428.96,4.107149,63.41257,1
52428.97,4.873862,61.83843,1
52428.98,5.64057,59.89287,1
52428.99,6.412876,57.59357,1
52429,7.190779,54.90516,1
52429.01,7.974276,51.80996,1
52429.02,8.740989,48.46712,1
52429.04,9.429346,44.91205,1
52429.04,10.04495,41.10936,1
52429.05,10.56542,37.07676,1
52429.06,10.97396,32.79652,1
52429.07,11.28176,28.25097,1
52429.08,11.42167,23.44014,1
52429.09,11.44966,18.39936,1
52429.1,11.29296,13.19942,1
52429.11,11.01313,7.946405,1
52429.13,10.58221,2.604952,1
52429.13,10.04495,-2.718816,1
52429.14,9.412553,-7.971829,0.9990225
52429.15,8.673829,-13.20714,0.9990225
52429.16,7.879137,-18.31867,0.9990225
52429.17,7.090043,-23.39481,0.9990225
52429.18,6.356912,-28.32946,1
52429.19,5.657359,-33.21106,1
52429.2,4.974594,-37.96883,1
52429.21,4.314216,-42.58511,1
52429.22,3.709806,-46.97147,0.9990225
52429.23,3.161355,-51.09253,0.9970675
52429.25,2.277122,-58.50334,0.9970675
52429.26,1.907757,-61.75773,0.9960899
52429.27,1.499218,-64.7822,0.9970675
52429.29,1.129854,-67.54136,0.9951124
52429.29,0.7660875,-70.01752,0.9941349
52429.3,0.4638826,-72.2107,0.9941349
52429.31,0.1784615,-74.08552,0.9941349
52429.32,-0.0006203761,-75.65965,0.9951124
