time,pos_x,pos_y,pressure
52353.31,-1.075136,-70.03522,0.998045
52353.32,-1.075136,-69.99984,1
52353.33,-1.075136,-69.99984,0.9990225
52353.34,-1.047152,-69.96447,1
52353.35,-1.047152,-69.96447,1
52353.36,-1.047152,-69.96447,0.9990225
52353.38,-1.047152,-69.94678,1
52353.38,-1.047152,-69.94678,1
52353.39,-1.047152,-69.94678,0.9990225
52353.4,-1.047152,-69.94678,0.9990225
52353.41,-1.047152,-69.94678,0.9990225
52353.42,-1.047152,-69.94678,0.998045
52353.43,-1.047152,-69.94678,0.9990225
52353.44,-1.047152,-69.94678,0.9990225
52353.45,-1.047152,-69.94678,1
52353.46,-1.047152,-69.94678,1
52353.47,-1.047152,-69.94678,1
52353.48,-1.047152,-69.91141,1
52353.49,-1.047152,-69.91141,1
52353.5,-1.047152,-69.91141,0.9990225
52353.51,-1.019172,-69.91141,0.998045
52353.52,-1.019172,-69.91141,0.998045
52353.54,-1.019172,-69.91141,0.9990225
52353.54,-1.019172,-69.91141,0.9990225
52353.55,-1.019172,-69.91141,1
52353.56,-1.019172,-69.91141,0.9990225
52353.57,-1.019172,-69.91141,0.9990225
52353.58,-1.058347,-69.87603,0.9990225
52353.59,-1.136697,-69.82297,0.9990225
52353.6,-1.248625,-69.71685,0.9990225
52353.61,-1.405325,-69.53998,0.9990225
52353.63,-1.662757,-69.27467,1
52353.63,-2.02093,-68.92094,1
52353.64,-2.77085,-68.24883,1
52353.65,-3.095441,-67.98353,1
52353.66,-3.850958,-67.32911,1
52353.67,-4.701614,-66.46246,1
52353.68,-5.574656,-65.40124,1
52353.69,-6.43091,-64.12778,1
52353.7,-7.337529,-62.67746,1
52353.71,-8.372865,-61.01488,1
52353.72,-10.0518,-57.93736,1
52353.73,-10.60024,-56.75233,1
52353.74,-11.61319,-54.13467,0.9990225
52353.75,-12.95633,-49.46532,0.998045
52353.76,-13.37607,-47.76738,0.998045
52353.77,-14.14278,-44.14157,0.998045
52353.79,-15.18371,-38.57019,0.998045
52353.79,-15.52509,-36.64231,0.9990225
52353.8,-16.20226,-32.80425,0.9990225
