time,pos_x,pos_y,pressure
52140.89,0.6261759,-70.63657,0.7478006
52140.9,0.6261759,-70.63657,0.7507331
52140.91,0.6261759,-70.63657,0.7526882
52140.92,0.6261759,-70.63657,0.7546432
52140.93,0.6261759,-70.63657,0.7556207
52140.94,0.6261759,-70.63657,0.7565982
52140.95,0.6261759,-70.63657,0.7585533
52140.96,0.6261759,-70.63657,0.7595308
52140.97,0.6261759,-70.63657,0.7595308
52140.98,0.6261759,-70.63657,0.7585533
52140.99,0.6261759,-70.63657,0.7595308
52141,0.6261759,-70.63657,0.7605083
52141.01,0.6261759,-70.63657,0.7595308
52141.02,0.6261759,-70.63657,0.7595308
52141.04,0.6261759,-70.63657,0.7614858
52141.04,0.6261759,-70.63657,0.7614858
52141.05,0.6261759,-70.63657,0.7624633
52141.06,0.6261759,-70.63657,0.7614858
52141.07,0.6653509,-70.63657,0.7614858
52141.08,0.6933352,-70.63657,0.7614858
52141.09,0.7325103,-70.63657,0.7605083
52141.1,0.7716853,-70.63657,0.7595308
52141.11,0.8052626,-70.65425,0.7624633
52141.13,0.833242,-70.65425,0.7624633
52141.13,0.8612263,-70.65425,0.7624633
52141.14,0.8612263,-70.65425,0.7624633
52141.15,0.8612263,-70.65425,0.7634408
52141.16,0.8612263,-70.65425,0.7634408
52141.17,0.8612263,-70.65425,0.7653959
52141.18,0.8052626,-70.65425,0.7683284
52141.19,0.7157216,-70.68963,0.7722385
52141.2,0.5646144,-70.68963,0.7800586
52141.21,0.3575482,-70.725,0.7849463
52141.22,0.02735907,-70.76038,0.7869013
52141.23,-0.4315461,-70.81343,0.7888563
52141.24,-1.030363,-70.88419,0.7898338
52141.25,-1.791478,-70.97262,0.7908114
52141.26,-2.77085,-71.04337,0.7927664
52141.27,-3.985272,-71.04337,0.7937439
52141.29,-5.36759,-70.95493,0.7947214
52141.29,-6.878624,-70.74268,0.7966765
52141.3,-8.479199,-70.38895,0.7986315
52141.31,-10.21409,-69.82297,0.799609
52141.32,-12.17284,-69.06243,0.8025416
52141.33,-14.17076,-68.12502,0.8064516
52141.34,-16.30299,-66.93999,0.8084067
52141.35,-18.40165,-65.56042,0.8132942
52141.36,-20.52829,-63.88017,0.8152493
52141.38,-22.53741,-61.9346,0.8172043
52141.38,-24.50175,-59.68837,0.8181818
52141.39,-26.2982,-57.12376,0.8172043
52141.4,-28.04988,-54.27617,0.8181818
52141.41,-29.71202,-51.19865,0.8181818
52141.42,-31.19507,-47.89119,0.8191593
52141.43,-32.5606,-44.28306,0.8191593
52141.44,-33.76382,-40.48037,0.8191593
52141.45,-34.78797,-36.34163,0.8191593
52141.46,-35.64423,-32.00834,0.8191593
52141.47,-36.3102,-27.48049,0.8201368
52141.48,-36.89782,-22.91727,0.8211144
52141.49,-37.43508,-18.35404,0.8211144
52141.5,-37.88279,-13.75545,0.8240469
52141.51,-38.14023,-9.103784,0.8260019
52141.52,-38.05069,-4.363692,0.8289345
52141.54,-37.62536,0.5532648,0.8328446
52141.54,-36.85865,5.434865,0.8347996
52141.55,-35.8345,10.2457,0.8347996
52141.56,-34.62568,14.82661,0.8367546
52141.57,-33.41685,19.07146,0.8357771
52141.58,-32.25279,23.03334,0.8367546
52141.59,-31.10553,26.69452,0.8377321
52141.6,-29.96386,30.24961,0.8387097
52141.61,-28.74944,33.73392,0.8387097
52141.63,-27.43428,37.25362,0.8377321
52141.63,-26.09113,40.59644,0.8387097
52141.64,-24.81515,43.83315,0.8387097
52141.65,-23.60633,46.75149,0.8396872
52141.66,-22.45906,49.3161,0.8426197
52141.67,-21.28381,51.65078,0.8465298
52141.68,-20.09177,53.79089,0.8484849
52141.69,-18.81019,55.80719,0.8494624
52141.7,-17.52301,57.73507,0.8494624
52141.71,-16.19106,59.37994,0.8504399
52141.72,-14.91508,60.77722,0.8504399
52141.73,-13.73424,61.90918,0.8504399
52141.74,-12.65973,62.81122,0.8523949
52141.75,-11.67476,63.57175,0.8523949
52141.76,-10.76814,64.15542,0.8514174
52141.77,-9.861517,64.68603,0.85435
52141.79,-8.915718,65.21664,0.85435
52141.79,-7.941944,65.76493,0.8553275
52141.8,-6.945779,66.3486,0.8553275
52141.81,-5.893654,66.87921,0.856305
52141.82,-4.209131,67.55131,0.856305
52141.83,-3.643892,67.76354,0.856305
52141.84,-1.964967,68.27647,0.8572825
52141.85,-0.8792605,68.6479,0.856305
52141.86,0.1952501,69.03701,0.8572825
52141.88,0.7157216,69.23156,0.85826
52141.88,2.109226,69.83292,0.85826
52141.89,2.842361,70.20435,0.85826
52141.9,3.457967,70.57578,0.8611926
52141.91,3.916872,70.85876,0.8621701
52141.92,4.247061,71.08869,0.8631476
52141.93,4.437338,71.23019,0.8660802
