time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52134.51,-0.0265,-71.218,0,0,0,270
52134.52,-0.0012,-71.1959,0,0,0,270
52134.53,0.0162,-71.1647,0,0,0,270
52134.54,0.0162,-71.1318,0,0,0,270
52134.55,0.0491,-71.1145,0,0,0,270
52134.56,0.0498,-71.0803,0,0,0,270
52134.57,0.0498,-71.0522,0,0,0,270
52134.58,0.0498,-71.0434,0,0,0,270
52134.59,0.071,-71.03,0,0,0,270
52134.6,0.0777,-70.9961,0,0,0,270
52134.61,0.0777,-70.9626,0,0,0,270
52134.62,0.0777,-70.9549,0,0,0,270
52134.63,0.0777,-70.9426,0,0,0,270
52134.64,0.0777,-70.9196,0,0,0,270
52134.65,0.1044,-70.8858,0,0,0,270
52134.66,0.1426,-70.8676,0,0,0,270
52134.67,0.1738,-70.8404,0,0,0,270
52134.68,0.1841,-70.8311,0,0,0,270
52134.69,0.1841,-70.8105,0,0,0,270
52134.7,0.1841,-70.7958,0,0,0,270
52134.71,0.2086,-70.7958,0,0,0,270
52134.72,0.232,-70.7958,0,0,0,270
52134.73,0.2456,-70.7821,0,0,0,270
52134.74,0.2503,-70.7604,0,0,0,270
52134.75,0.2736,-70.7604,0,0,0,270
52134.76,0.2736,-70.7435,0,0,0,270
52134.77,0.3031,-70.7116,0,0,0,270
52134.78,0.3072,-70.7073,0,0,0,270
52134.79,0.3072,-70.6833,0,0,0,270
52134.8,0.288,-70.6618,0,0,0,270
52134.81,0.2184,-70.6132,0,0,0,270
52134.82,0.1143,-70.5486,0,0,0,270
52134.83,-0.0703,-70.4351,0,0,0,270
52134.84,-0.2731,-70.3039,0,0,0,270
52134.85,-0.8397,-69.9721,0,0,0,270
52134.86,-2.1821,-69.143,0,0,0,270
52134.87,-3.1754,-68.5803,0,0,0,270
52134.88,-4.3706,-67.9261,0,0,0,270
52134.89,-5.4377,-67.2835,0,0,0,270
52134.9,-6.416,-66.6538,0,0,0,270
52134.91,-7.6308,-65.7633,0,0,0,270
52134.92,-8.9207,-64.723,0,0,0,270
52134.93,-10.6363,-63.1974,0,0,0,270
52134.94,-12.1279,-61.7692,0,0,0,270
52134.95,-15.4736,-57.8547,0,0,0,270
52134.96,-18.0806,-54.0043,0,0,0,270
52134.97,-19.5186,-51.6903,0,0,0,270
52134.98,-21.1847,-48.6345,0,0,0,270
52134.99,-22.0744,-46.7809,0,0,0,270
52135,-23.0606,-44.263,0,0,0,270
52135.01,-24.0841,-41.2577,0,0,0,270
52135.02,-25.0759,-37.7004,0,0,0,270
52135.03,-26.0373,-33.6169,0,0,0,270
52135.04,-26.6234,-30.8528,0,0,0,270
52135.05,-27.5282,-25.2575,0,0,0,270
52135.06,-28.3307,-18.0711,0,0,0,270
52135.07,-28.7258,-14.3236,0,0,0,270
52135.08,-29.0225,-11.4779,0,0,0,270
52135.09,-29.3222,-8.3469,0,0,0,270
52135.1,-29.6783,-4.1013,0,0,0,270
52135.11,-29.7248,-1.8885,0,0,0,270
52135.12,-29.608,2.096,0,0,0,270
52135.13,-28.7399,9.2104,0,0,0,270
52135.14,-27.503,15.5348,0,0,0,270
52135.15,-26.7637,18.9908,0,0,0,270
52135.16,-25.9192,22.9247,0,0,0,270
52135.17,-25.3623,25.7134,0,0,0,270
52135.18,-24.8515,28.5496,0,0,0,270
52135.19,-24.52,30.5428,0,0,0,270
52135.2,-23.8636,34.3513,0,0,0,270
52135.21,-23.5848,35.6803,0,0,0,270
52135.22,-22.2904,40.1063,0,0,0,270
