time,pos_x,pos_y,pressure
2325.072,-1.813864,-68.56719,0.7282503
2325.082,-1.774689,-68.56719,0.7282503
2325.092,-1.746705,-68.56719,0.7282503
2325.102,-1.746705,-68.56719,0.7282503
2325.112,-1.746705,-68.56719,0.7282503
2325.122,-1.713128,-68.60257,0.7272727
2325.132,-1.713128,-68.65563,0.7272727
2325.142,-1.685143,-68.70869,0.7272727
2325.152,-1.685143,-68.77943,0.7282503
2325.162,-1.657164,-68.8325,0.7282503
2325.172,-1.584412,-68.90324,0.7272727
2325.182,-1.52285,-68.93862,0.7262952
2325.192,-1.483675,-68.97399,0.7262952
2325.202,-1.427711,-69.00937,0.7262952
2325.212,-1.388536,-69.06243,0.7262952
2325.222,-1.354954,-69.08012,0.7272727
2325.232,-1.354954,-69.16855,0.7282503
2325.242,-1.326975,-69.20393,0.7282503
2325.252,-1.326975,-69.2393,0.7282503
2325.262,-1.326975,-69.25699,0.7282503
2325.272,-1.326975,-69.25699,0.7272727
2325.282,-1.298991,-69.25699,0.7272727
2325.292,-1.298991,-69.25699,0.7282503
2325.302,-1.298991,-69.29236,0.7272727
2325.312,-1.298991,-69.29236,0.7282503
2325.322,-1.298991,-69.29236,0.7282503
2325.332,-1.298991,-69.29236,0.7292278
2325.342,-1.298991,-69.32774,0.7292278
2325.352,-1.298991,-69.32774,0.7302053
2325.362,-1.298991,-69.32774,0.7302053
2325.372,-1.326975,-69.32774,0.7302053
2325.382,-1.326975,-69.32774,0.7292278
2325.392,-1.326975,-69.32774,0.7292278
2325.402,-1.326975,-69.32774,0.7292278
2325.412,-1.326975,-69.36311,0.7292278
2325.422,-1.326975,-69.36311,0.7292278
2325.432,-1.326975,-69.36311,0.7282503
2325.442,-1.326975,-69.39848,0.7292278
2325.452,-1.388536,-69.41617,0.7292278
2325.462,-1.427711,-69.46923,0.7302053
2325.472,-1.534041,-69.53998,0.7302053
2325.482,-1.724319,-69.61073,0.7302053
2325.492,-1.981755,-69.69916,0.7311828
2325.502,-2.530206,-69.7876,0.7321603
2325.512,-2.77085,-69.7876,0.7321603
2325.522,-3.683067,-69.76991,0.7331378
2325.532,-4.08041,-69.69916,0.7341154
2325.542,-5.434744,-69.3808,0.7341154
2325.552,-5.932829,-69.20393,0.7341154
2325.562,-6.956975,-68.77943,0.7341154
2325.572,-8.081856,-68.21346,0.7341154
2325.582,-9.296278,-67.47061,0.7341154
2325.592,-11.37814,-65.94953,0.7331378
2325.602,-12.88918,-64.67608,0.7311828
2325.612,-14.4226,-63.17269,0.7311828
2325.622,-15.9896,-61.43937,0.7302053
2325.632,-17.46705,-59.35231,0.7302053
2325.642,-18.90533,-56.98227,0.7302053
2325.652,-20.38838,-54.32923,0.7302053
2325.662,-21.73152,-51.41089,0.7302053
2325.672,-22.93476,-48.2803,0.7292278
2325.682,-23.99248,-44.79598,0.7302053
2325.692,-24.84873,-41.13479,0.7302053
2325.702,-25.64342,-37.15524,0.7302053
2325.712,-26.2982,-33.0165,0.7311828
2325.722,-26.7795,-28.63014,0.7302053
2325.732,-27.01455,-24.06692,0.7302053
2325.742,-27.05931,-19.34451,0.7311828
2325.752,-26.89702,-14.56905,0.7321603
2325.762,-26.51646,-9.79357,0.7350929
2325.772,-25.97921,-5.071163,0.7419355
2325.782,-25.27406,-0.4195101,0.7478006
2325.792,-24.46817,4.143717,0.7526882
2325.802,-23.52238,8.689246,0.7546432
2325.812,-22.36952,13.2171,0.7565982
2325.822,-21.09912,17.65652,0.7575758
2325.832,-19.71121,21.91906,0.7575758
2325.842,-18.3233,25.89861,0.7585533
2325.852,-17.00814,29.59519,0.7575758
2325.862,-15.76574,32.92033,0.7585533
2325.872,-14.59049,35.94479,0.7575758
2325.882,-13.4768,38.72163,0.7575758
2325.892,-12.40789,41.25086,0.7575758
2325.902,-11.45649,43.58553,0.7575758
2325.912,-10.6674,45.74334,0.7575758
2325.922,-9.93427,47.75965,0.7575758
2325.932,-9.206732,49.63446,0.7595308
2325.942,-8.479199,51.26166,0.7624633
2325.952,-7.790842,52.8181,0.7663734
2325.962,-7.136056,54.26844,0.7702835
2325.972,-6.458889,55.75414,0.771261
2325.982,-5.776129,57.20446,0.771261
2325.992,-5.087767,58.47792,0.7722385
2326.002,-4.477759,59.59219,0.771261
2326.012,-4.013256,60.56497,0.771261
2326.022,-3.722242,61.39626,0.7722385
2326.032,-3.565542,62.19217,0.773216
2326.042,-3.476001,62.91733,0.7790811
