time,pos_x,pos_y,pressure
2127.062,0.9004014,-70.61887,0.8308895
2127.072,0.9004014,-70.61887,0.8308895
2127.082,0.9004014,-70.61887,0.8308895
2127.092,0.9004014,-70.61887,0.8308895
2127.102,0.9004014,-70.61887,0.8308895
2127.112,0.9004014,-70.61887,0.8308895
2127.122,0.9004014,-70.61887,0.829912
2127.132,0.9339786,-70.61887,0.829912
2127.142,0.9339786,-70.61887,0.8308895
2127.152,0.9339786,-70.61887,0.8308895
2127.162,0.9339786,-70.61887,0.8308895
2127.172,0.9339786,-70.61887,0.829912
2127.182,0.9339786,-70.61887,0.829912
2127.192,0.9339786,-70.61887,0.8289345
2127.202,0.9619628,-70.61887,0.8308895
2127.212,0.9619628,-70.61887,0.8308895
2127.222,0.9619628,-70.61887,0.8308895
2127.232,0.9619628,-70.61887,0.8328446
2127.242,0.9619628,-70.61887,0.8328446
2127.252,0.9619628,-70.61887,0.831867
2127.262,0.9619628,-70.65425,0.831867
2127.272,0.9619628,-70.65425,0.831867
2127.282,0.9619628,-70.65425,0.8308895
2127.292,0.9619628,-70.65425,0.831867
2127.302,0.9619628,-70.65425,0.831867
2127.312,0.9619628,-70.65425,0.8308895
2127.322,0.9619628,-70.65425,0.831867
2127.332,0.9619628,-70.65425,0.8328446
2127.342,0.9619628,-70.65425,0.8328446
2127.352,0.9619628,-70.65425,0.8347996
2127.362,0.9339786,-70.67194,0.8357771
2127.372,0.9004014,-70.67194,0.8338221
2127.382,0.833242,-70.67194,0.8347996
2127.392,0.6933352,-70.67194,0.8357771
2127.402,0.4862642,-70.65425,0.8347996
2127.412,0.2176366,-70.5835,0.8347996
2127.422,-0.1125526,-70.49507,0.8357771
2127.432,-0.5098962,-70.33588,0.8367546
2127.442,-0.9296263,-70.08827,0.8367546
2127.452,-1.354954,-69.62841,0.8367546
2127.462,-1.701932,-68.95631,0.8347996
2127.472,-1.953771,-67.98353,0.8357771
2127.482,-2.060105,-66.78082,0.8347996
2127.492,-2.02093,-65.34818,0.8328446
2127.502,-1.802669,-63.72098,0.8328446
2127.512,-1.416516,-61.86385,0.8328446
2127.522,-0.7785239,-59.74143,0.8328446
2127.532,0.6037894,-56.04486,0.8338221
2127.542,1.818216,-53.1619,0.8328446
2127.552,3.290071,-50.01363,0.8328446
2127.562,4.084763,-48.31568,0.8328446
2127.572,5.870022,-44.68986,0.831867
2127.582,7.756019,-40.92255,0.8328446
2127.592,10.48707,-34.99743,0.8308895
2127.602,11.36011,-33.05187,0.8328446
2127.612,12.88234,-29.09,0.8328446
2127.622,14.24786,-25.19888,0.831867
2127.632,15.41751,-21.36082,0.8338221
2127.642,16.8502,-15.64794,0.8347996
2127.652,17.6281,-11.75682,0.8357771
2127.662,18.20453,-7.918761,0.8367546
2127.672,18.61308,-4.063018,0.8367546
2127.682,18.85371,-0.3841399,0.8367546
2127.692,18.92088,3.153244,0.8357771
2127.702,18.89289,4.904258,0.8347996
2127.712,18.48436,9.697405,0.8367546
2127.722,18.05903,12.93412,0.8377321
2127.732,17.60572,16.1885,0.8367546
2127.742,17.23075,19.67282,0.8367546
2127.752,16.96213,23.19252,0.8377321
2127.762,16.76065,26.69452,0.8387097
2127.772,16.65432,28.39247,0.8396872
2127.782,16.17304,33.11488,0.8396872
2127.792,15.72532,35.9271,0.8387097
2127.802,15.21045,38.4917,0.8396872
2127.812,14.662,40.80869,0.8396872
2127.822,14.12475,43.0903,0.8387097
2127.832,13.63785,45.33653,0.8396872
2127.842,13.22932,47.58278,0.8387097
2127.852,12.85995,49.79364,0.8396872
2127.872,12.04847,53.59632,0.8396872
2127.882,11.55039,55.13509,0.8406647
2127.892,11.04111,56.58541,0.8406647
2127.902,10.57661,57.91193,0.8416422
2127.912,10.17367,59.13234,0.8426197
2127.922,9.809901,60.22892,0.8416422
2127.932,9.418151,61.25477,0.8426197
2127.942,8.953652,62.1568,0.8426197
2127.952,8.354836,62.93503,0.8416422
2127.962,7.705648,63.55406,0.8435972
2127.972,7.062058,64.03161,0.8445748
2127.982,6.474437,64.43841,0.8455523
2127.992,5.976357,64.84521,0.8455523
