time,pos_x,pos_y,pressure
2236.192,2.114824,-70.15902,0.7458456
2236.202,2.114824,-70.15902,0.7458456
2236.212,2.114824,-70.15902,0.7458456
2236.222,2.114824,-70.1767,0.7438905
2236.232,2.114824,-70.1767,0.7438905
2236.242,2.114824,-70.21207,0.744868
2236.252,2.114824,-70.21207,0.7438905
2236.262,2.114824,-70.24745,0.744868
2236.272,2.148401,-70.24745,0.744868
2236.282,2.148401,-70.26514,0.7438905
2236.292,2.148401,-70.26514,0.7438905
2236.302,2.176385,-70.26514,0.744868
2236.312,2.176385,-70.30051,0.7438905
2236.322,2.204369,-70.30051,0.744868
2236.332,2.237947,-70.33588,0.744868
2236.342,2.265926,-70.37126,0.744868
2236.352,2.29391,-70.37126,0.744868
2236.362,2.333085,-70.37126,0.744868
2236.372,2.366663,-70.37126,0.744868
2236.382,2.405838,-70.37126,0.744868
2236.392,2.405838,-70.40663,0.744868
2236.402,2.433822,-70.40663,0.7438905
2236.412,2.467399,-70.42432,0.7438905
2236.422,2.495384,-70.42432,0.7438905
2236.432,2.534554,-70.45969,0.7438905
2236.442,2.562538,-70.49507,0.7438905
2236.452,2.596115,-70.51276,0.7438905
2236.462,2.624099,-70.54813,0.742913
2236.472,2.652079,-70.54813,0.7438905
2236.482,2.652079,-70.5835,0.7438905
2236.492,2.685661,-70.5835,0.7438905
2236.502,2.685661,-70.5835,0.7438905
2236.512,2.685661,-70.5835,0.744868
2236.522,2.685661,-70.5835,0.7438905
2236.532,2.601713,-70.60119,0.7458456
2236.542,2.484188,-70.60119,0.7468231
2236.552,2.394647,-70.60119,0.7478006
2236.562,2.153999,-70.5835,0.7487781
2236.572,1.627934,-70.40663,0.7497556
2236.582,1.381693,-70.3182,0.7497556
2236.592,0.7548967,-70.03522,0.7517107
2236.602,-0.04539325,-69.59304,0.7507331
2236.612,-0.979997,-68.99168,0.7507331
2236.622,-2.552588,-67.70054,0.7497556
2236.632,-3.157002,-67.15224,0.7497556
2236.642,-5.149328,-65.25974,0.7507331
2236.652,-5.854479,-64.5169,0.7507331
2236.662,-7.969923,-62.02304,0.7507331
2236.672,-9.307468,-59.97136,0.7526882
2236.682,-10.58905,-57.61899,0.7526882
2236.692,-11.82586,-54.89521,0.7536657
2236.702,-12.97872,-51.88844,0.7546432
2236.712,-14.00286,-48.61635,0.7536657
2236.722,-14.43939,-46.86535,0.7536657
2236.732,-15.40757,-41.2586,0.7536657
2236.742,-15.61464,-39.25998,0.7526882
2236.752,-15.93363,-35.08587,0.7526882
2236.762,-16.03996,-30.7172,0.7526882
2236.772,-15.95042,-26.15397,0.7526882
2236.782,-15.43555,-19.02615,0.7526882
2236.792,-14.84793,-14.16225,0.7536657
