time,pos_x,pos_y,pressure
2188.682,-0.3699846,-71.46785,0.8308895
2188.692,-0.3699846,-71.46785,0.829912
2188.702,-0.3699846,-71.46785,0.8289345
2188.712,-0.3699846,-71.46785,0.827957
2188.722,-0.3699846,-71.46785,0.8289345
2188.732,-0.3699846,-71.46785,0.829912
2188.742,-0.3699846,-71.46785,0.8289345
2188.752,-0.3699846,-71.46785,0.829912
2188.762,-0.3699846,-71.46785,0.829912
2188.772,-0.3420052,-71.46785,0.829912
2188.782,-0.3420052,-71.46785,0.8289345
2188.792,-0.3420052,-71.46785,0.8289345
2188.802,-0.3420052,-71.46785,0.8289345
2188.812,-0.3420052,-71.46785,0.8289345
2188.822,-0.3420052,-71.46785,0.829912
2188.832,-0.3420052,-71.45016,0.8289345
2188.842,-0.3140209,-71.45016,0.8289345
2188.852,-0.3140209,-71.45016,0.827957
2188.862,-0.3140209,-71.41479,0.827957
2188.872,-0.3140209,-71.41479,0.8289345
2188.882,-0.3140209,-71.41479,0.8289345
2188.892,-0.3140209,-71.41479,0.8289345
2188.902,-0.3140209,-71.41479,0.8308895
2188.912,-0.3140209,-71.41479,0.8308895
2188.922,-0.2804436,-71.41479,0.829912
2188.932,-0.2804436,-71.41479,0.8308895
2188.942,-0.2804436,-71.37942,0.829912
2188.952,-0.2524594,-71.37942,0.8308895
2188.962,-0.2524594,-71.36173,0.829912
2188.972,-0.22448,-71.32635,0.829912
2188.982,-0.22448,-71.32635,0.8289345
2188.992,-0.1909027,-71.29098,0.827957
2189.002,-0.1909027,-71.29098,0.8289345
2189.012,-0.1909027,-71.25561,0.8289345
2189.022,-0.1909027,-71.18486,0.8289345
2189.032,-0.1349342,-71.04337,0.829912
2189.042,-0.1349342,-70.97262,0.829912
2189.052,-0.05099107,-70.79575,0.8289345
2189.062,0.01616825,-70.53044,0.829912
2189.072,0.1169048,-70.19439,0.827957
2189.082,0.2959867,-69.45155,0.8289345
2189.092,0.3575482,-69.11549,0.827957
2189.102,0.6821396,-67.78897,0.827957
2189.112,0.9507672,-66.58627,0.8269795
2189.122,1.280956,-65.11825,0.827957
2189.132,1.460043,-64.28696,0.827957
2189.142,2.047669,-61.28019,0.8289345
2189.152,2.277122,-60.09516,0.8289345
2189.162,3.133375,-55.9918,0.8289345
2189.172,3.827331,-52.75509,0.8269795
2189.182,4.571652,-49.2354,0.827957
2189.192,4.952208,-47.32521,0.8289345
2189.202,5.66855,-43.29259,0.829912
2189.212,6.345716,-39.01236,0.829912
2189.222,7.073254,-34.50219,0.829912
2189.232,8.153362,-27.44512,0.8289345
2189.242,8.494742,-25.0397,0.8308895
2189.252,9.071173,-20.22886,0.829912
2189.262,9.451728,-15.45339,0.831867
2189.272,9.720355,-8.502437,0.8308895
2189.282,9.720355,-4.063018,0.831867
2189.292,9.569253,0.2525911,0.829912
2189.302,9.328614,4.497447,0.8328446
2189.312,9.071173,8.583136,0.8328446
2189.322,8.774566,12.59806,0.8338221
2189.332,8.416392,16.43612,0.8347996
2189.342,7.946296,20.04425,0.8328446
2189.352,7.397845,23.31633,0.8308895
2189.362,6.771044,26.39385,0.829912
2189.372,6.166635,29.25913,0.829912
2189.382,5.539834,32.00061,0.8308895
2189.392,4.929826,34.67133,0.8308895
2189.402,4.364586,37.21825,0.8308895
2189.412,3.810542,39.60598,0.829912
2189.422,3.312457,41.83453,0.829912
2189.432,2.853552,43.83315,0.8308895
2189.442,2.422626,45.65491,0.829912
2189.452,2.064458,47.37054,0.829912
2189.462,1.678305,49.01543,0.827957
2189.472,1.348116,50.53649,0.8260019
2189.482,1.062699,51.98682,0.8250244
2189.492,0.794067,53.40178,0.8240469
2189.502,0.614985,54.79905,0.8250244
2189.512,0.5366349,56.21399,0.8240469
2189.522,0.5366349,57.50513,0.8250244
2189.532,0.5366349,58.61942,0.8260019
2189.542,0.5646144,59.59219,0.8250244
2189.552,0.6429645,60.44117,0.8250244
2189.562,0.743701,61.25477,0.8250244
2189.572,0.8556284,62.12142,0.8269795
2189.582,0.9619628,62.93503,0.8269795
2189.592,1.07389,63.74862,0.8269795
2189.602,1.202606,64.47378,0.8260019
2189.612,1.331327,65.18127,0.8260019
2189.622,1.420868,65.8003,0.8250244
2189.632,1.448852,66.38397,0.8240469
2189.642,1.48243,66.87921,0.8240469
2189.652,1.48243,67.3037,0.8240469
2189.662,1.48243,67.63974,0.8260019
2189.672,1.448852,67.92274,0.8269795
2189.682,1.448852,68.13497,0.8260019
2189.692,1.448852,68.32954,0.8269795
2189.702,1.448852,68.5064,0.8269795
2189.712,1.448852,68.54177,0.827957
2189.722,1.448852,68.59484,0.827957
2189.732,1.448852,68.6479,0.8289345
2189.742,1.448852,68.6479,0.8289345
2189.752,1.448852,68.68327,0.829912
2189.762,1.448852,68.71865,0.829912
2189.772,1.448852,68.73634,0.8289345
2189.782,1.448852,68.73634,0.829912
2189.792,1.420868,68.73634,0.829912
2189.802,1.420868,68.73634,0.827957
2189.812,1.420868,68.73634,0.8269795
2189.823,1.420868,68.73634,0.8269795
2189.832,1.420868,68.73634,0.8269795
2189.842,1.420868,68.73634,0.827957
2189.852,1.420868,68.73634,0.8289345
2189.862,1.420868,68.73634,0.827957
2189.872,1.420868,68.73634,0.827957
2189.882,1.420868,68.73634,0.8269795
2189.892,1.420868,68.73634,0.8269795
2189.902,1.420868,68.73634,0.8269795
2189.912,1.420868,68.73634,0.8260019
2189.922,1.420868,68.73634,0.8269795
2189.932,1.420868,68.73634,0.8269795
2189.942,1.420868,68.73634,0.827957
2189.952,1.420868,68.73634,0.8269795
2189.962,1.420868,68.73634,0.827957
2189.972,1.420868,68.73634,0.827957
2189.982,1.420868,68.73634,0.8269795
