time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1983.57,1.6615,-70.3713,1.4019,0,0,270
1983.58,1.6615,-70.3713,1.4019,0,0,270
1983.59,1.6615,-70.3713,1.4019,0,0,270
1983.6,1.6615,-70.4067,1.4019,0,0,270
1983.61,1.6615,-70.4067,1.4019,0,0,270
1983.62,1.6615,-70.4067,1.4019,0,0,270
1983.63,1.6615,-70.4067,1.4019,0,0,270
1983.64,1.6615,-70.4067,1.4019,0,0,270
1983.65,1.6615,-70.4067,1.4019,0,0,270
1983.66,1.6615,-70.4067,1.4019,0,0,270
1983.67,1.6615,-70.4067,1.4019,0,0,270
1983.68,1.6615,-70.4067,1.4019,0,0,270
1983.69,1.6615,-70.4067,1.4019,0,0,270
1983.7,1.6615,-70.4067,1.4019,0,0,270
1983.71,1.6615,-70.4067,1.4019,0,0,270
1983.72,1.6615,-70.3713,1.4019,0,0,270
1983.73,1.6615,-70.3713,1.4019,0,0,270
1983.74,1.6279,-70.3713,1.4019,0,0,270
1983.75,1.6279,-70.3713,1.4019,0,0,270
1983.76,1.6279,-70.3713,1.4019,0,0,270
1983.77,1.6279,-70.3713,1.4019,0,0,270
1983.78,1.6,-70.3713,1.4019,0,0,270
1983.79,1.6,-70.3713,1.4019,0,0,270
1983.8,1.6,-70.3713,1.4019,0,0,270
1983.81,1.6,-70.3713,1.4019,0,0,270
1983.82,1.6,-70.3713,1.4019,0,0,270
1983.83,1.572,-70.3359,1.4019,0,0,270
1983.84,1.5384,-70.3359,1.4019,0,0,270
1983.85,1.4992,-70.3359,1.4019,0,0,270
1983.86,1.4377,-70.3182,1.4019,0,0,270
1983.87,1.4377,-70.3182,1.4019,0,0,270
1983.88,1.4377,-70.3182,1.4019,0,0,270
1983.89,1.4377,-70.3182,1.4019,0,0,270
1983.9,1.4097,-70.3182,1.4019,0,0,270
1983.91,1.4097,-70.3182,1.4019,0,0,270
1983.92,1.4097,-70.3182,1.4019,0,0,270
1983.93,1.4097,-70.3182,1.4019,0,0,270
1983.94,1.4097,-70.2652,1.4019,0,0,270
1983.95,1.4097,-70.2652,1.4019,0,0,270
1983.96,1.7399,-70.0352,1.4019,0,0,270
1983.97,2.0868,-69.7345,1.4019,0,0,270
1983.98,2.3163,-69.54,1.4019,0,0,270
1983.99,3.2397,-68.7441,1.4019,0,0,270
1984,4.068,-68.0543,1.4019,0,0,270
1984.01,5.0921,-67.1876,1.4019,0,0,270
1984.02,6.2562,-66.0557,1.4019,0,0,270
1984.03,6.2562,-66.0557,1.4019,0,0,270
1984.04,8.3045,-64.0747,1.4019,0,0,270
1984.05,9.698,-62.536,1.4019,0,0,270
1984.06,11.1027,-60.8911,1.4019,0,0,270
1984.07,11.7854,-59.936,1.4019,0,0,270
1984.08,13.789,-56.8231,1.4019,0,0,270
1984.09,15.1825,-54.5061,1.4019,0,0,270
1984.1,16.5648,-51.9769,1.4019,0,0,270
1984.11,18.0646,-49.2708,1.4019,0,0,270
1984.12,19.6596,-46.3701,1.4019,0,0,270
1984.13,21.2098,-43.2219,1.4019,0,0,270
1984.14,21.2098,-43.2219,1.4019,0,0,270
1984.15,23.5379,-38.411,1.4019,0,0,270
1984.16,26.0283,-31.7254,1.4019,0,0,270
1984.17,26.9126,-28.2764,1.4019,0,0,270
1984.18,27.5562,-24.8452,1.4019,0,0,270
1984.19,28.1158,-21.3431,1.4019,0,0,270
1984.2,28.6419,-17.8058,1.4019,0,0,270
1984.21,29.1511,-14.2684,1.4019,0,0,270
1984.22,29.4869,-10.6602,1.4019,0,0,270
1984.23,29.4813,-7.2467,1.4019,0,0,270
1984.24,29,-3.9215,1.4019,0,0,270
1984.25,28.1662,-0.7909,1.4019,0,0,270
1984.26,27.1812,2.3573,1.4019,0,0,270
1984.27,26.4145,5.7709,1.4019,0,0,270
1984.28,25.978,9.3967,1.4019,0,0,270
1984.29,25.7373,13.2702,1.4019,0,0,270
1984.3,25.6086,15.198,1.4019,0,0,270
1984.31,24.7412,20.4511,1.4019,0,0,270
1984.32,21.859,25.8456,1.4019,0,0,270
1984.33,21.859,25.8456,1.4019,0,0,270
1984.34,20.0681,28.1095,1.4019,0,0,270
1984.35,20.0681,28.1095,1.4019,0,0,270
1984.36,17.0909,33.1149,1.4019,0,0,270
1984.37,16.5536,34.5298,1.4019,0,0,270
1984.38,15.6078,37.3774,1.4019,0,0,270
1984.39,14.6732,40.0482,1.4019,0,0,270
1984.4,13.5763,42.4005,1.4019,0,0,270
1984.41,11.4888,45.142,1.4019,0,0,270
1984.42,11.4888,45.142,1.4019,0,0,270
1984.43,8.5843,48.025,1.4019,0,0,270
1984.44,7.0005,50.2005,1.4019,0,0,270
1984.45,6.5864,50.9433,1.4019,0,0,270
1984.46,5.8364,52.4997,1.4019,0,0,270
1984.47,5.0641,53.9324,1.4019,0,0,270
1984.48,4.1743,55.2766,1.4019,0,0,270
1984.49,3.2509,56.497,1.4019,0,0,270
1984.5,2.417,57.5759,1.4019,0,0,270
1984.51,1.8182,58.6194,1.4019,0,0,270
1984.52,1.5496,59.6453,1.4019,0,0,270
1984.53,1.4992,60.6711,1.4019,0,0,270
1984.54,1.5496,61.7323,1.4019,0,0,270
1984.55,1.5496,62.7228,1.4019,0,0,270
1984.56,1.4824,63.5718,1.4019,0,0,270
1984.57,1.3089,64.2085,1.4019,0,0,270
1984.58,1.0795,64.7568,1.4019,0,0,270
1984.59,0.8612,65.3405,1.4019,0,0,270
1984.6,0.7325,66.0479,1.4019,0,0,270
1984.61,0.7325,66.7731,1.4019,0,0,270
1984.62,0.8612,67.4629,1.4019,0,0,270
1984.63,0.8612,67.4629,1.4019,0,0,270
1984.64,1.2306,68.4003,1.4019,0,0,270
1984.65,1.3033,68.5418,1.4019,0,0,270
1984.66,1.5272,68.9132,1.4019,0,0,270
1984.67,1.6503,69.0547,1.4019,0,0,270
1984.68,1.7063,69.1254,1.4019,0,0,270
1984.69,1.8574,69.3731,1.4019,0,0,270
1984.7,1.8854,69.4615,1.4019,0,0,270
1984.71,1.9189,69.7268,1.4019,0,0,270
1984.72,1.9189,69.9391,1.4019,0,0,270
1984.73,1.9189,70.0275,1.4019,0,0,270
1984.74,1.9189,70.2397,1.4019,0,0,270
1984.75,1.9189,70.4343,1.4019,0,0,270
1984.76,1.9749,70.7173,1.4019,0,0,270
1984.77,2.0085,70.8764,1.4019,0,0,270
1984.78,2.0085,70.9118,1.4019,0,0,270
1984.79,2.0085,71.0356,1.4019,0,0,270
1984.8,1.9357,71.1064,1.4019,0,0,270
1984.81,1.8686,71.1771,1.4019,0,0,270
1984.82,1.7958,71.2656,1.4019,0,0,270
1984.83,1.7958,71.2656,1.4019,0,0,270
1984.84,1.7958,71.2833,1.4019,0,0,270
1984.85,1.7958,71.2833,1.4019,0,0,270
1984.86,1.7958,71.2833,1.4019,0,0,270
1984.87,1.7958,71.2833,1.4019,0,0,270
1984.88,1.7958,71.2833,1.4019,0,0,270
1984.89,1.7958,71.2833,1.4019,0,0,270
1984.9,1.7958,71.2833,1.4019,0,0,270
1984.91,1.7958,71.2833,1.4019,0,0,270
1984.92,1.7958,71.2833,1.4019,0,0,270
1984.93,1.8294,71.2833,1.4019,0,0,270
1984.94,1.8294,71.3186,1.4019,0,0,270
1984.95,1.8574,71.3186,1.4019,0,0,270
1984.96,1.8574,71.354,1.4019,0,0,270
1984.97,1.8574,71.354,1.4019,0,0,270
1984.98,1.8574,71.354,1.4019,0,0,270
1984.99,1.8574,71.3717,1.4019,0,0,270
1985,1.8854,71.3717,1.4019,0,0,270
1985.01,1.9189,71.4071,1.4019,0,0,270
1985.02,1.9189,71.4071,1.4019,0,0,270
1985.03,1.9189,71.4424,1.4019,0,0,270
1985.04,1.9189,71.4424,1.4019,0,0,270
1985.05,1.9189,71.4424,1.4019,0,0,270
1985.06,1.9189,71.4424,1.4019,0,0,270
1985.07,1.9189,71.4424,1.4019,0,0,270
1985.08,1.9189,71.4424,1.4019,0,0,270
1985.09,1.9581,71.4424,1.4019,0,0,270
1985.1,1.9581,71.4424,1.4019,0,0,270
1985.11,1.9861,71.4424,1.4019,0,0,270
1985.12,1.9861,71.4424,1.4019,0,0,270
1985.13,1.9861,71.4424,1.4019,0,0,270
1985.14,2.0197,71.4424,1.4019,0,0,270
1985.15,2.0589,71.3894,1.4019,0,0,270
1985.16,2.098,71.3009,1.4019,0,0,270
1985.17,2.1652,71.1241,1.4019,0,0,270
1985.18,2.2268,70.8588,1.4019,0,0,270
1985.19,2.2939,70.505,1.4019,0,0,270
1985.2,2.3835,70.0982,1.4019,0,0,270
1985.21,2.4562,69.603,1.4019,0,0,270
1985.22,2.5122,69.0724,1.4019,0,0,270
1985.23,2.5122,68.4357,1.4019,0,0,270
1985.24,2.5122,67.5513,1.4019,0,0,270
1985.25,2.4674,66.9853,1.4019,0,0,270
1985.26,2.2771,64.916,1.4019,0,0,270
1985.27,2.1092,63.2003,1.4019,0,0,270
1985.28,1.9078,61.4317,1.4019,0,0,270
1985.29,1.807,59.5392,1.4019,0,0,270
1985.3,1.7678,57.6643,1.4019,0,0,270
1985.31,1.8798,55.6303,1.4019,0,0,270
1985.32,1.9469,54.5691,1.4019,0,0,270
1985.33,2.1148,51.0494,1.4019,0,0,270
1985.34,2.154,48.2903,1.4019,0,0,270
1985.35,2.154,45.195,1.4019,0,0,270
1985.36,2.1148,41.923,1.4019,0,0,270
1985.37,2.0756,40.2427,1.4019,0,0,270
1985.38,2.0756,36.8999,1.4019,0,0,270
1985.39,2.0477,30.0904,1.4019,0,0,270
1985.4,1.9973,28.3394,1.4019,0,0,270
1985.41,1.8574,24.7313,1.4019,0,0,270
1985.42,1.5496,19.1069,1.4019,0,0,270
1985.43,1.4488,17.179,1.4019,0,0,270
1985.44,1.3089,13.3409,1.4019,0,0,270
1985.45,1.281,9.4675,1.4019,0,0,270
1985.46,1.3425,5.594,1.4019,0,0,270
1985.47,1.4209,1.6499,1.4019,0,0,270
1985.48,1.4488,-2.2766,1.4019,0,0,270
1985.49,1.3593,-6.3093,1.4019,0,0,270
1985.5,1.1522,-10.2181,1.4019,0,0,270
1985.51,0.8332,-14.0738,1.4019,0,0,270
1985.52,0.5758,-17.5935,1.4019,0,0,270
1985.53,0.4471,-20.7948,1.4019,0,0,270
1985.54,0.5366,-23.7839,1.4019,0,0,270
1985.55,0.8053,-26.5962,1.4019,0,0,270
1985.56,1.1243,-29.5145,1.4019,0,0,270
1985.57,1.2418,-30.9825,1.4019,0,0,270
1985.58,1.4488,-37.0491,1.4019,0,0,270
1985.59,1.3985,-40.0205,1.4019,0,0,270
1985.6,1.3705,-41.4355,1.4019,0,0,270
1985.61,1.281,-45.2912,1.4019,0,0,270
1985.62,1.253,-47.5552,1.4019,0,0,270
1985.63,1.3033,-48.6341,1.4019,0,0,270
1985.64,1.4321,-51.7823,1.4019,0,0,270
1985.65,1.4321,-52.8259,1.4019,0,0,270
1985.66,1.4601,-54.9306,1.4019,0,0,270
1985.67,1.3593,-58.2381,1.4019,0,0,270
1985.68,1.3033,-59.2816,1.4019,0,0,270
1985.69,1.1634,-61.3333,1.4019,0,0,270
1985.7,1.0403,-63.1196,1.4019,0,0,270
1985.71,0.9732,-64.7292,1.4019,0,0,270
1985.72,0.9452,-66.1618,1.4019,0,0,270
1985.73,0.9452,-67.4883,1.4019,0,0,270
1985.74,0.8836,-68.7795,1.4019,0,0,270
1985.75,0.7661,-70.0883,1.4019,0,0,270
1985.76,0.587,-71.4325,1.4019,0,0,270
1985.77,0.3631,-72.7767,1.4019,0,0,270
1985.78,0.1449,-74.0148,1.4019,0,0,270
1985.79,0.005,-75.1644,1.4019,0,0,270
