time,pos_x,pos_y,pressure
2036.352,1.510409,-69.94678,0.6969697
2036.362,1.510409,-69.94678,0.6959922
2036.372,1.510409,-69.94678,0.6969697
2036.382,1.510409,-69.94678,0.6969697
2036.392,1.510409,-69.94678,0.6979472
2036.402,1.510409,-69.94678,0.6959922
2036.412,1.510409,-69.94678,0.6969697
2036.422,1.510409,-69.94678,0.6969697
2036.432,1.510409,-69.94678,0.6969697
2036.442,1.510409,-69.94678,0.6969697
2036.452,1.510409,-69.94678,0.6969697
2036.462,1.510409,-69.94678,0.6969697
2036.472,1.510409,-69.94678,0.6979472
2036.482,1.510409,-69.94678,0.6979472
2036.492,1.48243,-69.94678,0.6979472
2036.502,1.48243,-69.94678,0.6959922
2036.512,1.448852,-69.94678,0.6969697
2036.522,1.448852,-69.91141,0.6979472
2036.532,1.448852,-69.91141,0.6979472
2036.542,1.420868,-69.87603,0.6979472
2036.552,1.420868,-69.80528,0.6979472
2036.562,1.392889,-69.7876,0.6979472
2036.572,1.359306,-69.75222,0.6989247
2036.582,1.331327,-69.71685,0.6979472
2036.592,1.292152,-69.68147,0.6969697
2036.602,1.252977,-69.6461,0.6969697
2036.612,1.213802,-69.61073,0.6969697
2036.622,1.169029,-69.57536,0.6979472
2036.632,1.14105,-69.55766,0.6979472
2036.642,1.113065,-69.55766,0.6979472
2036.652,1.079488,-69.55766,0.6979472
2036.662,1.079488,-69.55766,0.6979472
2036.672,1.079488,-69.55766,0.6969697
2036.682,1.079488,-69.55766,0.6969697
2036.692,1.079488,-69.55766,0.6959922
2036.702,1.079488,-69.55766,0.6950147
2036.712,1.079488,-69.57536,0.6959922
2036.722,1.113065,-69.61073,0.6950147
2036.732,1.113065,-69.6461,0.6940371
2036.742,1.113065,-69.6461,0.6940371
2036.752,1.113065,-69.68147,0.6940371
2036.762,1.113065,-69.68147,0.6940371
2036.772,1.113065,-69.68147,0.6940371
2036.782,1.113065,-69.71685,0.6940371
2036.792,1.14105,-69.73454,0.6950147
2036.802,1.169029,-69.73454,0.6950147
2036.812,1.213802,-69.7876,0.6959922
2036.822,1.269765,-69.80528,0.6959922
2036.832,1.370502,-69.84066,0.6959922
2036.842,1.510409,-69.84066,0.6959922
2036.852,1.700691,-69.7876,0.6950147
2036.862,1.974912,-69.59304,0.6940371
2036.872,2.305101,-69.25699,0.6930596
2036.882,2.663275,-68.79713,0.6920821
2036.892,3.049427,-68.23115,0.6920821
2036.902,3.402003,-67.59441,0.6911046
2036.912,3.659435,-66.88694,0.6911046
2036.922,3.799347,-66.10872,0.6911046
2036.932,3.799347,-65.25974,0.6930596
2036.942,3.581085,-64.35771,0.6959922
2036.952,3.228514,-63.36724,0.6969697
2036.962,2.70245,-62.28835,0.6989247
2036.972,1.969319,-61.12101,0.6999022
2036.982,0.9731537,-59.84755,0.6999022
2036.992,-0.3028301,-58.46796,0.7028348
2037.002,-1.78588,-57.10608,0.7067448
2037.012,-3.476001,-55.62037,0.7135875
2037.022,-5.177312,-53.99318,0.7253177
2037.032,-6.828253,-52.17142,0.7350929
2037.042,-8.378463,-50.03131,0.742913
2037.052,-9.766374,-47.64357,0.7478006
2037.062,-11.14869,-45.00822,0.7487781
2037.072,-12.5478,-42.196,0.7478006
2037.082,-13.92451,-39.25998,0.7478006
2037.092,-15.26766,-36.05865,0.7468231
2037.102,-16.47089,-32.62738,0.744868
2037.112,-17.48384,-28.78932,0.744868
2037.122,-18.27853,-24.65058,0.744868
2037.132,-18.81019,-20.22886,0.744868
2037.142,-19.1068,-15.82482,0.7458456
2037.152,-19.29708,-11.49152,0.7468231
2037.162,-19.41461,-7.441223,0.7458456
2037.172,-19.44259,-3.426287,0.7468231
2037.182,-19.2635,0.5532648,0.7458456
2037.192,-18.83817,4.76275,0.7458456
2037.202,-18.09945,9.149113,0.7458456
2037.212,-17.15365,13.60622,0.7458456
2037.222,-16.16309,17.9572,0.7438905
2037.232,-15.24527,22.02519,0.7438905
2037.242,-14.50095,25.6687,0.7438905
2037.252,-13.49359,30.5326,0.744868
2037.272,-11.87063,36.56384,0.7458456
2037.282,-10.85768,39.57061,0.7458456
2037.292,-10.29244,41.03862,0.7458456
2037.302,-8.591126,45.24811,0.7458456
2037.312,-7.555791,47.77733,0.7458456
2037.322,-7.108077,48.94467,0.7458456
2037.332,-6.341369,51.08479,0.7458456
2037.342,-5.675393,53.03035,0.7458456
2037.352,-4.511336,55.91331,0.7507331
2037.362,-4.041235,56.95684,0.7556207
2037.372,-2.211208,60.47654,0.771261
2037.382,-0.6386123,63.04114,0.7820137
2037.392,0.1840593,64.29691,0.7878788
2037.402,2.63529,67.56899,0.7908114
2037.412,3.956047,69.26694,0.7917889
2037.422,4.974594,70.55809,0.7908114
2037.432,5.707725,71.63699,0.7888563
2037.442,6.233789,72.55671,0.7859238
2037.452,6.642328,73.33493,0.7859238
2037.462,7.000502,74.06009,0.7839687
