time,pos_x,pos_y,pressure
2064.042,0.9507672,-70.45969,0.8044966
2064.052,0.9507672,-70.45969,0.8044966
2064.062,0.9507672,-70.45969,0.8044966
2064.072,0.9507672,-70.45969,0.8035191
2064.082,0.9507672,-70.45969,0.8025416
2064.092,0.9507672,-70.45969,0.8025416
2064.102,0.9507672,-70.45969,0.8025416
2064.112,0.9507672,-70.45969,0.8025416
2064.122,0.9507672,-70.45969,0.8025416
2064.132,0.9507672,-70.45969,0.8025416
2064.142,0.9507672,-70.45969,0.8025416
2064.152,0.9507672,-70.45969,0.8025416
2064.162,0.9507672,-70.45969,0.8025416
2064.172,0.9507672,-70.45969,0.8025416
2064.182,0.9507672,-70.45969,0.8044966
2064.192,0.9507672,-70.45969,0.8035191
2064.202,0.9507672,-70.45969,0.8044966
2064.212,0.9227878,-70.45969,0.8035191
2064.222,0.9227878,-70.42432,0.8044966
2064.232,0.8948035,-70.42432,0.8044966
2064.242,0.8948035,-70.40663,0.8054741
2064.252,0.8948035,-70.40663,0.8064516
2064.262,0.8948035,-70.40663,0.8064516
2064.272,0.8948035,-70.40663,0.8044966
2064.282,0.8948035,-70.40663,0.8044966
2064.292,0.8948035,-70.40663,0.8025416
2064.302,0.8948035,-70.40663,0.801564
2064.312,0.8948035,-70.40663,0.8025416
2064.322,0.8948035,-70.40663,0.8025416
2064.332,0.8948035,-70.40663,0.8025416
2064.342,0.8948035,-70.40663,0.8035191
2064.352,0.8948035,-70.40663,0.8025416
2064.362,0.8948035,-70.40663,0.801564
2064.372,0.8948035,-70.40663,0.8025416
2064.382,0.8948035,-70.40663,0.8035191
2064.392,0.8612263,-70.40663,0.8035191
2064.402,0.7660875,-70.40663,0.8054741
2064.412,0.6317737,-70.40663,0.8064516
2064.422,0.4358984,-70.35357,0.8064516
2064.432,0.1448843,-70.26514,0.8064516
2064.442,-0.2524594,-70.15902,0.8074291
2064.452,-0.7673331,-69.94678,0.8064516
2064.462,-1.354954,-69.62841,0.8064516
2064.472,-2.004142,-69.15086,0.8064516
2064.482,-2.737272,-68.51413,0.8064516
2064.492,-3.632701,-67.68285,0.8074291
2064.502,-4.656846,-66.69238,0.8064516
2064.512,-5.781722,-65.50736,0.8084067
2064.522,-6.878624,-64.12778,0.8093842
2064.532,-7.387895,-63.33187,0.8084067
2064.542,-8.400849,-61.49243,0.8084067
2064.552,-8.859755,-60.41353,0.8084067
2064.562,-9.318665,-59.2285,0.8084067
2064.572,-11.21585,-51.95918,0.8064516
2064.582,-12.0833,-48.6871,0.8064516
2064.592,-13.10744,-45.27353,0.8074291
2064.602,-14.19315,-41.84227,0.8074291
2064.612,-15.21729,-38.25182,0.8074291
2064.622,-15.9896,-34.3607,0.8093842
2064.632,-16.6108,-27.85192,0.8191593
2064.642,-16.62759,-23.05876,0.827957
2064.652,-16.38134,-18.12411,0.8347996
2064.662,-15.984,-13.18946,0.8367546
2064.672,-15.49711,-8.413998,0.8387097
2064.682,-14.95985,-3.797714,0.8387097
2064.692,-14.27149,0.7655129,0.8387097
2064.702,-13.84057,3.04712,0.8387097
2064.712,-12.31834,9.945024,0.8387097
2064.722,-11.7643,12.22663,0.8387097
2064.732,-10.06299,18.87691,0.8387097
2064.742,-9.564905,20.98166,0.8396872
2064.752,-8.557549,24.80203,0.8396872
2064.762,-7.673316,28.25097,0.8396872
2064.772,-6.945779,31.34619,0.8396872
2064.782,-6.251823,34.22916,0.8387097
2064.792,-5.513094,38.29715,0.8396872
2064.802,-4.421795,40.87944,0.8387097
2064.812,-3.733433,43.33792,0.8406647
2064.822,-3.235353,45.60185,0.8406647
2064.832,-2.877184,47.6889,0.8406647
2064.842,-2.748463,49.54603,0.8416422
2064.852,-2.647732,51.15554,0.8406647
2064.862,-2.569381,52.69431,0.8455523
2064.872,-2.401485,54.23306,0.8494624
2064.882,-2.149646,55.84258,0.85435
2064.892,-1.892214,57.43439,0.85826
2064.902,-1.634778,58.81397,0.85826
2064.912,-1.466886,60.03436,0.8611926
2064.922,-1.388536,61.07789,0.8611926
2064.932,-1.388536,62.06836,0.8641251
2064.942,-1.388536,63.04114,0.8641251
2064.952,-1.354954,64.03161,0.8631476
2064.962,-1.326975,64.54453,0.8631476
2064.972,-1.097522,66.10098,0.8621701
2064.982,-0.8512762,67.10913,0.8621701
2064.992,-0.5882463,67.97579,0.8631476
2065.002,-0.4595304,68.34722,0.8631476
2065.012,-0.1013569,69.23156,0.8641251
2065.022,0.07772975,69.63837,0.8641251
2065.032,0.1952501,69.95673,0.8641251
2065.042,0.2680073,70.22203,0.8660802
2065.052,0.2680073,70.46965,0.8660802
2065.062,0.2680073,70.6642,0.8660802
2065.072,0.2288322,70.82339,0.8660802
2065.082,0.1560751,70.91182,0.8670577
2065.092,0.1280956,70.9472,0.8670577
2065.102,0.1280956,70.98257,0.8670577
2065.112,0.1784615,70.98257,0.8660802
2065.122,0.2456208,70.98257,0.8651026
2065.132,0.323971,70.96488,0.8660802
2065.142,0.3967233,70.96488,0.8670577
2065.152,0.4247075,70.96488,0.8660802
2065.162,0.4247075,70.9295,0.8660802
2065.172,0.4247075,70.9295,0.8651026
2065.182,0.4247075,70.9295,0.8651026
2065.192,0.4247075,70.9295,0.8670577
2065.202,0.3967233,70.9295,0.8670577
2065.212,0.3967233,70.9295,0.8680352
2065.222,0.3967233,70.9295,0.8690127
2065.232,0.3967233,70.9295,0.8690127
2065.242,0.3967233,70.9295,0.8680352
2065.252,0.3967233,70.9295,0.8680352
2065.262,0.3967233,70.89413,0.8680352
2065.272,0.363146,70.89413,0.8680352
