time,pos_x,pos_y,pressure
2328.032,0.1560751,-69.96447,0.7321603
2328.042,0.1840593,-69.96447,0.7311828
2328.052,0.1840593,-69.96447,0.7321603
2328.062,0.1840593,-69.96447,0.7321603
2328.072,0.1840593,-69.94678,0.7321603
2328.082,0.2288322,-69.89371,0.7321603
2328.092,0.2568116,-69.82297,0.7311828
2328.102,0.2847959,-69.69916,0.7311828
2328.112,0.3183731,-69.46923,0.7321603
2328.122,0.3183731,-69.39848,0.7321603
2328.132,0.3183731,-69.2393,0.7331378
2328.142,0.3183731,-69.0978,0.7331378
2328.152,0.3183731,-68.97399,0.7341154
2328.162,0.2847959,-68.85019,0.7350929
2328.172,0.2568116,-68.76175,0.7350929
2328.182,0.2568116,-68.691,0.7360704
2328.192,0.2176366,-68.67332,0.7370479
2328.202,0.2176366,-68.62025,0.7380254
2328.212,0.2176366,-68.58488,0.7380254
2328.222,0.2176366,-68.56719,0.7380254
2328.232,0.2176366,-68.56719,0.7380254
2328.242,0.2176366,-68.56719,0.7380254
2328.252,0.2176366,-68.56719,0.7390029
2328.262,0.2176366,-68.56719,0.7399805
2328.272,0.1784615,-68.53182,0.7419355
2328.282,0.1392865,-68.49644,0.7438905
2328.292,0.1057092,-68.4257,0.7458456
2328.302,0.06653413,-68.33727,0.7507331
2328.312,0.004972627,-68.24883,0.7536657
2328.322,-0.0733775,-68.12502,0.7556207
2328.332,-0.1125526,-68.05428,0.7556207
2328.342,-0.3028301,-67.80666,0.7546432
2328.352,-0.4707212,-67.62979,0.7546432
2328.362,-0.5714577,-67.54136,0.7546432
2328.372,-1.007976,-67.25836,0.7565982
2328.382,-1.175872,-67.16993,0.7565982
2328.392,-1.791478,-66.83388,0.7585533
2328.402,-2.02093,-66.71007,0.7585533
2328.412,-2.8492,-66.33865,0.7595308
2328.422,-3.593526,-66.02028,0.7605083
2328.432,-4.477759,-65.64886,0.7605083
2328.442,-5.462729,-65.15362,0.7585533
2328.452,-6.481276,-64.53458,0.7595308
2328.462,-7.483039,-63.79173,0.7595308
2328.472,-8.641498,-62.8897,0.7585533
2328.482,-9.844724,-61.81079,0.7585533
2328.492,-11.1375,-60.41353,0.7585533
2328.502,-12.48064,-58.71558,0.7575758
2328.512,-13.76222,-56.69927,0.7585533
2328.522,-14.99903,-54.41767,0.7575758
