time,pos_x,pos_y,pressure
2159.752,-0.5994372,-71.07874,0.8572825
2159.762,-0.6274214,-71.07874,0.8572825
2159.772,-0.6274214,-71.07874,0.8572825
2159.782,-0.6609987,-71.07874,0.8572825
2159.792,-0.6609987,-71.07874,0.8572825
2159.802,-0.6609987,-71.07874,0.8572825
2159.812,-0.6274214,-71.07874,0.856305
2159.822,-0.6274214,-71.07874,0.8553275
2159.832,-0.6609987,-71.07874,0.856305
2159.842,-0.688983,-71.07874,0.856305
2159.852,-0.688983,-71.07874,0.85826
2159.862,-0.688983,-71.07874,0.85826
2159.872,-0.688983,-71.07874,0.8572825
2159.882,-0.688983,-71.07874,0.856305
2159.892,-0.688983,-71.07874,0.85435
2159.902,-0.688983,-71.07874,0.85435
2159.912,-0.6609987,-71.07874,0.8533725
2159.922,-0.6609987,-71.07874,0.85435
2159.932,-0.6609987,-71.11411,0.85435
2159.942,-0.6609987,-71.11411,0.8533725
2159.952,-0.6274214,-71.14948,0.8533725
2159.962,-0.5994372,-71.18486,0.8514174
2159.972,-0.5994372,-71.22023,0.8523949
2159.982,-0.5714577,-71.25561,0.8523949
2159.992,-0.5378805,-71.29098,0.8523949
2160.002,-0.5098962,-71.29098,0.85435
2160.012,-0.4819168,-71.30867,0.8533725
2160.022,-0.4819168,-71.30867,0.8523949
2160.032,-0.4203553,-71.36173,0.8523949
2160.042,-0.3699846,-71.37942,0.8523949
2160.052,-0.3140209,-71.41479,0.8523949
2160.062,-0.2524594,-71.45016,0.8514174
2160.072,-0.22448,-71.45016,0.8514174
2160.082,-0.1909027,-71.48553,0.8514174
2160.092,-0.1909027,-71.52091,0.8504399
2160.102,-0.1517276,-71.52091,0.8514174
2160.112,-0.1237434,-71.52091,0.8514174
2160.122,-0.08456832,-71.46785,0.8533725
2160.132,-0.04539325,-71.34404,0.8533725
2160.142,0.02735907,-71.09643,0.8523949
2160.152,0.05534332,-70.68963,0.8523949
2160.162,0.1392865,-70.0529,0.8523949
2160.172,0.1840593,-69.16855,0.8514174
2160.182,0.323971,-68.01891,0.8504399
2160.192,0.4750734,-66.5332,0.8504399
2160.202,0.6653509,-64.79989,0.8514174
2160.212,0.8556284,-62.76589,0.8504399
2160.222,1.001138,-60.39584,0.8514174
2160.232,1.129854,-57.72512,0.8523949
2160.242,1.2194,-54.68297,0.8523949
2160.252,1.292152,-51.30476,0.8523949
2160.262,1.432064,-45.60958,0.8523949
2160.272,1.577568,-41.45316,0.8533725
2160.282,1.767846,-37.01374,0.8523949
2160.292,1.969319,-32.39745,0.8523949
2160.302,2.064458,-30.04509,0.8533725
2160.312,2.204369,-25.305,0.85435
2160.322,2.288312,-18.08874,0.8553275
2160.332,2.316297,-15.68332,0.8553275
2160.342,2.316297,-10.92554,0.856305
2160.352,2.277122,-6.256186,0.8553275
2160.362,2.277122,0.5532648,0.856305
2160.372,2.277122,2.834885,0.856305
2160.382,2.394647,7.327359,0.85826
2160.392,2.562538,11.74909,0.85826
2160.402,2.943093,18.31094,0.85826
2160.412,3.228514,22.55579,0.8572825
2160.422,3.508332,26.62379,0.8572825
2160.432,3.631455,28.58703,0.8572825
2160.442,3.85531,34.10535,0.8592376
2160.452,3.85531,37.62505,0.85826
2160.462,3.827331,40.89713,0.85826
2160.472,3.827331,44.16921,0.8572825
2160.482,3.827331,47.35285,0.85826
2160.492,3.85531,48.87392,0.8572825
2160.502,3.944856,53.17184,0.8592376
2160.512,3.916872,55.68338,0.8602151
2160.522,3.810542,57.91193,0.8592376
2160.532,3.609069,59.8575,0.8611926
2160.542,3.318055,61.62619,0.8611926
2160.552,3.161355,62.43979,0.8611926
2160.562,2.691254,64.73908,0.8602151
2160.572,2.523363,65.41119,0.8611926
2160.582,1.986108,67.14452,0.8631476
2160.592,1.616743,68.02885,0.8641251
2160.602,1.25857,68.75402,0.8641251
2160.612,0.9451742,69.33768,0.8641251
2160.622,0.6429645,69.86829,0.8660802
2160.632,0.3855325,70.36353,0.8651026
2160.642,0.1952501,70.78801,0.8680352
2160.652,0.02735907,71.14175,0.8680352
2160.662,-0.1349342,71.37168,0.8670577
2160.672,-0.2804436,71.53086,0.8670577
2160.682,-0.4315461,71.6193,0.8670577
2160.692,-0.5490713,71.65467,0.8670577
2160.702,-0.6386123,71.69004,0.8680352
2160.712,-0.6721943,71.70773,0.8690127
2160.722,-0.6721943,71.70773,0.8690127
2160.732,-0.5826486,71.74311,0.8690127
2160.742,-0.4987054,71.74311,0.8680352
2160.752,-0.4315461,71.74311,0.8680352
2160.762,-0.3587938,71.74311,0.8670577
2160.772,-0.3308095,71.70773,0.8670577
2160.782,-0.2916345,71.70773,0.8680352
2160.792,-0.263655,71.70773,0.8690127
2160.802,-0.263655,71.70773,0.8699902
2160.812,-0.263655,71.70773,0.8709677
2160.822,-0.263655,71.70773,0.8719453
2160.832,-0.263655,71.74311,0.8719453
2160.842,-0.263655,71.74311,0.8709677
2160.852,-0.263655,71.77848,0.8719453
2160.862,-0.263655,71.81385,0.8719453
2160.872,-0.2300778,71.83154,0.8709677
2160.882,-0.2300778,71.86692,0.8709677
2160.892,-0.2300778,71.90229,0.8729228
2160.902,-0.2300778,71.95535,0.8729228
2160.912,-0.2300778,71.99073,0.8729228
2160.922,-0.2300778,72.0261,0.8729228
2160.932,-0.2300778,72.06147,0.8719453
2160.942,-0.2300778,72.06147,0.8729228
2160.952,-0.2300778,72.06147,0.8739003
2160.962,-0.2300778,72.06147,0.8729228
2160.972,-0.2300778,72.06147,0.8748778
2160.982,-0.2300778,72.07915,0.8739003
2160.992,-0.2300778,72.07915,0.8739003
2161.002,-0.2300778,72.07915,0.8739003
2161.012,-0.2300778,72.07915,0.8748778
2161.022,-0.2300778,72.07915,0.8748778
2161.032,-0.2300778,72.07915,0.8729228
2161.042,-0.2300778,72.07915,0.8739003
2161.052,-0.2300778,72.07915,0.8739003
2161.062,-0.2300778,72.07915,0.8748778
2161.072,-0.2300778,72.07915,0.8758553
2161.082,-0.2300778,72.07915,0.8758553
2161.092,-0.2300778,72.07915,0.8748778
2161.102,-0.2300778,72.07915,0.8768328
2161.112,-0.2300778,72.07915,0.8768328
2161.122,-0.2300778,72.07915,0.8778104
2161.132,-0.2300778,72.07915,0.8768328
2161.142,-0.2300778,72.06147,0.8748778
2161.152,-0.2300778,72.00842,0.8729228
2161.162,-0.2300778,71.93766,0.8729228
2161.172,-0.1797071,71.83154,0.8719453
2161.182,-0.1125526,71.69004,0.8709677
2161.192,0.004972627,71.42474,0.8719453
2161.202,0.2344252,70.98257,0.8719453
2161.212,0.5646144,70.36353,0.8709677
2161.222,0.9507672,69.54993,0.8709677
2161.232,1.409677,68.59484,0.8690127
2161.242,1.896562,67.40981,0.8690127
2161.252,2.456208,65.97717,0.8690127
2161.272,3.85531,62.24523,0.8709677
2161.282,4.644404,59.99899,0.8709677
2161.292,5.052944,58.74323,0.8709677
2161.302,6.306541,54.56911,0.8699902
2161.312,7.269129,51.31472,0.8690127
2161.322,8.304464,47.77733,0.8690127
2161.332,9.323016,43.90391,0.8709677
2161.342,9.787519,41.85222,0.8699902
2161.352,11.08029,35.36111,0.8709677
2161.362,11.93654,30.78021,0.8709677
2161.372,12.81518,26.07549,0.8709677
2161.382,13.69942,21.31771,0.8709677
2161.392,14.61163,16.4715,0.8709677
2161.402,15.64697,11.55453,0.8719453
2161.412,16.73267,6.655258,0.8719453
2161.422,17.7792,1.685233,0.8729228
2161.432,18.70261,-3.284793,0.8729228
2161.442,19.49731,-8.237133,0.8739003
2161.452,20.26402,-13.20714,0.8719453
2161.462,20.92999,-18.1418,0.8719453
2161.472,21.5288,-22.97033,0.8729228
2161.482,22.02689,-27.67505,0.8719453
2161.492,22.48579,-32.22059,0.8729228
2161.502,22.96149,-36.57157,0.8729228
2161.512,23.44838,-40.79874,0.8739003
2161.522,23.97444,-44.74292,0.8729228
2161.532,24.54527,-48.54561,0.8729228
2161.542,25.08813,-52.0653,0.8739003
2161.552,25.61979,-55.4435,0.8729228
2161.562,26.0731,-58.57409,0.8719453
2161.572,26.47604,-61.42168,0.8709677
2161.582,26.81183,-64.03934,0.8729228
2161.592,27.11963,-66.44477,0.8729228
2161.602,27.42744,-68.70869,0.8729228
2161.612,27.73524,-70.74268,0.8719453
2161.622,28.05423,-72.54675,0.8709677
2161.632,28.36204,-74.12089,0.8709677
2161.642,28.72021,-75.48278,0.8709677
