time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
636.0651,0.5312,-71.8516,0,0,0,270
636.0731,0.5312,-71.8516,0,0,0,270
636.0829,0.5312,-71.8516,0,0,0,270
636.0917,0.5312,-71.8516,0,0,0,270
636.1017,0.5312,-71.8516,0,0,0,270
636.1096,0.5312,-71.8516,0,0,0,270
636.1197,0.5312,-71.8516,0,0,0,270
636.1279,0.5312,-71.8516,0,0,0,270
636.1387,0.5312,-71.8516,0,0,0,270
636.147,0.5312,-71.8516,0,0,0,270
636.1564,0.5312,-71.8516,0,0,0,270
636.1663,0.5312,-71.8516,0,0,0,270
636.1765,0.5312,-71.8516,0,0,0,270
636.1861,0.5312,-71.8516,0,0,0,270
636.1931,0.5312,-71.8516,0,0,0,270
636.2035,0.5312,-71.8516,0,0,0,270
636.2127,0.5312,-71.8516,0,0,0,270
636.222,0.5312,-71.8516,0,0,0,270
636.2327,0.5312,-71.8516,0,0,0,270
636.2413,0.5312,-71.8516,0,0,0,270
636.2507,0.5312,-71.8516,0,0,0,270
636.2592,0.5312,-71.8516,0,0,0,270
636.2706,0.5312,-71.8516,0,0,0,270
636.2778,0.5312,-71.8516,0,0,0,270
636.2882,0.5312,-71.8516,0,0,0,270
636.2976,0.5312,-71.8516,0,0,0,270
636.306,0.5312,-71.8516,0,0,0,270
636.3163,0.5312,-71.8516,0,0,0,270
636.3241,0.5312,-71.8516,0,0,0,270
636.3345,0.5312,-71.8516,0,0,0,270
636.3429,0.5312,-71.8516,0,0,0,270
636.3528,0.5312,-71.8516,0,0,0,270
636.3613,0.5312,-71.8516,0,0,0,270
636.3713,0.5312,-71.8516,0,0,0,270
636.3812,0.5312,-71.8516,0,0,0,270
636.3896,0.5312,-71.8516,0,0,0,270
636.4011,0.5312,-71.8516,0,0,0,270
636.4096,0.5312,-71.8516,0,0,0,270
636.4202,0.5312,-71.8516,0,0,0,270
636.4295,0.5312,-71.8516,0,0,0,270
636.4399,0.5312,-71.8516,0,0,0,270
636.4518,0.5312,-71.8516,0,0,0,270
636.46,0.5312,-71.8516,0,0,0,270
636.4697,0.5312,-71.8516,0,0,0,270
636.4776,0.5312,-71.8516,0,0,0,270
636.488,0.5312,-71.8516,0,0,0,270
636.4988,0.5312,-71.8516,0,0,0,270
636.5067,0.5312,-71.8071,0,0,0,270
636.5178,0.5312,-71.7337,0,0,0,270
636.5253,0.5669,-71.7188,0,0,0,270
636.5354,0.6336,-71.7188,0,0,0,270
636.546,0.7038,-71.679,0,0,0,270
636.5553,0.7656,-71.6172,0,0,0,270
636.5626,0.918,-71.3091,0,0,0,270
636.574,1.4459,-70.1024,0,0,0,270
636.5842,1.9524,-68.8963,0,0,0,270
636.5917,2.3519,-67.8976,0,0,0,270
636.604,3.0557,-66.2981,0,0,0,270
636.6119,3.58,-65.302,0,0,0,270
636.621,4.2218,-63.9115,0,0,0,270
636.6329,5.4087,-59.7178,0,0,0,270
636.6406,6.1333,-57.1107,0,0,0,270
636.6514,6.565,-54.7364,0,0,0,270
636.6604,6.9275,-52.7586,0,0,0,270
636.6703,7.4554,-50.2508,0,0,0,270
636.6774,7.8288,-48.4774,0,0,0,270
636.6885,8.644,-42.5794,0,0,0,270
636.6973,9.3437,-37.1567,0,0,0,270
636.7061,9.8055,-31.2091,0,0,0,270
636.7173,10.2541,-23.3584,0,0,0,270
636.725,10.4267,-19.6646,0,0,0,270
636.7343,10.5496,-16.2844,0,0,0,270
636.7449,10.6577,-12.3136,0,0,0,270
636.7538,10.7168,-8.8893,0,0,0,270
636.7622,10.728,-4.9103,0,0,0,270
636.7732,10.5827,2.8587,0,0,0,270
636.7831,10.4297,8.7036,0,0,0,270
636.791,10.2719,11.2278,0,0,0,270
636.8032,10.0096,15.1301,0,0,0,270
636.8113,9.7929,17.8386,0,0,0,270
636.829,8.8431,26.2341,0,0,0,270
636.8314,8.6534,27.6889,0,0,0,270
636.8401,7.9652,32.9566,0,0,0,270
636.8514,7.4399,35.8086,0,0,0,270
636.8601,7.0353,38.0086,0,0,0,270
636.8698,6.7122,40.0766,0,0,0,270
636.8775,6.4573,41.7079,0,0,0,270
636.8891,5.5868,45.9326,0,0,0,270
636.8997,4.6784,50.1954,0,0,0,270
636.9084,3.8094,52.909,0,0,0,270
636.9177,2.8804,55.7578,0,0,0,270
636.9276,2.4535,57.307,0,0,0,270
636.9374,2.1937,58.4109,0,0,0,270
636.9446,1.8503,59.6493,0,0,0,270
636.9561,1.1652,62.0093,0,0,0,270
636.9641,0.7929,63.1761,0,0,0,270
636.9749,0.436,64.1039,0,0,0,270
636.9867,0.0874,64.9925,0,0,0,270
636.9944,-0.1189,65.5081,0,0,0,270
637.0027,-0.375,66.0937,0,0,0,270
637.0132,-0.795,66.9338,0,0,0,270
637.0222,-1.0773,67.4983,0,0,0,270
637.0322,-1.1438,67.6313,0,0,0,270
637.0425,-1.2123,67.7684,0,0,0,270
637.0518,-1.2736,67.891,0,0,0,270
637.0588,-1.3203,67.9844,0,0,0,270
637.0708,-1.3998,68.1434,0,0,0,270
637.0787,-1.4524,68.2485,0,0,0,270
637.0876,-1.5117,68.3164,0,0,0,270
637.0981,-1.5812,68.3859,0,0,0,270
637.1069,-1.5937,68.3985,0,0,0,270
637.1166,-1.5937,68.3985,0,0,0,270
637.1249,-1.5937,68.3985,0,0,0,270
637.1349,-1.5937,68.3985,0,0,0,270
637.1429,-1.5937,68.3985,0,0,0,270
637.1542,-1.5937,68.3985,0,0,0,270
637.1619,-1.5937,68.4109,0,0,0,270
637.1714,-1.5937,68.4743,0,0,0,270
637.183,-1.5937,68.5313,0,0,0,270
637.1905,-1.5937,68.5313,0,0,0,270
637.1997,-1.5937,68.5313,0,0,0,270
637.2083,-1.5937,68.5313,0,0,0,270
637.2188,-1.5937,68.5313,0,0,0,270
637.2266,-1.5937,68.5313,0,0,0,270
637.2367,-1.5937,68.5313,0,0,0,270
637.2454,-1.5937,68.5313,0,0,0,270
637.2545,-1.5937,68.5313,0,0,0,270
637.265,-1.5937,68.5313,0,0,0,270
637.2736,-1.5937,68.5313,0,0,0,270
637.2828,-1.5937,68.5313,0,0,0,270
637.2916,-1.5937,68.5313,0,0,0,270
637.3017,-1.5937,68.5313,0,0,0,270
637.3098,-1.5937,68.5313,0,0,0,270
637.3207,-1.5937,68.5313,0,0,0,270
637.3278,-1.5937,68.5313,0,0,0,270
637.3382,-1.5937,68.5313,0,0,0,270
637.3497,-1.5937,68.5313,0,0,0,270
637.358,-1.5937,68.5313,0,0,0,270
637.3672,-1.5937,68.5313,0,0,0,270
637.375,-1.5937,68.5313,0,0,0,270
637.3846,-1.5937,68.5313,0,0,0,270
637.3935,-1.5937,68.5313,0,0,0,270
637.4036,-1.5937,68.5313,0,0,0,270
