time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.133,2.125,-70.6563,1.4019,0,0,270
391.141,2.125,-70.6563,1.4019,0,0,270
391.1513,2.125,-70.6563,1.4019,0,0,270
391.16,2.125,-70.6563,1.4019,0,0,270
391.1699,2.125,-70.6563,1.4019,0,0,270
391.1803,2.125,-70.6563,1.4019,0,0,270
391.1885,2.125,-70.6563,1.4019,0,0,270
391.1982,2.125,-70.6563,1.4019,0,0,270
391.2068,2.125,-70.6563,1.4019,0,0,270
391.217,2.125,-70.6563,1.4019,0,0,270
391.2252,2.125,-70.6563,1.4019,0,0,270
391.2355,2.125,-70.6563,1.4019,0,0,270
391.2472,2.125,-70.6563,1.4019,0,0,270
391.2554,2.125,-70.6563,1.4019,0,0,270
391.2646,2.125,-70.6563,1.4019,0,0,270
391.2733,2.125,-70.6563,1.4019,0,0,270
391.2832,2.125,-70.6563,1.4019,0,0,270
391.2906,2.125,-70.6563,1.4019,0,0,270
391.3009,2.125,-70.6563,1.4019,0,0,270
391.3085,2.125,-70.6563,1.4019,0,0,270
391.3194,2.125,-70.6563,1.4019,0,0,270
391.3301,2.125,-70.6563,1.4019,0,0,270
391.3381,2.125,-70.6563,1.4019,0,0,270
391.3478,2.125,-70.6563,1.4019,0,0,270
391.3572,2.125,-70.6563,1.4019,0,0,270
391.3665,2.125,-70.6563,1.4019,0,0,270
391.3742,2.125,-70.6563,1.4019,0,0,270
391.3851,2.125,-70.6563,1.4019,0,0,270
391.3952,2.125,-70.6563,1.4019,0,0,270
391.4028,2.125,-70.6563,1.4019,0,0,270
391.4133,2.125,-70.6563,1.4019,0,0,270
391.4215,2.125,-70.6563,1.4019,0,0,270
391.4312,2.125,-70.6563,1.4019,0,0,270
391.4403,2.125,-70.6563,1.4019,0,0,270
391.4504,2.125,-70.6563,1.4019,0,0,270
391.4589,2.125,-70.6563,1.4019,0,0,270
391.4703,2.125,-70.6563,1.4019,0,0,270
391.4803,2.125,-70.6563,1.4019,0,0,270
391.4883,2.125,-70.6563,1.4019,0,0,270
391.4988,2.125,-70.6563,1.4019,0,0,270
391.5074,2.125,-70.6563,1.4019,0,0,270
391.5175,2.125,-70.6563,1.4019,0,0,270
391.5283,2.125,-70.6563,1.4019,0,0,270
391.5364,2.125,-70.6563,1.4019,0,0,270
391.5468,2.125,-70.6563,1.4019,0,0,270
391.5544,2.125,-70.6563,1.4019,0,0,270
391.5649,2.125,-70.6563,1.4019,0,0,270
391.5734,2.125,-70.6563,1.4019,0,0,270
391.5834,2.125,-70.6563,1.4019,0,0,270
391.5917,2.125,-70.6563,1.4019,0,0,270
391.6021,2.125,-70.6563,1.4019,0,0,270
391.6113,2.125,-70.6563,1.4019,0,0,270
391.6212,2.125,-70.6563,1.4019,0,0,270
391.6308,2.125,-70.6563,1.4019,0,0,270
391.6387,2.125,-70.6563,1.4019,0,0,270
391.6504,2.125,-70.6563,1.4019,0,0,270
391.6584,2.125,-70.6563,1.4019,0,0,270
391.6675,2.125,-70.6563,1.4019,0,0,270
391.6779,2.125,-70.6563,1.4019,0,0,270
391.6874,2.125,-70.6563,1.4019,0,0,270
391.698,2.125,-70.6563,1.4019,0,0,270
391.7082,2.125,-70.6563,1.4019,0,0,270
391.7177,2.125,-70.6563,1.4019,0,0,270
391.7278,2.125,-70.6563,1.4019,0,0,270
391.737,2.125,-70.6563,1.4019,0,0,270
391.7478,2.125,-70.6563,1.4019,0,0,270
391.7567,2.125,-70.6563,1.4019,0,0,270
391.7664,2.125,-70.6563,1.4019,0,0,270
391.7749,2.125,-70.6563,1.4019,0,0,270
391.7858,2.125,-70.6563,1.4019,0,0,270
391.7954,2.125,-70.6563,1.4019,0,0,270
391.8037,2.125,-70.6563,1.4019,0,0,270
391.8139,2.125,-70.6563,1.4019,0,0,270
391.822,2.125,-70.6563,1.4019,0,0,270
391.8325,2.125,-70.6563,1.4019,0,0,270
391.8419,2.125,-70.6563,1.4019,0,0,270
391.8517,2.125,-70.6563,1.4019,0,0,270
391.86,2.125,-70.6563,1.4019,0,0,270
391.8702,2.125,-70.6563,1.4019,0,0,270
391.8804,2.125,-70.6563,1.4019,0,0,270
391.8885,2.125,-70.6563,1.4019,0,0,270
391.899,2.125,-70.6563,1.4019,0,0,270
391.9077,2.125,-70.6563,1.4019,0,0,270
391.9171,2.125,-70.6563,1.4019,0,0,270
391.9272,1.1953,-69.9922,1.4019,0,0,270
391.9365,0.7969,-69.9922,1.4019,0,0,270
391.9484,0.2656,-69.8594,1.4019,0,0,270
391.9557,0.2656,-69.8594,1.4019,0,0,270
391.968,-0.3984,-69.5938,1.4019,0,0,270
391.974,-0.3984,-69.5938,1.4019,0,0,270
391.9851,-1.1953,-69.3281,1.4019,0,0,270
391.9948,-2.3906,-69.0625,1.4019,0,0,270
392.0031,-2.3906,-69.0625,1.4019,0,0,270
392.0145,-3.7188,-68.5313,1.4019,0,0,270
392.0223,-4.9141,-68.1328,1.4019,0,0,270
392.0343,-6.5078,-67.0703,1.4019,0,0,270
392.0411,-6.5078,-67.0703,1.4019,0,0,270
392.0523,-8.2344,-65.6094,1.4019,0,0,270
392.0627,-9.6953,-64.0156,1.4019,0,0,270
392.0702,-9.6953,-64.0156,1.4019,0,0,270
392.0815,-11.5547,-61.625,1.4019,0,0,270
392.0896,-13.4141,-58.9688,1.4019,0,0,270
392.0993,-13.4141,-58.9688,1.4019,0,0,270
392.1082,-15.0078,-56.1797,1.4019,0,0,270
392.1189,-17,-52.3281,1.4019,0,0,270
392.1302,-18.4609,-48.211,1.4019,0,0,270
392.1369,-18.4609,-48.211,1.4019,0,0,270
392.1496,-19.5234,-43.5625,1.4019,0,0,270
392.1568,-19.5234,-43.5625,1.4019,0,0,270
392.1676,-20.7188,-37.4531,1.4019,0,0,270
392.1766,-21.6484,-31.875,1.4019,0,0,270
392.1861,-22.4453,-25.2344,1.4019,0,0,270
392.1957,-22.4453,-25.2344,1.4019,0,0,270
392.2046,-22.8438,-18.9922,1.4019,0,0,270
392.2149,-23.1094,-12.8828,1.4019,0,0,270
392.2222,-23.1094,-12.8828,1.4019,0,0,270
392.2345,-23.2422,-6.5078,1.4019,0,0,270
392.2419,-23.2422,0.6641,1.4019,0,0,270
392.2516,-23.2422,0.6641,1.4019,0,0,270
392.2626,-22.9766,8.2344,1.4019,0,0,270
392.2726,-22.1797,15.5391,1.4019,0,0,270
392.2815,-22.1797,15.5391,1.4019,0,0,270
392.2908,-20.4531,22.711,1.4019,0,0,270
392.3004,-19.2578,28.6875,1.4019,0,0,270
392.3075,-19.2578,28.6875,1.4019,0,0,270
392.319,-18.1953,33.8672,1.4019,0,0,270
392.3293,-16.4688,38.9141,1.4019,0,0,270
392.3376,-15.1406,43.8281,1.4019,0,0,270
392.3469,-15.1406,43.8281,1.4019,0,0,270
392.3563,-13.6797,48.2109,1.4019,0,0,270
392.3669,-11.6875,52.1953,1.4019,0,0,270
392.3758,-11.6875,52.1953,1.4019,0,0,270
392.3863,-10.4922,55.5156,1.4019,0,0,270
392.3961,-8.6328,58.7031,1.4019,0,0,270
392.4033,-8.6328,58.7031,1.4019,0,0,270
392.4144,-7.1719,61.4922,1.4019,0,0,270
392.4246,-5.9766,63.4844,1.4019,0,0,270
392.4324,-5.9766,63.4844,1.4019,0,0,270
392.4418,-4.3828,65.7422,1.4019,0,0,270
392.4513,-3.1875,67.336,1.4019,0,0,270
392.4618,-2.2578,68.6641,1.4019,0,0,270
392.4705,-2.2578,68.6641,1.4019,0,0,270
392.4808,-0.9297,70.2578,1.4019,0,0,270
392.4893,0.2656,71.3203,1.4019,0,0,270
392.4999,0.2656,71.3203,1.4019,0,0,270
392.5099,1.0625,72.1172,1.4019,0,0,270
392.5197,1.5938,72.5156,1.4019,0,0,270
392.5314,1.8594,72.7813,1.4019,0,0,270
392.5387,1.8594,72.7813,1.4019,0,0,270
392.5494,2.125,73.0469,1.4019,0,0,270
392.5584,2.2578,73.1797,1.4019,0,0,270
392.5669,2.2578,73.1797,1.4019,0,0,270
392.5771,2.3906,73.1797,1.4019,0,0,270
392.5868,2.3906,73.3125,1.4019,0,0,270
392.5959,2.3906,73.3125,1.4019,0,0,270
392.6049,2.5234,73.3125,1.4019,0,0,270
392.6147,2.5234,73.3125,1.4019,0,0,270
392.623,2.5234,73.3125,1.4019,0,0,270
392.6334,2.5234,73.4453,1.4019,0,0,270
392.642,2.6563,73.4453,1.4019,0,0,270
392.6514,2.6563,73.4453,1.4019,0,0,270
392.6622,2.6563,73.4453,1.4019,0,0,270
392.6703,2.6563,73.4453,1.4019,0,0,270
392.6802,2.6563,73.4453,1.4019,0,0,270
392.6887,2.6563,73.4453,1.4019,0,0,270
392.7004,2.6563,73.4453,1.4019,0,0,270
392.7071,2.6563,73.4453,1.4019,0,0,270
392.7176,2.7891,73.4453,1.4019,0,0,270
392.7264,2.7891,73.4453,1.4019,0,0,270
392.7359,2.7891,73.4453,1.4019,0,0,270
392.7474,2.7891,73.4453,1.4019,0,0,270
392.7552,2.7891,73.4453,1.4019,0,0,270
392.7658,2.7891,73.4453,1.4019,0,0,270
392.773,2.7891,73.4453,1.4019,0,0,270
392.7833,2.7891,73.4453,1.4019,0,0,270
392.7934,2.7891,73.4453,1.4019,0,0,270
392.8019,2.7891,73.4453,1.4019,0,0,270
392.8135,2.7891,73.4453,1.4019,0,0,270
392.8215,2.7891,73.4453,1.4019,0,0,270
392.8311,2.7891,73.4453,1.4019,0,0,270
392.8397,2.7891,73.4453,1.4019,0,0,270
392.8497,2.7891,73.4453,1.4019,0,0,270
392.8576,2.7891,73.4453,1.4019,0,0,270
392.868,2.7891,73.4453,1.4019,0,0,270
392.8797,2.7891,73.4453,1.4019,0,0,270
392.8873,2.7891,73.4453,1.4019,0,0,270
392.8977,2.7891,73.4453,1.4019,0,0,270
392.9058,2.7891,73.4453,1.4019,0,0,270
392.9153,2.7891,73.4453,1.4019,0,0,270
392.9238,2.7891,73.4453,1.4019,0,0,270
392.934,2.7891,73.4453,1.4019,0,0,270
392.9425,2.7891,73.4453,1.4019,0,0,270
392.9529,2.7891,73.4453,1.4019,0,0,270
392.9648,2.7891,73.4453,1.4019,0,0,270
392.972,2.7891,73.4453,1.4019,0,0,270
392.9822,2.7891,73.4453,1.4019,0,0,270
392.9908,2.7891,73.4453,1.4019,0,0,270
393.0011,2.7891,73.4453,1.4019,0,0,270
393.0115,2.7891,73.4453,1.4019,0,0,270
393.02,2.7891,73.4453,1.4019,0,0,270
393.0302,2.7891,73.4453,1.4019,0,0,270
393.0385,2.7891,73.4453,1.4019,0,0,270
393.0498,2.7891,73.4453,1.4019,0,0,270
393.0573,2.7891,73.4453,1.4019,0,0,270
393.0684,2.7891,73.4453,1.4019,0,0,270
393.0759,2.7891,73.4453,1.4019,0,0,270
393.0868,2.7891,73.4453,1.4019,0,0,270
393.0969,2.7891,73.4453,1.4019,0,0,270
393.1045,2.7891,73.4453,1.4019,0,0,270
393.1159,2.7891,73.4453,1.4019,0,0,270
393.1236,2.7891,73.4453,1.4019,0,0,270
393.1336,2.7891,73.4453,1.4019,0,0,270
393.1421,2.7891,73.4453,1.4019,0,0,270
393.1525,2.7891,73.4453,1.4019,0,0,270
393.1635,2.7891,73.4453,1.4019,0,0,270
393.171,2.7891,73.4453,1.4019,0,0,270
393.1819,2.7891,73.4453,1.4019,0,0,270
393.1909,2.7891,73.4453,1.4019,0,0,270
393.1999,2.7891,73.4453,1.4019,0,0,270
393.2095,2.7891,73.4453,1.4019,0,0,270
393.2195,2.7891,73.4453,1.4019,0,0,270
393.2305,2.7891,73.4453,1.4019,0,0,270
393.2389,2.7891,73.4453,1.4019,0,0,270
393.2488,2.7891,73.4453,1.4019,0,0,270
393.2567,2.7891,73.4453,1.4019,0,0,270
393.2674,2.7891,73.3125,1.4019,0,0,270
393.2766,2.7891,73.3125,1.4019,0,0,270
393.2858,2.7891,73.3125,1.4019,0,0,270
393.2972,2.9219,73.3125,1.4019,0,0,270
393.3051,2.9219,73.3125,1.4019,0,0,270
393.3163,2.9219,73.3125,1.4019,0,0,270
393.3236,2.9219,73.3125,1.4019,0,0,270
393.334,2.9219,73.3125,1.4019,0,0,270
393.3433,2.9219,73.3125,1.4019,0,0,270
393.353,2.9219,73.3125,1.4019,0,0,270
393.365,2.9219,73.3125,1.4019,0,0,270
393.3722,2.9219,73.3125,1.4019,0,0,270
393.3822,2.9219,73.3125,1.4019,0,0,270
393.3911,2.9219,73.3125,1.4019,0,0,270
393.402,2.9219,73.3125,1.4019,0,0,270
393.412,2.9219,73.3125,1.4019,0,0,270
393.4196,2.9219,73.3125,1.4019,0,0,270
393.4305,2.9219,73.3125,1.4019,0,0,270
393.4393,2.9219,73.3125,1.4019,0,0,270
393.4489,2.9219,73.3125,1.4019,0,0,270
393.4583,2.9219,73.3125,1.4019,0,0,270
393.4687,2.9219,73.3125,1.4019,0,0,270
393.479,2.9219,73.3125,1.4019,0,0,270
393.4879,2.9219,73.3125,1.4019,0,0,270
393.4982,2.9219,73.3125,1.4019,0,0,270
393.5061,2.9219,73.3125,1.4019,0,0,270
393.5177,2.9219,73.3125,1.4019,0,0,270
393.5296,2.9219,73.3125,1.4019,0,0,270
393.5373,2.9219,73.3125,1.4019,0,0,270
393.5471,2.9219,73.3125,1.4019,0,0,270
393.5559,2.9219,73.3125,1.4019,0,0,270
393.5672,2.9219,73.3125,1.4019,0,0,270
393.5746,2.9219,73.3125,1.4019,0,0,270
393.5851,2.9219,73.3125,1.4019,0,0,270
393.5955,2.9219,73.3125,1.4019,0,0,270
393.6033,2.9219,73.3125,1.4019,0,0,270
393.6141,2.9219,73.3125,1.4019,0,0,270
393.6225,0.3984,71.9844,1.4019,0,0,270
393.6324,0.3984,71.9844,1.4019,0,0,270
393.6409,-1.3281,70.6563,1.4019,0,0,270
393.652,-3.7188,69.3281,1.4019,0,0,270
393.6633,-5.5781,67.8672,1.4019,0,0,270
393.6706,-5.5781,67.8672,1.4019,0,0,270
393.6817,-8.3672,65.7422,1.4019,0,0,270
393.6897,-10.4922,63.3516,1.4019,0,0,270
393.6996,-10.4922,63.3516,1.4019,0,0,270
393.7099,-13.5469,60.2969,1.4019,0,0,270
393.7194,-16.3359,56.4453,1.4019,0,0,270
393.7303,-18.8594,52.1953,1.4019,0,0,270
393.7371,-18.8594,52.1953,1.4019,0,0,270
393.7482,-21.9141,47.5469,1.4019,0,0,270
393.7564,-21.9141,47.5469,1.4019,0,0,270
393.767,-23.7734,43.0313,1.4019,0,0,270
393.7755,-26.5625,37.1875,1.4019,0,0,270
393.7855,-28.2891,31.7422,1.4019,0,0,270
393.795,-28.2891,31.7422,1.4019,0,0,270
393.8036,-30.8125,24.1719,1.4019,0,0,270
393.8138,-31.875,18.461,1.4019,0,0,270
393.8215,-31.875,18.461,1.4019,0,0,270
393.8329,-33.7344,10.2266,1.4019,0,0,270
393.842,-35.0625,3.3203,1.4019,0,0,270
393.8504,-35.0625,3.3203,1.4019,0,0,270
393.8615,-35.9922,-4.5156,1.4019,0,0,270
393.87,-36.7891,-12.4844,1.4019,0,0,270
393.8798,-36.7891,-12.4844,1.4019,0,0,270
393.8886,-37.1875,-20.1875,1.4019,0,0,270
393.9002,-37.5859,-26.6953,1.4019,0,0,270
393.9071,-37.5859,-26.6953,1.4019,0,0,270
393.9184,-37.3203,-33.6016,1.4019,0,0,270
393.9297,-36.7891,-41.1719,1.4019,0,0,270
393.9364,-36.7891,-41.1719,1.4019,0,0,270
393.9471,-36.2578,-47.4141,1.4019,0,0,270
393.9556,-35.5938,-54.1875,1.4019,0,0,270
393.9668,-34.6641,-59.8985,1.4019,0,0,270
393.9734,-34.6641,-59.8985,1.4019,0,0,270
393.9839,-33.3359,-66.1406,1.4019,0,0,270
393.9922,-33.3359,-66.1406,1.4019,0,0,270
394.003,-32.5391,-70.3906,1.4019,0,0,270
394.0133,-31.875,-73.9766,1.4019,0,0,270
394.0211,-31.0781,-77.2969,1.4019,0,0,270
394.0318,-31.0781,-77.2969,1.4019,0,0,270
