time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
301.1339,0.3984,-71.1875,1.4019,0,0,270
301.1421,0.3984,-71.1875,1.4019,0,0,270
301.1518,0.3984,-71.1875,1.4019,0,0,270
301.1602,0.3984,-71.1875,1.4019,0,0,270
301.1708,0.3984,-71.1875,1.4019,0,0,270
301.1786,0.3984,-71.1875,1.4019,0,0,270
301.1902,0.3984,-71.1875,1.4019,0,0,270
301.2001,0.3984,-71.1875,1.4019,0,0,270
301.2072,0.3984,-71.1875,1.4019,0,0,270
301.2178,0.3984,-71.1875,1.4019,0,0,270
301.2264,0.3984,-71.1875,1.4019,0,0,270
301.2362,0.3984,-71.1875,1.4019,0,0,270
301.2446,0.3984,-71.1875,1.4019,0,0,270
301.2552,0.3984,-71.1875,1.4019,0,0,270
301.2634,0.3984,-71.1875,1.4019,0,0,270
301.2734,0.3984,-71.1875,1.4019,0,0,270
301.2853,0.3984,-71.1875,1.4019,0,0,270
301.2932,0.3984,-71.1875,1.4019,0,0,270
301.3029,0.3984,-71.1875,1.4019,0,0,270
301.3112,0.3984,-71.1875,1.4019,0,0,270
301.3215,0.3984,-71.1875,1.4019,0,0,270
301.3295,0.3984,-71.1875,1.4019,0,0,270
301.3403,0.3984,-71.1875,1.4019,0,0,270
301.3505,0.3984,-71.1875,1.4019,0,0,270
301.3582,0.3984,-71.1875,1.4019,0,0,270
301.3689,0.3984,-71.1875,1.4019,0,0,270
301.3774,0.3984,-71.1875,1.4019,0,0,270
301.3871,0.3984,-71.1875,1.4019,0,0,270
301.3959,0.3984,-71.1875,1.4019,0,0,270
301.4063,0.3984,-71.1875,1.4019,0,0,270
301.4162,0.3984,-71.1875,1.4019,0,0,270
301.4244,0.3984,-71.1875,1.4019,0,0,270
301.4347,0.3984,-71.1875,1.4019,0,0,270
301.4428,0.3984,-71.1875,1.4019,0,0,270
301.4534,0.3984,-71.1875,1.4019,0,0,270
301.4621,0.3984,-71.1875,1.4019,0,0,270
301.4722,0.3984,-71.1875,1.4019,0,0,270
301.4827,0.3984,-71.1875,1.4019,0,0,270
301.4908,0.3984,-71.1875,1.4019,0,0,270
301.5027,0.3984,-71.1875,1.4019,0,0,270
301.5103,0.3984,-71.1875,1.4019,0,0,270
301.5207,0.3984,-71.1875,1.4019,0,0,270
301.5298,0.3984,-71.1875,1.4019,0,0,270
301.5394,0.3984,-71.1875,1.4019,0,0,270
301.5498,0.3984,-71.1875,1.4019,0,0,270
301.558,0.3984,-71.1875,1.4019,0,0,270
301.5679,0.3984,-71.1875,1.4019,0,0,270
301.5772,0.3984,-71.1875,1.4019,0,0,270
301.5872,0.5312,-71.1875,1.4019,0,0,270
301.5987,0.5312,-71.1875,1.4019,0,0,270
301.6066,0.5312,-71.1875,1.4019,0,0,270
301.6174,0.5312,-71.1875,1.4019,0,0,270
301.6264,0.5312,-71.1875,1.4019,0,0,270
301.6366,0.5312,-71.1875,1.4019,0,0,270
301.6452,0.5312,-71.1875,1.4019,0,0,270
301.6546,0.5312,-71.1875,1.4019,0,0,270
301.6639,0.5312,-71.1875,1.4019,0,0,270
301.6732,0.5312,-71.1875,1.4019,0,0,270
301.6837,0.5312,-71.1875,1.4019,0,0,270
301.693,0.5312,-71.1875,1.4019,0,0,270
301.7033,0.5312,-71.1875,1.4019,0,0,270
301.7112,0.5312,-71.1875,1.4019,0,0,270
301.721,0.5312,-71.1875,1.4019,0,0,270
301.7301,0.5312,-71.1875,1.4019,0,0,270
301.7404,0.5312,-71.1875,1.4019,0,0,270
301.7503,0.5312,-71.1875,1.4019,0,0,270
301.7588,0.5312,-71.1875,1.4019,0,0,270
301.7705,0.5312,-71.1875,1.4019,0,0,270
301.7779,0.5312,-71.1875,1.4019,0,0,270
301.7878,0.5312,-71.1875,1.4019,0,0,270
301.7979,0.5312,-71.1875,1.4019,0,0,270
301.8064,0.5312,-71.1875,1.4019,0,0,270
301.8169,0.5312,-71.1875,1.4019,0,0,270
301.825,0.5312,-71.1875,1.4019,0,0,270
301.8356,0.5312,-71.1875,1.4019,0,0,270
301.8435,0.5312,-71.1875,1.4019,0,0,270
301.8538,0.5312,-71.1875,1.4019,0,0,270
301.8644,0.5312,-71.1875,1.4019,0,0,270
301.8724,0.5312,-71.1875,1.4019,0,0,270
301.8846,0.5312,-71.1875,1.4019,0,0,270
301.8929,0.6641,-71.3203,1.4019,0,0,270
301.9026,0.6641,-71.3203,1.4019,0,0,270
301.9133,0.6641,-71.3203,1.4019,0,0,270
301.9235,0.7969,-71.3203,1.4019,0,0,270
301.9335,1.0625,-71.3203,1.4019,0,0,270
301.9411,1.0625,-71.3203,1.4019,0,0,270
301.9518,1.4609,-71.3203,1.4019,0,0,270
301.9602,2.3906,-71.1875,1.4019,0,0,270
301.9703,2.3906,-71.1875,1.4019,0,0,270
301.9789,3.9844,-70.6563,1.4019,0,0,270
301.9892,6.2422,-69.5938,1.4019,0,0,270
301.9998,6.2422,-69.5938,1.4019,0,0,270
302.0086,8.7656,-68.2656,1.4019,0,0,270
302.0187,11.4219,-66.4063,1.4019,0,0,270
302.027,11.4219,-66.4063,1.4019,0,0,270
302.0375,13.9453,-64.4141,1.4019,0,0,270
302.0478,17.1328,-61.2266,1.4019,0,0,270
302.0563,20.3203,-57.5078,1.4019,0,0,270
302.0674,20.3203,-57.5078,1.4019,0,0,270
302.0758,23.5078,-53.6563,1.4019,0,0,270
302.0856,26.9609,-49.4063,1.4019,0,0,270
302.0933,26.9609,-49.4063,1.4019,0,0,270
302.1037,30.4141,-45.0234,1.4019,0,0,270
302.1126,33.0703,-40.375,1.4019,0,0,270
302.1225,33.0703,-40.375,1.4019,0,0,270
302.1328,35.4609,-34.9297,1.4019,0,0,270
302.141,37.1875,-29.0859,1.4019,0,0,270
302.151,37.1875,-29.0859,1.4019,0,0,270
302.1598,38.5156,-23.5078,1.4019,0,0,270
302.1712,39.3125,-17.9297,1.4019,0,0,270
302.1786,39.3125,-17.9297,1.4019,0,0,270
302.189,39.7109,-12.3516,1.4019,0,0,270
302.1993,39.5781,-7.3047,1.4019,0,0,270
302.2079,39.0469,-0.7969,1.4019,0,0,270
302.2177,39.0469,-0.7969,1.4019,0,0,270
302.2265,37.5859,5.4453,1.4019,0,0,270
302.237,35.8594,10.8906,1.4019,0,0,270
302.2448,35.8594,10.8906,1.4019,0,0,270
302.2552,34.2656,16.4688,1.4019,0,0,270
302.2643,32.5391,22.0469,1.4019,0,0,270
302.2738,32.5391,22.0469,1.4019,0,0,270
302.2842,30.9453,27.7578,1.4019,0,0,270
302.2926,28.4219,33.6016,1.4019,0,0,270
302.3022,28.4219,33.6016,1.4019,0,0,270
302.311,25.8984,38.3828,1.4019,0,0,270
