time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
644.879,1.7266,-69.9922,0,0,0,270
644.8894,1.7266,-69.9922,0,0,0,270
644.8998,1.7266,-69.9922,0,0,0,270
644.908,1.7266,-69.9922,0,0,0,270
644.9181,1.7266,-69.9922,0,0,0,270
644.9261,1.7266,-69.9922,0,0,0,270
644.9365,1.7266,-69.9922,0,0,0,270
644.945,1.7266,-69.9922,0,0,0,270
644.9543,1.7266,-69.9922,0,0,0,270
644.9628,1.7266,-69.9922,0,0,0,270
644.973,1.7266,-69.9922,0,0,0,270
644.9828,1.7266,-69.9922,0,0,0,270
644.9915,1.7266,-69.9922,0,0,0,270
645.0015,1.7266,-69.9922,0,0,0,270
645.0093,1.7266,-69.9922,0,0,0,270
645.0198,1.7266,-69.9922,0,0,0,270
645.0286,1.7266,-69.9922,0,0,0,270
645.0389,1.7266,-69.9922,0,0,0,270
645.0506,1.7266,-69.9922,0,0,0,270
645.058,1.7266,-69.9922,0,0,0,270
645.0674,1.7266,-69.9922,0,0,0,270
645.077,1.7266,-69.9922,0,0,0,270
645.087,1.7266,-69.9922,0,0,0,270
645.0944,1.7266,-69.9922,0,0,0,270
645.1048,1.7266,-69.9922,0,0,0,270
645.1127,1.7266,-69.9922,0,0,0,270
645.1229,1.7266,-69.9922,0,0,0,270
645.1331,1.7266,-69.9922,0,0,0,270
645.1411,1.7266,-69.9922,0,0,0,270
645.1519,1.7266,-69.9922,0,0,0,270
645.16,1.7266,-69.9922,0,0,0,270
645.1707,1.7266,-69.9922,0,0,0,270
645.179,1.7266,-69.9922,0,0,0,270
645.1891,1.7266,-69.9922,0,0,0,270
645.1968,1.7266,-69.9922,0,0,0,270
645.2073,1.7266,-69.9922,0,0,0,270
645.2175,1.7266,-69.9922,0,0,0,270
645.2255,1.7266,-69.9922,0,0,0,270
645.2361,1.7266,-69.9922,0,0,0,270
645.244,1.7266,-69.9922,0,0,0,270
645.2538,1.7266,-69.9922,0,0,0,270
645.2633,1.7266,-69.9922,0,0,0,270
645.2726,1.7266,-69.9922,0,0,0,270
645.2805,1.7266,-69.9922,0,0,0,270
645.2912,1.7266,-69.9922,0,0,0,270
645.3013,1.7266,-69.9922,0,0,0,270
645.3091,1.7266,-69.9922,0,0,0,270
645.3195,1.7266,-69.9922,0,0,0,270
645.3273,1.7266,-69.9922,0,0,0,270
645.3376,1.7266,-69.9922,0,0,0,270
645.3478,1.7266,-69.9922,0,0,0,270
645.3562,1.7266,-69.9922,0,0,0,270
645.3665,1.7266,-69.9922,0,0,0,270
645.3747,1.7266,-69.9922,0,0,0,270
645.385,1.7266,-69.9922,0,0,0,270
645.3932,1.7266,-69.9922,0,0,0,270
645.4033,1.7266,-69.9922,0,0,0,270
645.4119,1.7266,-69.9922,0,0,0,270
645.4216,1.7266,-69.9922,0,0,0,270
645.431,1.7266,-69.9922,0,0,0,270
645.4421,1.7266,-69.9922,0,0,0,270
645.4528,1.7266,-69.9922,0,0,0,270
645.4624,1.7266,-69.9922,0,0,0,270
645.4738,1.7266,-69.9922,0,0,0,270
645.4825,1.7266,-69.9922,0,0,0,270
645.4914,1.7266,-69.9922,0,0,0,270
645.5026,1.7266,-69.9922,0,0,0,270
645.5094,1.7266,-69.9922,0,0,0,270
645.5206,1.7266,-69.9922,0,0,0,270
645.5286,1.7266,-69.9922,0,0,0,270
645.5395,1.7266,-69.9922,0,0,0,270
645.5506,1.7266,-69.9922,0,0,0,270
645.5575,1.7266,-69.9922,0,0,0,270
645.5681,1.7266,-69.9922,0,0,0,270
645.578,1.7266,-69.9922,0,0,0,270
645.5879,1.7791,-69.6767,0,0,0,270
645.5951,1.8271,-69.3892,0,0,0,270
645.6058,1.9368,-69.1179,0,0,0,270
645.6128,2.0297,-69.025,0,0,0,270
645.626,2.2857,-68.769,0,0,0,270
645.6346,2.512,-68.5427,0,0,0,270
645.6419,2.8364,-68.1925,0,0,0,270
645.6545,4.0079,-66.8538,0,0,0,270
645.662,4.5833,-66.1652,0,0,0,270
645.6716,4.9007,-65.6574,0,0,0,270
645.6807,5.2033,-65.1638,0,0,0,270
645.6911,5.5492,-64.4719,0,0,0,270
645.7009,5.9469,-63.6708,0,0,0,270
645.7101,7.0552,-61.3927,0,0,0,270
645.7217,8.3394,-58.747,0,0,0,270
645.7315,8.9236,-57.5138,0,0,0,270
645.7387,9.3523,-56.6088,0,0,0,270
645.7507,10.3545,-52.7463,0,0,0,270
645.7581,10.988,-50.2119,0,0,0,270
645.7688,11.6831,-47.8999,0,0,0,270
645.777,12.1716,-46.3804,0,0,0,270
645.7867,12.8893,-43.1765,0,0,0,270
645.7945,13.5063,-40.143,0,0,0,270
645.8058,14.0617,-36.8589,0,0,0,270
645.8148,14.2404,-35.1321,0,0,0,270
645.8231,14.4063,-32.778,0,0,0,270
