time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
588.3484,1.1953,-71.3203,0,0,0,270
588.3583,1.1953,-71.3203,0,0,0,270
588.3668,1.1953,-71.3203,0,0,0,270
588.377,1.1953,-71.3203,0,0,0,270
588.3846,1.1953,-71.3203,0,0,0,270
588.3951,1.1953,-71.3203,0,0,0,270
588.4035,1.1953,-71.3203,0,0,0,270
588.413,1.1953,-71.3203,0,0,0,270
588.4216,1.1953,-71.3203,0,0,0,270
588.4322,1.1953,-71.3203,0,0,0,270
588.4418,1.1953,-71.3203,0,0,0,270
588.4503,1.1953,-71.3203,0,0,0,270
588.4604,1.1953,-71.3203,0,0,0,270
588.4682,1.1953,-71.3203,0,0,0,270
588.4786,1.1953,-71.3203,0,0,0,270
588.4874,1.1953,-71.3203,0,0,0,270
588.4969,1.1953,-71.3203,0,0,0,270
588.5057,1.1953,-71.3203,0,0,0,270
588.5159,1.1953,-71.3203,0,0,0,270
588.526,1.1953,-71.3203,0,0,0,270
588.5342,1.1953,-71.3203,0,0,0,270
588.5453,1.1953,-71.3203,0,0,0,270
588.5527,1.1953,-71.3203,0,0,0,270
588.5627,1.1953,-71.3203,0,0,0,270
588.5719,1.1953,-71.3203,0,0,0,270
588.5812,1.1953,-71.3203,0,0,0,270
588.5933,1.1953,-71.3203,0,0,0,270
588.6003,1.1953,-71.3203,0,0,0,270
588.6102,1.1953,-71.3203,0,0,0,270
588.6186,1.1953,-71.3203,0,0,0,270
588.6288,1.1953,-71.3203,0,0,0,270
588.6371,1.1953,-71.3203,0,0,0,270
588.6474,1.1953,-71.3203,0,0,0,270
588.6558,1.1953,-71.3203,0,0,0,270
588.6653,1.1953,-71.3203,0,0,0,270
588.676,1.1953,-71.3203,0,0,0,270
588.6843,1.1953,-71.3203,0,0,0,270
588.6941,1.1953,-71.3203,0,0,0,270
588.7028,1.1953,-71.3203,0,0,0,270
588.7126,1.1953,-71.3203,0,0,0,270
588.7209,1.1953,-71.3203,0,0,0,270
588.7315,1.1953,-71.3203,0,0,0,270
588.7405,1.1953,-71.3203,0,0,0,270
588.7503,1.1953,-71.3203,0,0,0,270
588.761,1.1953,-71.3203,0,0,0,270
588.7695,1.1953,-71.3203,0,0,0,270
588.7793,1.1953,-71.3203,0,0,0,270
588.7876,1.1953,-71.3203,0,0,0,270
588.7979,1.1953,-71.3203,0,0,0,270
588.8098,1.1953,-71.3203,0,0,0,270
588.8165,1.1953,-71.3203,0,0,0,270
588.8286,1.1953,-71.3203,0,0,0,270
588.8378,1.1953,-71.3203,0,0,0,270
588.8478,1.1953,-71.3203,0,0,0,270
588.8605,1.1953,-71.3203,0,0,0,270
588.8688,1.1953,-71.3203,0,0,0,270
588.8789,1.1953,-71.3203,0,0,0,270
588.8879,1.1953,-71.3203,0,0,0,270
588.8986,1.1953,-71.3203,0,0,0,270
588.9091,1.1953,-71.3203,0,0,0,270
588.9171,1.1953,-71.3203,0,0,0,270
588.9276,1.1953,-71.3203,0,0,0,270
588.9365,1.1953,-71.3203,0,0,0,270
588.9462,1.1953,-71.3203,0,0,0,270
588.9545,1.1953,-71.3203,0,0,0,270
588.9642,1.1953,-71.3203,0,0,0,270
588.9749,1.1953,-71.3203,0,0,0,270
588.9843,1.1953,-71.3203,0,0,0,270
588.9948,1.1953,-71.3203,0,0,0,270
589.0021,1.1953,-71.3203,0,0,0,270
589.0131,1.1953,-71.3203,0,0,0,270
589.0225,1.1953,-71.3203,0,0,0,270
589.0324,1.1953,-71.3203,0,0,0,270
589.0446,1.1953,-71.3203,0,0,0,270
589.0527,1.1953,-71.3203,0,0,0,270
589.062,1.1953,-71.3203,0,0,0,270
589.071,1.1953,-71.3203,0,0,0,270
589.0809,1.1953,-71.3203,0,0,0,270
589.0896,1.1953,-71.3203,0,0,0,270
589.1003,1.1953,-71.3203,0,0,0,270
589.1105,1.1953,-71.3203,0,0,0,270
589.1184,1.1953,-71.3203,0,0,0,270
589.129,1.1953,-71.3203,0,0,0,270
589.1378,1.1953,-71.3203,0,0,0,270
589.1475,1.1953,-71.3203,0,0,0,270
589.1583,1.1953,-71.3203,0,0,0,270
589.167,1.1953,-71.3203,0,0,0,270
589.1777,1.1953,-71.3203,0,0,0,270
589.1849,1.2279,-71.2877,0,0,0,270
589.1957,1.2995,-71.2161,0,0,0,270
589.204,1.3281,-71.1604,0,0,0,270
589.2144,1.3281,-71.0919,0,0,0,270
589.2257,1.4043,-70.8644,0,0,0,270
589.2355,1.5349,-70.5378,0,0,0,270
589.2449,2.4492,-69.272,0,0,0,270
589.2532,3.8862,-67.3928,0,0,0,270
589.2629,5.5585,-65.2256,0,0,0,270
589.2714,7.0182,-63.3729,0,0,0,270
589.282,8.7753,-61.0465,0,0,0,270
589.2894,9.8089,-59.373,0,0,0,270
589.3005,11.3562,-56.868,0,0,0,270
589.3111,12.8353,-54.4732,0,0,0,270
589.3198,14.0547,-52.4989,0,0,0,270
589.3299,18.0916,-43.4471,0,0,0,270
589.3386,21.6033,-35.5602,0,0,0,270
589.3488,22.8773,-31.3008,0,0,0,270
589.3578,23.6054,-28.2064,0,0,0,270
589.3669,24.3714,-24.9166,0,0,0,270
589.3772,25.2607,-21.0856,0,0,0,270
589.3843,25.6745,-17.3205,0,0,0,270
589.3969,26.1711,-9.5403,0,0,0,270
589.4044,26.1515,-6.0582,0,0,0,270
589.4135,25.8477,-2.8993,0,0,0,270
589.4243,25.4318,0.6858,0,0,0,270
589.4329,25.0341,3.3561,0,0,0,270
589.4429,24.4727,7.4795,0,0,0,270
589.4527,23.6889,13.9451,0,0,0,270
589.4711,22.7387,22.4334,0,0,0,270
589.4747,22.6194,23.6267,0,0,0,270
589.4809,22.3158,25.9031,0,0,0,270
589.4915,20.7673,32.3079,0,0,0,270
589.4993,19.6304,37.0106,0,0,0,270
589.5104,18.9011,39.8733,0,0,0,270
589.5181,18.4413,41.6614,0,0,0,270
589.5284,16.7513,45.5931,0,0,0,270
589.5372,15.1362,49.1693,0,0,0,270
589.5474,13.9219,51.711,0,0,0,270
589.5557,13.1439,53.267,0,0,0,270
589.5667,12.2135,54.9936,0,0,0,270
589.5773,11.3703,56.4693,0,0,0,270
589.586,10.315,58.286,0,0,0,270
589.5945,9.1222,60.3307,0,0,0,270
589.6032,8.1747,61.9031,0,0,0,270
589.6138,7.539,62.8213,0,0,0,270
589.6213,7.0348,63.54,0,0,0,270
589.6334,5.7524,65.3034,0,0,0,270
589.6429,4.9117,66.3894,0,0,0,270
589.6503,4.5673,66.6845,0,0,0,270
589.6623,4.0567,67.146,0,0,0,270
589.6706,3.8351,67.4229,0,0,0,270
589.6794,3.5997,67.7171,0,0,0,270
589.6888,3.1755,68.0862,0,0,0,270
589.699,2.6991,68.4946,0,0,0,270
589.709,2.4767,68.7108,0,0,0,270
589.7177,2.3034,68.8841,0,0,0,270
589.728,2.2578,68.9297,0,0,0,270
589.7358,2.2578,68.9297,0,0,0,270
589.7466,2.2134,68.9741,0,0,0,270
589.7552,2.1566,69.0309,0,0,0,270
589.7646,2.0943,69.0625,0,0,0,270
589.7757,2.0208,69.0625,0,0,0,270
589.7847,1.9922,69.094,0,0,0,270
589.7947,1.9922,69.1604,0,0,0,270
589.8024,1.9922,69.1953,0,0,0,270
589.8127,1.9922,69.1953,0,0,0,270
589.8197,1.9922,69.1953,0,0,0,270
589.8301,1.9922,69.1953,0,0,0,270
589.8408,1.9922,69.1953,0,0,0,270
589.8485,1.9922,69.1953,0,0,0,270
589.8596,1.9922,69.1953,0,0,0,270
589.867,1.9457,69.2419,0,0,0,270
