time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
331.4447,-0.6641,-70.7891,1.4019,0,0,270
331.4552,-0.6641,-70.7891,1.4019,0,0,270
331.4627,-0.6641,-70.7891,1.4019,0,0,270
331.4729,-0.6641,-70.7891,1.4019,0,0,270
331.4807,-0.6641,-70.7891,1.4019,0,0,270
331.4916,-0.6641,-70.7891,1.4019,0,0,270
331.5013,-0.6641,-70.7891,1.4019,0,0,270
331.5104,-0.6641,-70.7891,1.4019,0,0,270
331.521,-0.6641,-70.7891,1.4019,0,0,270
331.5292,-0.6641,-70.7891,1.4019,0,0,270
331.5409,-0.6641,-70.7891,1.4019,0,0,270
331.5482,-0.6641,-70.7891,1.4019,0,0,270
331.5586,-0.6641,-70.7891,1.4019,0,0,270
331.5671,-0.6641,-70.7891,1.4019,0,0,270
331.5768,-0.6641,-70.7891,1.4019,0,0,270
331.5873,-0.6641,-70.7891,1.4019,0,0,270
331.5956,-0.6641,-70.7891,1.4019,0,0,270
331.6066,-0.6641,-70.7891,1.4019,0,0,270
331.6151,-0.6641,-70.7891,1.4019,0,0,270
331.6242,-0.6641,-70.7891,1.4019,0,0,270
331.6342,-0.6641,-70.7891,1.4019,0,0,270
331.6429,-0.6641,-70.7891,1.4019,0,0,270
331.6538,-0.6641,-70.7891,1.4019,0,0,270
331.661,-0.6641,-70.7891,1.4019,0,0,270
331.672,-0.6641,-70.7891,1.4019,0,0,270
331.6809,-0.6641,-70.7891,1.4019,0,0,270
331.6926,-0.6641,-70.7891,1.4019,0,0,270
331.704,-0.6641,-70.7891,1.4019,0,0,270
331.7137,-0.6641,-70.7891,1.4019,0,0,270
331.7241,-0.6641,-70.7891,1.4019,0,0,270
331.733,-0.6641,-70.7891,1.4019,0,0,270
331.7433,-0.6641,-70.7891,1.4019,0,0,270
331.7552,-0.6641,-70.7891,1.4019,0,0,270
331.7631,-0.6641,-70.7891,1.4019,0,0,270
331.7736,-0.6641,-70.7891,1.4019,0,0,270
331.7817,-0.6641,-70.7891,1.4019,0,0,270
331.7933,-0.6641,-70.7891,1.4019,0,0,270
331.8021,-0.5312,-70.7891,1.4019,0,0,270
331.8112,-0.5312,-70.7891,1.4019,0,0,270
331.8216,-0.5312,-70.7891,1.4019,0,0,270
331.8299,-0.5312,-70.7891,1.4019,0,0,270
331.8419,-0.5312,-70.7891,1.4019,0,0,270
331.8484,-0.5312,-70.7891,1.4019,0,0,270
331.8591,-0.5312,-70.7891,1.4019,0,0,270
331.8704,-0.5312,-70.7891,1.4019,0,0,270
331.8779,-0.5312,-70.7891,1.4019,0,0,270
331.8886,-0.5312,-70.7891,1.4019,0,0,270
331.8976,-0.5312,-70.6563,1.4019,0,0,270
331.9073,-0.5312,-70.6563,1.4019,0,0,270
331.9159,-0.5312,-70.6563,1.4019,0,0,270
331.9266,-0.2656,-70.6563,1.4019,0,0,270
331.9382,0,-70.5235,1.4019,0,0,270
331.9445,0,-70.5235,1.4019,0,0,270
331.9565,0.6641,-70.125,1.4019,0,0,270
331.9648,2.125,-69.461,1.4019,0,0,270
331.9744,2.125,-69.461,1.4019,0,0,270
331.985,4.25,-68.3985,1.4019,0,0,270
331.9942,7.1719,-65.875,1.4019,0,0,270
332.004,7.1719,-65.875,1.4019,0,0,270
332.0129,9.5625,-63.3516,1.4019,0,0,270
332.0235,12.3516,-60.0313,1.4019,0,0,270
332.0323,12.3516,-60.0313,1.4019,0,0,270
332.0426,14.6094,-56.0469,1.4019,0,0,270
332.0537,17.3984,-50.8672,1.4019,0,0,270
332.0619,19.7891,-44.3594,1.4019,0,0,270
332.0717,19.7891,-44.3594,1.4019,0,0,270
332.0808,22.8438,-37.0547,1.4019,0,0,270
332.0918,24.9688,-30.6797,1.4019,0,0,270
332.1009,24.9688,-30.6797,1.4019,0,0,270
332.1106,27.0938,-23.2422,1.4019,0,0,270
332.1226,28.0234,-17,1.4019,0,0,270
332.131,28.8203,-10.625,1.4019,0,0,270
332.1396,28.8203,-10.625,1.4019,0,0,270
332.1483,28.9531,-3.8516,1.4019,0,0,270
332.1595,28.9531,2.6563,1.4019,0,0,270
332.1666,28.9531,2.6563,1.4019,0,0,270
332.1775,28.8203,9.2969,1.4019,0,0,270
332.1877,28.4219,16.6016,1.4019,0,0,270
332.1957,28.4219,16.6016,1.4019,0,0,270
332.2067,27.625,22.7109,1.4019,0,0,270
332.2154,26.2969,28.4219,1.4019,0,0,270
332.2262,23.7734,33.7344,1.4019,0,0,270
332.2329,23.7734,33.7344,1.4019,0,0,270
332.244,22.0469,37.586,1.4019,0,0,270
332.2556,19.9219,41.1719,1.4019,0,0,270
332.2628,19.9219,41.1719,1.4019,0,0,270
332.2734,18.4609,44.625,1.4019,0,0,270
332.2831,16.4688,48.0781,1.4019,0,0,270
332.2911,16.4688,48.0781,1.4019,0,0,270
332.3017,15.0078,51,1.4019,0,0,270
332.312,13.2813,53.9219,1.4019,0,0,270
332.3216,11.5547,56.0469,1.4019,0,0,270
332.3305,11.5547,56.0469,1.4019,0,0,270
332.3409,9.8281,57.9063,1.4019,0,0,270
332.3497,7.9688,59.2344,1.4019,0,0,270
332.359,7.9688,59.2344,1.4019,0,0,270
332.3705,6.7734,60.4297,1.4019,0,0,270
332.3784,5.5781,61.7578,1.4019,0,0,270
332.3879,5.5781,61.7578,1.4019,0,0,270
332.3965,4.3828,62.8203,1.4019,0,0,270
332.4073,3.5859,63.6172,1.4019,0,0,270
