time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
414.0863,0.3984,-69.9922,1.4019,0,0,270
414.0947,0.3984,-69.9922,1.4019,0,0,270
414.1042,0.3984,-69.9922,1.4019,0,0,270
414.1144,0.3984,-69.9922,1.4019,0,0,270
414.1229,0.3984,-69.9922,1.4019,0,0,270
414.133,0.3984,-69.9922,1.4019,0,0,270
414.1409,0.3984,-69.9922,1.4019,0,0,270
414.1523,0.3984,-69.9922,1.4019,0,0,270
414.1595,0.3984,-69.9922,1.4019,0,0,270
414.1698,0.3984,-69.9922,1.4019,0,0,270
414.1776,0.3984,-69.9922,1.4019,0,0,270
414.1884,0.3984,-69.9922,1.4019,0,0,270
414.1972,0.3984,-69.9922,1.4019,0,0,270
414.2067,0.3984,-69.9922,1.4019,0,0,270
414.2174,0.3984,-69.9922,1.4019,0,0,270
414.2254,0.3984,-69.9922,1.4019,0,0,270
414.2351,0.3984,-69.9922,1.4019,0,0,270
414.2437,0.3984,-69.9922,1.4019,0,0,270
414.2537,0.3984,-69.9922,1.4019,0,0,270
414.2617,0.3984,-69.9922,1.4019,0,0,270
414.2725,0.3984,-69.9922,1.4019,0,0,270
414.2825,0.3984,-69.9922,1.4019,0,0,270
414.2907,0.3984,-69.9922,1.4019,0,0,270
414.3013,0.3984,-69.9922,1.4019,0,0,270
414.3103,0.3984,-69.9922,1.4019,0,0,270
414.3227,0.3984,-69.9922,1.4019,0,0,270
414.3322,0.3984,-69.9922,1.4019,0,0,270
414.3412,0.3984,-69.9922,1.4019,0,0,270
414.3525,0.3984,-69.9922,1.4019,0,0,270
414.3608,0.3984,-69.9922,1.4019,0,0,270
414.3704,0.3984,-69.9922,1.4019,0,0,270
414.3791,0.3984,-69.9922,1.4019,0,0,270
414.3896,0.3984,-69.9922,1.4019,0,0,270
414.3993,0.3984,-69.9922,1.4019,0,0,270
414.4087,0.3984,-69.9922,1.4019,0,0,270
414.4185,0.3984,-69.9922,1.4019,0,0,270
414.4257,0.3984,-69.9922,1.4019,0,0,270
414.4361,0.3984,-69.9922,1.4019,0,0,270
414.4444,0.3984,-69.9922,1.4019,0,0,270
414.4553,0.3984,-69.9922,1.4019,0,0,270
414.4657,0.3984,-69.9922,1.4019,0,0,270
414.4731,0.3984,-69.9922,1.4019,0,0,270
414.4832,0.3984,-69.9922,1.4019,0,0,270
414.4931,0.3984,-69.9922,1.4019,0,0,270
414.5027,0.3984,-69.9922,1.4019,0,0,270
414.5102,0.3984,-69.9922,1.4019,0,0,270
414.5207,0.3984,-69.9922,1.4019,0,0,270
414.5284,0.3984,-69.9922,1.4019,0,0,270
414.5384,0.3984,-69.9922,1.4019,0,0,270
414.5488,0.3984,-69.9922,1.4019,0,0,270
414.5569,0.3984,-69.9922,1.4019,0,0,270
414.5668,0.3984,-69.9922,1.4019,0,0,270
414.5751,0.3984,-69.9922,1.4019,0,0,270
414.5854,0.3984,-69.9922,1.4019,0,0,270
414.5935,0.3984,-69.9922,1.4019,0,0,270
414.6038,0.3984,-69.9922,1.4019,0,0,270
414.6127,0.3984,-69.9922,1.4019,0,0,270
414.6223,0.3984,-69.9922,1.4019,0,0,270
414.6328,0.3984,-69.9922,1.4019,0,0,270
414.641,0.3984,-69.9922,1.4019,0,0,270
414.6508,0.3984,-69.9922,1.4019,0,0,270
414.6591,0.3984,-69.9922,1.4019,0,0,270
414.6694,0.3984,-69.9922,1.4019,0,0,270
414.6774,0.3984,-69.9922,1.4019,0,0,270
414.6879,0.3984,-69.9922,1.4019,0,0,270
414.6962,0.3984,-69.9922,1.4019,0,0,270
414.706,0.3984,-69.9922,1.4019,0,0,270
414.7172,0.3984,-69.9922,1.4019,0,0,270
414.725,0.3984,-69.9922,1.4019,0,0,270
414.7348,0.3984,-69.9922,1.4019,0,0,270
414.7434,0.3984,-69.9922,1.4019,0,0,270
414.755,0.3984,-69.9922,1.4019,0,0,270
414.7635,0.3984,-69.9922,1.4019,0,0,270
414.7721,0.3984,-69.9922,1.4019,0,0,270
414.7805,0.3984,-69.9922,1.4019,0,0,270
414.7907,0.3984,-69.9922,1.4019,0,0,270
414.8011,0.3984,-69.9922,1.4019,0,0,270
414.8094,0.3984,-69.9922,1.4019,0,0,270
414.8192,0.3984,-69.9922,1.4019,0,0,270
414.828,0.3984,-69.9922,1.4019,0,0,270
414.8381,0.3984,-69.9922,1.4019,0,0,270
414.8483,0.3984,-69.9922,1.4019,0,0,270
414.856,0.3984,-69.9922,1.4019,0,0,270
414.8681,0.3984,-69.9922,1.4019,0,0,270
414.8763,0.3984,-69.9922,1.4019,0,0,270
414.8848,0.3984,-69.9922,1.4019,0,0,270
414.8932,-0.5312,-68.7969,1.4019,0,0,270
414.9054,-1.3281,-68.2656,1.4019,0,0,270
414.9149,-1.3281,-68.2656,1.4019,0,0,270
414.9258,-2.3906,-67.3359,1.4019,0,0,270
414.9348,-3.8516,-66.1406,1.4019,0,0,270
414.9422,-3.8516,-66.1406,1.4019,0,0,270
414.9532,-5.0469,-65.0781,1.4019,0,0,270
414.962,-6.2422,-64.1485,1.4019,0,0,270
414.9714,-6.2422,-64.1485,1.4019,0,0,270
414.9826,-8.1016,-62.2891,1.4019,0,0,270
414.9904,-9.6953,-60.4297,1.4019,0,0,270
415.0013,-9.6953,-60.4297,1.4019,0,0,270
415.0107,-11.4219,-57.375,1.4019,0,0,270
415.0197,-13.1484,-53.7891,1.4019,0,0,270
415.0275,-13.1484,-53.7891,1.4019,0,0,270
415.0395,-14.3438,-50.0703,1.4019,0,0,270
415.0479,-15.2734,-45.8203,1.4019,0,0,270
415.0567,-15.2734,-45.8203,1.4019,0,0,270
415.0676,-16.4688,-40.9063,1.4019,0,0,270
415.0755,-17.6641,-35.3281,1.4019,0,0,270
415.085,-17.6641,-35.3281,1.4019,0,0,270
415.0949,-18.4609,-29.75,1.4019,0,0,270
415.1044,-18.9922,-24.4375,1.4019,0,0,270
415.1125,-18.9922,-24.4375,1.4019,0,0,270
415.1233,-19.2578,-18.9922,1.4019,0,0,270
415.1346,-19.3906,-12.75,1.4019,0,0,270
415.1433,-19.3906,-6.1094,1.4019,0,0,270
415.1519,-19.3906,-6.1094,1.4019,0,0,270
415.1604,-19.125,1.1953,1.4019,0,0,270
415.1714,-18.8594,8.3672,1.4019,0,0,270
415.1788,-18.8594,8.3672,1.4019,0,0,270
415.1898,-18.3281,14.2109,1.4019,0,0,270
415.2013,-17.7969,20.1875,1.4019,0,0,270
415.2082,-17.7969,20.1875,1.4019,0,0,270
415.2189,-17,25.3672,1.4019,0,0,270
415.229,-15.9375,30.6797,1.4019,0,0,270
415.2383,-15.9375,30.6797,1.4019,0,0,270
415.247,-15.1406,35.9922,1.4019,0,0,270
415.2569,-14.3438,41.0391,1.4019,0,0,270
415.2681,-13.1484,45.8203,1.4019,0,0,270
415.2749,-13.1484,45.8203,1.4019,0,0,270
415.2863,-11.9531,49.6719,1.4019,0,0,270
415.2935,-11.9531,49.6719,1.4019,0,0,270
415.3044,-11.1563,52.9922,1.4019,0,0,270
415.3135,-10.625,55.7813,1.4019,0,0,270
415.3224,-10.625,55.7813,1.4019,0,0,270
415.3332,-9.8281,58.3047,1.4019,0,0,270
415.3418,-8.8984,61.0938,1.4019,0,0,270
415.3529,-7.9688,63.2188,1.4019,0,0,270
415.3602,-7.9688,63.2188,1.4019,0,0,270
415.3704,-7.3047,64.9453,1.4019,0,0,270
415.3802,-6.7734,66.2735,1.4019,0,0,270
415.3889,-6.7734,66.2735,1.4019,0,0,270
415.4,-6.375,67.336,1.4019,0,0,270
415.408,-5.8438,68.1328,1.4019,0,0,270
415.4178,-5.8438,68.1328,1.4019,0,0,270
415.4275,-5.1797,69.0625,1.4019,0,0,270
415.4374,-4.6484,69.7266,1.4019,0,0,270
415.4448,-4.6484,69.7266,1.4019,0,0,270
415.4562,-4.1172,70.2578,1.4019,0,0,270
415.4665,-3.7188,70.6563,1.4019,0,0,270
415.474,-3.7188,70.6563,1.4019,0,0,270
415.4842,-3.3203,71.0547,1.4019,0,0,270
415.4933,-3.0547,71.3203,1.4019,0,0,270
415.5025,-3.0547,71.3203,1.4019,0,0,270
415.5111,-2.7891,71.4531,1.4019,0,0,270
415.5221,-2.5234,71.586,1.4019,0,0,270
415.5327,-2.3906,71.7188,1.4019,0,0,270
415.5396,-2.3906,71.7188,1.4019,0,0,270
415.5524,-2.125,71.8516,1.4019,0,0,270
415.5597,-1.8594,71.9844,1.4019,0,0,270
415.5692,-1.8594,71.9844,1.4019,0,0,270
415.578,-1.5937,71.9844,1.4019,0,0,270
415.5884,-1.4609,72.1172,1.4019,0,0,270
415.5955,-1.4609,72.1172,1.4019,0,0,270
415.606,-1.1953,72.1172,1.4019,0,0,270
415.6169,-1.0625,72.1172,1.4019,0,0,270
415.6241,-1.0625,72.1172,1.4019,0,0,270
415.6363,-0.9297,72.1172,1.4019,0,0,270
415.6448,-0.7969,72.25,1.4019,0,0,270
415.6528,-0.7969,72.25,1.4019,0,0,270
415.6619,-0.6641,72.25,1.4019,0,0,270
415.6722,-0.5312,72.25,1.4019,0,0,270
415.6818,-0.5312,72.25,1.4019,0,0,270
415.6904,-0.3984,72.25,1.4019,0,0,270
415.7005,-0.3984,72.25,1.4019,0,0,270
415.7081,-0.3984,72.25,1.4019,0,0,270
415.7195,-0.2656,72.25,1.4019,0,0,270
415.7272,-0.2656,72.25,1.4019,0,0,270
415.7369,-0.2656,72.25,1.4019,0,0,270
415.7461,-0.2656,72.25,1.4019,0,0,270
415.7577,-0.1328,72.25,1.4019,0,0,270
415.7674,-0.1328,72.25,1.4019,0,0,270
415.7745,-0.1328,72.25,1.4019,0,0,270
415.7843,-0.1328,72.25,1.4019,0,0,270
415.7921,-0.1328,72.25,1.4019,0,0,270
415.8025,-0.1328,72.25,1.4019,0,0,270
415.8126,-0.1328,72.25,1.4019,0,0,270
415.821,-0.1328,72.25,1.4019,0,0,270
415.83,0,72.25,1.4019,0,0,270
415.84,0,72.25,1.4019,0,0,270
415.8503,0,72.25,1.4019,0,0,270
415.8577,0,72.25,1.4019,0,0,270
415.8683,0,72.25,1.4019,0,0,270
415.8767,0,72.25,1.4019,0,0,270
415.8867,0,72.25,1.4019,0,0,270
415.8964,0,72.25,1.4019,0,0,270
415.9067,0.1328,72.25,1.4019,0,0,270
415.9169,0.1328,72.25,1.4019,0,0,270
415.9258,0.1328,72.25,1.4019,0,0,270
415.9364,0.1328,72.25,1.4019,0,0,270
415.9444,0.1328,72.25,1.4019,0,0,270
415.9552,0.1328,72.25,1.4019,0,0,270
415.9638,0.1328,72.25,1.4019,0,0,270
415.9749,0.1328,72.25,1.4019,0,0,270
415.9846,0.1328,72.25,1.4019,0,0,270
415.9947,0.1328,72.25,1.4019,0,0,270
416.0036,0.1328,72.25,1.4019,0,0,270
416.0119,0.1328,72.25,1.4019,0,0,270
416.0224,0.1328,72.25,1.4019,0,0,270
416.0342,0.1328,72.25,1.4019,0,0,270
416.0417,0.1328,72.25,1.4019,0,0,270
416.0521,0.1328,72.25,1.4019,0,0,270
416.0616,0.1328,72.25,1.4019,0,0,270
416.0703,0.1328,72.25,1.4019,0,0,270
416.0807,0.1328,72.25,1.4019,0,0,270
416.0894,0.1328,72.25,1.4019,0,0,270
416.0999,0.1328,72.25,1.4019,0,0,270
416.1079,0.1328,72.25,1.4019,0,0,270
416.1185,0.1328,72.25,1.4019,0,0,270
416.1272,0.1328,72.25,1.4019,0,0,270
416.138,0.1328,72.25,1.4019,0,0,270
416.1464,0.1328,72.25,1.4019,0,0,270
416.1564,0.1328,72.25,1.4019,0,0,270
416.1662,0.1328,72.25,1.4019,0,0,270
416.1744,0.1328,72.25,1.4019,0,0,270
416.1847,0.1328,72.25,1.4019,0,0,270
416.1931,0.1328,72.25,1.4019,0,0,270
416.2046,0.1328,72.25,1.4019,0,0,270
416.2128,0.1328,72.25,1.4019,0,0,270
416.2224,0.1328,72.25,1.4019,0,0,270
416.2338,0.1328,72.25,1.4019,0,0,270
416.2416,0.1328,72.25,1.4019,0,0,270
416.252,0.1328,72.25,1.4019,0,0,270
416.2604,0.1328,72.25,1.4019,0,0,270
416.2708,0.1328,72.25,1.4019,0,0,270
416.2815,0.1328,72.25,1.4019,0,0,270
416.2893,0.1328,72.25,1.4019,0,0,270
416.2999,0.1328,72.25,1.4019,0,0,270
416.3083,0.1328,72.25,1.4019,0,0,270
416.3183,0.1328,72.25,1.4019,0,0,270
416.327,0.1328,72.25,1.4019,0,0,270
416.3371,0.1328,72.25,1.4019,0,0,270
416.3477,0.1328,72.25,1.4019,0,0,270
416.3557,0.1328,72.25,1.4019,0,0,270
416.3677,0.1328,72.25,1.4019,0,0,270
416.3757,0.1328,72.25,1.4019,0,0,270
416.3852,0.1328,72.25,1.4019,0,0,270
416.3937,0.1328,72.25,1.4019,0,0,270
416.404,0.1328,72.25,1.4019,0,0,270
416.4117,0.1328,72.25,1.4019,0,0,270
416.4226,0.1328,72.25,1.4019,0,0,270
416.4329,0.1328,72.25,1.4019,0,0,270
416.4409,0.1328,72.25,1.4019,0,0,270
416.4527,0.1328,72.25,1.4019,0,0,270
416.4605,0.1328,72.25,1.4019,0,0,270
416.4706,0.1328,72.25,1.4019,0,0,270
416.4796,0.1328,72.25,1.4019,0,0,270
416.4907,0.1328,72.25,1.4019,0,0,270
416.5017,0.1328,72.25,1.4019,0,0,270
416.5095,0.1328,72.25,1.4019,0,0,270
416.5201,0.1328,72.25,1.4019,0,0,270
416.5282,0.1328,72.25,1.4019,0,0,270
416.5385,0.1328,72.25,1.4019,0,0,270
416.549,0.1328,72.25,1.4019,0,0,270
416.559,0.1328,72.25,1.4019,0,0,270
416.5687,0.1328,72.25,1.4019,0,0,270
416.5768,0.1328,72.25,1.4019,0,0,270
416.5868,0.1328,72.25,1.4019,0,0,270
416.5948,0.1328,72.25,1.4019,0,0,270
416.6059,0.1328,72.25,1.4019,0,0,270
416.6159,0.1328,72.25,1.4019,0,0,270
416.6241,0.1328,72.25,1.4019,0,0,270
416.6344,0.1328,72.25,1.4019,0,0,270
416.6425,0.1328,72.25,1.4019,0,0,270
416.6539,0.1328,72.25,1.4019,0,0,270
416.661,0.1328,72.25,1.4019,0,0,270
416.6718,0.1328,72.25,1.4019,0,0,270
416.682,0.1328,72.25,1.4019,0,0,270
416.6901,0.1328,72.25,1.4019,0,0,270
416.7005,0.1328,72.25,1.4019,0,0,270
416.7089,0.1328,72.25,1.4019,0,0,270
416.7188,0.1328,72.25,1.4019,0,0,270
416.7279,0.1328,72.25,1.4019,0,0,270
416.7382,0.1328,72.25,1.4019,0,0,270
416.7486,0.1328,72.25,1.4019,0,0,270
416.7569,0.1328,72.25,1.4019,0,0,270
416.7685,0.2656,72.25,1.4019,0,0,270
416.7763,0.2656,72.25,1.4019,0,0,270
416.7866,0.3984,72.1172,1.4019,0,0,270
416.7944,0.6641,71.9844,1.4019,0,0,270
416.8058,1.3281,71.3203,1.4019,0,0,270
416.8127,1.3281,71.3203,1.4019,0,0,270
416.8237,2.7891,70.2578,1.4019,0,0,270
416.8356,4.3828,69.0625,1.4019,0,0,270
416.8424,4.3828,69.0625,1.4019,0,0,270
416.8537,6.1094,67.6016,1.4019,0,0,270
416.8618,8.5,65.6094,1.4019,0,0,270
416.8719,8.5,65.6094,1.4019,0,0,270
416.8825,10.4922,63.3516,1.4019,0,0,270
416.8909,13.1484,60.5625,1.4019,0,0,270
416.9005,13.1484,60.5625,1.4019,0,0,270
416.9091,15.4063,57.2422,1.4019,0,0,270
416.9209,17.7969,53.3907,1.4019,0,0,270
416.9279,17.7969,53.3907,1.4019,0,0,270
416.9389,19.7891,49.2735,1.4019,0,0,270
416.9506,21.9141,44.625,1.4019,0,0,270
416.9586,23.5078,39.8438,1.4019,0,0,270
416.969,23.5078,39.8438,1.4019,0,0,270
416.978,25.7656,33.7344,1.4019,0,0,270
416.9875,27.2266,27.8906,1.4019,0,0,270
416.9946,27.2266,27.8906,1.4019,0,0,270
417.0067,28.5547,22.0469,1.4019,0,0,270
417.0166,30.0156,15.9375,1.4019,0,0,270
417.0233,30.0156,15.9375,1.4019,0,0,270
417.0351,31.0781,9.8281,1.4019,0,0,270
417.0428,31.4766,3.1875,1.4019,0,0,270
417.0523,31.4766,3.1875,1.4019,0,0,270
417.0616,31.875,-3.7188,1.4019,0,0,270
417.0722,32.0078,-10.2266,1.4019,0,0,270
417.0815,32.0078,-10.2266,1.4019,0,0,270
417.0907,32.1406,-16.6016,1.4019,0,0,270
417.101,32.2735,-22.5781,1.4019,0,0,270
417.1085,32.2735,-22.5781,1.4019,0,0,270
417.1198,32.4063,-28.8203,1.4019,0,0,270
417.1281,32.2735,-34.6641,1.4019,0,0,270
417.1378,32.2735,-34.6641,1.4019,0,0,270
417.1493,32.1406,-41.0391,1.4019,0,0,270
417.1573,31.875,-46.2188,1.4019,0,0,270
417.1667,31.875,-46.2188,1.4019,0,0,270
417.1751,31.7422,-50.8672,1.4019,0,0,270
417.1852,31.6094,-55.1172,1.4019,0,0,270
417.1943,31.6094,-55.1172,1.4019,0,0,270
417.2036,31.4766,-58.9688,1.4019,0,0,270
417.213,31.3438,-62.5547,1.4019,0,0,270
417.222,31.3438,-62.5547,1.4019,0,0,270
417.2329,31.3438,-65.7422,1.4019,0,0,270
417.2409,31.2109,-68.7969,1.4019,0,0,270
417.2526,31.0781,-70.9219,1.4019,0,0,270
417.2597,31.0781,-70.9219,1.4019,0,0,270
417.2701,31.0781,-73.0469,1.4019,0,0,270
417.2773,31.0781,-73.0469,1.4019,0,0,270
417.2883,31.0781,-74.5078,1.4019,0,0,270
417.2984,31.0781,-75.836,1.4019,0,0,270
