time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
313.1121,0.1328,-70.125,0,0,0,270
313.1225,0.1328,-70.125,0,0,0,270
313.1303,0.1328,-70.125,0,0,0,270
313.1408,0.1328,-70.125,0,0,0,270
313.1522,0.1328,-70.125,0,0,0,270
313.1591,0.1328,-70.125,0,0,0,270
313.1695,0.1328,-70.125,0,0,0,270
313.1796,0.1328,-70.125,0,0,0,270
313.1888,0.1328,-70.125,0,0,0,270
313.1965,0.1328,-70.125,0,0,0,270
313.2083,0.1328,-70.125,0,0,0,270
313.2177,0.1328,-70.125,0,0,0,270
313.2254,0.1328,-70.125,0,0,0,270
313.236,0.1328,-70.125,0,0,0,270
313.2446,0.1328,-70.125,0,0,0,270
313.2542,0.1328,-70.125,0,0,0,270
313.2628,0.1328,-70.125,0,0,0,270
313.2744,0.1328,-70.125,0,0,0,270
313.2847,0.1328,-70.125,0,0,0,270
313.2918,0.1328,-70.125,0,0,0,270
313.3023,0.1328,-70.125,0,0,0,270
313.3101,0.1328,-70.125,0,0,0,270
313.3207,0.1328,-70.125,0,0,0,270
313.3289,0.1328,-70.125,0,0,0,270
313.3399,0.1328,-70.125,0,0,0,270
313.3475,0.1328,-70.125,0,0,0,270
313.3595,0.1328,-70.125,0,0,0,270
313.3688,0.1328,-70.125,0,0,0,270
313.3765,0.1328,-70.125,0,0,0,270
313.3872,0.1328,-70.125,0,0,0,270
313.3961,0.1328,-70.125,0,0,0,270
313.4055,0.1328,-70.125,0,0,0,270
313.4141,0.1328,-70.125,0,0,0,270
313.4243,0.1328,-70.125,0,0,0,270
313.4352,0.1328,-70.125,0,0,0,270
313.4436,0.1328,-70.125,0,0,0,270
313.4536,0.1328,-70.125,0,0,0,270
313.4617,0.1328,-70.125,0,0,0,270
313.4722,0.1328,-70.125,0,0,0,270
313.4819,0.1328,-70.125,0,0,0,270
313.4908,0.1328,-70.125,0,0,0,270
313.5032,0.1328,-70.125,0,0,0,270
313.5103,0.1328,-70.125,0,0,0,270
313.5211,0.1328,-70.125,0,0,0,270
313.5292,0.1328,-70.125,0,0,0,270
313.5444,0.3692,-70.1841,0,0,0,270
313.5508,0.7093,-70.2691,0,0,0,270
313.5589,1.1379,-70.3763,0,0,0,270
313.5698,3.2078,-69.6116,0,0,0,270
313.5797,5.2394,-68.8252,0,0,0,270
313.5885,8.4795,-66.6479,0,0,0,270
313.5982,12.0915,-64.1968,0,0,0,270
313.6096,14.5312,-61.6508,0,0,0,270
313.6196,16.3944,-59.4549,0,0,0,270
313.6272,18.9556,-55.3501,0,0,0,270
313.6378,22.6362,-49.4044,0,0,0,270
313.6467,24.4925,-46.2889,0,0,0,270
313.6563,26.0824,-43.5543,0,0,0,270
313.6676,27.6591,-39.8117,0,0,0,270
313.6762,28.7426,-36.7892,0,0,0,270
313.6859,30.0504,-31.58,0,0,0,270
313.6963,31.4867,-24.8772,0,0,0,270
313.706,32.0078,-20.3665,0,0,0,270
313.7141,32.0078,-17.5554,0,0,0,270
