time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
429.9555,0.3984,-69.1953,1.4019,0,0,270
429.9638,0.3984,-69.1953,1.4019,0,0,270
429.9733,0.3984,-69.1953,1.4019,0,0,270
429.984,0.3984,-69.1953,1.4019,0,0,270
429.9924,0.3984,-69.1953,1.4019,0,0,270
430.0023,0.3984,-69.1953,1.4019,0,0,270
430.0108,0.3984,-69.1953,1.4019,0,0,270
430.0214,0.3984,-69.1953,1.4019,0,0,270
430.0292,0.3984,-69.1953,1.4019,0,0,270
430.0406,0.3984,-69.1953,1.4019,0,0,270
430.0478,0.3984,-69.1953,1.4019,0,0,270
430.0576,0.3984,-69.1953,1.4019,0,0,270
430.068,0.3984,-69.1953,1.4019,0,0,270
430.0762,0.3984,-69.1953,1.4019,0,0,270
430.0862,0.3984,-69.1953,1.4019,0,0,270
430.0946,0.3984,-69.1953,1.4019,0,0,270
430.1047,0.3984,-69.1953,1.4019,0,0,270
430.1125,0.3984,-69.1953,1.4019,0,0,270
430.1228,0.3984,-69.1953,1.4019,0,0,270
430.1313,0.3984,-69.1953,1.4019,0,0,270
430.1409,0.3984,-69.1953,1.4019,0,0,270
430.1502,0.3984,-69.1953,1.4019,0,0,270
430.16,0.3984,-69.1953,1.4019,0,0,270
430.1719,0.3984,-69.1953,1.4019,0,0,270
430.1797,0.3984,-69.1953,1.4019,0,0,270
430.19,0.3984,-69.1953,1.4019,0,0,270
430.1986,0.3984,-69.1953,1.4019,0,0,270
430.2084,0.3984,-69.1953,1.4019,0,0,270
430.2188,0.3984,-69.1953,1.4019,0,0,270
430.2269,0.3984,-69.1953,1.4019,0,0,270
430.2368,0.3984,-69.1953,1.4019,0,0,270
430.2457,0.3984,-69.1953,1.4019,0,0,270
430.2558,0.3984,-69.1953,1.4019,0,0,270
430.2636,0.3984,-69.1953,1.4019,0,0,270
430.274,0.3984,-69.1953,1.4019,0,0,270
430.2828,0.3984,-69.1953,1.4019,0,0,270
430.2924,0.3984,-69.1953,1.4019,0,0,270
430.3028,0.3984,-69.1953,1.4019,0,0,270
430.3109,0.3984,-69.1953,1.4019,0,0,270
430.3207,0.3984,-69.1953,1.4019,0,0,270
430.3294,0.3984,-69.1953,1.4019,0,0,270
430.3392,0.3984,-69.1953,1.4019,0,0,270
430.3472,0.3984,-69.1953,1.4019,0,0,270
430.3578,0.3984,-69.1953,1.4019,0,0,270
430.369,0.3984,-69.1953,1.4019,0,0,270
430.3766,0.3984,-69.1953,1.4019,0,0,270
430.3868,0.3984,-69.1953,1.4019,0,0,270
430.3944,0.3984,-69.1953,1.4019,0,0,270
430.4042,0.3984,-69.1953,1.4019,0,0,270
430.4128,0.3984,-69.1953,1.4019,0,0,270
430.424,0.3984,-69.1953,1.4019,0,0,270
430.4315,0.3984,-69.1953,1.4019,0,0,270
430.4415,0.3984,-69.1953,1.4019,0,0,270
430.4533,0.3984,-69.1953,1.4019,0,0,270
430.4612,0.3984,-69.1953,1.4019,0,0,270
430.4714,0.3984,-69.1953,1.4019,0,0,270
430.4817,0.3984,-69.1953,1.4019,0,0,270
430.4923,0.3984,-69.1953,1.4019,0,0,270
430.5041,0.3984,-69.1953,1.4019,0,0,270
430.5116,0.3984,-69.1953,1.4019,0,0,270
430.5219,0.3984,-69.1953,1.4019,0,0,270
430.5307,0.3984,-69.1953,1.4019,0,0,270
430.5399,0.3984,-69.1953,1.4019,0,0,270
430.5502,0.3984,-69.1953,1.4019,0,0,270
430.5591,0.3984,-69.1953,1.4019,0,0,270
430.5688,0.3984,-69.1953,1.4019,0,0,270
430.5773,1.1953,-68.6641,1.4019,0,0,270
430.588,1.8594,-68.2656,1.4019,0,0,270
430.596,1.8594,-68.2656,1.4019,0,0,270
430.6094,3.4531,-66.9375,1.4019,0,0,270
430.6155,5.1797,-65.211,1.4019,0,0,270
430.625,5.1797,-65.211,1.4019,0,0,270
430.636,7.7031,-62.2891,1.4019,0,0,270
430.6443,9.8281,-59.6328,1.4019,0,0,270
430.6557,12.3516,-56.3125,1.4019,0,0,270
430.6628,12.3516,-56.3125,1.4019,0,0,270
430.6736,14.3438,-52.5938,1.4019,0,0,270
430.6849,16.8672,-48.3438,1.4019,0,0,270
430.6919,16.8672,-48.3438,1.4019,0,0,270
430.7038,18.9922,-43.8281,1.4019,0,0,270
430.7115,21.6484,-38.6485,1.4019,0,0,270
430.7209,21.6484,-38.6485,1.4019,0,0,270
430.73,23.5078,-32.8047,1.4019,0,0,270
430.7401,26.0313,-26.6953,1.4019,0,0,270
430.7495,26.0313,-26.6953,1.4019,0,0,270
430.7592,27.4922,-20.8516,1.4019,0,0,270
430.7692,29.2188,-14.6094,1.4019,0,0,270
430.7767,29.2188,-14.6094,1.4019,0,0,270
430.7876,30.5469,-8.5,1.4019,0,0,270
430.796,31.0781,-2.9219,1.4019,0,0,270
430.8055,31.0781,-2.9219,1.4019,0,0,270
430.8145,31.0781,2.9219,1.4019,0,0,270
430.8257,30.9453,8.6328,1.4019,0,0,270
430.8347,30.9453,8.6328,1.4019,0,0,270
430.8431,30.8125,14.3438,1.4019,0,0,270
430.8542,30.2813,20.7188,1.4019,0,0,270
430.8614,30.2813,20.7188,1.4019,0,0,270
430.8725,29.6172,26.0313,1.4019,0,0,270
430.8823,28.2891,31.7422,1.4019,0,0,270
430.8905,28.2891,31.7422,1.4019,0,0,270
430.9017,27.0938,36.7891,1.4019,0,0,270
430.9105,24.8359,41.1719,1.4019,0,0,270
430.9213,23.2422,44.625,1.4019,0,0,270
430.9284,23.2422,44.625,1.4019,0,0,270
430.9396,21.1172,48.3438,1.4019,0,0,270
430.9482,19.5234,51.2656,1.4019,0,0,270
430.957,19.5234,51.2656,1.4019,0,0,270
430.9694,17.9297,54.4531,1.4019,0,0,270
430.9766,15.9375,57.375,1.4019,0,0,270
430.9858,15.9375,57.375,1.4019,0,0,270
430.9946,14.6094,59.6328,1.4019,0,0,270
431.0066,12.6172,61.8906,1.4019,0,0,270
431.0135,12.6172,61.8906,1.4019,0,0,270
431.0244,11.2891,63.4844,1.4019,0,0,270
431.0325,10.0938,64.9453,1.4019,0,0,270
431.042,10.0938,64.9453,1.4019,0,0,270
431.0529,8.7656,66.4063,1.4019,0,0,270
431.0624,7.7031,67.4688,1.4019,0,0,270
431.0732,7.0391,68.2656,1.4019,0,0,270
431.0796,7.0391,68.2656,1.4019,0,0,270
431.0905,6.375,69.0625,1.4019,0,0,270
431.0979,6.375,69.0625,1.4019,0,0,270
431.1089,5.8437,69.7266,1.4019,0,0,270
431.1192,5.3125,70.2578,1.4019,0,0,270
431.1282,4.9141,70.6563,1.4019,0,0,270
431.1379,4.9141,70.6563,1.4019,0,0,270
431.1469,4.5156,70.9219,1.4019,0,0,270
431.1569,4.3828,71.1875,1.4019,0,0,270
431.1644,4.3828,71.1875,1.4019,0,0,270
431.175,4.1172,71.3203,1.4019,0,0,270
431.1858,4.1172,71.4531,1.4019,0,0,270
431.1937,4.1172,71.4531,1.4019,0,0,270
431.2062,3.9844,71.4531,1.4019,0,0,270
431.2139,3.9844,71.586,1.4019,0,0,270
431.2243,3.8516,71.586,1.4019,0,0,270
431.2316,3.8516,71.586,1.4019,0,0,270
431.2422,3.8516,71.586,1.4019,0,0,270
431.2526,3.8516,71.586,1.4019,0,0,270
431.2603,3.8516,71.586,1.4019,0,0,270
431.2716,3.8516,71.7188,1.4019,0,0,270
431.2801,3.7188,71.7188,1.4019,0,0,270
431.2892,3.7188,71.7188,1.4019,0,0,270
431.2995,3.7188,71.7188,1.4019,0,0,270
