time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
429.9555,0.3984,-69.1953,0,0,0,270
429.9638,0.3984,-69.1953,0,0,0,270
429.9733,0.3984,-69.1953,0,0,0,270
429.984,0.3984,-69.1953,0,0,0,270
429.9924,0.3984,-69.1953,0,0,0,270
430.0023,0.3984,-69.1953,0,0,0,270
430.0108,0.3984,-69.1953,0,0,0,270
430.0214,0.3984,-69.1953,0,0,0,270
430.0292,0.3984,-69.1953,0,0,0,270
430.0406,0.3984,-69.1953,0,0,0,270
430.0478,0.3984,-69.1953,0,0,0,270
430.0576,0.3984,-69.1953,0,0,0,270
430.068,0.3984,-69.1953,0,0,0,270
430.0762,0.3984,-69.1953,0,0,0,270
430.0862,0.3984,-69.1953,0,0,0,270
430.0946,0.3984,-69.1953,0,0,0,270
430.1047,0.3984,-69.1953,0,0,0,270
430.1125,0.3984,-69.1953,0,0,0,270
430.1228,0.3984,-69.1953,0,0,0,270
430.1313,0.3984,-69.1953,0,0,0,270
430.1409,0.3984,-69.1953,0,0,0,270
430.1502,0.3984,-69.1953,0,0,0,270
430.16,0.3984,-69.1953,0,0,0,270
430.1719,0.3984,-69.1953,0,0,0,270
430.1797,0.3984,-69.1953,0,0,0,270
430.19,0.3984,-69.1953,0,0,0,270
430.1986,0.3984,-69.1953,0,0,0,270
430.2084,0.3984,-69.1953,0,0,0,270
430.2188,0.3984,-69.1953,0,0,0,270
430.2269,0.3984,-69.1953,0,0,0,270
430.2368,0.3984,-69.1953,0,0,0,270
430.2457,0.3984,-69.1953,0,0,0,270
430.2558,0.3984,-69.1953,0,0,0,270
430.2636,0.3984,-69.1953,0,0,0,270
430.274,0.3984,-69.1953,0,0,0,270
430.2828,0.3984,-69.1953,0,0,0,270
430.2924,0.3984,-69.1953,0,0,0,270
430.3028,0.3984,-69.1953,0,0,0,270
430.3109,0.3984,-69.1953,0,0,0,270
430.3207,0.3984,-69.1953,0,0,0,270
430.3294,0.3984,-69.1953,0,0,0,270
430.3392,0.3984,-69.1953,0,0,0,270
430.3472,0.3984,-69.1953,0,0,0,270
430.3578,0.3984,-69.1953,0,0,0,270
430.369,0.3984,-69.1953,0,0,0,270
430.3766,0.3984,-69.1953,0,0,0,270
430.3868,0.3984,-69.1953,0,0,0,270
430.3944,0.3984,-69.1953,0,0,0,270
430.4042,0.3984,-69.1953,0,0,0,270
430.4128,0.3984,-69.1953,0,0,0,270
430.424,0.3984,-69.1953,0,0,0,270
430.4315,0.3984,-69.1953,0,0,0,270
430.4415,0.3984,-69.1953,0,0,0,270
430.4533,0.3984,-69.1953,0,0,0,270
430.4612,0.3984,-69.1953,0,0,0,270
430.4714,0.3984,-69.1953,0,0,0,270
430.4817,0.3984,-69.1953,0,0,0,270
430.4923,0.3984,-69.1953,0,0,0,270
430.5041,0.3984,-69.1953,0,0,0,270
430.5116,0.3984,-69.1953,0,0,0,270
430.5219,0.3984,-69.1953,0,0,0,270
430.5307,0.3984,-69.1953,0,0,0,270
430.5399,0.3984,-69.1953,0,0,0,270
430.5502,0.3984,-69.1953,0,0,0,270
430.5591,0.3984,-69.1953,0,0,0,270
430.5688,0.3984,-69.1953,0,0,0,270
430.5773,0.3984,-69.1953,0,0,0,270
430.588,0.7167,-68.9832,0,0,0,270
430.596,1.035,-68.771,0,0,0,270
430.6094,1.5067,-68.4772,0,0,0,270
430.6155,1.7118,-68.3542,0,0,0,270
430.625,2.6871,-67.5041,0,0,0,270
430.636,4.5149,-65.8225,0,0,0,270
430.6443,5.7236,-64.5812,0,0,0,270
430.6557,7.1652,-62.9119,0,0,0,270
430.6628,8.3526,-61.4541,0,0,0,270
430.6736,10.8528,-58.2395,0,0,0,270
430.6849,12.8432,-55.3948,0,0,0,270
430.6919,13.5353,-54.1029,0,0,0,270
430.7038,14.8294,-51.7758,0,0,0,270
430.7115,15.802,-50.1377,0,0,0,270
430.7209,17.0755,-47.9213,0,0,0,270
430.73,19.2731,-43.465,0,0,0,270
430.7401,21.6619,-38.606,0,0,0,270
430.7495,22.5295,-35.8796,0,0,0,270
430.7592,23.4346,-33.0349,0,0,0,270
430.7692,25.3448,-27.2938,0,0,0,270
430.7767,26.8423,-22.8014,0,0,0,270
430.7876,28.1521,-18.4657,0,0,0,270
430.796,28.872,-15.863,0,0,0,270
430.8055,29.7304,-11.3935,0,0,0,270
430.8145,30.567,-6.1347,0,0,0,270
430.8257,31.0781,-1.2372,0,0,0,270
430.8347,31.0781,1.3697,0,0,0,270
430.8431,31.0574,3.8152,0,0,0,270
430.8542,30.9839,6.9758,0,0,0,270
430.8614,30.8995,9.4673,0,0,0,270
430.8725,30.5292,16.207,0,0,0,270
430.8823,30.2046,21.3318,0,0,0,270
430.8905,29.9312,23.5194,0,0,0,270
430.9017,29.5034,26.5206,0,0,0,270
430.9105,28.9199,29.0295,0,0,0,270
430.9213,28.0649,32.3543,0,0,0,270
430.9284,26.8394,35.7009,0,0,0,270
430.9396,24.9058,40.9811,0,0,0,270
430.9482,23.3076,44.1195,0,0,0,270
430.957,21.674,47.27,0,0,0,270
430.9694,20.3656,49.7216,0,0,0,270
430.9766,19.7935,50.7706,0,0,0,270
430.9858,18.4811,53.0415,0,0,0,270
430.9946,16.8977,55.7392,0,0,0,270
431.0066,15.5015,58.1163,0,0,0,270
431.0135,15.0375,58.905,0,0,0,270
431.0244,14.1699,60.131,0,0,0,270
431.0325,13.3597,61.0491,0,0,0,270
431.042,12.369,62.1911,0,0,0,270
431.0529,10.9848,63.8667,0,0,0,270
431.0624,9.9336,65.1215,0,0,0,270
431.0732,9.2155,65.9114,0,0,0,270
431.0796,8.7901,66.3793,0,0,0,270
431.0905,7.8551,67.3868,0,0,0,270
431.0979,7.2234,68.0671,0,0,0,270
431.1089,6.7445,68.6191,0,0,0,270
431.1192,6.401,69.0313,0,0,0,270
431.1282,5.939,69.553,0,0,0,270
431.1379,5.4212,70.1355,0,0,0,270
431.1469,5.1753,70.395,0,0,0,270
