time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.368,-0.8764,-69.7266,0,0,0,270
408.3763,-0.8217,-69.7266,0,0,0,270
408.3858,-0.7969,-69.7266,0,0,0,270
408.3941,-0.7969,-69.7266,0,0,0,270
408.4052,-0.7969,-69.7266,0,0,0,270
408.415,-0.7969,-69.7266,0,0,0,270
408.4222,-0.7819,-69.7266,0,0,0,270
408.4326,-0.7129,-69.7266,0,0,0,270
408.4424,-0.6641,-69.7266,0,0,0,270
408.4521,-0.6641,-69.7266,0,0,0,270
408.4601,-0.6633,-69.7266,0,0,0,270
408.4698,-0.5986,-69.7266,0,0,0,270
408.4794,-0.5354,-69.7266,0,0,0,270
408.4884,-0.5312,-69.7266,0,0,0,270
408.5021,-0.5171,-69.7266,0,0,0,270
408.507,-0.4844,-69.7266,0,0,0,270
408.5176,-0.414,-69.7266,0,0,0,270
408.528,-0.3984,-69.7266,0,0,0,270
408.5366,-0.3984,-69.7266,0,0,0,270
408.545,-0.3984,-69.7266,0,0,0,270
408.5553,-0.3984,-69.7266,0,0,0,270
408.5667,-0.354,-69.7266,0,0,0,270
408.5747,-0.3007,-69.7266,0,0,0,270
408.5855,-0.2656,-69.7266,0,0,0,270
408.5941,-0.2656,-69.7266,0,0,0,270
408.604,-0.2388,-69.7266,0,0,0,270
408.6145,-0.1695,-69.7266,0,0,0,270
408.6227,-0.1328,-69.7266,0,0,0,270
408.6324,-0.1328,-69.7266,0,0,0,270
408.6407,-0.1328,-69.7266,0,0,0,270
408.6524,-0.1328,-69.7266,0,0,0,270
408.6599,-0.1328,-69.7266,0,0,0,270
408.6702,-0.1328,-69.7266,0,0,0,270
408.6782,-0.1328,-69.7266,0,0,0,270
408.688,-0.0793,-69.7266,0,0,0,270
408.6985,-0.0103,-69.7266,0,0,0,270
408.7068,0,-69.7266,0,0,0,270
408.7169,0,-69.7266,0,0,0,270
408.7257,0,-69.7266,0,0,0,270
408.7365,0,-69.7266,0,0,0,270
408.7438,0,-69.7266,0,0,0,270
408.7542,0,-69.7266,0,0,0,270
408.7633,0.0221,-69.7266,0,0,0,270
408.7724,0.0826,-69.7266,0,0,0,270
408.7828,0.1328,-69.7266,0,0,0,270
408.7925,0.1328,-69.7266,0,0,0,270
408.8026,0.1328,-69.7266,0,0,0,270
