time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
269.9004,-1.5938,-70.6563,0,0,0,270
269.9105,-1.5938,-70.6563,0,0,0,270
269.9188,-1.5938,-70.6563,0,0,0,270
269.9292,-1.5938,-70.6563,0,0,0,270
269.9369,-1.5938,-70.6563,0,0,0,270
269.9471,-1.5938,-70.6563,0,0,0,270
269.9548,-1.5938,-70.6563,0,0,0,270
269.9651,-1.5938,-70.6563,0,0,0,270
269.9752,-1.5938,-70.6563,0,0,0,270
269.9835,-1.5938,-70.6563,0,0,0,270
269.9944,-1.5938,-70.6563,0,0,0,270
270.0028,-1.5938,-70.6563,0,0,0,270
270.0125,-1.5938,-70.6563,0,0,0,270
270.0214,-1.5938,-70.6563,0,0,0,270
270.0313,-1.5938,-70.6563,0,0,0,270
270.0418,-1.5938,-70.6563,0,0,0,270
270.0499,-1.5938,-70.6563,0,0,0,270
270.061,-1.5938,-70.6563,0,0,0,270
270.0694,-1.5938,-70.6563,0,0,0,270
270.0794,-1.5938,-70.6563,0,0,0,270
270.0886,-1.5938,-70.6563,0,0,0,270
270.0983,-1.5938,-70.6563,0,0,0,270
270.1072,-1.5938,-70.6563,0,0,0,270
270.1173,-1.5938,-70.6563,0,0,0,270
270.1294,-1.5938,-70.6563,0,0,0,270
270.1373,-1.5938,-70.6563,0,0,0,270
270.1468,-1.5938,-70.6563,0,0,0,270
270.156,-1.5938,-70.6563,0,0,0,270
270.1663,-1.5938,-70.6563,0,0,0,270
270.1744,-1.5938,-70.6563,0,0,0,270
270.1852,-1.5938,-70.6563,0,0,0,270
270.1956,-1.5938,-70.6563,0,0,0,270
270.2037,-1.5938,-70.6563,0,0,0,270
270.2157,-1.5938,-70.6563,0,0,0,270
270.2236,-1.5938,-70.6325,0,0,0,270
270.2337,-1.5938,-70.5654,0,0,0,270
270.2437,-1.4468,-70.3765,0,0,0,270
270.2523,-1.102,-70.0317,0,0,0,270
270.2627,-0.6877,-69.5629,0,0,0,270
270.2711,-0.3541,-69.0624,0,0,0,270
270.2821,0.1251,-68.3367,0,0,0,270
270.2914,0.6828,-67.4691,0,0,0,270
270.3014,1.3818,-66.3642,0,0,0,270
270.311,2.6614,-64.2528,0,0,0,270
270.3202,3.8634,-62.2687,0,0,0,270
270.3318,4.712,-60.8029,0,0,0,270
270.3391,5.2458,-59.8809,0,0,0,270
270.3498,6.8109,-56.9642,0,0,0,270
270.3605,8.3998,-53.9764,0,0,0,270
270.371,9.1007,-52.2943,0,0,0,270
270.3816,9.8775,-50.2886,0,0,0,270
270.3907,10.9106,-47.0069,0,0,0,270
270.4016,12.0363,-43.4041,0,0,0,270
270.4111,12.5444,-41.6259,0,0,0,270
270.4191,12.9661,-40.1499,0,0,0,270
270.4308,13.5878,-35.8281,0,0,0,270
270.4387,14.0095,-32.7712,0,0,0,270
270.4484,14.4118,-29.3257,0,0,0,270
270.4572,14.7639,-26.216,0,0,0,270
270.4685,14.9879,-23.7104,0,0,0,270
270.4792,15.1302,-21.7887,0,0,0,270
270.4862,15.0993,-19.4591,0,0,0,270
270.4979,15.0216,-15.3397,0,0,0,270
270.5062,14.9249,-13.4486,0,0,0,270
270.5155,14.8014,-11.7189,0,0,0,270
