time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
610.2112,0.3984,-71.0547,1.4019,0,0,270
610.2188,0.3984,-71.0547,1.4019,0,0,270
610.2294,0.3984,-71.0547,1.4019,0,0,270
610.2376,0.3984,-71.0547,1.4019,0,0,270
610.2473,0.3984,-71.0547,1.4019,0,0,270
610.256,0.3984,-71.0547,1.4019,0,0,270
610.2662,0.3984,-71.0547,1.4019,0,0,270
610.274,0.3984,-71.0547,1.4019,0,0,270
610.2845,0.3984,-71.0547,1.4019,0,0,270
610.2937,0.3984,-71.0547,1.4019,0,0,270
610.303,0.3984,-71.0547,1.4019,0,0,270
610.3138,0.3984,-71.0547,1.4019,0,0,270
610.322,0.3984,-71.0547,1.4019,0,0,270
610.3323,0.3984,-71.0547,1.4019,0,0,270
610.3412,0.3984,-71.0547,1.4019,0,0,270
610.3519,0.3984,-71.0547,1.4019,0,0,270
610.3626,0.3984,-71.0547,1.4019,0,0,270
610.3708,0.3984,-71.0547,1.4019,0,0,270
610.3842,0.3984,-71.0547,1.4019,0,0,270
610.3922,0.3984,-71.0547,1.4019,0,0,270
610.4052,0.3984,-71.0547,1.4019,0,0,270
610.4157,0.3984,-71.0547,1.4019,0,0,270
610.4249,0.3984,-71.0547,1.4019,0,0,270
610.437,0.3984,-71.0547,1.4019,0,0,270
610.4472,0.3984,-71.0547,1.4019,0,0,270
610.4566,0.3984,-71.0547,1.4019,0,0,270
610.4674,0.3984,-71.0547,1.4019,0,0,270
610.4776,0.3984,-71.0547,1.4019,0,0,270
610.4863,0.3984,-71.0547,1.4019,0,0,270
610.4973,0.3984,-71.0547,1.4019,0,0,270
610.5072,0.3984,-71.0547,1.4019,0,0,270
610.5179,0.3984,-71.0547,1.4019,0,0,270
610.5258,0.3984,-71.0547,1.4019,0,0,270
610.5368,0.3984,-71.0547,1.4019,0,0,270
610.5472,0.3984,-71.0547,1.4019,0,0,270
610.5574,0.3984,-71.0547,1.4019,0,0,270
610.5665,0.3984,-71.0547,1.4019,0,0,270
610.5752,0.3984,-71.0547,1.4019,0,0,270
610.586,0.3984,-71.0547,1.4019,0,0,270
610.5956,0.3984,-71.0547,1.4019,0,0,270
610.6041,0.3984,-71.0547,1.4019,0,0,270
610.6157,0.3984,-71.0547,1.4019,0,0,270
610.6248,0.3984,-71.0547,1.4019,0,0,270
610.6343,0.3984,-70.9219,1.4019,0,0,270
610.6443,0.3984,-70.9219,1.4019,0,0,270
610.6527,0.3984,-70.9219,1.4019,0,0,270
610.6642,0.3984,-70.9219,1.4019,0,0,270
610.6724,0.3984,-70.9219,1.4019,0,0,270
610.6819,0.3984,-70.9219,1.4019,0,0,270
610.6905,0.5312,-70.7891,1.4019,0,0,270
610.7004,0.5312,-70.7891,1.4019,0,0,270
610.7084,0.5312,-70.7891,1.4019,0,0,270
610.7195,0.7969,-70.3906,1.4019,0,0,270
610.7301,1.0625,-69.7266,1.4019,0,0,270
610.7374,1.0625,-69.7266,1.4019,0,0,270
610.7485,1.8594,-68.3985,1.4019,0,0,270
610.7573,3.7188,-65.875,1.4019,0,0,270
610.768,5.5781,-62.2891,1.4019,0,0,270
610.7749,5.5781,-62.2891,1.4019,0,0,270
610.786,7.7031,-58.7031,1.4019,0,0,270
610.7975,9.5625,-54.9844,1.4019,0,0,270
610.8046,9.5625,-54.9844,1.4019,0,0,270
610.8163,10.7578,-51.1328,1.4019,0,0,270
610.8256,12.6172,-45.6875,1.4019,0,0,270
610.8351,12.6172,-45.6875,1.4019,0,0,270
610.8473,13.9453,-40.5078,1.4019,0,0,270
610.8564,14.7422,-34.9297,1.4019,0,0,270
610.8671,15.8047,-28.2891,1.4019,0,0,270
610.8748,15.8047,-28.2891,1.4019,0,0,270
610.8858,16.6016,-22.4453,1.4019,0,0,270
610.8956,17.3984,-15.8047,1.4019,0,0,270
610.9036,17.3984,-15.8047,1.4019,0,0,270
610.9149,17.6641,-9.8281,1.4019,0,0,270
610.9233,17.5313,-3.3203,1.4019,0,0,270
610.933,17.5313,-3.3203,1.4019,0,0,270
610.9417,17.2656,3.3203,1.4019,0,0,270
610.9528,16.6016,9.9609,1.4019,0,0,270
610.9642,16.0703,16.7344,1.4019,0,0,270
610.9714,16.0703,16.7344,1.4019,0,0,270
610.9824,15.4063,22.3125,1.4019,0,0,270
610.9898,15.4063,22.3125,1.4019,0,0,270
611.0004,14.875,28.1563,1.4019,0,0,270
611.0098,14.0781,33.8672,1.4019,0,0,270
611.0194,12.75,39.0469,1.4019,0,0,270
611.0289,12.75,39.0469,1.4019,0,0,270
611.0374,11.2891,44.0938,1.4019,0,0,270
611.0484,10.625,48.2109,1.4019,0,0,270
611.0559,10.625,48.2109,1.4019,0,0,270
611.0665,9.6953,51.9297,1.4019,0,0,270
611.0767,8.5,55.25,1.4019,0,0,270
611.0848,8.5,55.25,1.4019,0,0,270
611.0955,7.4375,58.4375,1.4019,0,0,270
611.1038,6.5078,60.9609,1.4019,0,0,270
611.1132,6.5078,60.9609,1.4019,0,0,270
611.1234,5.5781,62.8203,1.4019,0,0,270
611.1335,4.5156,64.6797,1.4019,0,0,270
611.1401,4.5156,64.6797,1.4019,0,0,270
611.1509,3.5859,66.1406,1.4019,0,0,270
