time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
515.1885,-1.0625,-70.2578,0,0,0,270
515.2001,-1.0625,-70.2578,0,0,0,270
515.2079,-1.0625,-70.2578,0,0,0,270
515.218,-1.0625,-70.2578,0,0,0,270
515.2274,-1.0625,-70.2578,0,0,0,270
515.2367,-1.0625,-70.2578,0,0,0,270
515.244,-1.0625,-70.2578,0,0,0,270
515.2546,-1.0625,-70.2578,0,0,0,270
515.2648,-1.0625,-70.2578,0,0,0,270
515.2726,-1.0625,-70.2578,0,0,0,270
515.2843,-1.0625,-70.2578,0,0,0,270
515.2924,-1.0625,-70.2578,0,0,0,270
515.3017,-1.0625,-70.2578,0,0,0,270
515.3096,-1.0625,-70.2578,0,0,0,270
515.3199,-1.0625,-70.2578,0,0,0,270
515.3292,-1.0625,-70.2578,0,0,0,270
515.3392,-1.0625,-70.2578,0,0,0,270
515.3492,-1.0625,-70.2578,0,0,0,270
515.3567,-1.0625,-70.2578,0,0,0,270
515.3671,-1.0625,-70.2578,0,0,0,270
515.3756,-1.0625,-70.2578,0,0,0,270
515.3849,-1.0625,-70.2578,0,0,0,270
515.3937,-1.0625,-70.2578,0,0,0,270
515.4039,-1.0625,-70.2578,0,0,0,270
515.414,-1.0625,-70.2578,0,0,0,270
515.4234,-1.0625,-70.2578,0,0,0,270
515.4333,-1.0625,-70.2578,0,0,0,270
515.4402,-1.0625,-70.2578,0,0,0,270
515.4509,-1.0625,-70.2578,0,0,0,270
515.4594,-1.0625,-70.2578,0,0,0,270
515.4693,-1.0625,-70.2578,0,0,0,270
515.4777,-1.0625,-70.2578,0,0,0,270
515.4879,-1.0625,-70.2578,0,0,0,270
515.4981,-1.0625,-70.2578,0,0,0,270
515.5069,-1.0625,-70.2578,0,0,0,270
515.5167,-1.0625,-70.2578,0,0,0,270
515.5261,-1.0625,-70.2578,0,0,0,270
515.5349,-1.0625,-70.2578,0,0,0,270
515.5433,-1.0625,-70.2578,0,0,0,270
515.5534,-1.0625,-70.2578,0,0,0,270
515.5637,-1.0625,-70.2578,0,0,0,270
515.5717,-1.0625,-70.2578,0,0,0,270
515.5825,-1.0625,-70.2578,0,0,0,270
515.5907,-1.0625,-70.2578,0,0,0,270
515.6006,-1.0625,-70.2578,0,0,0,270
515.6082,-1.0625,-70.2578,0,0,0,270
515.6187,-1.0625,-70.2578,0,0,0,270
515.6276,-1.0625,-70.2578,0,0,0,270
515.6367,-1.0625,-70.2578,0,0,0,270
515.6478,-1.0625,-70.2578,0,0,0,270
515.6553,-1.0625,-70.2578,0,0,0,270
515.6655,-1.0625,-70.2578,0,0,0,270
515.6734,-1.0625,-70.2578,0,0,0,270
515.6849,-1.0625,-70.2578,0,0,0,270
515.6922,-1.0625,-70.2578,0,0,0,270
515.7036,-1.0625,-70.2578,0,0,0,270
