time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.6399,-0.5312,-70.5235,0,0,0,270
380.6502,-0.5312,-70.5235,0,0,0,270
380.6599,-0.5312,-70.5235,0,0,0,270
380.6683,-0.5312,-70.5235,0,0,0,270
380.6786,-0.5312,-70.5235,0,0,0,270
380.6863,-0.5312,-70.5235,0,0,0,270
380.6979,-0.5312,-70.5235,0,0,0,270
380.7056,-0.5312,-70.5235,0,0,0,270
380.7149,-0.5312,-70.5235,0,0,0,270
380.7248,-0.5312,-70.5235,0,0,0,270
380.7341,-0.5312,-70.5235,0,0,0,270
380.7437,-0.5312,-70.5235,0,0,0,270
380.753,-0.5312,-70.5235,0,0,0,270
380.763,-0.5312,-70.5235,0,0,0,270
380.7703,-0.5312,-70.5235,0,0,0,270
380.7807,-0.5312,-70.5235,0,0,0,270
380.7895,-0.5312,-70.5235,0,0,0,270
380.7989,-0.5312,-70.5235,0,0,0,270
380.8075,-0.5312,-70.5235,0,0,0,270
380.8176,-0.5312,-70.5235,0,0,0,270
380.8277,-0.5312,-70.5235,0,0,0,270
380.8362,-0.5312,-70.5235,0,0,0,270
380.8462,-0.5312,-70.5235,0,0,0,270
380.854,-0.5312,-70.5235,0,0,0,270
380.8642,-0.5312,-70.5235,0,0,0,270
380.8732,-0.5312,-70.5235,0,0,0,270
380.8822,-0.5312,-70.5235,0,0,0,270
380.8908,-0.5312,-70.5235,0,0,0,270
380.9013,-0.5312,-70.5235,0,0,0,270
380.9118,-0.5312,-70.5235,0,0,0,270
380.9202,-0.5312,-70.5235,0,0,0,270
380.9303,-0.5312,-70.5235,0,0,0,270
380.9377,-0.5312,-70.5235,0,0,0,270
380.9482,-0.5312,-70.5235,0,0,0,270
380.9565,-0.5312,-70.5235,0,0,0,270
380.9662,-0.5312,-70.5235,0,0,0,270
380.9766,-0.5312,-70.5235,0,0,0,270
380.9848,-0.5312,-70.5235,0,0,0,270
380.9946,-0.5312,-70.5235,0,0,0,270
381.0032,-0.5312,-70.5235,0,0,0,270
381.0142,-0.5312,-70.5235,0,0,0,270
381.0211,-0.5312,-70.5235,0,0,0,270
381.0315,-0.5312,-70.5235,0,0,0,270
381.0399,-0.5312,-70.5235,0,0,0,270
381.0496,-0.5312,-70.5235,0,0,0,270
381.0602,-0.5312,-70.5235,0,0,0,270
381.0684,-0.5312,-70.5235,0,0,0,270
381.0782,-0.5312,-70.5235,0,0,0,270
381.0865,-0.5312,-70.5235,0,0,0,270
381.0981,-0.5312,-70.5235,0,0,0,270
381.1063,-0.5312,-70.5235,0,0,0,270
381.1175,-0.5312,-70.5235,0,0,0,270
381.1286,-0.5312,-70.5235,0,0,0,270
381.1365,-0.5312,-70.5235,0,0,0,270
381.1463,-0.5312,-70.5235,0,0,0,270
381.1549,-0.5312,-70.5235,0,0,0,270
381.1648,-0.5312,-70.5235,0,0,0,270
381.1729,-0.5312,-70.5235,0,0,0,270
381.1835,-0.5312,-70.5235,0,0,0,270
381.1936,-0.5312,-70.5235,0,0,0,270
381.2013,-0.5312,-70.5235,0,0,0,270
381.2119,-0.5312,-70.5235,0,0,0,270
381.22,-0.5312,-70.5235,0,0,0,270
381.2303,-0.5312,-70.5235,0,0,0,270
381.2388,-0.5312,-70.5235,0,0,0,270
381.2487,-0.5312,-70.5235,0,0,0,270
381.2567,-0.5312,-70.5235,0,0,0,270
381.2672,-0.5312,-70.5235,0,0,0,270
381.2787,-0.5312,-70.5235,0,0,0,270
381.2859,-0.5312,-70.5235,0,0,0,270
381.2973,-0.5312,-70.5235,0,0,0,270
381.3062,-0.5312,-70.5235,0,0,0,270
381.3168,-0.5312,-70.5235,0,0,0,270
381.3247,-0.5312,-70.5235,0,0,0,270
381.3352,-0.5312,-70.5235,0,0,0,270
381.3468,-0.5312,-70.5235,0,0,0,270
381.3547,-0.5312,-70.5235,0,0,0,270
381.3647,-0.5312,-70.5235,0,0,0,270
381.373,-0.5312,-70.5235,0,0,0,270
381.3827,-0.5312,-70.5235,0,0,0,270
381.3933,-0.5312,-70.5235,0,0,0,270
381.4018,-0.5312,-70.5235,0,0,0,270
381.4117,-0.5312,-70.5235,0,0,0,270
381.42,-0.5312,-70.5235,0,0,0,270
381.4305,-0.5312,-70.5235,0,0,0,270
381.4388,-0.5312,-70.5235,0,0,0,270
381.4492,-0.5312,-70.5235,0,0,0,270
381.4593,-0.5312,-70.5235,0,0,0,270
381.4679,-0.5312,-70.5235,0,0,0,270
381.4799,-0.5312,-70.5235,0,0,0,270
381.4879,-0.5312,-70.5235,0,0,0,270
381.498,-0.5312,-70.5235,0,0,0,270
381.5057,-0.5312,-70.5235,0,0,0,270
381.5161,-0.5312,-70.5235,0,0,0,270
381.5242,-0.5312,-70.5235,0,0,0,270
381.5349,-0.5312,-70.5235,0,0,0,270
381.5452,-0.5312,-70.5235,0,0,0,270
381.5539,-0.5312,-70.5235,0,0,0,270
381.5638,-0.5312,-70.5235,0,0,0,270
381.5726,-0.5312,-70.5235,0,0,0,270
381.583,-0.5312,-70.5235,0,0,0,270
381.5909,-0.5312,-70.5235,0,0,0,270
381.6015,-0.5312,-70.5235,0,0,0,270
381.6129,-0.5312,-70.5235,0,0,0,270
381.6198,-0.5312,-70.5235,0,0,0,270
381.6305,-0.5312,-70.5235,0,0,0,270
381.639,-0.5312,-70.5235,0,0,0,270
381.6491,-0.5312,-70.5235,0,0,0,270
381.6602,-0.5312,-70.5235,0,0,0,270
381.6685,-0.5312,-70.5235,0,0,0,270
381.68,-0.5312,-70.5235,0,0,0,270
381.6877,-0.5312,-70.5235,0,0,0,270
381.698,-0.5312,-70.5235,0,0,0,270
381.7065,-0.5312,-70.5235,0,0,0,270
381.716,-0.5312,-70.5235,0,0,0,270
381.7281,-0.694,-70.1438,0,0,0,270
381.7388,-0.9066,-69.6477,0,0,0,270
381.7458,-1.5902,-69.3218,0,0,0,270
381.7544,-2.5553,-68.9244,0,0,0,270
381.7658,-3.6115,-68.4714,0,0,0,270
381.7728,-4.1241,-68.2384,0,0,0,270
381.784,-5.048,-67.7336,0,0,0,270
381.7927,-5.9136,-67.1565,0,0,0,270
381.8031,-7.3052,-66.1942,0,0,0,270
381.8125,-9.2934,-64.7652,0,0,0,270
381.8214,-11.0653,-63.4328,0,0,0,270
381.8324,-12.3693,-62.0564,0,0,0,270
381.8397,-13.248,-61.1289,0,0,0,270
381.8503,-15.5298,-57.8914,0,0,0,270
381.8603,-17.681,-54.8026,0,0,0,270
381.8687,-18.2435,-53.1712,0,0,0,270
381.8792,-18.9425,-51.1442,0,0,0,270
381.8875,-20.29,-47.1563,0,0,0,270
381.8988,-22.2358,-41.3939,0,0,0,270
381.9073,-22.7857,-38.9255,0,0,0,270
381.9167,-23.2242,-36.5452,0,0,0,270
381.9265,-24.0214,-31.6329,0,0,0,270
381.9352,-24.8889,-26.1389,0,0,0,270
381.9461,-25.489,-20.9989,0,0,0,270
381.9533,-25.6325,-18.5114,0,0,0,270
381.9644,-25.7656,-14.8259,0,0,0,270
381.9721,-25.7656,-12.4135,0,0,0,270
381.9817,-25.6739,-8.6886,0,0,0,270
381.9904,-25.2096,-2.2461,0,0,0,270
382.0021,-24.6338,5.4465,0,0,0,270
382.0119,-24.3067,8.5867,0,0,0,270
382.0194,-24.0582,10.9729,0,0,0,270
382.0316,-23.3447,18.4084,0,0,0,270
382.0396,-22.8646,23.4226,0,0,0,270
382.0486,-21.4198,29.0517,0,0,0,270
382.0588,-19.7204,35.5095,0,0,0,270
382.0674,-19.0283,38.2878,0,0,0,270
382.0772,-18.3831,40.9334,0,0,0,270
382.0859,-17.6865,43.073,0,0,0,270
382.0972,-16.7062,45.7122,0,0,0,270
382.1048,-15.9858,47.9291,0,0,0,270
