time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
260.2552,1.3281,-72.6485,1.4019,0,0,270
260.2673,1.3281,-72.6485,1.4019,0,0,270
260.2773,1.3281,-72.6485,1.4019,0,0,270
260.284,1.3281,-72.6485,1.4019,0,0,270
260.2945,1.3281,-72.6485,1.4019,0,0,270
260.3029,1.3281,-72.6485,1.4019,0,0,270
260.3123,1.3281,-72.6485,1.4019,0,0,270
260.3209,1.3281,-72.6485,1.4019,0,0,270
260.3324,1.3281,-72.6485,1.4019,0,0,270
260.3407,1.3281,-72.6485,1.4019,0,0,270
260.3499,1.3281,-72.6485,1.4019,0,0,270
260.3606,1.3281,-72.6485,1.4019,0,0,270
260.3692,1.3281,-72.6485,1.4019,0,0,270
260.3786,1.3281,-72.6485,1.4019,0,0,270
260.3876,1.3281,-72.6485,1.4019,0,0,270
260.3977,1.3281,-72.6485,1.4019,0,0,270
260.4074,1.3281,-72.6485,1.4019,0,0,270
260.4167,1.3281,-72.5156,1.4019,0,0,270
260.427,1.3281,-72.5156,1.4019,0,0,270
260.435,1.3281,-72.5156,1.4019,0,0,270
260.446,1.3281,-72.5156,1.4019,0,0,270
260.4539,1.3281,-72.5156,1.4019,0,0,270
260.4646,1.3281,-72.5156,1.4019,0,0,270
260.4728,1.3281,-72.5156,1.4019,0,0,270
260.483,1.3281,-72.5156,1.4019,0,0,270
260.4934,1.3281,-72.5156,1.4019,0,0,270
260.5011,1.3281,-72.5156,1.4019,0,0,270
260.513,1.3281,-72.5156,1.4019,0,0,270
260.5207,1.3281,-72.5156,1.4019,0,0,270
260.5305,1.3281,-72.5156,1.4019,0,0,270
260.5391,1.3281,-72.5156,1.4019,0,0,270
260.5494,1.3281,-72.5156,1.4019,0,0,270
260.5611,1.3281,-72.5156,1.4019,0,0,270
260.5685,1.3281,-72.5156,1.4019,0,0,270
260.5786,1.3281,-72.5156,1.4019,0,0,270
260.5873,1.3281,-72.5156,1.4019,0,0,270
260.5969,1.3281,-72.5156,1.4019,0,0,270
260.6064,1.3281,-72.5156,1.4019,0,0,270
260.6165,1.3281,-72.5156,1.4019,0,0,270
260.6263,1.3281,-72.5156,1.4019,0,0,270
260.635,1.3281,-72.5156,1.4019,0,0,270
260.6454,1.3281,-72.5156,1.4019,0,0,270
260.6532,1.3281,-72.5156,1.4019,0,0,270
260.664,1.3281,-72.5156,1.4019,0,0,270
260.6738,1.4609,-72.25,1.4019,0,0,270
260.6848,1.9922,-71.586,1.4019,0,0,270
260.6939,1.9922,-71.586,1.4019,0,0,270
260.7025,2.7891,-69.9922,1.4019,0,0,270
260.7129,4.1172,-67.7344,1.4019,0,0,270
260.7202,4.1172,-67.7344,1.4019,0,0,270
260.731,5.8438,-64.9453,1.4019,0,0,270
260.7401,7.4375,-61.8906,1.4019,0,0,270
260.7493,7.4375,-61.8906,1.4019,0,0,270
260.7604,9.4297,-58.4375,1.4019,0,0,270
260.7686,11.5547,-54.4531,1.4019,0,0,270
260.7785,11.5547,-54.4531,1.4019,0,0,270
260.7876,13.6797,-50.2031,1.4019,0,0,270
260.7979,15.9375,-45.8203,1.4019,0,0,270
260.8061,15.9375,-45.8203,1.4019,0,0,270
260.8164,18.1953,-41.4375,1.4019,0,0,270
260.8286,20.1875,-37.1875,1.4019,0,0,270
260.8367,22.1797,-32.5391,1.4019,0,0,270
260.8456,22.1797,-32.5391,1.4019,0,0,270
260.8543,24.1719,-27.4922,1.4019,0,0,270
260.8657,25.3672,-22.4453,1.4019,0,0,270
260.875,25.3672,-22.4453,1.4019,0,0,270
260.8841,26.6953,-16.8672,1.4019,0,0,270
260.8961,27.7578,-10.8906,1.4019,0,0,270
260.9051,28.1563,-4.9141,1.4019,0,0,270
260.9135,28.1563,-4.9141,1.4019,0,0,270
260.9243,28.4219,1.5938,1.4019,0,0,270
260.933,28.1563,8.3672,1.4019,0,0,270
260.9428,28.1563,8.3672,1.4019,0,0,270
260.9513,27.3594,15.5391,1.4019,0,0,270
260.962,26.1641,22.1797,1.4019,0,0,270
260.9709,26.1641,22.1797,1.4019,0,0,270
260.9818,24.9688,28.6875,1.4019,0,0,270
260.9904,23.375,35.0625,1.4019,0,0,270
260.999,23.375,35.0625,1.4019,0,0,270
261.0112,21.1172,41.4375,1.4019,0,0,270
261.0188,18.9922,47.2812,1.4019,0,0,270
261.0298,16.6016,52.461,1.4019,0,0,270
261.0367,16.6016,52.461,1.4019,0,0,270
261.0481,14.0781,56.8438,1.4019,0,0,270
261.058,12.2188,60.2969,1.4019,0,0,270
261.0656,12.2188,60.2969,1.4019,0,0,270
261.078,10.0938,63.2187,1.4019,0,0,270
261.0869,8.3672,65.211,1.4019,0,0,270
261.096,8.3672,65.211,1.4019,0,0,270
261.1057,6.6406,66.6719,1.4019,0,0,270
261.1164,5.3125,67.8672,1.4019,0,0,270
261.1281,4.1172,68.6641,1.4019,0,0,270
261.1346,4.1172,68.6641,1.4019,0,0,270
261.1473,2.7891,69.461,1.4019,0,0,270
261.1548,1.7266,69.9922,1.4019,0,0,270
261.1642,1.7266,69.9922,1.4019,0,0,270
261.1759,1.0625,70.3906,1.4019,0,0,270
261.1834,0.5312,70.6563,1.4019,0,0,270
261.1945,0.2656,70.7891,1.4019,0,0,270
261.2011,0.2656,70.7891,1.4019,0,0,270
261.2137,0.1328,70.9219,1.4019,0,0,270
261.2222,0,71.0547,1.4019,0,0,270
261.233,0,71.0547,1.4019,0,0,270
261.2433,-0.1328,71.0547,1.4019,0,0,270
261.2511,-0.1328,71.0547,1.4019,0,0,270
261.2615,-0.1328,71.0547,1.4019,0,0,270
261.2707,-0.2656,71.0547,1.4019,0,0,270
261.2807,-0.2656,71.1875,1.4019,0,0,270
261.2884,-0.2656,71.1875,1.4019,0,0,270
261.2986,-0.2656,71.1875,1.4019,0,0,270
261.309,-0.2656,71.1875,1.4019,0,0,270
261.3168,-0.2656,71.1875,1.4019,0,0,270
261.327,-0.3984,71.1875,1.4019,0,0,270
261.3351,-0.3984,71.1875,1.4019,0,0,270
261.3459,-0.3984,71.1875,1.4019,0,0,270
261.353,-0.3984,71.1875,1.4019,0,0,270
261.3635,-0.3984,71.1875,1.4019,0,0,270
261.3713,-0.3984,71.1875,1.4019,0,0,270
261.3823,-0.3984,71.1875,1.4019,0,0,270
261.3923,-0.3984,71.1875,1.4019,0,0,270
261.4011,-0.5312,71.1875,1.4019,0,0,270
261.4106,-0.5312,71.1875,1.4019,0,0,270
261.4185,-0.5312,71.1875,1.4019,0,0,270
261.4289,-0.5312,71.1875,1.4019,0,0,270
261.4365,-0.5312,71.1875,1.4019,0,0,270
261.4471,-0.5312,71.1875,1.4019,0,0,270
