time,pos_x,pos_y,pressure
409.1506,0.323971,-70.22977,0.6823069
409.1606,0.323971,-70.22977,0.6823069
409.1706,0.323971,-70.22977,0.6823069
409.1806,0.323971,-70.19439,0.6832845
409.1906,0.3575482,-70.19439,0.6832845
409.2006,0.3575482,-70.19439,0.6832845
409.2106,0.3575482,-70.19439,0.6832845
409.2206,0.3575482,-70.19439,0.684262
409.2306,0.323971,-70.19439,0.684262
409.2407,0.323971,-70.19439,0.684262
409.2507,0.323971,-70.19439,0.684262
409.2606,0.323971,-70.19439,0.684262
409.2706,0.323971,-70.19439,0.6852395
409.2808,0.323971,-70.22977,0.6852395
409.3006,0.323971,-70.22977,0.684262
409.311,0.323971,-70.22977,0.684262
409.3206,0.323971,-70.22977,0.684262
409.3306,0.323971,-70.22977,0.684262
409.3406,0.323971,-70.22977,0.684262
409.3506,0.323971,-70.22977,0.684262
409.3606,0.323971,-70.22977,0.6852395
409.3706,0.323971,-70.22977,0.6852395
409.3806,0.3575482,-70.22977,0.6852395
409.3906,0.3575482,-70.22977,0.6852395
409.4006,0.3855325,-70.22977,0.6852395
409.4106,0.3855325,-70.22977,0.684262
409.4206,0.4135119,-70.22977,0.6852395
409.4306,0.4135119,-70.19439,0.6852395
409.4406,0.4135119,-70.19439,0.6852395
409.4506,0.4135119,-70.19439,0.6852395
409.4606,0.4470892,-70.19439,0.6852395
409.4706,0.4470892,-70.19439,0.684262
409.4806,0.4079141,-70.22977,0.6852395
409.4907,0.4079141,-70.22977,0.6852395
409.5006,0.4079141,-70.22977,0.6852395
409.5107,0.3743368,-70.22977,0.6852395
409.5206,0.3743368,-70.22977,0.686217
409.5307,0.2959867,-70.22977,0.686217
409.5406,0.1952501,-70.22977,0.6871945
409.5507,0.0497455,-70.15902,0.6871945
409.5606,-0.1741093,-70.08827,0.6871945
409.5706,-0.4595304,-69.96447,0.688172
409.5806,-0.8009104,-69.80528,0.688172
409.5906,-1.20945,-69.61073,0.6871945
409.6006,-1.696339,-69.36311,0.6871945
409.6111,-2.530206,-68.81481,0.6871945
409.6206,-2.888375,-68.60257,0.6871945
409.6306,-3.716644,-68.10734,0.6871945
409.6406,-4.718402,-67.52367,0.688172
409.6506,-5.832093,-66.81619,0.688172
409.6606,-7.057711,-65.96722,0.688172
409.6706,-9.094805,-64.58765,0.688172
409.6806,-9.783167,-64.05704,0.688172
409.6906,-12.00495,-62.39446,0.6891496
409.7006,-13.36487,-61.12101,0.688172
409.7106,-14.01406,-60.39584,0.688172
409.7206,-15.86088,-58.0258,0.6871945
409.7306,-16.96897,-56.29248,0.6871945
409.7406,-18.07146,-54.3646,0.6871945
409.7506,-19.03964,-52.36598,0.6871945
409.7607,-19.92388,-50.19049,0.686217
409.7706,-20.69059,-47.89119,0.686217
409.7806,-21.05436,-46.70617,0.686217
409.7906,-21.7651,-44.23,0.6852395
409.8006,-22.49823,-40.33888,0.6852395
409.8106,-22.75567,-37.66816,0.6852395
409.8206,-22.80603,-34.90899,0.6852395
409.8307,-22.73888,-32.16753,0.6852395
409.8406,-22.48144,-29.46142,0.684262
409.8506,-22.03933,-26.7907,0.684262
409.8606,-21.42372,-24.19072,0.684262
409.8706,-20.69618,-21.64381,0.684262
409.8806,-19.91269,-19.14995,0.684262
409.8906,-19.03964,-16.70916,0.684262
409.9006,-18.0099,-14.32143,0.684262
409.9106,-16.86823,-12.02212,0.684262
409.9206,-15.57546,-9.846639,0.684262
409.9306,-14.13159,-7.794951,0.6832845
409.9406,-12.62055,-5.920142,0.6823069
409.9506,-11.05915,-4.239882,0.6832845
409.9606,-9.503344,-2.771871,0.6823069
409.9706,-8.042681,-1.321545,0.6832845
409.9806,-6.50926,0.07572667,0.6832845
409.9906,-4.970242,1.366874,0.6823069
410.0006,-3.49279,2.534198,0.6832845
410.0106,-2.015332,3.524672,0.6823069
410.0206,-0.6777873,4.444391,0.6823069
410.0306,0.5646144,5.275671,0.6832845
410.0407,1.756655,6.106966,0.6823069
410.0507,2.931902,6.920561,0.6832845
410.0606,4.034397,7.840281,0.6832845
410.0706,5.069733,8.813056,0.684262
410.0806,6.015532,9.8389,0.684262
410.0906,6.882977,10.82937,0.684262
410.1006,7.728034,11.8729,0.6832845
410.1106,8.505938,12.98717,0.684262
410.1206,9.188698,14.10145,0.684262
410.1306,9.697973,15.26878,0.684262
410.1406,10.08413,16.38306,0.684262
410.1506,10.34716,17.53271,0.684262
410.1606,10.54303,18.73542,0.6852395
410.1706,10.71093,19.99118,0.686217
410.1806,10.85083,21.30002,0.686217
410.1906,10.94038,22.6796,0.6871945
410.2006,10.97956,24.12993,0.688172
410.2106,10.94038,25.61563,0.688172
410.2206,10.83405,27.22515,0.6891496
410.2306,10.66615,28.88771,0.6891496
410.2406,10.4535,30.56797,0.6891496
410.2506,10.18486,32.37204,0.688172
410.2606,9.86587,34.12304,0.688172
410.2706,9.429346,35.96247,0.688172
410.2806,8.920071,37.78423,0.688172
410.2906,8.332449,39.64135,0.6901271
410.3006,7.728034,41.51616,0.6920821
410.3106,7.129218,43.40867,0.6940371
410.3206,6.586364,45.31885,0.6950147
410.3306,6.088284,47.17597,0.6950147
410.3406,5.551029,49.10385,0.6950147
410.3506,5.019367,50.94329,0.6950147
410.3606,4.414952,52.85348,0.6969697
410.3706,3.765769,54.65754,0.6979472
410.3806,3.110989,56.46161,0.6989247
410.3906,2.467399,58.19492,0.6999022
410.4006,1.918948,59.91055,0.7018573
410.4106,1.359306,61.59081,0.7038123
410.4206,0.9227878,63.18263,0.7047898
410.4306,0.5030577,64.75677,0.7067448
410.4406,0.1448843,66.20709,0.7077224
410.4506,-0.1517276,67.60436,0.7077224
410.4606,-0.4427417,68.9132,0.7086999
410.4706,-0.7169624,70.13359,0.7096774
410.4806,-0.9576106,71.26556,0.7106549
410.4907,-1.175872,72.2914,0.7116324
410.5007,-1.338166,73.21112,0.7135875
410.5106,-1.455691,74.09547,0.7155425
410.5206,-1.506062,74.90907,0.718475
410.5306,-1.534041,75.89953,0.7223852
410.5406,-1.534041,76.14715,0.7233627
410.5506,-1.506062,76.51857,0.7253177
410.5606,-1.427711,76.80156,0.7253177
410.5706,-1.354954,76.99612,0.7243402
410.5806,-1.276604,77.10223,0.7223852
410.5906,-1.147888,77.17299,0.7214077
410.6007,-1.108713,77.17299,0.7214077
410.6107,-0.979997,77.17299,0.7214077
410.6206,-0.8960491,77.17299,0.7223852
410.6306,-0.8065081,77.17299,0.7233627
410.6406,-0.7169624,77.1553,0.7243402
410.6506,-0.6274214,77.1553,0.7243402
410.6606,-0.5882463,77.19067,0.7233627
410.6706,-0.5378805,77.19067,0.7233627
410.6806,-0.4987054,77.22604,0.7223852
410.6906,-0.4987054,77.26143,0.7223852
410.7006,-0.4987054,77.2968,0.7233627
410.7106,-0.4987054,77.38524,0.7253177
410.7206,-0.5378805,77.42061,0.7253177
410.7307,-0.5378805,77.49135,0.7243402
410.7406,-0.5378805,77.50905,0.7233627
