time,pos_x,pos_y,pressure
387.6206,-0.4595304,-70.5835,0.6158358
387.6306,-0.4315461,-70.5835,0.6148583
387.6406,-0.4315461,-70.53044,0.6158358
387.6507,-0.4315461,-70.53044,0.6187683
387.6606,-0.4315461,-70.53044,0.6177908
387.6706,-0.4315461,-70.51276,0.6177908
387.6806,-0.4035667,-70.47738,0.6168133
387.6906,-0.3699846,-70.47738,0.6177908
387.7006,-0.3699846,-70.47738,0.6197459
387.7106,-0.4035667,-70.47738,0.6187683
387.7209,-0.4035667,-70.47738,0.6187683
387.7307,-0.4035667,-70.44201,0.6177908
387.7406,-0.3699846,-70.44201,0.6177908
387.7608,-0.3699846,-70.44201,0.6177908
387.7806,-0.3420052,-70.44201,0.6177908
387.7906,-0.3420052,-70.44201,0.6158358
387.8006,-0.3420052,-70.44201,0.6177908
387.8107,-0.3420052,-70.44201,0.6168133
387.8206,-0.3420052,-70.44201,0.6177908
387.8306,-0.3420052,-70.44201,0.6177908
387.8406,-0.3140209,-70.40663,0.6158358
387.8506,-0.2804436,-70.40663,0.6148583
387.8606,-0.2804436,-70.40663,0.6148583
387.8706,-0.2804436,-70.40663,0.6158358
387.8806,-0.2804436,-70.40663,0.6168133
387.8906,-0.2804436,-70.40663,0.6187683
387.9006,-0.2804436,-70.40663,0.6187683
387.9106,-0.2804436,-70.37126,0.6177908
387.9206,-0.2524594,-70.37126,0.6177908
387.9306,-0.2524594,-70.37126,0.6168133
387.9406,-0.2524594,-70.37126,0.6158358
387.9506,-0.2524594,-70.37126,0.6168133
387.9606,-0.2524594,-70.37126,0.6168133
387.9706,-0.2524594,-70.42432,0.6177908
387.9806,-0.2524594,-70.45969,0.6177908
387.9906,-0.22448,-70.45969,0.6168133
388.0006,-0.1741093,-70.49507,0.6168133
388.0106,-0.1237434,-70.53044,0.6177908
388.0207,-0.0733775,-70.53044,0.6177908
388.0306,0.01616825,-70.56582,0.6177908
388.0406,0.1448843,-70.56582,0.6168133
388.0506,0.3855325,-70.56582,0.6138808
388.0606,0.7548967,-70.49507,0.6138808
388.0706,1.280956,-70.35357,0.6138808
388.0806,2.019685,-70.08827,0.6129032
388.0906,3.004654,-69.61073,0.6119257
388.1006,4.224675,-68.92094,0.6119257
388.1106,5.707725,-68.05428,0.6129032
388.1206,7.420232,-67.01075,0.6129032
388.1306,9.26145,-65.79035,0.6138808
388.1406,11.29296,-64.3754,0.6129032
388.1506,13.35244,-62.80126,0.6129032
388.1606,15.55743,-61.13869,0.6109482
388.1706,17.7792,-59.28157,0.6089932
388.1806,20.02897,-57.33601,0.6099707
388.1906,22.25634,-55.28432,0.6109482
388.2006,24.5117,-53.21495,0.6129032
388.2106,26.67192,-51.11021,0.6138808
388.2206,28.80975,-48.98778,0.6148583
388.2306,30.74051,-46.88304,0.6148583
388.2406,32.67128,-44.81367,0.6138808
388.2506,34.38379,-42.77967,0.6129032
388.2607,36.00675,-40.74567,0.6119257
388.2706,37.37786,-38.74706,0.6129032
388.2806,38.5755,-36.76612,0.6148583
388.2907,39.6668,-34.67907,0.6177908
388.3006,40.67416,-32.57433,0.6226784
388.3106,41.62556,-30.46958,0.6285435
388.3206,42.47062,-28.40021,0.6353861
388.3306,43.17017,-26.31316,0.6441838
388.3406,43.66825,-24.20841,0.6529814
388.3506,44.00403,-22.10367,0.6608016
388.3607,44.2167,-19.99892,0.6676442
388.3706,44.38459,-17.8765,0.6735093
388.3806,44.48532,-15.64794,0.6783969
388.3907,44.5245,-13.36634,0.6823069
388.4008,44.55248,-11.04935,0.6852395
388.4106,44.51331,-8.679301,0.6871945
388.4207,44.32303,-5.177287,0.6891496
388.4306,44.22229,-4.027648,0.6901271
388.4408,43.97605,-1.746027,0.6930596
388.4506,43.50035,1.685233,0.7018573
388.4606,43.08062,3.96684,0.7096774
388.4706,42.61052,6.230775,0.718475
388.4806,42.07327,8.494697,0.7253177
388.4906,41.53601,10.82937,0.7331378
388.5006,41.30096,12.0144,0.7370479
388.5107,40.48388,15.5164,0.7399805
388.5209,40.00818,17.88644,0.7419355
388.5306,39.75635,19.07146,0.7419355
388.5406,39.02322,22.55579,0.742913
388.5506,38.45238,24.90815,0.7438905
388.5606,37.76962,27.26052,0.744868
388.5706,36.96933,29.64825,0.7438905
388.5806,36.11308,32.03598,0.7438905
388.5906,35.16729,34.42371,0.7438905
388.6006,34.11516,36.81145,0.742913
388.6106,33.04065,39.19918,0.7438905
388.6207,31.93815,41.62228,0.7468231
388.6306,30.91401,44.06308,0.7507331
388.6406,29.83949,46.4685,0.7546432
388.6506,28.75378,48.85623,0.7575758
388.6606,27.56734,51.2086,0.7595308
388.6706,26.24659,53.47252,0.7605083
388.6806,24.86987,55.64801,0.7595308
388.6906,23.47636,57.71738,0.7595308
388.7006,22.05487,59.68063,0.7605083
388.7106,20.64457,61.55544,0.7605083
388.7206,19.22308,63.28876,0.7634408
388.7306,17.67847,65.02207,0.7624633
388.7406,16.25698,66.64928,0.7653959
388.7506,14.82989,68.2411,0.7653959
388.7606,13.38042,69.72679,0.7673509
388.7706,12.01489,71.071,0.7673509
388.7806,10.64377,72.2914,0.7673509
388.7906,9.239069,73.3703,0.7663734
388.8006,7.884735,74.36078,0.7653959
388.8106,6.524803,75.20974,0.7644184
388.8206,5.192855,75.89953,0.7653959
388.8306,3.916872,76.44782,0.7663734
388.8406,2.691254,76.83693,0.7663734
388.8506,1.48243,77.11993,0.7653959
388.8606,0.3351618,77.31448,0.7663734
388.8707,-0.728158,77.40292,0.7663734
388.8806,-1.701932,77.40292,0.7663734
388.8906,-2.558186,77.26143,0.7644184
